Date,Open,High,Low,Close,Volume
2017-10-12,31.070288346498785,31.186159984714745,30.656459263004443,30.75577735900879,2885500
2017-10-13,30.623355530717962,30.90062028926583,30.21780159530344,30.606801986694336,3742600
2017-10-16,30.656462508066934,30.87827305119801,30.55714124428384,30.664737701416016,3366100
2017-10-17,30.822000820944567,30.83027601591274,30.29229678225875,30.358510971069336,3307700
2017-10-18,30.524043876226457,30.888212449929558,30.333682815613493,30.772340774536133,5668700
2017-10-19,30.45781122233913,31.062001132958382,30.35849315467603,30.979236602783203,4632100
2017-10-20,31.74068864441855,32.03037088995277,31.235819827330552,31.724138259887695,6990200
2017-10-23,31.873120469870436,32.12969568533091,31.744834440773165,31.864845275878906,8428400
2017-10-24,31.95588538570839,32.2290109651315,31.6993101928128,31.757246017456055,6312000
2017-10-25,31.78207926689775,31.897950921124778,31.182025118556673,31.47584342956543,5422700
2017-10-26,31.699319458906775,32.27040583627666,31.608276520064237,31.873126983642578,4599900
2017-10-27,31.757249258012155,31.897952815978833,31.63310240279376,31.823463439941406,2464200
2017-10-30,31.65792755762016,31.782077556046485,31.362454855246742,31.517227172851562,3720600
2017-10-31,31.575436740683102,31.887282629465957,31.525540256464094,31.60869789123535,3200500
2017-11-01,31.77502309269471,32.41534716788603,31.700179936574656,31.908077239990234,5282100
2017-11-02,31.816593765487696,32.32802239662432,31.517224389986087,32.21575927734375,3353100
2017-11-03,32.16586943580247,32.51513536545561,32.04112979106295,32.282291412353516,2949500
2017-11-06,32.1741849935323,32.3488211363831,31.99955202294255,32.199134826660156,2233700
2017-11-07,32.2656567390836,32.423660699767865,31.22617035462691,31.325960159301758,4868900
2017-11-08,31.143018056810995,31.242807878609437,30.752170094063672,31.026596069335938,5045800
2017-11-09,30.743842441552516,31.034897285692928,30.31973032893662,30.610788345336914,4777100
2017-11-10,30.644061822527004,30.83699240165112,30.452796680510982,30.50269317626953,3615000
2017-11-13,30.32805426901393,31.00163938260188,30.145103659268788,30.93511390686035,4689000
2017-11-14,30.785428138801624,31.716807020668767,30.70226732740062,31.65859603881836,4903500
2017-11-15,31.334285625146805,31.891448943194177,31.101441632203006,31.716815948486328,4191000
2017-11-16,32.01617861274583,32.21576138171082,31.525540943478273,31.533855438232422,3584300
2017-11-17,31.309332871349113,31.908074904218633,31.242804216440906,31.741756439208984,2096800
2017-11-20,31.85818507085901,32.00787138851859,31.6835489187487,31.80828857421875,4023700
2017-11-21,31.908068018483007,31.908068018483007,31.42574806352624,31.517223358154297,4695300
2017-11-22,31.60039117031236,31.804129646203606,31.434072687595318,31.459022521972656,2848200
2017-11-24,31.617015995970302,31.6752269755685,31.280223446543516,31.392486572265625,807200
2017-11-27,31.38417512559841,31.49227942834528,31.15548684620931,31.292699813842773,2299800
2017-11-28,31.392495128834078,32.298927565404774,31.36338963110177,32.24903106689453,5322100
2017-11-29,32.63987326331373,34.16168288974067,32.52345129299357,33.82072830200195,8737000
2017-11-30,34.161681162915094,34.7354764900288,33.81241209734891,33.84567642211914,13191000
2017-12-01,34.01199650939196,34.25315494492223,32.781241811789734,33.83736038208008,6694600
2017-12-04,34.50263254709678,35.35916828988712,34.36126075301122,34.802001953125,6494500
2017-12-05,34.78537314268042,35.001584910194346,33.87894090807317,34.00367736816406,6205600
2017-12-06,33.82072911153002,34.0203119027566,33.463148696528016,33.78746795654297,4265200
2017-12-07,33.604503494724064,34.46103894904577,33.48808156954552,34.45272445678711,4692200
2017-12-08,34.62737612779309,34.760430281922254,34.2448458312044,34.71053695678711,3200200
2017-12-11,34.67727081228601,34.86021828198596,34.228211875978594,34.44442367553711,3258300
2017-12-12,34.64400624998783,35.09722401755204,34.44442344443657,34.8602180480957,4219300
2017-12-13,34.84358255171472,35.20948059262306,34.352944884087826,34.377891540527344,3995200
2017-12-14,34.577475954085656,34.71053008186151,33.845676665188115,33.98704528808594,3637700
2017-12-15,34.33631377234158,35.084742038757554,34.111784340738616,34.67726516723633,9186200
2017-12-18,34.96000834172625,35.52548921288725,34.70221456531847,34.951690673828125,4445900
2017-12-19,35.39243326161838,35.621118360914494,34.97663871134107,34.99327087402344,5364800
2017-12-20,35.40907606421683,35.48391606038484,34.71885538067003,34.8685417175293,2521100
2017-12-21,35.25106815842419,35.700127119333594,35.088908506806,35.42570114135742,4102100
2017-12-22,35.63360056673163,35.68349706720872,35.101383917355136,35.450653076171875,3620200
2017-12-26,35.450648139717714,35.6918065944557,35.20948651271871,35.35917282104492,2408400
2017-12-27,35.30095550647602,35.3591664856997,35.05147942805162,35.226112365722656,2345900
2017-12-28,35.28432619072994,35.309272848906275,35.00990026174754,35.292640686035156,1459900
2017-12-29,35.292640703071086,35.47559132248101,34.88516381544444,34.91011047363281,2644600
2018-01-02,35.21779970114419,35.492225646972656,34.94337692757662,35.492225646972656,5073100
2018-01-03,35.40075549371422,35.99950079209359,35.292647998782094,35.89970779418945,6281200
2018-01-04,36.24065293987826,36.8643447380172,36.08264898743632,36.32381057739258,6740100
2018-01-05,36.4984458735573,36.78950396815073,36.29886626174652,36.49013137817383,7315600
2018-01-08,36.42359755309061,36.81444539808023,36.282228945823896,36.63981246948242,4725700
2018-01-09,36.731288827408115,37.29676966615757,36.598234699011805,36.747920989990234,5434900
2018-01-10,36.872657393939434,37.804036211143945,36.82276091056298,37.338348388671875,2914700
2018-01-11,37.47141035941745,37.67514882445253,37.113826750921,37.670989990234375,3292500
2018-01-12,37.928770741190846,38.07845699896316,37.66266254343116,37.85392761230469,2267300
2018-01-16,38.078464841141454,38.19488680510568,37.37577105145091,37.6294059753418,2981700
2018-01-17,37.853932660308196,38.26140950460298,37.28013737716926,38.12004089355469,3730300
2018-01-18,38.21152418008007,38.3570516548876,37.60446444783935,38.05352020263672,6065000
2018-01-19,38.36952053201745,39.35079592291801,37.95372598239045,38.935001373291016,7826200
2018-01-22,39.28427610665066,39.80817503066328,39.09300779466509,39.75828170776367,4196100
2018-01-23,39.65848022274741,40.03269592564451,39.334161004323406,39.80816650390625,3885900
2018-01-24,39.97448731636896,40.10754144392463,39.184477046143115,39.400691986083984,7287100
2018-01-25,39.58363497881337,39.61856156441051,38.5358342386389,38.81025695800781,5613200
2018-01-26,38.91837405916341,39.09716586466769,38.59405477761172,39.043113708496094,3979400
2018-01-29,38.943317741423314,39.22605498036604,38.8019459496914,38.87678909301758,4266900
2018-01-30,38.59404917565697,39.043108041360114,38.38199307147594,38.394466400146484,3727500
2018-01-31,38.47802915454684,39.012793879449724,38.25242468858171,38.35269546508789,4150500
2018-02-01,38.36103771786724,39.14647276238422,38.23570088033504,39.11305236816406,6742900
2018-02-02,38.97936362620554,39.32194739075482,38.239881976693496,38.45295333862305,6066600
2018-02-05,37.66752269464578,38.64095998285112,36.4058093533601,36.49772262573242,5846100
2018-02-06,35.51174828436978,37.66752182784336,34.65946594305107,37.26644515991211,8299800
2018-02-07,37.04083667218441,37.926539239723674,36.51442643750198,37.466976165771484,6545800
2018-02-08,37.50876097105838,37.61738603357154,35.236008085883086,35.25271987915039,4709300
2018-02-09,35.879400201122465,36.330609087401434,34.667825388355055,35.9713134765625,6874600
2018-02-12,36.355670650699345,37.199598631342944,36.05486795148073,36.7316780090332,4381000
2018-02-13,36.37238552220426,37.11604281194936,36.25540615358576,37.09097671508789,3437700
2018-02-14,36.77345929848505,38.34433285895092,36.77345929848505,38.310909271240234,6307600
2018-02-15,38.711981331310895,38.971006136550365,38.10201208441859,38.45295333862305,3042700
2018-02-16,38.210639470054375,38.904164531138704,38.210639470054375,38.37775421142578,2791500
2018-02-20,38.34433315410312,38.94594498773128,38.177218401712096,38.51144790649414,4780700
2018-02-21,38.41953023836178,39.23838892521199,38.23570371301534,38.686912536621094,4491000
2018-02-22,38.87909916470813,39.096349306610946,37.909837392050434,37.9766845703125,2471100
2018-02-23,38.193931811573634,38.80389797427534,38.15215391857057,38.7955436706543,2388600
2018-02-26,38.87492043106292,38.9542974644539,36.61470060302834,37.216312408447266,14458500
2018-02-27,37.199599235032885,37.985034361616705,36.556209564208984,36.556209564208984,13968100
2018-02-28,36.907151438501856,37.35000601876519,36.32225457533134,36.338966369628906,8098700
2018-03-01,36.3807367921358,37.20794972160847,36.10499702401278,36.372379302978516,7400900
2018-03-02,36.04651410699895,36.99488849489759,35.57859662481701,36.91550827026367,5850800
2018-03-05,36.53950035476484,37.66752252781719,36.247051932556126,37.48369598388672,5293300
2018-03-06,37.73436608983913,38.026814508749545,37.132754270996315,37.86805725097656,3843500
2018-03-07,37.40013831081408,38.068597334647905,37.266447143537086,37.968326568603516,3468200
2018-03-08,38.16885794468974,38.3526844614274,37.23301994460833,37.78449630737305,3957400
2018-03-09,38.085314453495926,38.699456247271236,37.87642177620589,38.653499603271484,4264300
2018-03-12,38.68692197730775,38.987727933116616,38.52816469505271,38.561588287353516,3581800
2018-03-13,38.828967424704445,38.89581141630303,38.12290923639737,38.21064376831055,3044800
2018-03-14,38.31926713298063,38.36104502429919,37.59232162420157,37.70930099487305,5014600
2018-03-15,37.90983692857549,37.98503840947647,37.400138356629796,37.56725311279297,3121300
2018-03-16,37.66752624367983,38.14380125680306,37.47534219018535,37.4920539855957,6372100
2018-03-19,37.48368903600916,37.65080375520194,36.990702367486925,37.52546691894531,3169200
2018-03-20,37.75943113491141,37.95161197447888,37.34164586956075,37.40849304199219,2063900
2018-03-21,37.408491259490376,38.06859271227848,37.20795293920025,37.5338249206543,3601000
