Date,Open,High,Low,Close,Volume
2017-10-12,61.22888177457134,61.65859132588966,61.055167621821006,61.12831115722656,2727900
2017-10-13,61.60374384374285,62.188878306004256,61.256322436572944,62.11574172973633,2997800
2017-10-16,61.841448224237034,62.463154375101205,61.53059863648096,62.390010833740234,2552000
2017-10-17,62.015169933988034,62.62773147284946,62.00602524636765,62.28944778442383,1877900
2017-10-18,62.31686770994985,62.31686770994985,61.30202385025542,61.67687225341797,2605700
2017-10-19,61.558029163097686,61.60373864749044,60.01290489836302,60.150047302246094,4742800
2017-10-20,60.60718193372261,60.95460329975283,60.076901710293164,60.23232650756836,2640200
2017-10-23,60.1591976362254,60.55233551073825,59.939766979274225,60.433475494384766,2142200
2017-10-24,60.57060746672162,60.72603225708008,60.278040283254924,60.72603225708008,2258000
2017-10-25,60.7168975192835,60.95460357193564,60.086046665305574,60.19575500488281,2530600
2017-10-26,60.561463156453726,61.14659752702028,60.561463156453726,60.890602111816406,2149500
2017-10-27,60.79918516112825,61.91459989968963,60.36033083065955,61.44831848144531,2741500
2017-10-30,61.448312402777624,61.55802771837964,60.3328977745567,60.36032485961914,2255500
2017-10-31,60.488321826840476,61.07345615131464,60.39688892116841,60.69860076904297,2589200
2017-11-01,60.87232513843706,60.94546868511326,58.65064047945336,59.03463363647461,5136600
2017-11-02,59.03463645764562,60.04948054637994,58.67807036975008,59.610626220703125,5120100
2017-11-03,59.729481649751655,60.01290416572488,59.61976633291411,59.82090759277344,1719000
2017-11-06,59.76605116080404,60.70775159146895,59.76605116080404,60.04032897949219,3233200
2017-11-07,61.13745970554373,61.99687188712502,60.342039402295875,60.68946075439453,3575300
2017-11-08,60.24147769356867,60.396902507612225,59.57406197427434,60.27804946899414,2530400
2017-11-09,60.040337077140876,60.76261395519843,59.967193525484994,60.50661849975586,2708700
2017-11-10,60.15004300460666,60.38775602266289,58.14778218688885,59.11691665649414,4345200
2017-11-13,58.93406526232641,60.36032960041233,58.924920574803274,60.32376480102539,2554300
2017-11-14,60.27804360443182,60.643754347752946,59.62891034832914,60.36032485961914,2399000
2017-11-15,60.24146646333928,60.50660655423178,59.811756901387696,60.14089584350586,2246700
2017-11-16,60.36032303935892,60.59803606165188,60.04947345088908,60.17747116088867,2126400
2017-11-17,60.15003697355001,60.625455986641775,59.985467512219934,60.543174743652344,1839200
2017-11-20,60.6071826259202,60.78089679859541,60.25061656910961,60.46089553833008,1625600
2017-11-21,61.027752591602834,61.53974348984645,60.70775828020058,61.25632095336914,2307600
2017-11-22,61.39437779759534,61.661310729891426,61.173470448374374,61.47722244262695,1658500
2017-11-24,61.366764465129805,61.514040711055934,61.07221899579547,61.40358352661133,1069600
2017-11-27,61.449610759204845,61.82699386011809,60.82370074224703,60.8973388671875,3278300
2017-11-28,61.090638278271406,61.71654834235901,60.7868862569086,61.21950149536133,2521300
2017-11-29,61.21949644979967,61.32994661390592,60.26222189994318,60.47392272949219,3872900
