Date,Open,High,Low,Close,Volume
2017-10-12,54.748909197126274,55.603148934677854,54.66262052629588,55.58588790893555,2055100
2017-10-13,55.56000488453326,55.87063752716663,54.99914331673531,55.00777053833008,2083600
2017-10-16,54.973252956766814,55.128569272116366,54.550449991763436,54.74890899658203,1142800
2017-10-17,54.826564436775385,54.90422259060102,54.23981467266519,54.274330139160156,1589200
2017-10-18,54.317458430347806,54.67986085776668,54.30882792022344,54.3864860534668,1034800
2017-10-19,54.231178650772705,54.87832876971546,54.17940874786574,54.8006706237793,1493500
2017-10-20,54.82656216687185,55.31839602354624,54.77478896927289,55.25799560546875,1399400
2017-10-23,55.30113660695055,55.72394612893521,55.2752516531866,55.51685333251953,1677600
2017-10-24,55.74119981972897,55.792976309711634,55.03364923271736,55.119937896728516,1824300
2017-10-25,54.99050939868623,55.318399755783325,54.6367340868312,55.29251480102539,2334600
2017-10-26,55.58588485320981,55.94828737604639,55.421944616584945,55.73257064819336,1374500
2017-10-27,55.698060129963146,56.62132743474662,55.42194298974244,56.431495666503906,2998500
2017-10-30,56.4315063841958,56.55230724453833,55.53412386225614,55.6290397644043,2540800
2017-10-31,55.66381154717623,55.75077133522053,55.22900265504491,55.472496032714844,1460500
2017-11-01,55.54206007348202,55.89860049208086,55.272482755336,55.77685546875,1637000
2017-11-02,55.93338314407558,56.237745688319066,55.25508757844556,56.124698638916016,1996300
2017-11-03,56.020353111936046,56.02905108181235,55.59424547249659,55.64642333984375,1567100
2017-11-06,55.39423813408758,55.715993372654346,55.20292259462986,55.655120849609375,1397200
2017-11-07,55.768155189233326,55.9855579554024,55.49857788225756,55.88990020751953,1703800
2017-11-08,55.78555419147215,56.17687653823834,55.733373013192065,56.133399963378906,1097200
2017-11-09,55.75946279613116,56.43775835215482,55.75946279613116,56.31601333618164,1772600
2017-11-10,56.1855725929819,56.2377471348783,55.959471853754124,56.150787353515625,1332700
2017-11-13,56.124699003198074,56.742122063986834,55.95077280921158,56.61167907714844,1775100
2017-11-14,56.2725310230429,56.994309796772086,56.02034301892286,56.84647750854492,1576300
2017-11-15,56.82038836351329,57.22910665840842,56.055132953343666,56.159488677978516,1839200
2017-11-16,56.41168203675786,57.66391767773857,56.3334135772301,57.08127975463867,1755900
2017-11-17,56.89865796433906,56.9508325104066,56.220362327034834,56.45515441894531,1741600
2017-11-20,56.507335763442455,56.76821512914302,56.30732227859276,56.68125534057617,1326200
2017-11-21,56.76821606314905,56.86387382252842,56.52472599731308,56.62908172607422,1529000
2017-11-22,56.70733751122813,56.79429729197046,56.20296149447429,56.24644470214844,927400
2017-11-24,56.17688138443962,56.42906942496233,56.02035110530852,56.255149841308594,538900
2017-11-27,56.211659462930314,56.40297496132702,55.9072969130292,56.24644470214844,1241500
2017-11-28,56.394278679729545,57.220413208007805,56.35080210536092,57.22041320800781,1569300
2017-11-29,57.203024350831754,58.20307856957779,56.86387650959023,57.89871597290039,3210600
2017-11-30,57.9595949905227,59.02921318371294,57.76827944127365,58.53353500366211,3748100
2017-12-01,58.176992884615096,58.49005345964032,57.298683680538375,58.15090560913086,2489500
2017-12-04,58.785701293929975,59.620527043872265,58.594385815579706,58.79439926147461,2604400
2017-12-05,58.88136166722759,59.58574447393283,58.803099859640604,59.08137512207031,2878000
2017-12-06,59.15093503565448,59.71618349093,59.003102763620845,59.490089416503906,1834700
2017-12-07,59.377060516016265,59.78577890241367,59.32488595932142,59.59446334838867,2034800
2017-12-08,59.950995007870695,60.12491458461929,59.51618943139262,60.01186752319336,1464100
2017-12-11,59.87272890875089,60.22927268009602,59.77707114739521,60.02056121826172,2354600
2017-12-12,59.91620479091731,60.11621162411151,59.68140608373418,59.7509765625,1087600
2017-12-13,59.91620820856423,60.10752371877994,59.55097312611955,59.84663772583008,1887600
2017-12-14,59.91621032297432,59.994472142857255,59.40313628796187,59.4205322265625,1534900
2017-12-15,59.907504674595884,61.020605756517604,59.57705486421468,60.672760009765625,3548800
2017-12-18,60.95104228951256,61.133666469378305,60.56841789522942,61.09018325805664,1756800
2017-12-19,61.177147791716116,61.21193303655049,60.2205767798955,60.22927474975586,1637000
2017-12-20,60.87277355625279,60.87277355625279,60.037947743634014,60.17708206176758,1680500
2017-12-21,58.594401082693714,59.785770831726275,58.19438072128155,59.69011306762695,4202000
2017-12-22,59.81185837521527,60.64668434642623,59.272703667441334,59.36835479736328,3022100
2017-12-26,59.34226310736509,59.933598955636775,59.18573283474593,59.87272644042969,1625600
2017-12-27,60.055347105202515,60.055347105202515,59.43792395186104,59.481407165527344,1153800
2017-12-28,59.7509767817544,59.7683727188127,59.116164405853446,59.42921829223633,1103100
2017-12-29,59.04659473735686,59.52487685932867,59.04659473735686,59.203125,1210500
