Date,Open,High,Low,Close,Volume
2017-10-12,110.78925089856325,112.32640439469908,110.61845526129811,111.7665786743164,1010900
2017-10-13,112.60156795081411,112.60156795081411,110.14401631069225,110.33378601074219,939500
2017-10-16,110.67538320612421,111.44395994362841,109.1287390738286,111.3301010131836,785700
2017-10-17,110.91262306337568,111.79506616231815,110.66591659505521,111.0264892578125,613400
2017-10-18,111.51037991549732,111.5862906951916,110.91259881371832,110.96004486083984,567000
2017-10-19,110.37177030005488,114.17671386817675,110.21046528884882,113.90154266357422,1419200
2017-10-20,114.41393026892169,116.27370133520682,113.93949865285144,115.3912582397461,1107000
2017-10-23,115.38174942885598,115.7612961098532,114.04385624642302,114.88834381103516,954600
2017-10-24,114.97373815028789,117.51669150496527,114.97373815028789,117.4312973022461,1045900
2017-10-25,116.94738474487836,117.18460053543593,115.13505263017791,116.07443237304688,1439300
2017-10-26,116.7101824970243,117.60211628957855,114.72706173268831,116.71967315673828,1339700
2017-10-27,116.2831779307757,116.79555764362064,115.10658245296214,116.18828582763672,887100
2017-10-30,115.9416001896128,116.87148209942247,115.07813117696618,115.73284912109375,1348500
2017-10-31,116.23574102194156,116.7196632768601,115.45767349405864,115.52409362792969,961500
2017-11-01,116.28317994475121,116.42550362342253,113.93948684594751,114.83141326904297,1788500
2017-11-02,116.57732887155977,122.18511364387889,116.01749584056488,117.91522216796875,3874700
2017-11-03,117.46925252546983,119.99322456085898,116.7955533662608,119.96475982666016,1557900
2017-11-06,119.74652769210385,119.96476940380232,117.32693098178068,118.23783874511719,1006500
2017-11-07,117.94369297733867,118.60789428966022,115.41022285348049,116.38755798339844,1283300
2017-11-08,116.67220668333124,117.82982083131122,115.82771909785423,117.56414031982422,870300
2017-11-09,117.13714026198184,118.48453129061589,116.24521392045008,118.30424499511719,1024400
2017-11-10,117.75392883095418,118.14296624144639,116.11239944913899,117.74443817138672,991100
2017-11-13,117.02328264971337,118.13345068986058,116.9568625252409,117.64952850341797,726200
2017-11-14,117.56414054713096,117.82982105913166,116.31164153394838,117.58311462402344,828800
2017-11-15,117.28898353739714,117.38386841181702,115.05915641189662,115.34381103515625,1005500
2017-11-16,115.90363627071126,119.30056811591581,115.1635241652843,117.5167007446289,1051000
2017-11-17,116.9568589347328,118.59838792026575,116.62475832256575,116.74810791015625,957400
2017-11-20,116.66270792044298,118.9684453981645,116.4444734751332,117.5356674194336,783400
2017-11-21,117.77340135443478,117.77340135443478,116.03346807479254,116.69901275634766,837200
2017-11-22,116.84161339281468,117.55469997821498,116.01443034234924,116.80358123779297,609800
2017-11-24,116.57537974568969,116.91766184055552,115.76721650932512,116.29965209960938,287600
2017-11-27,116.23310166877941,116.52784177303381,112.75323600198135,113.74205017089844,1466200
2017-11-28,114.07483549679772,115.757716562295,113.82763012849088,115.67214965820312,832500
2017-11-29,115.97640319171235,119.36118513018171,115.37740582910361,118.71465301513672,1157300
2017-11-30,118.46742771410469,120.37850143557456,117.42156903581882,119.46575164794922,1540500
2017-12-01,119.54183220829961,119.65592141359392,114.54071651597361,115.24429321289062,1911000
2017-12-04,116.65144207053063,120.54013684096219,116.09047693692885,119.08544158935547,1860500
2017-12-05,117.79238666229145,120.05524531198829,115.61509491454981,116.67046356201172,1025800
2017-12-06,116.23311436595264,116.7275178774737,115.08266886928018,115.14922332763672,1238600
2017-12-07,115.32036122557109,119.60839050706493,114.64530680828047,118.7336654663086,1688500
2017-12-08,119.3611782009825,121.33880658559549,118.8952970323592,119.68444061279297,1359300
2017-12-11,118.85727078104699,119.43724843469225,116.32818694660811,116.87013244628906,1187800
2017-12-12,117.03177129886124,118.72416961822292,114.9590731767094,115.529541015625,1225800
2017-12-13,116.15704378271046,117.86845441073477,115.41543492853043,117.05078125,1472600
2017-12-14,117.00322633654814,117.05076833637267,113.4758261155116,114.322021484375,1229100
2017-12-15,115.47246413408553,116.55635496934144,114.63577863522376,114.87347412109375,1448900
2017-12-18,115.51999960577406,117.42156338529297,114.09382677113487,116.29013061523438,1160700
2017-12-19,116.4613039714063,116.81309597966374,113.00045751237498,113.3902816772461,1433000
2017-12-20,114.30300627375306,114.44562501588842,111.94506386493454,113.12403869628906,1398700
2017-12-21,113.9702546006485,116.87013569560798,112.84833141612967,116.80358123779297,1344200
2017-12-22,116.52784249922026,119.494285024458,114.0843329885551,118.11565399169922,1158200
2017-12-26,117.91597757200296,121.55747428411098,117.89696512417876,120.48309326171875,958100
2017-12-27,120.8919515151118,121.59552827322851,119.6939639780758,121.2057113647461,801300
2017-12-28,121.22470169575253,121.6715703841947,120.3309643188682,121.31977844238281,745700
2017-12-29,122.15648939022222,123.24989759263786,120.77785814244864,122.0519027709961,967600
2018-01-02,123.36397012369028,125.80748693881618,122.61285869287406,125.37962341308594,1869700
2018-01-03,126.0641924700134,128.3555807640394,125.72191034099797,127.6805191040039,2600900
2018-01-04,128.43164183990442,128.78342655806404,126.02616439932484,126.81531524658203,1325900
2018-01-05,126.8818571159952,127.40479012627893,124.41933517676546,125.40814208984375,1285300
2018-01-08,125.40816687091751,127.48087961913095,123.411532947723,127.34777069091797,993300
2018-01-09,127.25265009254431,128.92603557515534,126.91988512154757,127.53788757324219,1229000
2018-01-10,126.68220523833716,127.14807915665564,124.98981435432114,125.88353729248047,1330800
2018-01-11,126.80580484884229,129.20177981840834,126.13075767786596,128.52671813964844,916300
2018-01-12,128.6122859886065,128.68835029000542,127.03398437708793,127.37626647949219,915900
2018-01-16,127.73760431640693,129.61064655683023,126.39699782818363,127.1100845336914,1602800
2018-01-17,127.93724097638996,128.7834364910169,127.12908487128782,127.95626068115234,698100
2018-01-18,128.2129351258839,129.7722167412668,127.57589853518745,128.50767517089844,1371700
2018-01-19,129.20176735094134,130.87513847341168,127.81361922655294,128.38409423828125,1428300
