Date,Open,High,Low,Close,Volume
2017-10-12,57.803270286841844,58.44359841123718,57.803270286841844,58.24235153198242,1439800
2017-10-13,58.34297937798512,58.535080272467496,57.8398656313579,57.93134307861328,1126400
2017-10-16,57.84901211314529,57.922190577637075,57.34589490316839,57.40992736816406,1531200
2017-10-17,57.400777010632765,57.84900772107912,57.33674455049863,57.62031936645508,1250500
2017-10-18,57.7209424061944,57.95878026187995,57.63861445453518,57.65690994262695,1057200
2017-10-19,57.62032290489138,58.26064754555482,57.565436440188414,58.22406005859375,1055300
2017-10-20,58.44359638549966,58.8735316164572,58.26979448912684,58.71802520751953,1293200
2017-10-23,58.57166354731808,58.85523488963574,58.535076060556406,58.67228698730469,684200
2017-10-24,58.599102094179244,58.873530912919705,58.44359568709988,58.461891174316406,750800
2017-10-25,58.32468229787946,58.690588587414,58.214912853674505,58.333831787109375,983900
2017-10-26,58.626549217789155,59.916355019276565,58.61740670756282,59.79743957519531,1460400
2017-10-27,59.74254712585415,60.099300422226925,59.58704071031015,59.80657958984375,957100
2017-10-30,59.85231123441201,60.30968790379342,59.3126031354546,59.916343688964844,2358300
2017-10-31,59.83403774375911,60.00783618614649,59.22114751318378,59.52301788330078,1231300
2017-11-01,59.63278591909913,59.724259877929846,58.727174883332594,59.04734420776367,1353800
2017-11-02,59.04733551184046,59.64191964618337,58.86438064210715,59.276023864746094,1381100
2017-11-03,58.580816093787114,59.303472210039764,58.141734824160984,58.45275115966797,2170100
2017-11-06,58.452745597808196,58.61740149443923,58.04110585623062,58.1325798034668,1492000
2017-11-07,58.041108349444436,58.71802745239501,57.96792639690597,58.67228698730469,1768000
2017-11-08,58.57166680596407,58.763764207803575,58.38871889345468,58.43445587158203,844400
2017-11-09,58.141734387373766,58.42530574236222,57.821568564973376,58.333831787109375,1154700
2017-11-10,58.25150005277379,58.31553251519851,57.949629738907994,58.041107177734375,835100
2017-11-13,58.05940092407506,58.47103717317097,58.02280994964201,58.461891174316406,768900
2017-11-14,58.26064974468173,58.61740654445594,58.196617278198396,58.47104263305664,1192400
2017-11-15,58.49848946393822,58.52593095344085,57.74839184179861,57.757537841796875,1266900
2017-11-16,57.7575368362973,58.05025768425543,57.7026538582475,57.84901428222656,1258200
2017-11-17,57.62031993553683,57.73923536867048,57.11720275878906,57.11720275878906,918700
2017-11-20,57.117211655084574,57.34590004758661,56.760458321102675,57.318458557128906,1244500
2017-11-21,57.39162885132828,57.65690468068028,56.93425215929812,57.62946319580078,1612000
2017-11-22,57.537998828361914,57.647768275654364,56.879375165591554,57.034881591796875,1057700
2017-11-24,57.12635574467303,57.2178296972235,56.92510886165285,57.01658630371094,602600
2017-11-27,57.172092680153256,57.501404492312155,57.11720621495757,57.30930709838867,1113700
2017-11-28,57.51969922309436,58.09599139727423,57.38248480666625,58.08684539794922,1048000
2017-11-29,58.09599481422818,59.00160233900091,57.9313423901409,58.827796936035156,1180400
2017-11-30,58.9741556460636,59.69681170424095,58.708876309845465,59.404090881347656,2539000
2017-12-01,59.550440935622255,59.70594732819101,58.23319738451374,58.745460510253906,1163600
2017-12-04,59.340062745126254,60.18163429991538,59.04734190089458,59.486419677734375,1715000
2017-12-05,59.678522473184415,59.934652362667634,59.36750960138796,59.53216552734375,1296600
2017-12-06,59.66936585327484,59.8980541975279,59.440677509021775,59.7150993347168,1201700
2017-12-07,59.632786712121025,59.77914365239335,59.34006585256057,59.67852020263672,789900
2017-12-08,59.824877801718664,59.824877801718664,59.46812450991285,59.587039947509766,1066300
2017-12-11,59.73340449717621,59.80657947086507,59.486417151554015,59.68766403198242,871000
2017-12-12,59.724251082317025,59.86146548986334,59.26687437650576,59.276023864746094,1369300
2017-12-13,59.16625419253406,59.861468777675036,58.99244880149506,59.587039947509766,1475800
2017-12-14,59.74254016691476,59.87060507997668,59.166248058136134,59.321754455566406,1317500
2017-12-15,59.54130119926536,60.730483525576496,59.54130119926536,60.4560546875,3176500
2017-12-18,60.465194832584764,60.97746145256398,60.465194832584764,60.776214599609375,1435900
2017-12-19,60.80365554420704,61.02319439138616,59.88890220544422,59.916343688964844,1997600
2017-12-20,60.19992845697952,61.14212349002509,59.95294807103207,60.62986373901367,1349900
2017-12-21,60.712182147310706,61.16955882076908,60.62985071700082,61.06893539428711,1211400
2017-12-22,60.87686052864828,61.36167886505792,60.867711037673544,61.224464416503906,1244200
2017-12-26,60.419477756233206,61.33423135145844,60.37373728486552,61.078094482421875,842400
2017-12-27,61.02321748916027,61.30678889822626,60.886003040606255,61.224464416503906,798600
2017-12-28,61.28847620819678,61.71841141167271,60.99575540696,61.66352844238281,1234500
2017-12-29,61.907194858584155,62.5232308911372,61.8428329897341,62.164642333984375,1260900
2018-01-02,62.12785677459921,62.12785677459921,61.015312003886834,61.217594146728516,1555200
2018-01-03,61.2359887766516,61.52102593351776,61.042903162920375,61.5118293762207,1426200
2018-01-04,62.41288587589954,63.55302029637405,62.29335870928128,62.92778778076172,1926400
2018-01-05,63.065703345443815,63.14845832144289,62.43128126573031,62.76228713989258,1554300
2018-01-08,62.9094073802346,62.9094073802346,62.449677702773215,62.679542541503906,1188500
2018-01-09,62.66115105885833,63.295573189118684,62.48645155165453,62.504844665527344,1682800
2018-01-10,62.357735219486194,62.495655530240626,61.89800552691702,62.09109115600586,769100
2018-01-11,62.12785804526206,62.76228713989258,62.091078835364364,62.76228713989258,824200
2018-01-12,62.7530772245828,62.973745422075325,62.339323477419896,62.87260437011719,964500
2018-01-16,62.90021362763784,63.157661107398845,62.58759382012968,62.605979919433594,874300
2018-01-17,62.927797046814106,62.927797046814106,62.47725693685354,62.75309753417969,1090400
2018-01-18,62.82663895425422,62.93696955138273,62.40368863045785,62.440467834472656,1251000
2018-01-19,62.53243030212117,62.845043103684304,62.28417235742771,62.707122802734375,1240100
2018-01-22,62.7163197379321,62.85424003971291,62.44967569180066,62.78068161010742,1073700
2018-01-23,62.578399436151294,62.84504348228273,62.201424760529555,62.78068161010742,755100
2018-01-24,62.90940144533395,63.18524203175512,62.50484413747841,62.642757415771484,1184900
2018-01-25,62.86342495313912,63.00133821445672,62.47724677669989,62.98295211791992,1018100
2018-01-26,63.23119431107605,63.81045798864758,62.890998960035695,63.71851348876953,1062600
2018-01-29,63.48865843513087,63.663350907124205,62.90939466902552,62.92778778076172,759100
2018-01-30,62.68872116510133,63.507039195682886,62.68872116510133,62.77146911621094,954800
2018-01-31,62.89101539604652,63.543830635178566,62.84503962663429,63.2588005065918,945500
2018-02-01,63.19446082893615,63.442711832149335,62.651976022033296,63.24962615966797,1309000
2018-02-02,62.79907262689209,63.286384930641276,62.6151765590222,62.743900299072266,1492000
2018-02-05,62.52322536107453,62.716310950546635,59.47981766547801,59.70968246459961,2216700
2018-02-06,58.661506768130046,59.9027790149878,57.72365779521279,59.360294342041016,3727900
2018-02-07,59.36028118605916,60.39927452747761,59.29591932538944,59.39706039428711,2526000
2018-02-08,59.397060623311795,59.74645959536611,57.668479919433594,57.668479919433594,2282100
2018-02-09,58.62471811894636,58.918948295179526,55.40661086019796,56.96969223022461,3167900
2018-02-12,57.24552839718839,57.843178281721826,57.03405320153493,57.576534271240234,2153500
2018-02-13,57.217948617449174,58.33969002308808,57.217948617449174,58.183380126953125,2654200
2018-02-14,57.82479312646375,59.553374034593126,57.82479312646375,59.323509216308594,2129100
2018-02-15,59.81082897243753,60.11424520351268,58.53277762691934,59.04767608642578,2116800
2018-02-16,59.07526313154206,60.068280911341326,59.07526313154206,59.89358139038086,1955500
2018-02-20,59.470624526449996,60.16021896343809,59.470624526449996,59.63612747192383,1667400
2018-02-21,59.672903254950114,60.42685951547227,59.50740031898589,59.70968246459961,1995300
2018-02-22,59.93035695477773,61.052098413809254,59.90277429839461,60.16941833496094,2143300
2018-02-23,60.45445116561404,61.070487235356325,60.18780711716185,61.052101135253906,1849800
2018-02-26,61.02450994253357,61.6957112336245,61.02450994253357,61.59457015991211,1615800
2018-02-27,61.5302041336937,62.201412394294785,61.465842274314134,61.64973831176758,1898500
2018-02-28,61.98075056175653,62.70711718619246,61.74168919585005,61.76927185058594,2802200
