Date,Open,High,Low,Close,Volume
2017-10-12,47.31352114001972,47.81121800352818,47.02876615803394,47.30113983154297,52829200
2017-10-13,47.92512241565692,48.28415770447711,47.4546591249227,48.18263626098633,62872800
2017-10-16,48.48223846605179,49.03936326098747,47.848354859444065,49.009647369384766,57664000
2017-10-17,48.80165227576113,49.2498275921939,48.61842254935981,48.9650764465332,47859600
2017-10-18,49.054226263205365,49.061654292596685,47.86817097203741,48.92299270629883,56731600
2017-10-19,48.14549705168226,49.02699185629646,47.65274966225126,48.97747039794922,57077200
2017-10-20,49.14831639167215,49.420686267073386,48.665471844005005,48.75461196899414,45162000
2017-10-23,48.972517224161955,49.23746288317046,48.48224836245123,48.68528747558594,42869600
2017-10-24,48.7769025861168,49.21269667829482,48.51691022537496,49.19536209106445,40724400
2017-10-25,48.79917984398641,49.32906727097658,47.335797821932616,47.95235061645508,82816000
2017-10-26,48.22967489271516,48.57137931445007,47.98949189747314,48.45500183105469,32274400
2017-10-27,48.97747244551571,49.985247577783475,48.717480055517015,49.98277282714844,57219200
2017-10-30,49.9827726549621,51.03016646325382,49.824301715224706,50.47304153442383,50405600
2017-10-31,50.79245413724871,51.47585925142306,50.735500877384034,51.208438873291016,41190800
2017-11-01,51.83737780427235,51.990895455045965,50.661225249260994,51.30501174926758,50257600
2017-11-02,51.00787897796196,51.45605439747243,50.425991468614406,50.99302291870117,34230800
2017-11-03,51.30500458627988,51.673946380615234,50.84444792001503,51.673946380615234,35364000
2017-11-06,51.30500338168619,51.99336172567081,51.18119786977177,51.906700134277344,38994400
2017-11-07,52.134505648853235,52.716389330607605,52.01317487810491,52.50096893310547,42770000
2017-11-08,52.45639559198779,52.49353573333158,51.314908649675665,51.790321350097656,52298800
2017-11-09,50.82712293339442,51.08959005035434,49.61382648225164,50.83950424194336,97856400
2017-11-10,52.76096839814264,54.145113402811,52.40193309447173,53.51865768432617,125325600
2017-11-13,53.51865339227053,53.7736924772123,52.49601852387137,52.649539947509766,58237600
2017-11-14,52.74115739322481,53.1868580705067,52.30288474571052,53.0333366394043,52929200
2017-11-15,52.48116030302386,52.49354161093953,51.45357597618307,51.99336624145508,50194800
2017-11-16,52.73620241354705,53.03828820850631,52.30783633836511,52.396976470947266,44176800
2017-11-17,52.968951384902724,53.32303712449991,52.18402486873622,52.33506774902344,51566400
2017-11-20,52.49107301549952,53.1299100407591,52.12213115452253,53.00857925415039,39610000
2017-11-21,53.407224470232464,53.612742081619594,53.0878041209009,53.49636459350586,39917600
2017-11-22,53.76892857000869,53.76892857000869,52.928944076762704,53.25601577758789,35664000
2017-11-24,53.41956013973676,53.76893523461477,53.17425727893026,53.75902557373047,18075200
2017-11-27,53.84574418023388,53.85813409125238,53.028059204322766,53.060272216796875,42289600
2017-11-28,53.112303158415656,53.20645815507303,51.59834843261836,52.21037292480469,51275200
2017-11-29,52.03691890180863,52.064175189555584,47.38355335247271,48.66954803466797,139678800
2017-11-30,49.358381500541,50.22066543312939,48.72653398355079,49.73253631591797,82376800
2017-12-01,49.38564190739342,49.58882583479978,47.69080665613292,48.981754302978516,81154800
