Date,Open,High,Low,Close,Volume
2017-10-12,44.12571034765761,44.12571034765761,43.85080823559905,43.92578125,3533300
2017-10-13,43.84247694082748,44.15069790434777,43.775832852625776,43.917449951171875,3837300
2017-10-16,44.01741422985981,44.46725230545842,43.94244121726004,44.04240417480469,3240200
2017-10-17,44.34229222546026,44.34229222546026,43.484270296919576,43.63421630859375,4853700
2017-10-18,43.925784531294596,44.084059494513134,43.67587552387807,43.98409652709961,3368400
2017-10-19,43.64254719596875,44.20900922608229,43.64254719596875,44.14236831665039,2504000
2017-10-20,44.617195788902116,44.6338568105046,44.21734080373736,44.392276763916016,4300300
2017-10-23,44.31730887544927,44.692173960399955,44.31730887544927,44.517234802246094,4035100
2017-10-24,44.85877319150363,45.25863135919127,44.850444269485756,45.1003532409668,4186200
2017-10-25,45.15033644419635,45.166997466047945,44.75048145305308,44.933746337890625,3921300
2017-10-26,45.0753703884199,45.308618374794854,45.01705839182616,45.15867233276367,3374400
2017-10-27,45.02538218677203,45.241972301821036,44.783802126819324,45.225311279296875,2464200
2017-10-30,44.85877790775787,45.050378089727815,44.692174027764494,44.958744049072266,4043900
2017-10-31,44.95873971055822,45.20031658434259,44.617196705106174,44.63385772705078,3779600
2017-11-01,44.97539336137774,45.108678337325244,44.583867354259986,44.87542724609375,4361100
2017-11-02,45.65848543121408,46.57481936747795,45.14200329906944,46.42487335205078,6915900
2017-11-03,46.29901121533561,46.46682269621994,45.70328349889712,45.83753204345703,3555100
2017-11-06,45.62777895343412,45.7284645847534,45.35928180275703,45.5858268737793,2790000
2017-11-07,45.66972880678132,45.82914798199369,44.54539584285306,44.805503845214844,5984800
2017-11-08,44.80550153840969,44.80550153840969,44.285285560469376,44.48666000366211,4706500
2017-11-09,44.251733210771256,44.545400988702085,43.932891622775834,44.31046676635742,4589100
2017-11-10,44.092305130195726,44.22655369718532,43.488188179111724,43.79863739013672,4853100
2017-11-13,43.4210635209261,44.041965161241045,43.34554849981669,43.76507568359375,3263400
2017-11-14,43.630821228027344,43.79024038409485,43.39588706103566,43.630821228027344,2874300
2017-11-15,43.2112958160115,43.79024212225157,42.791768672166725,43.49657440185547,3486200
2017-11-16,43.714729986351415,43.79863734108739,43.169346583889975,43.2448616027832,3524100
2017-11-17,43.043494839602275,43.55531859231791,42.92602772273092,43.33716583251953,2659700
2017-11-20,43.41268114904609,43.6224447736147,43.2113066611351,43.60566329956055,3538700
2017-11-21,43.66439408080851,43.66439408080851,43.328771022552765,43.38750457763672,2696800
2017-11-22,43.38750457763672,43.61404966184854,43.33716335941544,43.38750457763672,2550100
2017-11-24,43.57209385428631,43.62243826894177,43.39589320409981,43.488189697265625,1303100
2017-11-27,43.48818603968287,43.60565312992761,42.90084738772104,43.10221862792969,3746200
2017-11-28,43.25325808572744,44.31885766636046,43.211306001601805,44.17621994018555,4918700
2017-11-29,44.46988287561358,45.476748788416685,44.42793079606731,44.93136215209961,6341700
2017-11-30,45.30893675263238,45.560652427777086,44.79711306608634,45.04043960571289,5533100
2017-12-01,45.28376479336491,45.2921539286326,43.59726373884379,44.98170471191406,4819000
2017-12-04,45.55226130859076,45.68650987620437,44.97331176015718,44.99009323120117,4118600
2017-12-05,45.13272771353242,45.199850387420305,44.36918849372268,44.50343704223633,4131300
2017-12-06,44.51183504471857,44.7215986436105,44.20977495019604,44.46988296508789,3500400
2017-12-07,44.37758394141794,45.20824915403474,44.36919480626511,44.99009323120117,3808900
2017-12-08,45.258589238996876,45.258589238996876,44.8222806049369,45.10755920410156,3690500
2017-12-11,45.21664533348867,45.468361036886684,44.87263312533899,45.00688171386719,3558100
2017-12-12,45.05721344610167,45.35927348541049,44.77193487572533,45.032039642333984,4704500
2017-12-13,44.88940807146334,44.98170456279384,44.26850643934626,44.33563232421875,4944400
2017-12-14,44.46986639984378,44.69641138634656,43.93287229883156,44.04195022583008,4281800
2017-12-15,43.219692126271404,43.58048578593905,42.69947927774031,43.13578796386719,15455500
2017-12-18,43.40427884560772,43.4714047264116,42.50649099465392,42.733036041259766,7867500
