Date,Open,High,Low,Close,Volume
2017-10-12,48.24471478114783,48.54322634000867,47.99010129140017,48.060340881347656,3103600
2017-10-13,47.911089958204336,48.36763730747225,47.70037785805511,47.99888610839844,3156300
2017-10-16,48.095462184232424,48.26227955260045,47.823292118719664,48.03400421142578,2384400
2017-10-17,48.07789796001155,48.07789796001155,47.19992317123027,47.375518798828125,3584500
2017-10-18,47.612576528408205,47.97254608910018,47.498438858176605,47.814510345458984,3513600
2017-10-19,47.41942507086757,47.53356275093051,45.865412373220224,46.40097427368164,8297800
2017-10-20,46.96288032562894,47.270170210439666,46.471213160723224,46.63802719116211,6977800
2017-10-23,46.611682129286805,46.63802030146299,45.90930296118803,46.102455139160156,5386900
2017-10-24,46.29562859210195,46.57658036812656,46.27806868744924,46.42732620239258,4447800
2017-10-25,46.54144660533312,46.62924610227369,45.10156834759139,45.43519973754883,8130500
2017-10-26,45.689811246525224,46.16391846153939,45.5054373348669,45.84784698486328,4978300
2017-10-27,45.716148994130855,45.918082802525,45.34740117424802,45.77760696411133,5090800
2017-10-30,45.64529287789764,45.91872482913279,45.51298633527205,45.557090759277344,3760000
2017-10-31,45.46007097422956,45.777604016655594,45.327764418320214,45.38068771362305,3745600
2017-11-01,45.57472849124529,45.936365925795876,45.477707506641025,45.557090759277344,3561500
2017-11-02,45.363053597305985,45.74232886028093,45.116084910604535,45.33659362792969,5934300
2017-11-03,45.24838179292036,45.4247894150441,45.027873106439564,45.274845123291016,5563900
2017-11-06,45.213104827238055,45.40715357049742,45.16018488976436,45.29248809814453,3847800
2017-11-07,45.42478835414075,45.618837070414386,44.95731102642205,45.04551315307617,3933600
2017-11-08,45.04551935484205,45.35423020532958,44.88675281324963,45.177825927734375,3267700
2017-11-09,44.851460725807314,45.19545706656537,44.62213319666379,44.82500076293945,4432100
2017-11-10,44.88674920402743,44.992592435013165,44.569216146374565,44.92203140258789,3552500
2017-11-13,44.63095889237057,45.04551631911227,44.60449892545368,45.00141525268555,3058100
2017-11-14,44.692700137558596,45.84816689642989,44.66624017118683,45.73350143432617,6879600
2017-11-15,45.31895550792358,46.01576054333889,45.16018895182991,45.81289291381836,4890900
