Date,Open,High,Low,Close,Volume
2017-10-12,35.440787647470245,35.64615160373022,35.3539031285185,35.385498046875,2136500
2017-10-13,35.353902681977196,35.62245345850095,35.25912094116211,35.25912094116211,1914000
2017-10-16,35.2749174291651,35.45658368283399,35.20383037224622,35.346004486083984,2360500
2017-10-17,35.3539024081036,35.45658438414121,34.98267267067979,35.0616569519043,1425000
2017-10-18,35.14854218531578,35.48027978888724,35.10114980778104,35.385498046875,1420300
2017-10-19,35.16433269133518,35.527665141420215,35.16433269133518,35.44078063964844,1986400
2017-10-20,35.72513535600165,35.85941225049395,35.45658458007425,35.598758697509766,2007700
2017-10-23,35.575057365477214,35.85940554719425,35.18013000488281,35.18013000488281,2821800
2017-10-24,35.36180336463626,35.67774350902946,35.33810868239751,35.385498046875,2593100
2017-10-25,35.33809995627291,35.33809995627291,34.53244781546745,34.87208557128906,3616300
2017-10-26,34.737817454570624,34.87209435170928,33.77419353141804,34.7141227722168,3197900
2017-10-27,34.56404668712947,34.71412103601725,33.82158421762295,33.86897659301758,2490900
2017-10-30,33.69521128310871,34.0822415255858,33.56883461449409,33.60042953491211,2493600
2017-10-31,33.608318352793646,33.632016043708916,33.268680575889555,33.276580810546875,2432300
2017-11-01,33.52933661411826,33.750494992300986,33.37136505267763,33.49774169921875,1759100
2017-11-02,33.442458448743366,34.19282124813829,33.41876376460229,33.987457275390625,1995800
2017-11-03,33.85317548691652,33.90846507905765,33.48194278563455,33.79788589477539,1900000
2017-11-06,33.75838723320156,33.86896639610657,33.6320106165878,33.63990783691406,1816300
2017-11-07,33.71889738445368,33.83737679933607,32.92114543182323,33.00012969970703,2309700
2017-11-08,32.952746988934074,33.16600817089126,32.66839874632448,33.08702087402344,3167300
2017-11-09,32.84216278921787,32.952741974950165,32.297161069456116,32.64469909667969,2921000
2017-11-10,32.61310914484059,32.73948580677103,32.391947726669365,32.486732482910156,1961200
2017-11-13,32.22607803548653,32.36035492993502,31.965427495644605,32.233978271484375,1799400
2017-11-14,32.02861352624928,32.27346961415446,32.02861352624928,32.24977493286133,2339900
2017-11-15,31.98912287898828,32.178689377349706,31.767964475114344,31.949630737304688,2766600
2017-11-16,32.076010240941066,32.31296612509773,31.839054356784402,32.02861785888672,2033000
2017-11-17,31.91013890467585,32.15499199331993,31.8074569248582,31.973325729370117,1829600
2017-11-20,32.05230980147484,32.38404737711944,31.949627831988987,32.194480895996094,2086600
2017-11-21,32.36034743096857,33.15020211651386,32.29715760985782,32.842159271240234,3961600
2017-11-22,32.90535023729447,33.10281393363279,32.61310481036969,32.699989318847656,2224800
2017-11-24,32.79477907116801,32.818473756346215,32.4867361116208,32.549922943115234,660500
2017-11-27,32.56570672934215,32.778967845566825,32.4946196906006,32.526214599609375,1814300
2017-11-28,32.573619431925785,33.355574144349724,32.42354506321558,33.30818176269531,2865200
2017-11-29,33.53724002052077,34.56405083964151,33.529342796868114,34.066444396972656,3005200
2017-11-30,34.22440941315064,34.69042084557473,34.145422126509935,34.240203857421875,3581500
2017-12-01,34.29549550359784,34.413974934119615,33.43455662562704,34.34288787841797,2921900
2017-12-04,34.824702153075464,35.314411340269565,34.76151231573053,35.243324279785156,2752900
2017-12-05,35.282807356273956,35.314402266828644,34.80889575017969,34.87208557128906,2239800
2017-12-06,34.72201629994176,35.46448174062056,34.682524162536005,34.982669830322266,2473500
2017-12-07,34.848394812972565,35.385496347002345,34.848394812972565,35.14854049682617,1544200
2017-12-08,35.369706187982096,35.369706187982096,34.95108399917609,35.28282165527344,1504800
2017-12-11,35.30650665119898,35.36969346212512,34.77730242104143,34.83259201049805,1642900
2017-12-12,34.87208557128906,34.9984622004513,34.71411403157214,34.87208557128906,1746700
2017-12-13,34.87998744613124,35.23542270465282,34.49295727283955,34.50875473022461,2671200
2017-12-14,34.666727493414626,34.729917325146566,34.019046783447266,34.019046783447266,2254300
2017-12-15,34.19281733818581,34.6430343637289,34.16911964369707,34.327091217041016,2928000
2017-12-18,34.63513761304764,34.73781959801217,34.390284512130435,34.477169036865234,1879400
2017-12-19,34.70622306893525,34.87999211035073,34.4771674388644,34.50086212158203,2699100
2017-12-20,34.78520571487779,34.85629276658211,34.34288594726684,34.50875473022461,2674900
2017-12-21,34.5403509003505,34.76150928566543,34.5403509003505,34.627235412597656,1730100
2017-12-22,34.8495595950261,34.96072198146194,34.66693524174612,34.865440368652344,966400
2017-12-26,34.913087516401184,35.02424991820565,34.531957983522325,34.59547805786133,941100
2017-12-27,34.6034144353193,34.66693449951643,34.396967411546115,34.484310150146484,1021700
2017-12-28,34.508139495473806,34.57960148087515,34.42873863567171,34.563720703125,1415300
2017-12-29,34.72251743609838,34.72251743609838,34.404911041259766,34.404911041259766,1092800
2018-01-02,34.75427975084308,34.75427975084308,34.19846476143094,34.34138870239258,2377900
2018-01-03,34.34138603181677,34.54783002551379,34.19052322984386,34.50019073486328,2033100
2018-01-04,34.68281690558334,34.96866478029688,34.341387836225266,34.38108825683594,2110500
2018-01-05,34.436673328591404,34.60341996024638,34.19052887572388,34.59547805786133,1973800
2018-01-08,34.54782291307012,34.96865574384768,34.43666055250716,34.87337112426758,2404400
2018-01-09,34.976602477929234,35.38155462981985,34.63517342004022,34.666934967041016,2258200
2018-01-10,34.738391070558144,34.87337307910902,34.33344201595818,34.357261657714844,4639500
2018-01-11,34.476372088495914,34.897205055077634,34.16670454729776,34.88926315307617,2530000
2018-01-12,35.071883009175934,35.4688932476078,35.0321825911223,35.357730865478516,1996200
2018-01-16,36.34231701626903,36.44554052473845,34.738395314830555,34.77015686035156,4716100
2018-01-17,35.02424663420893,35.88178724554326,34.97660431121058,35.65152359008789,3268900
2018-01-18,35.6356427390704,35.889729069952175,35.39743718248724,35.437137603759766,3033200
2018-01-19,35.54035406890503,35.76268185496252,35.516534424628304,35.643577575683594,2948000
2018-01-22,35.6118245185756,36.00883483886719,35.40538048476127,36.00883483886719,2339800
2018-01-23,35.92943168133438,36.23909922666334,35.85003083394937,36.1358757019043,2266600
2018-01-24,36.29468072446428,36.493185873509404,35.86590887557922,36.14381790161133,2306200
2018-01-25,36.19146142791368,36.31056270392125,35.65152716229083,35.85797119140625,2191000
2018-01-26,36.00088919348943,36.44554175899898,35.74680287861191,36.413780212402344,3239500
2018-01-29,36.28672798690413,36.42170998278613,35.77855548414149,35.826194763183594,2996000
2018-01-30,35.445076934432805,35.897668406473294,33.70617301706397,33.92055892944336,4830500
2018-01-31,34.07935706531535,34.07935706531535,33.53148403229162,33.674407958984375,6746900
2018-02-01,33.42032642330988,33.70617431751095,32.88039218514078,33.40444564819336,6795300
2018-02-02,33.01537149584999,33.32503898419486,32.29280998444847,32.459556579589844,3831600
2018-02-05,31.991088797091727,32.52308111353663,30.919159233515547,30.927101135253906,5026700
2018-02-06,29.918688001863096,31.62583302137799,29.38669277503508,31.538490295410156,5570500
2018-02-07,31.33205242173016,32.02285253058479,31.316171646118168,31.316171646118164,3689000
2018-02-08,31.292345892061824,31.411450171440503,30.16483830412031,30.17277717590332,4718000
2018-02-09,30.530086035243365,30.720649241583292,29.42639812593633,30.347461700439453,4443900
2018-02-12,30.64919972579658,31.2447152880513,30.553918083941486,30.83182716369629,3152400
2018-02-13,30.52214660377404,30.942979523966436,30.41098421959228,30.83975601196289,3141500
2018-02-14,30.696835672372384,31.657599852568428,30.577731373130693,31.609960556030273,3193400
2018-02-15,31.74494181690984,31.95138885996668,30.6174340688003,31.01444435119629,5113300
2018-02-16,30.855636578108317,31.387628849962983,30.784174613193,31.046199798583984,4494600
2018-02-20,30.927104296936232,31.173248754924195,30.649195257695563,30.855642318725586,3351500
2018-02-21,31.05414237594432,31.641715852312696,30.855637250072977,31.022380828857422,3428100
2018-02-22,31.26853169414857,31.49085649016936,30.696835899868624,30.744478225708008,3469300
2018-02-23,30.871516891813194,31.2208848101171,30.680950645226144,31.21294593811035,3241900
2018-02-26,31.451157055069523,31.641720306520828,31.022385195881686,31.63378143310547,3368300
2018-02-27,31.538499911210984,31.840225565160267,31.093847274780273,31.093847274780273,3356100
2018-02-28,31.197071742665308,31.443216203091584,30.696837890235454,30.704776763916016,3681800
2018-03-01,30.75241059427385,30.950915699862204,30.252176880085894,30.4586238861084,4802700
2018-03-02,30.260122265814967,30.871518424920072,30.16484065226354,30.80005645751953,2746700
2018-03-05,30.49039012179539,31.387631156279504,30.41892815162915,31.268529891967773,3244000
2018-03-06,31.332046315785462,31.752879215121368,31.014439952284988,31.443208694458008,3372700
2018-03-07,31.12560320129744,31.387628382788435,30.823874572929498,31.21294593811035,2315800
2018-03-08,31.363809396993087,31.459091007815278,31.022380343520123,31.379690170288086,2212500
2018-03-09,31.586126441628494,32.2054643328986,31.35586285752573,32.126060485839844,4139000
2018-03-12,32.10225034086776,32.18959308399166,31.538496490274536,31.625839233398438,2956500
2018-03-13,31.832282566795087,31.84022143920784,31.19706676059889,31.3002872467041,2756400
2018-03-14,31.474977443918966,31.490858220071146,30.768299564362756,30.855642318725586,4673600
2018-03-15,30.871521973940485,30.966803598445583,30.490392446971867,30.696836471557617,4205900
2018-03-16,30.784176815961995,31.189125960159853,30.760357168935062,30.9588623046875,3801300
2018-03-19,30.87152456721179,31.03032930735903,30.053681215585478,30.363351821899414,2490400
2018-03-20,30.46656608581543,30.60155114741423,30.148959699546715,30.46656608581543,2546000
