Date,Open,High,Low,Close,Volume
2017-10-12,104.32459579722222,105.2742962728376,101.21907843004134,103.33690643310547,5976200
2017-10-13,104.03967541537874,104.79943134196817,102.62461668824497,103.9921875,2157900
2017-10-16,104.16314677294133,104.71397477885512,103.1659583913953,103.23243713378906,3078400
2017-10-17,103.51732634204056,104.54300434199735,103.02348540445276,103.11845397949219,1532100
2017-10-18,103.27990504293862,105.17930559545245,103.06147079131878,105.05584716796875,2230800
2017-10-19,104.98937438072386,106.19549061175404,104.4765353330425,104.95138549804688,2238300
2017-10-20,105.35026435969992,107.26865595590749,104.23911664438704,104.43855285644531,1974000
2017-10-23,103.81174212612069,104.41005797913927,102.8715408157697,103.8592300415039,2265600
2017-10-24,103.80225804343364,104.55251499357212,103.20394214600992,103.32740783691406,1873500
2017-10-25,103.89719537997745,104.18210107079686,102.02628496981835,102.13075256347656,2357400
2017-10-26,101.90284136222519,103.80224189277449,101.65591726447515,103.46984100341797,1340700
2017-10-27,103.81174805937799,105.09384939161582,103.58382199291664,103.88772583007812,1434600
2017-10-30,103.5173335487098,103.8877160890954,102.67210085443104,103.5268325805664,1165700
2017-10-31,103.50783754219799,104.7709407274252,103.07097625732422,103.07097625732422,1041000
2017-11-01,103.63131067433969,105.69215881169701,103.41287639337763,104.27710723876953,1438300
2017-11-02,104.55250814515259,104.7899332328605,102.2162461515833,103.44136047363281,1240100
2017-11-03,104.94190086054239,104.94190086054239,103.17545742477712,103.23243713378906,939700
2017-11-06,103.23242788350916,104.4670412694951,102.48217096328135,102.59613037109375,1740400
2017-11-07,102.70060063255755,103.13746194689459,101.38051765677156,102.01681518554688,1866700
2017-11-08,101.99782100796371,102.54864896054946,101.54196164308337,101.80787658691406,2539000
2017-11-09,100.99112273140008,103.7927428613431,100.87716333677545,103.46984100341797,2048600
2017-11-10,104.63797938146729,104.63797938146729,100.01293631037373,103.2704086303711,2160800
2017-11-13,101.3995028529842,103.8592305192492,101.0955990317941,103.31790161132812,1657500
2017-11-14,102.99500179552177,105.53070727945376,102.99500179552177,103.8117446899414,1126400
2017-11-15,103.96366685461271,105.27425033058597,102.96647889213892,104.66644287109375,867600
