Date,Open,High,Low,Close,Volume
2017-10-12,54.81775598398294,55.04118808077927,54.43104910733487,55.0325927734375,753800
2017-10-13,55.247436453037906,55.79741817812831,54.70604675821157,55.5739860534668,707800
2017-10-16,55.48804815999101,55.65132622517754,54.97244115386892,55.19587326049805,930000
2017-10-17,55.118520916136056,55.91771395886497,55.02399221329623,55.90911865234375,718200
2017-10-18,55.77163330655486,56.072403508366826,55.281805676090045,55.65132522583008,946200
2017-10-19,55.72866228255501,56.046623093550494,55.2302393538481,55.32476806640625,629100
2017-10-20,55.39352170401542,55.410712320156854,54.370899679619036,54.697452545166016,683000
2017-10-23,54.86931715544743,55.11852862905286,54.47401823202811,54.7747917175293,550200
2017-10-24,54.67166719936521,54.817757926007474,54.11309349388434,54.448238372802734,922400
2017-10-25,54.15605765251097,54.31933243047365,53.20218179386495,54.07871627807617,688200
2017-10-26,54.37089758288539,54.37089758288539,53.107656153467026,53.6060791015625,590600
2017-10-27,53.45999200912856,53.881073606955376,52.84126421394887,53.72639083862305,807200
2017-10-30,53.74357468361182,54.07012425939805,53.442801196672605,53.48577117919922,589000
2017-10-31,53.46857891187608,53.6404457135383,52.5834491481999,52.89281463623047,934500
2017-11-01,52.901408561499295,53.77794299530916,52.901408561499295,53.38264083862305,1043800
2017-11-02,54.9810357422308,56.295839241886426,54.49120808017365,56.09818649291992,1448600
2017-11-03,55.59117816028408,56.18412333073693,54.955259724760474,55.08415985107422,1302100
2017-11-06,55.18728752601262,55.79742335399772,54.946668040353025,55.204471588134766,711400
2017-11-07,55.28180434642119,56.59660445150252,55.238834365925015,56.080997467041016,872400
2017-11-08,56.123967139027414,56.94035096524596,56.123967139027414,56.510677337646484,995000
2017-11-09,56.330222074024995,57.52471437999531,56.330222074024995,56.99191665649414,703800
2017-11-10,56.70831590964636,57.33564220636111,56.70831590964636,57.103614807128906,932100
2017-11-13,57.344242321192986,57.79109998650297,56.871598732241054,57.7567253112793,891900
2017-11-14,57.73074744358753,58.01658768257301,57.18505124035859,57.955955505371094,646700
2017-11-15,57.990591986167246,58.26776857442901,57.47088670922783,57.921302795410156,880200
2017-11-16,57.8087009972146,58.46699793543554,57.46222857665559,58.259117126464844,803800
2017-11-17,58.12917879875409,58.752827723101106,58.12917879875409,58.38037109375,564900
2017-11-20,58.44101121514792,58.527627664560626,58.007922359672875,58.198482513427734,818700
2017-11-21,58.19847823843241,58.81346357502357,58.103198168553824,58.735504150390625,934500
2017-11-22,58.475665171377834,59.07332336009727,58.475665171377834,58.61425018310547,531000
2017-11-24,58.81346357502357,58.882759372828176,58.415022650263566,58.735504150390625,271900
2017-11-27,58.95205063382558,58.995362161078205,58.31974462976923,58.39769744873047,482800
2017-11-28,58.53628904554469,58.995362157384285,58.129184479676,58.89141845703125,928000
2017-11-29,58.76149384083007,59.15994141074171,58.43234868352438,58.90008544921875,812500
2017-11-30,58.90008001807383,59.2898573160055,58.57959190953576,58.735504150390625,1281800
2017-12-01,58.95206069946289,59.12530022964153,58.4583396031754,58.95206069946289,678900
2017-12-04,58.95204782915016,59.54104888634308,58.95204782915016,59.41978454589844,1219600
2017-12-05,59.367818681536455,59.51506730037696,58.70085817058156,58.71818542480469,746800
2017-12-06,58.98670423669552,59.07332069116349,57.9386299382859,58.328407287597656,626000
2017-12-07,58.38904568637405,58.78748666100436,58.08587818513608,58.42368698120117,1074200
2017-12-08,58.56227730453921,58.77882173870526,58.25045279066716,58.536293029785156,639000
2017-12-11,58.50164519130573,58.90008615759772,58.34573293419915,58.62290954589844,603300
2017-12-12,58.70085973449226,59.54971678693799,58.311082413433226,59.41112518310547,840000
2017-12-13,59.567040961094094,59.96548854150513,59.22057514781599,59.55838394165039,937100
