Date,Open,High,Low,Close,Volume
2017-10-12,84.86158374227705,84.97552000812298,82.11768205558951,82.18414306640625,2514600
2017-10-13,82.37404972484549,82.47848950727698,81.08280081815445,81.18724060058594,1969500
2017-10-16,81.36763082736698,81.69994317780248,80.47515528982872,81.6619644165039,2448000
2017-10-17,82.01323382330605,84.47230545709039,81.8423330640326,83.63678741455078,2099400
2017-10-18,83.38994179026625,84.38685691409084,83.01965799517332,83.3709487915039,2345200
2017-10-19,81.88033076504541,83.51338123299563,81.0258267709194,82.52595520019531,2400900
2017-10-20,82.94368634198048,83.2854878243443,81.58597691028685,82.39300537109375,1156800
2017-10-23,82.17467763361188,83.01968526341793,81.25371247122105,81.56703186035156,1344900
2017-10-24,81.3961214925624,81.5860080580567,79.27885079313103,79.99093627929688,1789500
2017-10-25,79.47823006358708,79.810535159183,77.68377530366126,79.09844970703125,2052700
2017-10-26,78.69967604196351,83.2095501395861,77.19954776152778,81.32015228271484,3229400
2017-10-27,80.8359325965804,81.32015268824101,77.67427173809614,77.7882080078125,2927800
2017-10-30,77.78822189742179,77.97810847048076,77.02866111776902,77.85468292236328,2309800
2017-10-31,78.01608122347747,78.94654274468397,77.55085408472817,77.60781860351562,1081500
2017-11-01,78.16799026350246,78.5572598515087,76.60140092375806,76.66786193847656,1157000
2017-11-02,76.92422847887305,78.71869080648877,76.15517836968709,77.56036376953125,1669100
2017-11-03,77.27551803743779,78.21546887110836,76.2121344142099,77.664794921875,1108600
2017-11-06,77.40842922847628,77.674273286072,76.25010248291728,76.6298828125,1173500
2017-11-07,76.58240962739791,76.74381390236688,74.91138063629442,75.36711120605469,1261600
2017-11-08,75.19622431377286,76.54444500383933,74.82594044109287,75.39561462402344,3233400
2017-11-09,75.5380262198382,76.99067945580306,75.1392600852024,76.3830337524414,1898500
2017-11-10,76.10769347820828,77.84517640490483,75.95577844433998,77.11410522460938,1942400
2017-11-13,76.63938609700304,78.63322394917599,76.39252777436587,78.12052154541016,3894500
2017-11-14,90.08354883233346,97.68862302577965,89.96012330255537,90.88108825683594,10153800
2017-11-15,89.18156229286498,90.66269738278768,86.75098014659056,86.95036315917969,3074000
2017-11-16,87.34914334966334,88.08021451438037,84.72866702093538,85.92497253417969,2289000
2017-11-17,86.41868135024089,86.81745468127407,84.62422671356715,84.75714874267578,1549200
2017-11-20,84.70020883354562,87.04534526847111,83.77924361882172,86.8079833984375,1498100
2017-11-21,86.34273236808059,86.35222162479623,84.40585917310234,84.43434143066406,1610700
2017-11-22,84.69069653715668,85.74458362307094,84.3299091697216,85.08946990966797,907700
2017-11-24,85.10844683321704,85.35530513462896,84.46282244439864,84.71917724609375,523500
2017-11-27,85.07999250865538,86.1908443641514,84.53880771415402,85.32685089111328,858800
2017-11-28,85.3458013632544,88.21313573308099,85.09894308287373,88.14666748046875,1145400
2017-11-29,89.21006763272051,95.2960283159328,88.68787596280995,94.89725494384766,3895200
2017-11-30,94.54595178393372,96.51130715389691,93.68195137442413,95.8941650390625,2353900
2017-12-01,95.64733128316773,95.86570737750336,92.94140757866843,94.26113891601562,2252900
2017-12-04,95.83722034668229,99.88186094855153,95.66631952944073,98.76151275634766,2225100
2017-12-05,101.68579880383179,102.34091972288523,94.96371055004579,96.03659057617188,2462400
2017-12-06,95.77072997934138,96.29292152936404,92.54260844471268,92.57109069824219,1285800
2017-12-07,92.80846677152883,93.39712666211108,91.68811874990939,92.67554473876953,1171700
2017-12-08,93.24520656267244,95.53337774060817,92.45716366576208,95.23904418945312,925600
2017-12-11,95.08712942307993,96.53028584165027,94.09970356039217,95.75173950195312,1490300
2017-12-12,96.56827085701694,100.22364101525723,96.56827085701694,97.82154083251953,2442400
2017-12-13,98.39121691190364,98.476670932002,96.71069844951852,97.31834411621094,1093100
2017-12-14,98.01144433421726,98.64757226315432,94.72635042349005,95.13461303710938,1111400
2017-12-15,95.74224361085736,96.57776170812765,95.10611578222229,95.60932159423828,1617000
2017-12-18,96.2169702569115,97.88799926138435,95.56185665217642,97.51771545410156,844800
2017-12-19,97.27085997683504,97.66013679474631,94.36555394542734,94.68836975097656,1333500
2017-12-20,94.9732014526294,95.80871961752563,93.07430706871213,93.60599517822266,1081700
2017-12-21,93.58701615044458,95.49656222997285,93.29250331006459,95.12605285644531,1090000
2017-12-22,95.61055373680946,95.79106087854605,94.72702984280589,95.52505493164062,1257600
2017-12-26,95.76257530123728,97.61512216571843,95.62007002363423,96.8646011352539,565100
2017-12-27,96.63658090285665,96.63658090285665,94.4325223547542,94.78402709960938,988500
2017-12-28,94.86953314686644,94.91703731417256,93.26398796708146,94.7270278930664,604600
2017-12-29,94.86002334801267,95.94305159409521,94.5275159475694,94.70802307128906,969200
2018-01-02,95.85754400782442,102.5362199956396,94.72701170186345,100.78816986083984,2624500
2018-01-03,101.10170516656068,102.27974192592771,100.0376813169632,101.70022583007812,2086800
