Date,Open,High,Low,Close,Volume
2017-10-12,20.5021757932111,20.547413796505214,20.366460057609565,20.456937789916992,1183600
2017-10-13,20.502172825177684,20.59265054438694,20.26693144552119,20.47502899169922,2919100
2017-10-16,20.529321000342275,20.583606953061025,20.303127517341604,20.484081268310547,1385500
2017-10-17,20.411698036468692,20.63336839407057,20.357412087436906,20.493127822875977,1607000
2017-10-18,20.502175519387993,20.63789125317694,20.330268002871765,20.628843307495117,2016100
2017-10-19,20.665035993108773,20.665035993108773,20.48408052300451,20.57455825805664,1055400
2017-10-20,20.665031578935405,20.80979523380874,20.54741003077652,20.73741340637207,2281500
2017-10-23,20.791894070031375,20.800973707719184,20.446876496713745,20.57398796081543,2643900
2017-10-24,20.60122174052791,20.66477745674213,20.419632495547248,20.59214210510254,1416900
2017-10-25,20.61030392936995,20.76465428719701,20.50135002253054,20.710176467895508,1230900
2017-10-26,20.74649723439818,20.74649723439818,20.49681326371757,20.655702590942383,1051000
2017-10-27,20.701098059775482,20.873607700939996,20.555827329878117,20.84636878967285,1093000
2017-10-30,20.873608251308415,20.9553232555007,20.673861425373794,20.76465606689453,1342800
2017-10-31,20.791886711902198,20.800966346376775,20.346995013227108,20.492265701293945,1849000
2017-11-01,20.619381252627488,20.74649442898242,20.43779372203459,20.564905166625977,1251200
2017-11-02,20.601223845699746,21.191386354548612,20.546746027580603,21.073352813720703,3342600
2017-11-03,21.00071591424698,21.00071591424698,20.519507345169696,20.73741340637207,5545700
2017-11-06,20.76465814500315,21.050658956535116,20.73741923029176,20.99164390563965,2174300
2017-11-07,21.00979792130508,21.25948360147632,21.00979792130508,21.06427574157715,3295600
2017-11-08,20.937163277787853,21.20954719320359,20.919005735504424,21.027957916259766,1987300
2017-11-09,20.928083621111504,21.318499353939522,20.011062795521028,21.15506935119629,3110500
2017-11-10,21.254944974346127,21.690757188119907,21.182309605383832,21.545486450195312,2648500
2017-11-13,21.59996178198498,21.731612182442255,21.28218143005183,21.40021324157715,1968200
2017-11-14,21.345740022894617,21.436534668758583,21.1278339118794,21.336660385131836,1831000
2017-11-15,21.40929079741425,21.481926150931447,20.846365508833397,20.89176368713379,18729900
2017-11-16,20.973479860943595,21.37297519373435,20.891764867150858,21.055194854736328,25624400
2017-11-17,21.16414723365978,21.173226869922093,20.63754045279042,20.719255447387695,5543500
2017-11-20,20.56490509445546,20.810050078247286,20.228967211567593,20.719255447387695,6048100
2017-11-21,20.846364097828726,21.227700110923802,20.800967654364463,21.2186222076416,5124300
2017-11-22,21.164150731166686,21.71799651234943,21.10059499859106,21.336660385131836,2953400
2017-11-24,21.41837214875596,21.554563231039626,21.145989984188624,21.4819278717041,992100
2017-11-27,21.54548470738318,21.590882891664734,21.209546802517966,21.236783981323242,5153300
2017-11-28,21.200467266621843,21.273102630054574,20.937162991825904,20.955322265625,5121600
2017-11-29,21.027957100828566,21.431991408008887,20.873606740940886,21.34573745727539,8199300
2017-11-30,21.31849955465285,21.481929558934773,21.164149187471445,21.382055282592773,8515700
2017-12-01,21.354817093946856,21.427452455554963,21.073353552422272,21.34573745727539,2628100
2017-12-04,21.427449345092136,21.491005060802866,21.173224750485836,21.309415817260742,2962200
2017-12-05,21.264021724250597,21.282180996966066,20.855446746970408,20.94624137878418,3657200
2017-12-06,20.855445440066898,21.0097957849489,20.673857919582073,20.964399337768555,3897600
2017-12-07,20.955320941857327,21.11875093219786,20.76465377430241,21.1005916595459,3210300
2017-12-08,21.481928528877063,21.527324980439193,21.141449946870225,21.472848892211914,3077600
2017-12-11,21.51824766929198,21.563644122106737,21.372976942168354,21.491008758544922,2816800
2017-12-12,21.40929500271414,21.71799574873933,21.38205609038353,21.500089645385742,2675000
2017-12-13,21.554566330727326,21.64536097589449,21.427454866551585,21.51824951171875,4508300
2017-12-14,21.5818068417345,21.65444221689343,21.463773274748775,21.57272720336914,2242400
2017-12-15,21.808788588415755,21.913201812738638,21.527325046226807,21.881423950195312,2203500
2017-12-18,21.999457396319112,22.063013126122424,21.781551294809006,21.80879020690918,2530900
2017-12-19,21.763390938960804,21.981297029646242,21.386595531660046,21.491008758544922,2704100
