Date,Open,High,Low,Close,Volume
2017-10-12,194.83594428200436,195.5391200672324,194.17027921676467,194.4515380859375,1321700
2017-10-13,195.07972450326108,195.8110261883762,192.99832299758017,195.53912353515625,1011600
2017-10-16,195.61413139985888,197.88304359882514,195.10785111833263,197.31112670898438,1218300
2017-10-17,196.99237346394005,200.5457491751337,196.76735203894634,200.30198669433594,2758600
2017-10-18,200.264484068761,201.1364152395532,197.7611655000211,198.56747436523438,1255100
2017-10-19,198.51121353380984,199.43941074638633,197.23612083548937,198.74560546875,977600
2017-10-20,198.85812605633978,199.04563674563707,197.75178866903326,198.06118774414062,1191500
2017-10-23,198.68000338158268,199.01752837448515,197.59242125932468,198.49249267578125,598800
2017-10-24,198.64249278824946,199.66445260192103,198.29559726697968,199.37379455566406,1092300
2017-10-25,199.8894512025826,200.46136813026442,198.31434417259612,199.2144012451172,900400
2017-10-26,199.30816815643968,199.87070026267293,198.12683785781533,198.52061462402344,836100
2017-10-27,198.7831263832298,199.42066561200838,197.26425683875013,198.6706085205078,801400
2017-10-30,200.56449544527067,201.10828646807605,198.39871618767518,199.70193481445312,1082400
2017-10-31,200.8738732983514,205.59920806046662,200.6394813808504,205.4116973876953,1727300
2017-11-01,205.67429389284615,205.8524341072965,202.3834352620858,202.5146942138672,1152700
2017-11-02,202.07397839839376,202.9271684944409,200.23635359814466,200.9395294189453,1043300
2017-11-03,201.12703350237157,203.27405730997538,201.12703350237157,202.4302520751953,853200
2017-11-06,202.7779962513713,203.68963376019286,202.11072405874165,202.8155975341797,789600
2017-11-07,202.9471602231922,203.48285657273772,201.89455382360342,202.51483154296875,1556200
2017-11-08,202.99413888581088,204.77981236650973,202.3550462352114,204.53546142578125,1757500
2017-11-09,204.41328810143256,205.27793109343904,203.50165068080577,205.00538635253906,616300
2017-11-10,205.35312408828088,205.82303970404354,204.70463824401858,205.5128936767578,672100
2017-11-13,205.8230293535398,208.17260731419665,205.5128833418508,207.4771270751953,885400
2017-11-14,207.50534558678692,207.8154916354284,204.52608209859062,204.96780395507812,1064600
2017-11-15,206.1331666034923,213.52963312023212,202.80615632183347,204.09373474121094,1254600
2017-11-16,205.38134103927456,206.06741390026576,204.1125629973579,204.262939453125,1233800
2017-11-17,204.11257240217404,204.1783674823618,202.3175053637382,203.276123046875,880400
2017-11-20,203.75541240616374,204.7516312099487,203.33249122313813,204.4884796142578,1108000
2017-11-21,204.72347058266902,207.06365587415985,204.46031894435143,206.53733825683594,860800
2017-11-22,206.71586017819004,207.4113403972327,204.94898735414756,207.18577575683594,616600
2017-11-24,207.63690351159264,208.5297546386719,206.72528042618785,208.52975463867188,303000
2017-11-27,208.46395790481108,208.63313497936963,206.52790791127885,206.87564086914062,812000
2017-11-28,206.94146210953073,207.806105209166,205.64449028973385,206.7816925048828,1117900
2017-11-29,207.22342054886863,207.7873107572441,199.873932471995,201.46224975585938,1560100
2017-11-30,201.47160621150215,204.78920914189732,200.25923029472725,204.49786376953125,1542100
2017-12-01,204.56366938458132,205.60688262565583,202.8625771492901,205.44711303710938,1082200
2017-12-04,206.0016144038693,206.28356664758405,201.43403394588813,203.32308959960938,1699300
2017-12-05,203.33250909529167,204.80803679077405,202.84379280004384,203.77423095703125,1123600
2017-12-06,204.25353511296353,205.7008689835415,203.699038095973,203.87759399414062,964200
2017-12-07,204.2158970680856,205.24971703288261,203.58621194068553,203.80238342285156,886300
2017-12-08,204.24414789132004,204.90202694249712,203.82121232778186,204.8644256591797,1342600
2017-12-11,206.48092240003396,206.63129884153892,202.94716206878806,206.1707763671875,1357100
2017-12-12,206.8756293151633,210.0146762727793,205.24033228298353,206.77224731445312,1693800
2017-12-13,206.60310325926403,207.54293449948776,204.8456234290654,205.42831420898438,1104800
2017-12-14,206.03921709312635,210.87935701491756,205.8324530546435,209.34742736816406,1319800
2017-12-15,210.7759603873848,211.31165674764426,208.15382314503432,210.93572998046875,2446400
2017-12-18,211.09549466594046,212.72139869017113,208.1726189459389,209.03726196289062,1453100
2017-12-19,209.77972139235672,211.00149043863448,209.23461759384432,209.7985076904297,1366700
2017-12-20,209.78911603574676,210.4376018410219,207.74968410683053,210.06166076660156,1193100
2017-12-21,210.83236213319864,211.90376926638717,209.7515475087522,211.08612060546875,977000
2017-12-22,211.26465853124583,211.43383561192442,208.72711704656007,210.3436279296875,949700
2017-12-26,210.86054498715197,212.71201374224543,210.06168266881483,211.94134521484375,1545600
2017-12-27,212.19506277281184,212.74016652697256,210.12743723885754,212.38302612304688,1348000
2017-12-28,214.74200307013461,215.2025111093698,212.01648440431367,214.26268005371094,1866500
2017-12-29,214.39429470033218,215.61607816235056,213.34168831616196,214.81723022460938,1827900
2018-01-02,215.22136754473848,215.65369625232913,212.2233034053913,212.9281768798828,2346900
2018-01-03,213.05974710235105,215.0145978745728,212.41126122831028,213.81161499023438,1715100
2018-01-04,214.6198561304212,215.69126313839624,211.18947794314386,212.20448303222656,2784500
2018-01-05,207.1857664689149,209.45076289821517,203.23847865337927,206.6500701904297,10175300
2018-01-08,206.6500787479739,206.91323032386128,201.1238669729684,203.79298400878906,4978400
2018-01-09,203.7271961838568,209.1594189178297,203.47343776570872,208.7176971435547,2331400
2018-01-10,208.4451753615763,208.57675116846193,205.11817890707533,206.16139221191406,3418500
2018-01-11,206.5561136997033,207.62752076519465,205.25914196859227,205.8700408935547,2096000
2018-01-12,206.29297565391226,206.74409067411815,203.84001532421772,204.43211364746094,4266200
2018-01-16,204.83622404581374,206.76288103266464,204.13135058774782,204.65765380859375,2205200
2018-01-17,204.90202099871274,206.94145316854582,204.83622592515974,206.02981567382812,1924000
2018-01-18,206.18957849613622,206.64069348322116,202.4490541159879,204.21592712402344,1962600
2018-01-19,204.88319546503305,206.35873728837913,204.51666188163588,205.14634704589844,2235200
2018-01-22,204.85503180954433,206.58431797836153,204.85503180954433,206.12380981445312,1699000
2018-01-23,205.8888377636476,207.7778934037987,205.21215811986784,207.49594116210938,1609900
2018-01-24,207.90943916913622,210.06164609976526,206.4526980814264,208.6707000732422,2354800
2018-01-25,209.42258120641196,209.8548955135688,207.69329529641337,207.99403381347656,1429300
2018-01-26,208.19143066918926,210.40943307968456,207.77790260848357,210.18386840820312,1329300
2018-01-29,209.90192688970535,210.38125004853308,207.38318579576477,207.4583740234375,1304500
2018-01-30,206.51853008675738,207.9282770030501,204.90201914215342,206.80987548828125,1006100
2018-01-31,207.11061291672607,208.30420264810655,205.9452313169507,206.2647705078125,1670400
2018-02-01,206.00161481364478,207.8718698306555,205.5316991867477,207.41136169433594,986000
2018-02-02,206.4433139367425,207.32675751262008,202.1670793343245,202.900146484375,1745200
2018-02-05,201.49980265383226,203.35127125691042,197.57131513871113,198.30438232421875,1994600
2018-02-06,196.02063798040612,204.08437860800464,195.26877000761525,203.276123046875,2718300
2018-02-07,202.7686132115252,204.40392491872944,201.1709027890043,201.26487731933594,1791700
2018-02-08,201.87724629388774,203.2621622924633,196.5636960214979,196.6484832763672,2242700
2018-02-09,198.84363337609537,199.69154909947463,192.75755270062461,198.08993530273438,2881800
2018-02-12,198.79650256918973,202.83820067318536,198.79650256918973,200.6807403564453,3131600
