Date,Open,High,Low,Close,Volume
2017-10-12,60.21382768420106,60.78642538963735,60.03125993283041,60.5208740234375,2732000
2017-10-13,60.595569287625274,60.72004789995767,60.222139781873324,60.32172393798828,2620700
2017-10-16,60.49600267544705,60.5125968722526,60.09767230840351,60.33832931518555,3034200
2017-10-17,60.33002853393555,60.57898580260919,60.14746704565406,60.33002853393555,1918900
2017-10-18,60.30512515682677,60.45449822969594,60.155752083957594,60.24703598022461,2842500
2017-10-19,60.155754608789636,61.242861146893844,59.95659261368673,61.217960357666016,2678100
2017-10-20,61.549888893492735,62.346543045385204,61.325832485341024,62.17227554321289,2191700
2017-10-23,62.2386613044578,62.80295875353465,61.85693160820641,61.94821548461914,2596200
2017-10-24,61.24285826766644,61.57479280015073,57.143402212782675,58.40476989746094,7505300
2017-10-25,58.006440847541555,58.827989506631056,57.61641084164957,58.28029251098633,3705600
2017-10-26,58.74501894889036,60.05618205532041,58.487767752136875,59.81552505493164,3563600
2017-10-27,59.06035250477565,59.72423424507797,58.927579955462484,59.64125061035156,2364700
2017-10-30,59.226310548818724,59.25120499957321,58.18069929842355,58.46284484863281,2082800
2017-10-31,58.62883177148769,59.91509389323762,58.570742596069884,59.52507019042969,2760800
2017-11-01,60.05616505244786,60.14744893472539,58.57073481412968,58.90267562866211,2085700
2017-11-02,58.81140611701641,59.948295295691224,58.446270498685,59.715938568115234,2193300
2017-11-03,59.61634840095419,59.848711436393856,58.728410234928546,59.18482971191406,2312600
2017-11-06,59.28441446321891,59.28441446321891,58.54584936124813,58.595638275146484,1498900
2017-11-07,58.55413792380656,58.81139539493229,58.1226192700149,58.487754821777344,1686600
2017-11-08,58.41306080064343,58.587328301648476,58.09772051281206,58.520938873291016,989800
2017-11-09,58.08943009014819,58.40477043138921,57.317670265700684,57.608116149902344,2316700
2017-11-10,57.33425540497448,57.923453674330624,57.05210982809468,57.74917984008789,1008000
2017-11-13,57.549310284185346,57.79083493018995,57.391074819202764,57.73253631591797,981500
2017-11-14,57.42438710123697,57.66591176505176,56.999642746251205,57.191192626953125,1411300
2017-11-15,57.09123552961187,57.5159797340227,56.35833160845634,56.791412353515625,1904100
2017-11-16,56.924669745738576,58.190591371979885,56.799742349796546,58.04900360107422,1642300
2017-11-17,57.466016476929006,57.466016476929006,55.24233301649449,55.54215621948242,5375400
2017-11-20,55.592134916551096,56.624855943351264,55.5421664915023,56.383331298828125,2188700
2017-11-21,56.69148491241917,56.92467936876073,56.30837882641912,56.37500762939453,1226600
2017-11-22,56.48326920149498,56.916343670771845,56.38332600670565,56.5249137878418,1045500
2017-11-24,56.300045549549495,56.93300643495411,55.5421636080082,55.75037384033203,948400
2017-11-27,55.82532712371381,56.15846477012343,55.66708531200302,55.71706008911133,2504400
2017-11-28,56.21675610674428,57.10789554197723,55.733706899664774,57.074581146240234,2971000
2017-11-29,56.15847106363159,57.99071879311074,56.00855942365073,57.474361419677734,2261600
2017-11-30,57.49933821039385,58.71528519810715,57.324442378675364,58.57370376586914,2358100
2017-12-01,58.12396339050548,58.52372343820699,56.89968633053575,58.00736618041992,2765400
2017-12-04,58.282205347920105,59.77298487448974,58.25721478505622,58.52372360229492,3671100
2017-12-05,58.52373540648037,59.61476145835805,58.223918486426506,58.440452575683594,2761300
2017-12-06,58.53204729834823,58.61533010311035,58.032344115704774,58.39879608154297,1966000
2017-12-07,58.47374383094691,59.698020656633176,58.20723506545583,59.31491470336914,1842500
2017-12-08,59.70637690328456,59.98120962066831,59.30661040352271,59.939571380615234,1569300
2017-12-11,58.865203101520244,59.88127015486932,58.865203101520244,59.74801254272461,1853900
2017-12-12,59.80630585449953,60.22272632440485,59.31493274996586,59.88959503173828,2479200
2017-12-13,59.965822526476174,60.27919908829226,59.22895207378783,59.3729362487793,1590700
2017-12-14,59.62703223011545,59.72019998290809,58.407386347670226,58.627601623535156,1697500
2017-12-15,59.152715054169846,59.28823411958601,58.483610669867794,58.576778411865234,2827700
2017-12-18,58.99179379272917,60.126736878387035,58.99179379272917,59.796417236328125,1969800
2017-12-19,60.25378253492376,60.44011801177776,59.686311009526165,60.05051040649414,1448900
2017-12-20,60.296137089267276,60.58410541482218,59.88111479151371,60.397769927978516,1406200
2017-12-21,60.304613857433544,60.541772271443264,59.60162955995654,60.33002853393555,1123400
2017-12-22,60.24532016607176,60.27919993629437,59.991231582260326,60.135215759277344,880300
2017-12-26,60.338496528551985,60.62647138558329,60.101344565059364,60.262271881103516,476300
2017-12-27,60.51633460563095,60.51633460563095,59.92345495059848,59.99967956542969,1051800
2017-12-28,60.092855075666954,60.60104508798483,59.8048867664643,60.507877349853516,1060200
2017-12-29,60.43163362682486,60.711136782773934,60.1860102287396,60.20295333862305,865800
2018-01-02,61.46495238745169,62.31192706908222,61.37178465552001,61.84608840942383,2251500
2018-01-03,61.380291135656634,62.62534565996582,61.337939792716554,62.599937438964844,1428600
2018-01-04,62.83707607365198,64.10753854849715,62.676148759028244,63.39607620239258,3095100
2018-01-05,63.79415030391988,63.83650163440869,63.0488147054196,63.60781478881836,2024500
2018-01-08,63.40452575683593,63.72637381247881,63.28594981728834,63.40452575683594,2075600
2018-01-09,63.40454334565824,63.607815518142516,63.05728052500448,63.37913513183594,2869700
2018-01-10,63.37914451125623,63.531600278657685,62.57451433700698,62.76932144165039,2975600
2018-01-11,62.981058594948784,64.14141661740034,62.83707440248647,64.00589752197266,2786100
2018-01-12,64.12444774867821,64.87825464404206,63.844944573029984,64.7088623046875,2307200
2018-01-16,64.81049771011185,65.04765604133814,63.946586405879366,64.34466552734375,3014600
2018-01-17,64.76818087908636,65.07309240354856,64.17529448734024,64.82746887207031,1493400
2018-01-18,64.7088623046875,65.58124512998026,64.59028637475859,64.7088623046875,1671400
2018-01-19,64.93756270176371,65.75912937183715,64.72581898110171,65.6490249633789,1962000
2018-01-22,65.65747783318791,65.84381330657679,65.06459811049999,65.75911712646484,2344200
2018-01-23,65.48808526253869,65.75064535861335,64.97143016504032,65.52196502685547,1081700
2018-01-24,65.77607760335094,66.3858941382803,65.67443828324303,66.3096694946289,2070800
2018-01-25,66.41129870962561,66.6230424145354,65.24246932290424,65.40339660644531,2565700
2018-01-26,65.71676080976657,66.73313427955968,65.32715324134556,66.66537475585938,1954700
2018-01-29,66.4028271428557,67.49542543546686,66.27577962754648,66.9110107421875,3665700
2018-01-30,64.79355909451758,65.04765406788496,61.03298967534034,64.14985656738281,5874600
2018-01-31,64.56488526961871,65.21705295594025,62.62531239978627,63.15043258666992,3206500
2018-02-01,62.71004068067412,63.56548738876968,62.59993623781333,63.28598403930664,1976400
2018-02-02,62.98103750091598,63.15890140766384,61.388727434384684,61.490360260009766,1944700
2018-02-05,61.49038051032131,61.786820452526115,58.60219927068857,58.61066436767578,2890200
2018-02-06,57.14539268703171,59.533861443848494,57.01834517043297,59.330589294433594,3268900
2018-02-07,59.042610922613136,59.84724083781565,58.13634816980107,58.1786994934082,3000500
2018-02-08,58.077052365207344,58.60217898238793,56.730365753173835,56.73036575317383,3267100
2018-02-09,57.21316203289165,57.69593750921087,55.315933440070324,57.17081069946289,2382100
2018-02-12,57.80839284853807,58.641516658104294,57.59586199247727,58.012420654296875,2130000
