Date,Open,High,Low,Close,Volume
2017-10-12,57.331830481009725,57.569721893794004,57.22715767859506,57.51262664794922,777800
2017-10-13,57.56972521245525,57.8647118880891,57.198615167908386,57.255706787109375,654900
2017-10-16,57.08442916350796,57.26522534360585,55.62853114295178,56.018672943115234,1160000
2017-10-17,56.01866433861298,56.19946412087506,55.12419400561204,55.209835052490234,956600
2017-10-18,55.35256706339065,55.9901178782363,55.11467567261466,55.847381591796875,949500
2017-10-19,55.71416796366937,56.11382742339016,55.504825989467875,56.056732177734375,715100
2017-10-20,56.132862786600825,56.3612365240603,55.89497135928505,56.06624984741211,907700
2017-10-23,56.189954903263065,56.4088145827382,56.047222223571524,56.32317352294922,800400
2017-10-24,56.48494133639082,56.77041032446512,56.304141527660164,56.351722717285156,670900
2017-10-25,56.294624470504594,56.31365621935429,55.73320058421078,55.9901237487793,835200
2017-10-26,56.17092270426321,56.84653711716854,56.104313394952634,56.361236572265625,860700
2017-10-27,56.40880856482606,56.732341019520376,56.294621707267694,56.494449615478516,698200
2017-10-30,56.34220151110938,56.52300130855645,55.49530865970438,55.73320007324219,591600
2017-10-31,55.70465285194202,55.90448076305967,55.45724375537605,55.55240249633789,693600
2017-11-01,55.828356495994,56.05673385551765,55.39063715600323,55.63804626464844,660900
2017-11-02,55.58095095866095,55.76174713022254,54.98146356673677,55.34305953979492,935200
2017-11-03,55.38112185200398,55.54288627099988,53.71588195560312,55.14323043823242,754600
2017-11-06,55.228877254095124,55.247909004774506,54.524716998699034,54.70551681518555,1120600
2017-11-07,56.8560471682022,59.59655723637346,55.93302733293006,59.035133361816406,3201600
2017-11-08,57.655362479310256,58.54983287733757,54.80066554908516,57.56020736694336,2180700
2017-11-09,57.17958334857595,57.531661642982115,56.713314556036636,56.970237731933594,1414800
2017-11-10,56.380268234094046,57.30328813300782,56.04722168806079,56.95120620727539,1025000
2017-11-13,56.96071791467509,56.99878141020549,56.51348091702972,56.53251266479492,1113200
2017-11-14,56.23753383349425,56.83702126662476,56.104315210561964,56.51348876953125,1238300
2017-11-15,56.199471419580554,56.51348621229243,55.88545299693361,56.12334442138672,875300
2017-11-16,56.41832882322921,56.970235018175885,55.81884144135935,56.88459396362305,1387600
2017-11-17,56.72283387955436,56.9321795022262,55.97109607990113,56.266082763671875,1049000
2017-11-20,56.18995240146114,56.408812071191775,56.113829035002,56.2280158996582,798200
2017-11-21,56.313654048113335,57.5411745770783,56.189949500327344,57.04636001586914,1494200
2017-11-22,57.04636156408273,57.179580174574774,56.75137490518257,56.92265701293945,955100
