Date,Open,High,Low,Close,Volume
2017-10-12,36.78377573869322,37.11150688174053,36.78377573869322,37.09425735473633,1483900
2017-10-13,37.1632488953239,37.48235686348231,37.025255993687004,37.12874984741211,1690000
2017-10-16,37.16324479356752,37.258115519848815,36.8958821367757,37.189117431640625,1061600
2017-10-17,37.12874947536746,37.47373337100798,37.06837778713191,37.46510696411133,985000
2017-10-18,37.36161964469943,37.473739923890165,37.19775407512132,37.413368225097656,1014000
2017-10-19,37.516844346601054,37.85320173503116,37.47372219500912,37.818702697753906,939900
2017-10-20,37.76697320421903,37.922215646790306,37.63760340540608,37.835968017578125,871600
2017-10-23,37.835965861386256,37.90496396082395,37.706599359956286,37.74972152709961,783800
2017-10-24,37.723839936759525,37.801461135210026,37.396105622189665,37.49959945678711,1167800
2017-10-25,37.42198238234343,37.45648142768103,36.84413817798385,37.301239013671875,1438800
2017-10-26,37.456490397090754,37.74109936425389,37.35299652630515,37.413368225097656,1020500
2017-10-27,37.35298424191607,37.76696287892293,37.25811352072517,37.73246383666992,914300
2017-10-30,37.66731262457628,37.91055066437828,37.424074584774296,37.51094436645508,1277800
2017-10-31,37.476192313581365,37.69337006534192,37.40669715623013,37.58043670654297,1404900
2017-11-01,37.5630726375024,37.65862808303127,37.26771070566462,37.41539001464844,1454500
2017-11-02,37.45881685796038,37.8671120825764,37.337197849913764,37.40669631958008,2169200
2017-11-03,37.35457927276538,38.56208723531696,37.25033486314359,38.07561111450195,2344900
2017-11-06,38.03217275953676,38.15379178927179,37.81499497390419,37.86711883544922,1337200
2017-11-07,37.953990706064495,38.40572092262364,37.79762242672209,38.3709716796875,1063400
2017-11-08,38.28409576416015,38.47521325587685,37.95398463679576,38.284095764160156,1296300
2017-11-09,38.092987589339074,38.37966389703027,38.058241657331145,38.31016540527344,902500
2017-11-10,38.17116832086863,38.21460653126594,37.92793024922058,37.94530487060547,1485500
2017-11-13,37.95398390161531,38.49258712895316,37.95398390161531,38.4838981628418,1757800
2017-11-14,38.414412925818745,39.29180983913216,38.405723957463,39.248374938964844,1523200
2017-11-15,39.35261231531954,39.56979009113683,38.77926311971668,38.84007263183594,1386000
2017-11-16,38.79663674904523,38.87482087889836,38.622893870052735,38.77057647705078,1204400
2017-11-17,38.6663333396503,38.84007623921496,38.37097140455143,38.570777893066406,3561100
2017-11-20,38.596840347667744,38.64896421464157,38.336227640539335,38.44915771484375,1220300
2017-11-21,38.492597031750655,38.570781177518924,38.258044594445835,38.35360336303711,1291000
2017-11-22,38.33622326388204,38.5099661534224,38.23197554183583,38.388343811035156,949800
2017-11-24,38.41441345214844,38.579467400593884,38.35360392830693,38.41441345214844,339700
2017-11-27,38.50996628781972,38.77926461937063,38.31884877727134,38.753204345703125,934100
2017-11-28,38.8053277732777,38.96169605462883,38.48390555666492,38.90088653564453,959600
2017-11-29,38.87482657571205,39.361306045407,38.77058215858823,39.00513458251953,1131400
2017-11-30,39.03987841445235,39.29180544667835,38.97906889824195,39.18756103515625,2355200
2017-12-01,39.31786725879399,39.42211498826326,38.68370848360524,38.9443244934082,1500200
2017-12-04,39.11806627080549,39.28312352810131,38.75320913885342,38.82270431518555,963400
2017-12-05,38.88350712389068,38.909570710151925,38.18853891120453,38.51865005493164,1260200
2017-12-06,38.55340441030652,38.82270276440816,38.48390592288011,38.69239807128906,1374800
2017-12-07,38.71846064894106,38.77927017211914,38.45784793333923,38.77927017211914,1081200
2017-12-08,38.68371117743152,39.0485716282414,38.579466754573176,39.03988265991211,752600
2017-12-11,38.9964531850147,39.178881778863655,38.65765627818924,39.1615104675293,922900
2017-12-12,39.03987327997237,39.08331148344122,38.22328608835068,38.231971740722656,982900
2017-12-13,38.43178482946836,38.73583242299753,38.240667305609904,38.4752197265625,1387900
2017-12-14,38.3275384795875,38.43178621301061,37.841062312427724,38.17985916137695,1097600
2017-12-15,38.26672871214619,38.622900181037856,38.171169947392514,38.596839904785156,3155300
