Date,Open,High,Low,Close,Volume
2017-10-12,106.84418116853053,107.77689913808844,106.7744436295544,107.75946807861328,463700
2017-10-13,108.33479136777193,108.41324776553408,107.33233581094531,107.79434204101562,488700
2017-10-16,107.63740750629434,108.51781880655298,107.22770786630451,107.65483856201172,529500
2017-10-17,107.3236026249809,108.18658292842903,107.22771518564923,108.17786407470703,666400
2017-10-18,107.75074492793456,108.06455719027868,106.97493312673313,107.36719512939453,578600
2017-10-19,107.69844664347639,107.69844664347639,106.59138485475816,107.53282165527344,588400
2017-10-20,107.60255709790871,107.60255709790871,106.06836456217805,106.5739517211914,727800
2017-10-23,106.85289489013762,107.07081970106519,106.13810177631667,106.31243896484375,372600
2017-10-24,106.042197906986,106.86159054682648,105.85042303897981,106.40830993652344,425800
2017-10-25,106.2950228282671,107.01852824770637,105.7807167439985,106.36475372314453,557400
2017-10-26,107.00108405338759,107.00108405338759,105.49304140892409,106.11195373535156,466300
2017-10-27,105.9811987165448,107.19286016835915,105.97247986170464,106.48678588867188,491200
2017-10-30,106.36473912100358,106.56523287391492,105.65866485958153,106.10323333740234,408900
2017-10-31,105.71968525430336,108.23018338100492,105.19666702808638,108.05583953857422,629300
2017-11-01,108.68344730461172,109.59001519379042,108.02967296005812,109.14544677734375,630800
2017-11-02,109.12800920667692,109.82536447558363,108.50910366217605,108.5788345336914,508800
2017-11-03,108.06453844269898,109.6858993000159,107.43691402689419,109.2238998413086,414100
2017-11-06,109.1367328233852,110.28737545543363,109.1367328233852,109.54643249511719,452700
2017-11-07,109.58130492750394,110.37455438664796,109.1280242726624,109.88639831542969,602900
2017-11-08,109.59874967899934,110.60119849652908,109.59874967899934,110.03459930419922,367800
2017-11-09,109.73821623642256,110.34840304112083,109.3721041536036,109.92127227783203,331200
2017-11-10,109.44184168709846,110.41814057460248,109.44184168709846,110.3919906616211,304000
2017-11-13,110.71451810997068,110.83655546687105,109.86896881534867,110.36583709716797,570400
2017-11-14,110.28738436015198,110.53146573256757,109.72078517745074,110.07817840576172,499100
2017-11-15,110.01715386452469,110.0345915726084,107.85534359973406,107.99481201171875,653300
2017-11-16,108.02096441252792,110.26123111424569,108.02096441252792,109.99972534179688,563000
2017-11-17,109.52029781047236,110.03460384772433,109.0147106282349,110.01716613769531,1306800
2017-11-20,109.94741854231556,110.54017426886845,109.53772550163478,110.0520248413086,518200
2017-11-21,110.35712156771736,111.5775018240251,110.13047790498685,111.54263305664062,526100
2017-11-22,111.0457659814348,111.8302899793354,110.66221618652344,110.66221618652344,361900
2017-11-24,110.7058069024869,111.20267521862617,110.44429446218724,110.52275085449219,158300
2017-11-27,110.90630340576172,111.49034033294699,110.48788482103124,110.90630340576172,349600
2017-11-28,110.81911560975297,111.47289000213053,109.45054814773074,109.72077941894531,660600
2017-11-29,109.65976287718601,110.8104055641566,108.02096411203536,110.67964935302734,695200
2017-11-30,110.48787017215315,111.14164455187003,110.29609529001696,110.75809478759766,1027500
2017-12-01,111.19396112552477,112.48407237155492,110.65351181321668,112.17898559570312,894400
2017-12-04,113.2947488222159,113.72188622891066,112.45791171754793,112.47534942626953,837300
2017-12-05,112.44921418505598,112.63227689783079,109.57260372010674,109.85154724121094,1278500
2017-12-06,110.18279594758624,110.74068298322665,109.5551713698563,110.57505798339844,635800
2017-12-07,110.65349126933535,111.83900263509486,110.17405408077941,111.72567749023438,834500
2017-12-08,112.2399881291875,113.43422511968619,111.76927639719709,113.3208999633789,596500
2017-12-11,113.52138860647874,113.79161324343416,112.9896515366044,113.48652648925781,447900
2017-12-12,113.45164341561077,114.82021751826368,112.76300691309697,114.54126739501953,788400
2017-12-13,114.34948617350977,115.25606072273851,114.20129891665134,114.33206176757812,777800
2017-12-14,114.69819727699748,115.44785921871939,114.35823507674428,114.96842193603516,609700
2017-12-15,115.54374473303048,115.93600675733263,115.00328212296405,115.7965316772461,1379900
2017-12-18,115.86624523354271,117.06919427340206,115.86624523354271,116.83383178710938,513000
2017-12-19,117.13020361566103,117.13020361566103,114.28846934277804,114.71560668945312,690000
2017-12-20,114.41052623899513,115.11660050132666,112.12667846679689,112.12667846679688,2323800
2017-12-21,112.1353851547796,112.79787176193068,111.7431231728997,112.30101013183594,438400
2017-12-22,112.71071413864021,113.23372570081865,112.18768927538697,112.85018920898438,283200
2017-12-26,112.93735380300791,113.85264068464728,112.5886794200382,113.6608657836914,404000
2017-12-27,114.14027191329146,114.74174636582315,113.85260964029493,114.39305877685547,556600
2017-12-28,114.77926739228344,114.96358080197248,114.00687072293408,114.69149017333984,513200
2017-12-29,114.74419512029915,115.04262974332086,114.40188526391482,114.6213150024414,372800
2018-01-02,114.98116538259363,114.98116538259363,113.82257011196592,114.04199981689453,540100
2018-01-03,114.23510958697841,114.34044496226979,113.1555190889666,113.5066146850586,470000
2018-01-04,110.03081604239841,112.70786073833635,109.8903778370223,111.2420654296875,2719600
2018-01-05,111.38251297081514,112.24267361322225,111.23330238744327,111.47028350830078,1075600
2018-01-08,111.79503973469842,112.50598308373561,111.32107080554431,111.7160415649414,919000
2018-01-09,111.68092795926319,111.74236800175049,110.66277772712188,110.87342834472656,865800
2018-01-10,110.84709960204327,110.84709960204327,109.2584308380681,109.96060180664062,1087400
2018-01-11,110.53989184292287,111.06652170753735,109.64461504626243,109.80260467529297,840100
2018-01-12,109.80262467361281,110.0308334452121,108.46849499384068,109.82018280029297,1622000
2018-01-16,109.96061211130221,111.11920067966025,109.57441368969515,109.65341186523438,558100
2018-01-17,110.11858460211623,110.71543357136058,109.05654580469624,110.15369415283203,1226900
2018-01-18,110.12738379778597,110.5048031664043,109.31988407307901,110.04838562011719,651500
2018-01-19,110.31170964358809,110.68912903168504,109.82896157865116,110.54869079589844,616700
2018-01-22,110.55743889577418,111.75113677978514,110.03080905199565,111.75113677978516,738600
2018-01-23,111.7335979622363,112.23389737475236,111.2947385934867,112.058349609375,524000
2018-01-24,111.83014019874604,112.2865509657625,110.50478311734382,111.1367416381836,562100
2018-01-25,111.03142557011051,111.56683456114587,110.6101176096459,111.44395446777344,425300
2018-01-26,111.69849508317755,111.8301542409616,110.19759675595027,111.00509643554688,365700
2018-01-29,110.77690186511921,110.77690186511921,108.98635450069943,109.28478240966797,570700
2018-01-30,110.10979727717398,110.69787383695396,108.25781046878546,110.37311553955078,727400
2018-01-31,110.47844590008782,113.84010314941406,110.47844590008782,113.84010314941406,926200
2018-02-01,113.84012000344259,114.46330621324755,109.84650368050889,109.90794372558594,848200
2018-02-02,109.24085733118031,110.31167510616872,107.67851927775585,108.94243621826172,672200
2018-02-05,108.78446715893038,109.21454748383906,105.04538330095787,105.2209243774414,852100
2018-02-06,104.54508398052958,105.58079240441931,102.21034882127569,104.04478454589844,1051700
2018-02-07,103.74635350626872,106.12497721016221,103.36893417614722,104.41342163085938,963200
2018-02-08,104.0886865414141,105.65980425756872,100.0599597955285,100.56903839111328,1065900
2018-02-09,101.66616130968991,104.36953658414487,100.57778527153016,103.60591888427734,958200
2018-02-12,104.28176523312892,105.04538297604238,101.25363814614558,104.51875305175781,920100
2018-02-13,104.31687754552776,106.08109420016288,103.44793781266216,105.6422348022461,792500
2018-02-14,104.74694770694462,105.72121601141127,103.48303731729622,105.37890625,498800
2018-02-15,105.82653304776026,106.8797927062308,105.46667189809311,106.85346221923828,559400
2018-02-16,106.99393487610978,108.11741399275701,106.84472427078151,107.66100311279297,576000
2018-02-20,107.32744457930032,108.78446087652851,106.02842461683085,106.1776351928711,774500
2018-02-21,105.82654442942244,106.39706292931234,103.8516773350467,103.94822692871094,680900
2018-02-22,104.50997091698004,106.02842729543644,104.4836404260092,105.29991912841797,515600
2018-02-23,105.76510226654285,107.66975021888071,105.50178398065539,107.6521987915039,274000
2018-02-26,108.10861809633894,108.31049635764657,106.80959808114604,108.29293823242188,309000
2018-02-27,108.09106482350907,108.45092602692327,105.72122019331009,106.06352996826172,543400
2018-02-28,106.46728659395191,108.17883547047788,106.44972846900863,106.47605895996094,848300
2018-03-01,106.03719719037521,108.04717387734716,105.51934635611651,107.60831451416016,653900
2018-03-02,107.29234731810259,108.57381599932694,106.3180788864075,108.38949584960938,512000
2018-03-05,107.75753315645126,110.44335721379176,107.53810345843283,109.70606994628906,618800
2018-03-06,109.6358476746718,110.38190724156229,108.11739135446773,110.07470703125,589500
2018-03-07,109.67973833396924,110.80321730491721,109.56563730289146,110.39946746826172,470500
2018-03-08,110.73299063964586,110.94364124547101,109.60950511683369,110.27657318115234,388100
2018-03-09,110.82955240121477,110.96121156344356,109.28477210021731,110.57501983642578,472000
2018-03-12,110.54868499955799,111.07532165968128,110.12738370721533,110.61890411376953,714500
2018-03-13,110.82077194834721,111.90914133019605,110.32047252555309,111.0840835571289,439500
2018-03-14,111.32984863722324,111.75115660486476,110.11859911200615,110.94365692138672,586300
2018-03-15,111.11042503078679,111.9003733281376,110.85589245941135,111.54051208496094,436500
2018-03-16,111.20694536502667,112.84828827522588,110.96118522531442,112.55863952636719,1269000
2018-03-19,112.56743658755236,112.75176342923817,111.03142868089961,111.68093872070312,490300
2018-03-20,111.78625608391485,112.53232234887344,110.51356662568378,110.93486785888672,621300
2018-03-21,110.9436587478327,110.96998924065696,109.23210305316171,110.03083038330078,365000
2018-03-22,109.5217370542515,110.43456529532266,107.1167897189357,107.23966979980469,1061600
