Date,Open,High,Low,Close,Volume
2017-10-12,89.07549304301435,89.23745111973767,88.71420605840555,88.95091247558594,3136932
2017-10-13,89.11289236550157,89.3246760429042,88.63947941525805,88.98831176757812,3608733
2017-10-16,89.44925676417543,89.46171816305218,88.2159055039654,88.36540222167969,3047209
2017-10-17,88.20342944589197,88.37784893237165,87.86706522600498,88.3031005859375,3939309
2017-10-18,88.27817702675058,88.41521231125822,87.90442864796137,88.17851257324219,3341039
2017-10-19,88.01657359121388,88.55227348410058,87.56808345313239,88.31556701660156,4220142
2017-10-20,88.7017654826925,88.93846525947777,88.45260430811125,88.67684936523438,5181238
2017-10-23,89.63612448015586,89.92266317399898,88.9509279014068,89.13780212402344,7872928
2017-10-24,89.49906307461112,89.84789532635192,89.21253112107057,89.52397918701172,7282386
2017-10-25,89.52399397879559,89.8229940551381,88.36539122166933,88.5647201538086,5365532
2017-10-26,90.10952860479783,92.0031668699502,89.73578684646532,91.00651550292969,11836829
2017-10-27,90.94423318193594,91.06881378354142,89.98495921050652,90.37116241455078,6033501
2017-10-30,90.09706601191105,90.45834634099427,89.10041473198524,89.29974365234375,4117842
2017-10-31,89.5863028291316,90.28395421014424,89.20009961843223,90.08462524414062,4220985
2017-11-01,91.08125008926888,91.66678209456387,90.09706026866931,91.3428726196289,5598728
2017-11-02,89.72333769928804,91.19340217238086,89.15026692493316,89.74826049804688,7246905
2017-11-03,89.81055000236441,90.03479509432813,88.27820520154482,88.65194702148438,6055844
2017-11-06,88.95092453731799,89.36204380464585,87.36874109923416,87.50578308105469,6513874
2017-11-07,88.31557456846687,88.63948414033436,87.6054617833823,88.62702941894531,4720820
2017-11-08,88.83880721736162,89.07551368940707,88.09132363953549,88.21590423583984,4279863
2017-11-09,87.8297114788699,87.87954372330971,87.21926314541464,87.49334716796875,3193000
2017-11-10,87.49331923977053,87.81722872523618,86.88287110117263,87.16940307617188,5007554
2017-11-13,86.50914783419319,88.01658320233095,86.34719638349075,87.77987670898438,4556129
2017-11-14,87.95751030358069,88.12132392161375,86.10510799137887,86.40753936767578,5714307
2017-11-15,85.96649002454826,87.12581705246255,85.68926126361536,86.9115982055664,10469625
2017-11-16,87.40302728215109,89.17982136925093,87.037592824953,89.06640625,6742081
2017-11-17,89.02861280583456,89.73428592208087,88.83958984366508,89.14202117919922,6171775
2017-11-20,89.04122667959108,89.80990983919067,88.89001098474418,89.28065490722656,3934743
2017-11-21,89.97371289338147,90.45256250151904,89.59567372906234,89.79729461669922,5685430
2017-11-22,89.9107224960781,89.9485230404109,88.96561431884766,88.96561431884766,4499498
2017-11-24,88.96563033601427,89.96113716660983,88.87742454674256,89.67131042480469,1852214
2017-11-27,89.50745331034052,89.53265591906991,88.23471819204634,88.37332916259766,4823682
2017-11-28,88.58756988430576,89.72169422626008,88.37334429596096,89.58307647705078,5997879
2017-11-29,89.68386986631836,90.64157573474701,89.30583074256512,90.45255279541016,4523176
2017-11-30,90.50298689834224,91.7757291535883,90.02413718875054,90.67940521240234,6286581
2017-12-01,91.1330428639901,91.49847735784924,89.05381725685709,89.48226165771484,5364760
2017-12-04,90.37698155510829,91.97735795920731,90.09975275213417,90.89363861083984,6020433
2017-12-05,91.9143363058116,92.24197705880088,90.09974125390316,90.150146484375,6080295
2017-12-06,90.30135613966648,90.46517650521068,89.40665998113549,89.57048034667969,4018002
2017-12-07,90.01153531582585,90.09974109153144,89.28065272037904,89.93592071533203,4355815
2017-12-08,89.50747188762548,90.1249393071111,88.61277571457778,89.12943267822266,6010737
2017-12-11,89.80991532594604,89.98634040230156,89.06643473673282,89.23025512695312,4663487
2017-12-12,89.11681134161188,89.65866402197392,89.05380144580036,89.20501708984375,6486262
2017-12-13,89.06643787738601,89.53268969221747,88.73880384031527,88.91522216796875,6821265
2017-12-14,89.02861656193093,89.38145313494019,88.29773404863307,88.6127700805664,4948535
2017-12-15,88.2977318255825,88.76398351992395,88.03310777994872,88.20952606201172,11500069
2017-12-18,88.78918812714238,90.33915891534127,88.51195939195568,89.96111297607422,4989848
2017-12-19,89.97371401470787,90.41476308937082,89.74689051328951,89.99891662597656,3630303
2017-12-20,90.28876244069146,90.80541942016058,89.77210546122234,89.80990600585938,4101612
2017-12-21,90.26355563513309,90.4777744729489,89.48226785979007,90.27615356445312,5094115
2017-12-22,90.54078186532918,91.17084718684907,90.42736672999474,90.86841583251953,3076297
2017-12-26,90.86843044839571,90.94403829913936,89.8603190168909,90.02413940429688,2270125
2017-12-27,90.28877025936104,90.41478334393379,89.83511639997634,90.02413940429688,2992827
2017-12-28,89.94851484809726,90.26355087848128,89.33104747090691,90.11233520507812,3051635
2017-12-29,90.49038297472477,90.54078820397517,89.74690246582031,89.74690246582031,3334294
2018-01-02,90.18795052430467,90.96923156837404,89.97372492508266,90.60379028320312,5220795
2018-01-03,90.74240533726048,92.16635638167037,90.33916352007141,92.05294799804688,5540622
2018-01-04,92.20417212976642,94.18258760904983,92.16636482847906,93.81714630126953,6826956
2018-01-05,93.88012481788054,95.19066725472803,93.86752689070701,95.0394515991211,6421973
2018-01-08,94.93866894774405,95.12769195003443,93.84235174627433,94.71184539794922,4090862
2018-01-09,94.43460738435991,96.19879713191288,94.08177078583373,94.93865966796875,5321128
2018-01-10,94.51021705452506,94.97646880334055,93.12406649287355,93.50210571289062,5012823
2018-01-11,93.75413112020605,94.80004975305496,93.51470966021111,94.78744506835938,4185363
2018-01-12,95.22848399228691,95.3040918275903,94.49760149609939,95.02686309814453,3500882
2018-01-16,95.46793601240353,96.21140986767999,93.67853662037435,94.44721984863281,5085122
2018-01-17,95.73253300616976,96.21138261364425,94.62361137078136,95.48050689697266,5457996
2018-01-18,95.22848354776913,96.58943133179878,94.66142140817999,95.80814361572266,7180859
2018-01-19,96.38780549972319,96.38780549972319,95.46790684416716,95.7829360961914,5746627
2018-01-22,95.50572276540785,95.99717712402344,94.87565740495332,95.99717712402344,4267989
2018-01-23,95.5939407218588,96.23661080347901,95.27890464628041,95.94677734375,3979288
2018-01-24,96.12317471349547,97.13128588276774,95.27888388901577,95.7829360961914,6501719
2018-01-25,96.18619757203727,96.99268121214243,96.03497513459561,96.58943939208984,4679436
2018-01-26,96.48863237297549,97.05569458007812,94.83785098096907,97.05569458007812,4356869
2018-01-29,97.0556973818691,97.10610261262565,95.55613163447782,95.60653686523438,4133580
2018-01-30,95.12766583491457,95.74513315063925,94.4093880802896,94.67401885986328,5295272
2018-01-31,94.98907034033353,95.83336134122726,94.24558980193919,95.24109649658203,7145659
2018-02-01,94.10696358303447,95.77034270034653,92.53179022869153,92.62000274658203,9315451
2018-02-02,92.06554846816177,92.35538190972606,89.01601863166586,89.3310546875,8989582
2018-02-05,88.44895659472881,90.56598279050692,84.46692357216251,85.48763275146484,13425986
2018-02-06,83.9628723628921,90.66679436154617,83.40840812850696,90.5911865234375,16266699
2018-02-07,89.41926813529646,90.9062291474449,88.86480386073062,88.96561431884766,7879813
2018-02-08,89.05382289896072,90.07453211960366,85.84047280163864,85.95388793945312,9189614
2018-02-09,86.77295652755463,88.48674060490804,84.7315385503243,87.55423736572266,9230506
2018-02-12,88.46155438621449,90.79280616116118,88.42374709022563,90.5281753540039,7196457
2018-02-13,89.89812072794913,90.4147777200221,88.96561720519085,89.1546401977539,4650629
2018-02-14,88.19692388784881,90.09973125947275,88.08351550932832,89.88550567626953,5257893
2018-02-15,90.80541756992012,91.04483902753553,89.31845657610225,90.54078674316406,4500833
2018-02-16,90.30136776104625,91.91434199083189,90.11235151254714,90.66680908203125,4875464
2018-02-20,90.22573580546589,91.1582391326611,89.8854971921756,90.25093841552734,4737682
2018-02-21,90.09973632118619,91.5488899953754,89.36886051935804,89.41926574707031,5128192
2018-02-22,89.88550877887728,91.57409738050515,89.72169516982181,90.64159393310547,4571516
2018-02-23,91.3094547609434,92.45617689579764,90.35174882402325,92.31756591796875,4230751
2018-02-26,92.51919239389628,93.40128379908602,92.05294070226388,93.32567596435547,4670232
2018-02-27,93.33964914429208,94.04030198624476,92.18038940429689,92.18038940429688,4726651
2018-02-28,92.35874882584734,92.94474660690804,89.49244508836424,89.55613708496094,5729062
2018-03-01,89.35229924187854,89.79817047064587,87.08473609997236,87.59429931640625,7702686
2018-03-02,86.97010197131712,87.64527681058217,86.18027879504642,87.1739273071289,6666691
2018-03-05,86.60066504522241,89.16123106684627,86.02740287446264,88.7408447265625,6519425
2018-03-06,89.31407176795346,91.33959564181117,88.72807411378999,90.18033599853516,4691662
2018-03-07,88.74085118653309,89.81093427632382,88.43510633210111,89.39054107666016,5443873
2018-03-08,89.81092150675254,90.19309398448229,88.7917948994732,89.91283416748047,4032405
2018-03-09,90.25678567919586,92.06574209293865,89.9510477211733,92.01478576660156,3701126
2018-03-12,92.02753623355765,93.28870883402543,90.67718663988789,90.88101196289062,4915161
2018-03-13,91.79822651338493,92.26956912644303,89.87461491496754,89.90009307861328,8104156
2018-03-14,90.34597479110238,90.34597479110238,87.7217099749557,87.88732147216797,5897617
2018-03-15,88.01470580955946,88.256744959897,86.4605309335967,86.4732666015625,6346302
2018-03-16,86.05288184138982,87.47966603262142,85.83632083469149,86.57518768310547,12445076
2018-03-19,86.33315703956251,86.44780538884217,83.84901842146684,84.79171752929688,9039116
2018-03-20,85.18660938315756,85.58152432044979,84.20569670220088,84.57512664794922,7300724
2018-03-21,84.57511515442332,87.33951251101907,84.28211973679629,85.89998626708984,5750070
2018-03-22,85.12291978291631,86.0019199080199,83.44135402929305,83.59422302246094,6270069
2018-03-23,83.64516725065326,83.88721320253502,80.20560174450358,80.33299255371094,9351425
2018-03-26,81.19927556839721,82.23114477478936,79.5304453406331,82.1419677734375,7280911
2018-03-27,82.43496953215387,83.44136056370934,80.43492313841598,81.07188415527344,8050336
2018-03-28,81.39035796433241,82.11648915428705,79.40305406558497,79.50496673583984,7784048
2018-03-29,79.77249293666,81.56871403870994,79.37757791499898,81.16105651855469,8455530
2018-04-02,80.98268948698441,81.68334235540357,78.05268720348396,79.03359985351562,8219384
2018-04-03,79.32661557307756,81.26296303930691,78.2947464242572,80.66422271728516,8289293
2018-04-04,78.99540148807107,81.25022950649304,78.11640131383683,81.13557434082031,7479889
