Date,Open,High,Low,Close,Volume
2017-10-12,105.88361103754794,106.66308359590955,105.17876559997744,106.56356811523438,447300
2017-10-13,106.88695879261873,108.39615240842494,106.04115317339114,107.53375244140625,598200
2017-10-16,107.13572897915887,107.9234891802576,106.53868673869492,106.81233215332031,420000
2017-10-17,106.6464899907023,107.63326849046173,106.40602061864598,107.49230194091797,319600
2017-10-18,107.54204954967084,107.96494918334915,105.48557149527957,106.58014678955078,529400
2017-10-19,106.72111293207442,106.95329461082149,105.27826512380607,105.50215911865234,285700
2017-10-20,105.50215852117849,105.50215852117849,103.93491954555878,104.31636810302734,311300
2017-10-23,104.80562968994174,105.02122971953234,103.77739361466574,104.9880599975586,251500
2017-10-24,104.87195737955236,105.23681795389147,103.06424885670006,103.57007598876953,420700
2017-10-25,103.50370599265305,103.62809081776905,101.23163473800251,102.2184066772461,335100
2017-10-26,102.8154861579043,102.8154861579043,99.56492946444398,100.94144439697266,687100
2017-10-27,100.369257649221,101.28140263788356,99.1254218483695,100.70923614501953,362500
2017-10-30,100.70095365298992,101.15702300759557,99.76392658576256,100.31951141357422,485000
2017-10-31,100.21171763885967,100.53511448791421,98.98446968000576,99.93807220458984,755800
2017-11-01,100.02927276885623,101.0492209086116,99.39077317510603,100.91654205322266,488000
2017-11-02,101.38921111895269,106.32309749208979,101.3726294233512,106.22359466552734,630100
2017-11-03,105.60994530151571,105.85871497593934,104.2583127642189,104.94656372070312,614400
2017-11-06,104.90513860940354,105.72606866527312,104.81392345580942,105.2451171875,400500
2017-11-07,105.31971988957895,107.24351891243634,105.31971988957895,106.64647674560547,406300
2017-11-08,106.82892004527433,107.9152013652889,106.30650492226309,106.8620834350586,288800
2017-11-09,107.21036305654889,109.85558958338112,106.89526654742373,108.99320220947266,515900
2017-11-10,108.94344074427082,109.67314917704095,108.7775858408228,109.4658432006836,374400
2017-11-13,109.90533139383874,111.02478873280417,108.20543250178766,108.53711700439453,530500
2017-11-14,108.22201697752985,109.30001068115234,108.05617471226957,109.30001068115234,458900
2017-11-15,109.29171919600887,109.87217343071254,108.62004982064083,109.1175765991211,319000
2017-11-16,108.4956357235331,110.02970476901821,108.4956357235331,109.3746109008789,405500
2017-11-17,109.03465031853192,110.64333398453189,109.03465031853192,109.87216186523438,427900
2017-11-20,109.95509178711627,110.07118262444939,108.82734680175781,108.82734680175781,482600
2017-11-21,109.32488303139131,109.4243985098548,108.78589252260706,109.1258773803711,353600
2017-11-22,108.80248401737269,110.0463199877645,108.80248401737269,109.25025939941406,278200
2017-11-24,109.58191512709328,110.13750618243236,108.89367053897864,109.39119720458984,111600
2017-11-27,109.21708880236335,109.31659162448518,108.2800617175394,108.37127685546875,237700
2017-11-28,108.79417604100425,109.10099749616687,107.72448274887245,108.72783660888672,476000
2017-11-29,108.78589236322227,110.16240716121109,108.5371226468581,109.54048919677734,426700
2017-11-30,109.74778181210101,110.47749019744631,109.31658186647526,109.6316909790039,578000
2017-12-01,110.22045126729569,110.49409670243668,109.2087969869395,109.90534210205078,388300
2017-12-04,110.12093164308344,111.5471977010537,110.12093164308344,110.75943756103516,481600
2017-12-05,111.01650446393906,111.09113158137843,108.9600199950648,109.07611083984375,408600
2017-12-06,109.40781052613659,109.59852849274864,107.55034431392825,107.87374114990234,405900
2017-12-07,107.76596599316436,108.49567457270945,107.53377161222363,107.66645050048828,465300
2017-12-08,108.17225252683349,108.32980708837684,107.27668921881254,108.0395736694336,283000
2017-12-11,108.18884834051373,108.30493918586306,107.53375434300789,107.62496948242188,333800
2017-12-12,108.08102812419442,108.96830367238591,107.33473175799409,108.21370697021484,843100
2017-12-13,108.34638544216348,109.40779090075995,107.95664924141855,108.93512725830078,463800
2017-12-14,109.0429478083567,109.4243963870009,108.39615414918217,108.4044418334961,421300
2017-12-15,109.08441704738651,110.01314385559684,108.96832619636022,109.45756530761719,847500
2017-12-18,109.65656058677442,111.39792298643293,109.65656058677442,111.01648712158203,355200
2017-12-19,110.82578360718819,110.96676282314684,109.19221129920408,109.4824447631836,490400
