Date,Open,High,Low,Close,Volume
2017-10-12,27.947600073973028,27.947600073973028,27.189366087956778,27.33209228515625,6771800
2017-10-13,27.16260681938808,27.867317226915617,27.100162617453524,27.492660522460938,7889900
2017-10-16,27.644310338343658,28.206296307014,27.572947229782585,28.09925079345703,10557400
2017-10-17,28.17953408612025,28.183993535963364,27.519424916344345,27.63538932800293,4723600
2017-10-18,27.76027275312812,28.143848347124916,27.64430665377869,28.10816764831543,6903800
2017-10-19,27.831634735245405,28.42930130383567,27.528341151099276,28.28657341003418,7787700
2017-10-20,29.80304567327215,30.4007140303772,29.2990444774012,29.472991943359375,15400900
2017-10-23,29.669236686226167,29.731682591147177,29.107254167687408,29.15185546875,6188200
2017-10-24,29.223218782395097,29.312424793219535,28.78612123937016,29.125097274780273,4908900
2017-10-25,28.884244918823246,29.107254832087776,28.545268897860012,28.884244918823242,8934100
2017-10-26,29.134013062483206,29.41054656220898,29.080489461705668,29.321340560913086,5219800
2017-10-27,29.089413928764944,29.41054875161436,28.928846517340236,29.383785247802734,4059300
2017-10-30,29.24105751536857,29.526509920179677,29.000206410772748,29.080490112304688,3998100
2017-10-31,29.026970051304236,29.276740055987112,28.928845148647074,29.098331451416016,4589300
2017-11-01,29.17860879421209,29.392699753611144,29.03142147230401,29.285655975341797,2934100
2017-11-02,29.258897967449535,29.65139756616867,28.960065520505463,29.633556365966797,6214600
2017-11-03,29.67835861478312,29.902380048749805,29.48122207733359,29.66939926147461,4242500
2017-11-06,29.570832070789233,29.64252057719753,29.36473274230957,29.36473274230957,4144800
2017-11-07,29.409534058811072,29.588751892575512,28.91668757968075,28.99733543395996,4561500
2017-11-08,28.92564781981894,29.02421780232573,28.486567702847207,28.737470626831055,4130100
2017-11-09,28.603061222040214,28.862925237248252,28.2715086959906,28.755395889282227,4140300
2017-11-10,28.791237004097294,29.015258448596008,28.715067115062798,28.737470626831055,2669700
2017-11-13,28.83604086235742,29.239280149652487,28.773315130811078,29.20343589782715,5185300
2017-11-14,29.006295243211543,29.266160935338643,28.907725262177404,29.17655372619629,3936400
2017-11-15,28.746433776459135,29.337850260972523,28.54033274586059,29.149669647216797,6556700
2017-11-16,30.036794076106876,30.341463361001292,29.741084144461215,29.91134262084961,11362700
2017-11-17,29.92926071445287,30.502754957410833,29.875494347314813,30.341459274291992,8665800
2017-11-20,30.34145927429199,30.75365783413111,30.305615029533286,30.341459274291992,8232800
2017-11-21,30.386262288003604,30.457950776145363,29.848612300121435,30.26081085205078,6838200
2017-11-22,30.377312091705434,30.44899718315747,30.018876379556392,30.17120933532715,4177300
2017-11-24,30.22496730896996,30.247370816607663,29.947179538420954,30.00990867614746,2372300
2017-11-27,30.000950059387893,30.018872184320298,29.499140816167987,29.75900650024414,6196300
2017-11-28,29.767965272200946,31.01352373213406,29.638032447620787,30.905994415283203,8612100
2017-11-29,31.30922745701758,31.972332258973154,31.2599424789799,31.67662239074707,11568600
2017-11-30,31.81104195975744,32.662324047973456,31.752797620558393,32.16051483154297,12016600
2017-12-01,32.07090764847643,32.31732916211831,31.05832986219085,32.205318450927734,7336500
2017-12-04,32.76985053469703,34.0870974772799,32.76985053469703,33.558406829833984,14112000
2017-12-05,33.69281509074336,33.988524961077125,33.32542015439524,33.432952880859375,8227500
2017-12-06,33.24477682318281,33.69281965593889,33.19101387096123,33.504642486572266,5706000
2017-12-07,33.298546970335195,33.80931558414353,33.235821240098794,33.459842681884766,8103400
2017-12-08,33.91684674669523,33.91684674669523,33.303030150835404,33.60321807861328,7833900
2017-12-11,33.54944655976619,33.78243075033361,33.415035759019375,33.683860778808594,5916800
2017-12-12,33.710741079084215,33.92580313838913,33.477760314941406,33.477760314941406,7197800
2017-12-13,33.51360763474942,33.63905908989269,32.79673631685223,32.83258056640625,8078700
2017-12-14,33.029721426397046,33.45088282446634,33.011799301128576,33.14621353149414,5601700
2017-12-15,33.39712033314256,33.69282688872677,33.04764739549928,33.32543182373047,8883500
2017-12-18,33.863079439710205,34.91597945405849,33.809313067097854,34.50825881958008,8723500
2017-12-19,34.768123274617814,34.81292687441009,34.19462899336734,34.21255111694336,7137000
2017-12-20,34.62475379198941,34.63371656398332,33.9795709402667,34.01541519165039,3489700
2017-12-21,34.212550995597724,34.74124167518075,34.113981025426995,34.588905334472656,4162700
2017-12-22,34.821889301225454,34.821889301225454,34.29319862499194,34.741241455078125,4260000
2017-12-26,34.67852157245315,34.91150237928366,34.544107333472724,34.68748092651367,3130500
2017-12-27,34.68747530464339,34.78604527481412,34.418650288547646,34.588905334472656,2607200
2017-12-28,34.76812340549262,35.04591119452328,34.71436045285773,34.92045974731445,3472700
2017-12-29,35.06383871936481,35.0996795538771,34.588910915394,34.59787368774414,3506500
2018-01-02,34.76812921944393,34.947347067552144,34.517226283070116,34.821895599365234,3326900
2018-01-03,34.83085676763433,35.10864461758491,34.70540529291353,35.05487823486328,4327300
2018-01-04,35.3685042299423,35.71797711151953,35.27889360755345,35.30577850341797,3645900
2018-01-05,35.53875843373779,35.65525053090497,35.17136343648342,35.61044692993164,4686500
2018-01-08,35.49395661358368,35.646289548195064,35.16240584779151,35.18032455444336,4959600
2018-01-09,35.42226160783534,35.67316789272314,35.21616233623494,35.34161376953125,6594300
2018-01-10,35.40434690746888,35.87031191331081,35.287858219730325,35.538761138916016,7627100
2018-01-11,35.63733496520429,35.99576725724899,35.198251390951405,35.62837219238281,6144200
2018-01-12,35.879271704502536,35.88823105731663,33.746586813708795,35.278892517089844,8532100
2018-01-16,35.35953916513878,35.467071905030835,33.85411498960494,33.988529205322266,12961200
2018-01-17,34.194629631677174,34.34696597576923,33.8639744785218,34.10502243041992,10737200
2018-01-18,34.31112231993315,34.31112231993315,32.931149519670285,33.42399597167969,13731000
2018-01-19,33.81827006983477,34.80396280485811,33.02075106111797,34.472412109375,11775700
2018-01-22,34.21255221806637,35.4849922682571,34.19463009391353,35.413307189941406,15163700
2018-01-23,35.32370219063927,35.78966723788045,35.00111415943802,35.64629364013672,8378400
2018-01-24,35.74485773285164,36.01368275698729,35.35954061154881,35.61044692993164,7679400
2018-01-25,35.76277801906743,35.87030733953668,35.36850156514987,35.467071533203125,7034600
2018-01-26,35.51187684426997,36.05400827640919,35.386425394623956,36.0316047668457,5504700
2018-01-29,35.94199754665269,36.37211826734398,35.93303477551366,35.98680114746094,5791900
2018-01-30,35.77173739234886,35.98679945170827,35.488576050679065,35.51187515258789,5453700
2018-01-31,35.61941595812447,36.112262539294555,35.538768087147794,35.55669021606445,6981700
2018-02-01,35.431231804735845,35.547720492474404,34.97422615245231,35.538761138916016,5474400
2018-02-02,35.52976252819355,35.8760637671259,34.63477326830312,34.79218292236328,6192000
2018-02-05,34.41440165304555,34.99907009444743,32.903265308679984,33.17311096191406,10395400
2018-02-06,32.42652850413029,34.03661219173537,31.886837296494395,33.883697509765625,9275000
2018-02-07,33.676818686616606,34.351434470308014,33.55089095599794,33.73078918457031,8031500
2018-02-08,33.730794422166596,33.775768128474716,31.455091256492054,31.46408462524414,9244100
2018-02-09,31.796884209655314,32.25562479161796,30.227279361617434,31.509048461914062,11802200
2018-02-12,31.796888080958524,32.817808518162764,31.69794731853546,32.597434997558594,7027400
2018-02-13,32.30959468045543,32.50748306109207,31.949801679893373,32.39054870605469,4509900
2018-02-14,32.210656430808406,33.02919011729248,31.96329593574179,33.011199951171875,6964800
2018-02-15,33.3170289838203,33.40247799167813,32.660403300620935,33.13713073730469,5219300
2018-02-16,33.04717810303502,33.442951437756044,32.930243746602834,33.03818130493164,4219500
2018-02-20,32.94824066897825,33.200096167156865,32.70537853947437,32.885276794433594,4235100
2018-02-21,32.93025218967834,33.64534341495134,32.83130797281123,32.89427185058594,4423200
2018-02-22,33.07416000343211,33.200087720483246,32.597432665660556,32.67838668823242,7871200
2018-02-23,32.86728179571427,33.42496321598591,32.7683375984636,33.41596984863281,3101300
2018-02-26,33.52390980927347,33.64084418086124,33.0921560887266,33.6318473815918,5200300
