Date,Open,High,Low,Close,Volume
2017-10-12,44.05961302062363,44.59493381283904,43.74204784423236,44.36810302734375,1209100
2017-10-13,44.467906951904304,44.803619016185884,44.34088226213861,44.4679069519043,1090900
2017-10-16,44.46790622487458,44.604006082348775,44.15034450565233,44.50419998168945,614200
2017-10-17,44.54049901409216,44.78547670986414,44.21386208639618,44.44069290161133,363500
2017-10-18,44.97601064226842,45.747233976005376,44.93064517460683,45.42967224121094,1058700
2017-10-19,45.184692437386474,46.28255262451533,44.93971477013932,46.20089340209961,855900
2017-10-20,46.34607294575113,47.06285567773105,46.037582904471904,46.86324691772461,1338600
2017-10-23,46.80880742127686,46.89953836339183,46.08294950086634,46.12831497192383,998700
2017-10-24,46.19182313906692,46.71807224691827,45.81074906330968,46.14645767211914,1799700
2017-10-25,47.16266289255968,48.53272296076373,46.4912456148081,46.808807373046875,2517500
2017-10-26,47.035634554637745,48.52364404025273,46.963047037698814,48.324031829833984,1134700
2017-10-27,48.215151267771546,48.54178815305484,47.335046711443034,47.942955017089844,1166600
2017-10-30,47.679833546455484,47.761492773036785,46.18275234068278,46.27348327636719,1795500
2017-10-31,46.24626808479875,47.316909818100065,46.24626808479875,46.97212600708008,718100
2017-11-01,47.16265978363294,47.26246588997558,46.3188489260349,46.77251052856445,856200
2017-11-02,46.7906702365482,47.171747886957576,46.264424433138664,47.04471969604492,589200
2017-11-03,46.8995307334834,47.570951363859464,46.84509356153603,47.48929214477539,925500
2017-11-06,47.189883249867805,47.73427930587131,46.763443653003314,47.40764236450195,942400
2017-11-07,47.45300038967749,47.61631883473008,46.76343631369346,47.570953369140625,947500
2017-11-08,47.49836352162302,48.006465710285624,47.316901668180584,47.85222244262695,670300
2017-11-09,47.70705069063572,48.16978395290719,47.47114474425185,47.67982864379883,834900
2017-11-10,47.68891214204871,48.06091454293573,47.38949380269,47.99740219116211,461800
2017-11-13,47.86130067212216,48.7232584380708,47.71612909289023,48.56901168823242,920500
2017-11-14,48.25145788552484,48.73233817194586,48.0518456332758,48.550872802734375,784200
2017-11-15,48.43291745688558,48.93194456660617,47.99740269961142,48.4782829284668,970900
2017-11-16,48.7958415548612,50.04794856478573,48.50549840200383,49.81204605102539,1357400
2017-11-17,49.73945853222935,50.10238920388276,49.21321286561164,49.81204605102539,1202500
2017-11-20,49.81204605102539,49.93907074775506,49.48540913877,49.81204605102539,1121800
2017-11-21,49.89370092781623,50.011650443828216,49.449111066872035,50.00257873535156,1077500
2017-11-22,50.02080428341888,50.09370929303811,49.61983715941972,49.74741744995117,695800
2017-11-24,49.88411412348003,49.911451764768394,49.61072380538718,49.83854675292969,388900
2017-11-27,49.84765774098405,50.56757903354373,49.7474150956527,50.03902816772461,648100
2017-11-28,50.2030660053169,51.014115160870645,50.0845970965263,50.95032501220703,953400
2017-11-29,50.95032286214926,52.06209993703182,50.87742132802538,51.779598236083984,672900
2017-11-30,51.797835820033754,52.42662602915365,51.6702555001807,51.98009490966797,1573300
2017-12-01,51.98009458008681,51.98009458008681,50.2030745509507,51.105255126953125,874400
2017-12-04,51.63379669189453,52.55419994169409,51.57000653974519,51.63379669189453,1137300
2017-12-05,50.986768338181214,51.00499458827502,48.453375195970374,48.5627326965332,2230500
2017-12-06,48.39871368235993,48.99105133545982,48.14355306110476,48.371376037597656,1341800
2017-12-07,48.54452541714212,48.86347622767203,48.416945092930156,48.78145980834961,1306500
2017-12-08,49.20065468136575,49.84767114169598,48.517185708151366,49.829444885253906,991700
2017-12-11,49.82032432857093,49.91145560037259,49.2097604508614,49.72008514404297,790100
2017-12-12,49.6654144925372,50.20307691692138,49.25533239320975,49.53783416748047,678700
2017-12-13,49.52870559692383,50.13927288172309,49.24620737711862,49.52870559692383,732500
2017-12-14,49.68363467676737,49.856778885850964,49.246214983054045,49.410247802734375,875000
2017-12-15,49.610734922306584,50.613158201900944,49.45581695188831,50.357994079589844,1860100
2017-12-18,50.74072695555654,50.95943503760938,50.29419245055337,50.45822525024414,839800
2017-12-19,50.512906642850666,50.74984099014632,50.239519787878,50.48556900024414,762300
2017-12-20,50.85008542731847,51.251056073190384,50.52201979935148,50.913875579833984,544900
2017-12-21,50.88653793627093,51.08702325920689,50.62226246081946,50.913875579833984,570300
2017-12-22,51.03234339838827,51.03234339838827,50.367100767672724,50.74073028564453,383100
2017-12-26,50.74073001705159,51.00500548542121,50.13016267551843,50.4035530090332,369600
2017-12-27,50.403551077415976,50.658711670861905,50.203065767535676,50.51290512084961,393100
2017-12-28,50.95033069726462,51.715816042943565,50.394442074339075,51.05968475341797,593000
2017-12-29,51.2328303031337,51.35129574389544,50.5949252956444,50.61315155029297,526900
2018-01-02,50.85919722163111,50.95943640074367,50.46734146481039,50.95032501220703,673800
2018-01-03,51.03234755206283,51.19638037587011,50.61315410291213,50.85920333862305,706700
2018-01-04,50.995895753454896,51.46976797593002,50.97766949763245,51.014122009277344,757100
2018-01-05,51.014121847851094,51.36041375477614,50.87743014406954,51.314849853515625,780600
2018-01-08,51.451537578586525,51.788718069706675,50.95032775087335,51.734039306640625,665500
2018-01-09,51.69758072666686,52.052983954101926,51.560889049508376,51.60645294189453,617300
2018-01-10,51.48798541321054,51.652018211215214,50.749837822189505,50.84096908569336,539900
2018-01-11,50.959436191008166,51.58822976282213,50.959436191008166,51.570003509521484,539400
2018-01-12,51.70669681594466,51.85250336081607,51.15991966545019,51.36040496826172,747800
2018-01-16,51.76136877693001,52.080322963332115,50.485562460227655,50.758949279785156,828600
2018-01-17,51.19638436843884,52.180577911732435,51.068804045817735,52.05299758911133,1236100
2018-01-18,51.697582100232935,51.843388645523916,50.4946772325068,50.959434509277344,1483600
2018-01-19,51.187264271901945,51.98920211597463,51.187264271901945,51.96186447143555,773200
2018-01-22,51.779599188648284,52.39927788346123,51.44242219998022,52.35371398925781,958500
2018-01-23,52.11678316405568,52.299042241605186,51.57912079725118,51.99831771850586,597900
2018-01-24,52.27170102907676,52.54508788859067,51.80694023923084,52.33549118041992,741000
2018-01-25,52.32637673004949,52.572425948453485,51.9527472079477,52.253475189208984,825000
2018-01-26,52.818464541804055,53.37435301863746,52.280802315589995,53.347015380859375,917400
2018-01-29,53.17388103761017,53.27412370293762,52.39017292277399,52.49952697753906,1076000
2018-01-30,52.00742327941858,52.49952169076045,51.761374073747646,52.30815124511719,1349000
2018-01-31,53.21943944766157,55.215167123335576,52.66355092544542,52.745567321777344,2777400
2018-02-01,52.736461001408834,53.8482382259602,52.57242818217002,53.337913513183594,1151800
2018-02-02,52.85492491035903,53.292344561426404,50.7771806987134,51.25105285644531,1995000
2018-02-05,50.94122350286514,51.633803883942626,49.57428552131745,49.583396911621094,2000100
2018-02-06,48.471611610211376,51.38774618697924,48.280241158550055,51.04145431518555,1843700
2018-02-07,50.78629550170123,51.71581362632632,50.50379377051139,51.23283004760742,1844000
2018-02-08,51.33306814005556,51.33306814005556,47.58765833127167,47.624107360839844,1789000
2018-02-09,48.52629623367106,48.91815204943686,46.79484014185459,48.498958587646484,1622200
2018-02-12,48.82701876886023,49.337339977698356,48.31669408371958,48.84524154663086,1211600
2018-02-13,48.63564299138485,50.00258070821311,48.63564299138485,49.79298400878906,1423000
2018-02-14,49.30088332425469,51.38774231007991,49.30088332425469,51.141693115234375,1242000
2018-02-15,51.487985632164275,51.58822828429366,50.86830694291192,51.378631591796875,1715300
2018-02-16,51.223714813134144,52.08033138965967,51.014118101685,51.214603424072266,769400
2018-02-20,50.83186089199252,51.86162170875962,50.66782807246138,51.32395935058594,1261900
2018-02-21,51.54267045287398,53.137431257372896,51.54267045287398,52.46307373046875,2139800
2018-02-22,52.79274463300008,53.38797728296009,52.45391618552736,52.49970626831055,1849700
