Date,Open,High,Low,Close,Volume
2017-10-12,57.35337232228217,57.524013489011594,56.98648795522497,57.4130973815918,6225800
2017-10-13,57.70318313104667,58.08713548366737,57.27657374560765,57.31070327758789,4248700
2017-10-16,57.64346345960967,57.8738361946004,56.9779537977133,56.99502182006836,4846100
2017-10-17,57.06326879216734,57.32777103642002,56.53427732274719,56.73904800415039,6621400
2017-10-18,56.70492319346472,56.86703685574175,56.03941354133836,56.23565673828125,5936500
2017-10-19,55.766395987885964,56.065021344690216,55.007031576493176,55.03262710571289,13577600
2017-10-20,54.23911815132216,54.5633422024481,52.38763494165399,53.880767822265625,19259600
2017-10-23,53.88077344999732,54.16233398726851,52.73746002323577,52.82278060913086,14054100
2017-10-24,53.351776097304615,53.61627512466035,52.83131205415688,53.274986267089844,9639500
2017-10-25,53.32617977362561,54.2817840038329,53.24085918789649,54.128204345703125,10748200
2017-10-26,54.13674433995395,54.44390369015861,53.80398946215625,54.068485260009766,8668300
2017-10-27,53.846646008006594,54.49509094843597,53.65040604899807,54.22206115722656,12972700
2017-10-30,54.392700320098974,55.0326144415119,54.204991136290964,54.699859619140625,6632800
2017-10-31,54.59748349408188,55.23739446882201,54.54628918400295,54.606014251708984,8519500
2017-11-01,55.135003643091274,55.425094923367936,54.597474863931296,54.844905853271484,11329300
2017-11-02,54.89610043929323,54.89610043929323,53.8381108348718,53.966094970703125,8984100
2017-11-03,53.87223559855079,54.37563483090185,53.684526417235354,54.24765396118164,10035100
2017-11-06,54.6913297021164,57.52401616456404,54.54628405269571,57.233924865722656,14246300
2017-11-07,57.65200177462113,57.74585637595071,56.53428708002448,56.6793327331543,7147400
2017-11-08,56.86703775132528,57.66053154355934,56.38070326637816,57.216854095458984,8008300
2017-11-09,57.03767451406256,57.250979210457366,56.73904924101838,57.07180404663086,6163400
2017-11-10,56.815849155063106,56.84145119266115,55.612813769725804,56.090614318847656,6577000
2017-11-13,55.67253380177158,55.919968066480244,55.3397789480877,55.49335861206055,5506300
2017-11-14,55.15207418362476,55.15207418362476,53.52242606682645,53.565086364746094,10606800
2017-11-15,53.02756216771316,53.26646244625726,52.14021362630337,52.515628814697266,11273200
2017-11-16,52.55828305872257,52.600946607637944,52.0634177880681,52.31085205078125,7791600
2017-11-17,52.35351412666095,53.18113753125381,52.26819028069822,52.86544418334961,8088700
2017-11-20,52.65213340843069,52.984888232569766,52.2340580028919,52.660667419433594,7103500
2017-11-21,52.873977638347355,53.027557304690504,52.421769396438364,52.79718780517578,8491100
2017-11-22,53.27498125759251,53.41149613682973,52.763051274145774,53.01901626586914,7610300
2017-11-24,53.24086149550294,53.28352179021651,52.77158848933807,52.839847564697266,2967500
2017-11-27,52.66919805176767,52.831308457954414,52.08900898625406,52.35350799560547,6741600
2017-11-28,52.2511277788641,53.300586653584105,52.225528998173075,53.14700698852539,8737700
2017-11-29,53.240850613697816,54.00874552590899,52.839836764854674,53.02754592895508,8805900
2017-11-30,53.38590520492333,54.30738316009421,53.3261801435443,53.62480545043945,11308900
2017-12-01,53.94903487236211,55.570148956183615,53.76985967050541,55.22886657714844,11964000
2017-12-04,55.28004501569066,56.30390493821185,55.01554927944026,55.1179313659668,9505000
2017-12-05,55.14373631511204,55.89182931535594,54.55042423092976,54.559024810791016,8212800
2017-12-06,54.41284161949871,54.41284161949871,53.12303024143732,53.37239456176758,9299300
2017-12-07,53.36379726251755,53.759338631217986,53.27780786921748,53.37239456176758,7862500
2017-12-08,53.63894828654971,54.63640213012695,53.39818130350732,54.63640213012695,11030100
2017-12-11,54.49883251255345,55.84023756350904,54.1806766688278,55.51348114013672,11702900
2017-12-12,55.38451105122593,55.89183377810397,55.117945536804534,55.186737060546875,6487800
2017-12-13,55.13514220713267,55.48768725703596,54.412844387310884,54.4300422668457,7485600
2017-12-14,54.129088322571825,54.473036077535546,53.621762349852176,53.6303596496582,8550100
2017-12-15,53.931312901858405,54.12908358167684,53.32079970397727,53.389591217041016,15834700
2017-12-18,53.56156284702614,55.06634264482079,53.52716709298109,54.68799591064453,10716600
2017-12-19,54.85137492841306,55.87462730562713,54.67080213719635,55.3672981262207,8949500
2017-12-20,55.41030377594618,56.33896306401284,55.24692555438164,56.13259506225586,9227500
2017-12-21,56.304579297748795,58.746619475120696,56.10680529675152,58.351078033447266,15943700
2017-12-22,58.17909112749874,58.755205263125895,57.749154030406324,57.98991775512695,6695900
2017-12-26,58.04152169011681,58.540250413931155,57.97273016400704,58.1361083984375,5028200
2017-12-27,58.265080088733704,58.81539907514159,58.136097641224396,58.40265655517578,7107900
2017-12-28,58.42845862842023,58.66062837340193,57.860944976848266,58.00712203979492,4386800
2017-12-29,58.007117053001004,58.23068619849515,57.439603450217426,57.94692611694336,5918800
2018-01-02,58.53163881244625,60.04501930030908,58.12749687304654,59.7784538269043,8678200
2018-01-03,60.16539800223592,61.601386322154234,59.44310027273102,61.3348274230957,9529200
2018-01-04,61.70457933802384,62.93419980426359,61.27464220381861,62.856807708740234,12252300
2018-01-05,62.727838716389236,63.35554995356231,62.125929223473776,63.28675842285156,8552700
2018-01-08,63.071766818406175,64.42176895496871,62.52144789396788,64.31858825683594,9778900
2018-01-09,64.30138427927827,64.74852248596721,64.11221092724207,64.40457153320312,9370300
2018-01-10,64.5937642254999,65.4106422426202,64.49057694067935,65.00650024414062,10017600
2018-01-11,65.06669552263,66.39950349234478,64.85172691850318,66.25332641601562,10248700
2018-01-12,66.52847978626198,67.14758379796152,66.25332026095535,67.04440307617188,9211500
2018-01-16,66.85522739096056,67.07019596778036,66.16732532100903,66.35649871826172,11902500
2018-01-17,66.21033443546679,66.88963605652381,65.70301164524031,66.39090728759766,8009600
2018-01-18,65.84058187325611,66.61447013741777,65.0838947706986,65.66860961914062,10588500
2018-01-19,64.49058116180447,66.3651076499871,63.845675350186426,65.71160125732422,13389800
2018-01-22,66.24471317704412,68.68675290435027,66.07273439041134,68.60936737060547,13192700
2018-01-23,68.63517300748636,69.0909053809501,67.56893060916354,68.11064910888672,9332600
2018-01-24,67.89569192674816,68.14505632704476,66.78645299866551,67.22499084472656,10369000
2018-01-25,67.91288125487489,68.00746140095117,66.40810109351018,66.49408721923828,7142000
2018-01-26,66.80363190684814,67.22496844820158,66.54566701032655,66.7348403930664,6055300
2018-01-29,66.28771801734226,66.56288413848618,65.43644415109782,65.67720794677734,7877900
2018-01-30,64.83453188578261,65.1698823811658,63.57051545226695,64.09503936767578,11371000
2018-01-31,64.39599128244078,64.44758164552876,62.86541594783608,63.26955795288086,10198700
2018-02-01,63.45013033437417,64.97210507757188,63.45013033437417,64.92911529541016,8671600
2018-02-02,64.387389393859,64.7055452671872,63.08038325972072,63.36414337158203,9066600
2018-02-05,62.641831509132324,63.95743792985091,60.69851406241585,61.352020263671875,11310300
2018-02-06,60.191676020261156,62.83279716375312,59.750043414733945,61.51656723022461,12391900
2018-02-07,61.61181508873275,62.806813455241866,60.28692401558583,60.39949417114258,7345000
2018-02-08,60.44279602879983,60.52938896734184,58.32123269812327,58.364532470703125,12186000
2018-02-09,59.03996445912779,59.20449566091074,54.87477952430315,56.45079803466797,19725600
2018-02-12,57.47261305026682,58.60699574826558,57.3860135045057,57.879600524902344,11382800
2018-02-13,57.69774608271852,57.896915763546424,56.87510335484082,57.08292770385742,7959900
2018-02-14,56.580683415232066,57.386010256254636,55.91391055429042,57.03963851928711,13030900
2018-02-15,57.36869916689684,57.36869916689684,56.130400943256085,57.33406066894531,8844500
2018-02-16,57.282102238255185,58.269276237999435,57.06561659608991,57.39467239379883,7512500
2018-02-20,57.767022877631945,58.191332849073,56.51140890624607,56.81448745727539,6840700
2018-02-21,56.589355125638896,57.23015088513155,55.74938963470763,55.7667121887207,7855000
