Date,Open,High,Low,Close,Volume
2017-10-12,49.77693591290532,49.86130374635644,49.25198368340404,49.786312103271484,5819300
2017-10-13,49.78631387573524,50.65811366044446,49.70194603928051,50.5831184387207,7242800
2017-10-16,50.41438353725409,50.480002569281986,49.94567412221537,50.26439666748047,4810900
2017-10-17,50.16128176784936,50.67686500309118,49.36447716497064,49.45821762084961,6547600
2017-10-18,49.54259142855093,49.795694981071506,49.37385572687054,49.55196762084961,5402400
2017-10-19,49.280103388737764,49.495709272066016,48.15520017383357,48.998878479003906,9567800
2017-10-20,49.32697850685112,49.94567480006019,49.24261066796038,49.936302185058594,6707800
2017-10-23,49.96442263507363,50.02066905189746,48.961384778847474,49.00825500488281,4095100
2017-10-24,49.21449121565177,50.03942083158551,48.77390319760149,49.85193634033203,5306700
2017-10-25,49.9269282766736,49.96442589033251,48.86764751057888,48.97076416015625,6043500
2017-10-26,49.56133184855245,50.264395961232,47.564632343240206,47.742740631103516,10913600
2017-10-27,47.73337236733012,48.03334972844788,46.824078395586426,47.395904541015625,7574000
2017-10-30,47.07717358135354,47.4990091832759,46.88031291435829,47.18029022216797,3960500
2017-10-31,47.15216278930763,47.39589366881178,46.824067654554476,46.8990592956543,4755400
2017-11-01,47.04904877799727,47.7427402706975,46.8240702661808,47.19903564453125,5833700
2017-11-02,47.32090481960854,47.33028101098824,46.53347281426928,47.189666748046875,6437200
2017-11-03,47.33027848259527,47.51775938854281,46.7584524219357,47.24591064453125,4145000
2017-11-06,47.24591013925779,47.96771948656834,47.133417305729445,47.405269622802734,6259900
2017-11-07,47.405271624031045,47.45214185199532,46.64596105752082,46.78657531738281,4427000
2017-11-08,46.63658774272116,47.245911425023756,46.364735418249595,46.927188873291016,3511700
2017-11-09,46.58971507664145,46.861567386882435,46.0366378415855,46.111629486083984,5594200
2017-11-10,46.111634961872724,46.28037065199296,45.7741671576016,45.83041000366211,7048500
2017-11-13,45.55855334432353,45.83978185185622,45.30545340909454,45.802284240722656,5182500
2017-11-14,45.76479129962106,45.92415437521627,45.521063954319985,45.839786529541016,4855600
2017-11-15,45.61480164891772,46.43973124815295,45.31482789937203,46.24287414550781,6561300
2017-11-16,46.65317822039426,47.77564884330737,46.615447329257584,47.586997985839844,6969900
2017-11-17,47.20970698051687,47.341761531236216,46.719216079118816,46.992759704589844,5005600
2017-11-20,47.01162028620406,47.06821662988729,46.33247855487039,46.96445846557617,4254700
2017-11-21,47.16254119225743,47.80395204032944,46.91729756127288,47.794517517089844,4833900
2017-11-22,47.67189806062076,47.94544166632059,47.41721990340537,47.54927444458008,4160200
2017-11-24,47.61530584782528,47.61530584782528,47.14368038942977,47.26630401611328,1841200
2017-11-27,47.2097047732669,47.31346294347145,46.596593873847304,46.77581024169922,5032300
2017-11-28,46.51170378307148,47.80395652548295,46.29475650501822,47.709632873535156,8571700
2017-11-29,47.945446077884725,49.756486120432264,47.822822450561176,49.14337158203125,10936400
2017-11-30,49.52067213497627,50.463923032785345,49.30372486026618,49.91683578491211,9432600
2017-12-01,49.56783131160528,50.53938213122187,48.822662278581646,49.10564041137695,8852400
2017-12-04,50.24697675896144,51.058173122950386,49.52067312139497,49.907405853271484,8867100
2017-12-05,49.84137568635255,50.15264659970465,49.341453880978555,49.41691207885742,5536800
2017-12-06,49.247123275504535,49.78477594223972,49.1339341873014,49.33201599121094,4190400
2017-12-07,49.04904475080585,50.3790283203125,48.973582954814546,50.3790283203125,7115200
2017-12-08,50.88838392090361,51.52036026131939,50.3412967024394,50.42618942260742,6642700
2017-12-11,50.67143879558112,51.74674423093,50.463922449034285,51.284549713134766,7356000
2017-12-12,51.37887955855632,51.68071956976784,50.501655901530114,50.57711410522461,6030500
2017-12-13,50.7563218225328,50.90724179167512,50.11491105412397,50.5865364074707,6289300
2017-12-14,51.76560317317148,52.444741279578444,50.86007970093531,52.11460494995117,13621800
2017-12-15,52.24666316272416,53.28424123991149,52.218366789110014,52.9163703918457,14378900
2017-12-18,53.31254424501648,53.54835698304387,52.71829513768677,52.88808059692383,8709800
2017-12-19,53.010698649812504,53.18048409118282,52.34099140786096,52.58623504638672,6444100
2017-12-20,52.822047565514815,53.3974311593538,52.52020758156919,53.029563903808594,7234700
2017-12-21,53.28423990464485,53.61437624925814,52.727721782142225,52.850341796875,8245100
2017-12-22,52.98239633472032,53.03899267874672,52.699421811020876,52.850341796875,3891800
2017-12-26,52.72772407381939,53.55778223298528,52.718289550296795,53.22764587402344,3276700
2017-12-27,53.17104677063197,53.2842394577354,52.74658318953476,52.93523406982422,3766400
2017-12-28,52.9918288134534,53.30309969804933,52.81261246160824,53.15217971801758,3651800
2017-12-29,53.321969991884544,53.47288998563376,52.812617261866244,52.82204818725586,3120200
2018-01-02,53.095590268906086,53.52005386352539,52.69942304785595,53.52005386352539,5297600
2018-01-03,53.26537059449085,53.387990600332735,51.944818115355204,52.529632568359375,9332000
2018-01-04,52.5673634616412,52.68998706569912,51.812763587084845,52.529632568359375,9026100
2018-01-05,52.557938052507474,52.869208959205146,52.25609807101186,52.79375076293945,5191300
2018-01-08,52.7465867628792,52.850344933978356,51.40717225869563,51.57695770263672,9654700
2018-01-09,51.6901467275305,52.0863139622493,50.822357658116026,51.09589767456055,10374700
2018-01-10,51.63355109410625,52.774883714425066,51.61468564605764,52.68999099731445,12318300
2018-01-11,53.85962139849488,55.8404503167827,53.067290550823024,55.199039459228516,25935300
2018-01-12,55.755554480834654,57.06667249635872,55.56690360417866,56.434696197509766,12268400
