Date,Open,High,Low,Close,Volume
2017-10-12,136.45046209227644,138.33584526364945,136.25200070581613,138.2275848388672,814700
2017-10-13,138.92220454245,139.26500399736696,137.73143618210813,137.8577423095703,702400
2017-10-16,138.44407693739632,138.74176898486243,138.03813824170007,138.38995361328125,535800
2017-10-17,138.05619178078567,138.37192957398497,137.70437635414075,138.08326721191406,725900
2017-10-18,138.2366256613874,139.27402627534312,137.78557952230474,138.70570373535156,785500
2017-10-19,138.2817100174462,138.69667849418374,137.72241724712737,138.45310974121094,876200
2017-10-20,139.22893345518995,139.93256440448778,138.76887130059896,139.85137939453125,1477800
2017-10-23,134.72748491696908,141.88106995182662,133.90657765449296,140.28436279296875,2293900
2017-10-24,141.29473034130876,143.7574386228041,140.72640775141102,142.9094696044922,2129300
2017-10-25,142.6839384023102,142.72002980286203,140.7715071181492,142.11561584472656,1621700
2017-10-26,143.13499045724583,143.41463688129028,142.01639099623122,142.0795440673828,950400
2017-10-27,142.07953934112268,143.54092448388374,142.06149364070296,143.48680114746094,1136500
2017-10-30,142.9365223985782,143.3063835456992,141.92618342579513,141.94422912597656,979100
2017-10-31,142.16069651642874,142.42231094437386,141.17741939100355,141.19546508789062,1015900
2017-11-01,141.59240104119382,141.65554033893918,139.79723256636112,139.9325408935547,1725100
2017-11-02,140.20316624515763,141.6374895209059,139.54464280189288,141.6104278564453,883900
2017-11-03,141.61944727231676,142.1606942869385,140.90678678720636,141.8990936279297,1031300
2017-11-06,142.07951529611697,142.73803871920896,141.2676378575013,142.52154541015625,1061700
2017-11-07,142.51252084747915,142.9094436149161,141.85399740050488,142.37721252441406,570100
2017-11-08,141.89008997560614,142.49450392184588,141.73673593836958,142.21484375,425800
2017-11-09,141.4209760122074,141.47509933340046,140.02273056711243,141.04209899902344,1160300
2017-11-10,140.5098842878344,142.00736073047855,140.47380665426357,141.75477600097656,757000
2017-11-13,140.98800349587466,142.6027564668282,140.7805261151639,142.17877197265625,916800
2017-11-14,141.23156138276624,143.14399256054637,141.02408401806107,143.0177001953125,1084100
2017-11-15,142.37721847519907,142.37721847519907,140.1490495633689,140.59107971191406,918500
2017-11-16,140.8346357600152,142.9184666269511,140.58205103461904,142.45840454101562,839500
2017-11-17,141.6014219698386,142.21483809439044,141.15939181079244,141.75477600097656,793200
2017-11-20,142.11559570648015,143.96488742487907,141.67357934862693,143.29734802246094,713800
2017-11-21,143.51387271098437,144.29870243773823,143.4417036691658,143.84765625,851700
2017-11-22,143.7032810315321,144.21746639496598,142.85531221533665,143.991943359375,744700
2017-11-24,144.33478303288297,144.75876755922906,144.01904518906352,144.19044494628906,346200
2017-11-27,144.40694013652822,145.3270781564398,144.1994627572273,145.07449340820312,759600
2017-11-28,145.46240496073932,148.43028301162653,145.0203747128037,148.37615966796875,1609800
2017-11-29,148.3941768790534,149.8014386033139,147.29362321985778,149.63906860351562,1455600
2017-11-30,150.04500004521228,152.9226764186617,149.63003156903136,152.67910766601562,2090300
2017-12-01,152.73321166964058,153.0760110733321,146.6440899778557,148.72792053222656,1913600
2017-12-04,150.55917104638812,152.36335530705105,149.7924009945065,149.9457550048828,2221600
2017-12-05,150.67645100205635,151.10043541455553,148.70989671840806,148.86325073242188,1118400
2017-12-06,150.21640573266404,150.89297492200396,148.9444523531445,150.0179443359375,978500
2017-12-07,149.66613114744487,151.32597761323365,149.66613114744487,150.18934631347656,872400
2017-12-08,150.00891684841793,150.64039244645193,149.79242351408456,150.18934631347656,1178700
2017-12-11,151.0102227000163,151.16359048090186,148.3129759400012,148.8722686767578,1844600
2017-12-12,149.15193164081583,149.42256207300946,147.7085922771757,147.8348846435547,1481300
2017-12-13,148.0423624195314,149.04368538603197,147.43796225270106,147.78076171875,2143100
2017-12-14,148.2768803404976,148.81814112931204,146.67115743580405,146.72528076171875,979400
2017-12-15,147.95216573098813,149.48573378307967,147.53721094606055,148.99859619140625,1985400
2017-12-18,149.4495762808831,150.26146731964175,149.2781766027619,149.8013916015625,1330000
2017-12-19,150.58627047720498,151.4342394947665,149.81048426478748,151.06439208984375,1004100
2017-12-20,151.50637713175803,152.35434597355774,151.217714795199,152.04763793945312,1057500
2017-12-21,152.45357917281328,152.63399485673733,151.35302560659204,151.78602600097656,829500
2017-12-22,152.30023188483347,152.30023188483347,150.60429409835234,150.7666778564453,623400
2017-12-26,151.11850112556115,151.6777939289577,150.37877885605613,150.7396240234375,524000
2017-12-27,150.7396161909023,150.8749245186173,150.02695562537673,150.7666778564453,1215900
2017-12-28,151.455464539423,151.455464539423,150.66696885311217,151.0929412841797,866800
2017-12-29,151.77270566960553,151.863329582408,151.03857314845195,151.2198486328125,724300
2018-01-02,151.63673260410337,151.79987775645145,149.22591274920524,149.787841796875,1281100
2018-01-03,149.39814825654574,150.57636988342787,148.56433349135912,150.41323852539062,1547300
2018-01-04,149.54316892044912,151.28330595381604,149.09906604629046,150.58543395996094,1392200
2018-01-05,151.1020338237382,151.4464406749588,149.29844772047608,150.47666931152344,1442600
2018-01-08,150.51289256606802,152.82400247033019,150.25910969756282,151.87237548828125,2292300
2018-01-09,151.98115448983026,153.56721815781867,151.8361396354207,153.0415496826172,1116500
2018-01-10,152.96904386909307,152.96904386909307,151.047645430719,151.63674926757812,1027200
2018-01-11,151.700204329984,153.24094920323958,151.35579749113003,153.16844177246094,830200
2018-01-12,153.54003292389268,155.45237314099683,153.29532208045316,154.54605102539062,953200
2018-01-16,155.36170332844523,155.81486429270834,152.93276719809492,153.3677978515625,1365300
2018-01-17,154.55510374361947,155.8873983122898,154.12007301590387,154.99920654296875,1135800
2018-01-18,154.99012720273944,156.0777247150894,153.86629672306387,154.36477661132812,918800
2018-01-19,155.10797513860547,156.46745838938068,154.73637973100932,156.26806640625,1245400
2018-01-22,156.26805274761938,157.14718627929688,154.9176278579737,157.14718627929688,1141500
2018-01-23,157.0021718507284,157.30125980009134,156.068661203949,156.8480987548828,1497400
2018-01-24,159.5217534836371,161.00812122702484,156.36775633632718,157.48252868652344,2294700
2018-01-25,157.89038885824561,159.04140803904215,155.5611342795697,158.38885498046875,1535500
2018-01-26,159.09576810069763,162.14101077113202,158.37072151723282,162.12289428710938,1851000
2018-01-29,161.84195457483565,162.29511565434714,159.6667730955533,160.32838439941406,1507600
2018-01-30,159.27702904703054,159.58517519983238,157.99005350058545,158.77854919433594,1360100
2018-01-31,159.48549876630895,159.8570941410542,156.74840219116186,157.4009552001953,1529400
2018-02-01,156.43118025660866,158.28007102242893,155.63361248382782,156.8662109375,1263000
2018-02-02,155.80584599411588,157.02031437063005,153.93882455542544,154.41917419433594,1518800
2018-02-05,153.64879951131246,155.25299365719673,145.40126206414328,146.02662658691406,2068100
2018-02-06,143.3891897992025,149.5431092399712,141.62185108104887,148.763671875,2478200
2018-02-07,148.31959233978654,151.9448804026411,147.83924277780844,148.1292724609375,1631700
2018-02-08,148.09302131375154,148.55525442214918,141.3590549441288,141.52218627929688,2062600
2018-02-09,143.37108183226442,146.4163243572565,140.16269415322066,145.1293487548828,2279700
2018-02-12,145.9359996131503,147.93896386340344,144.4133711770295,146.29852294921875,1766400
2018-02-13,145.34689604091295,147.13235199491965,145.210953234011,146.68826293945312,1205000
2018-02-14,145.45565377623427,147.8483438132879,145.36501602515577,147.2501678466797,1348900
2018-02-15,148.18366249419364,148.81808519465412,146.41633717527603,148.05677795410156,1118900
2018-02-16,147.65802769723868,149.38004836767502,147.11424261398048,147.32269287109375,1613600
2018-02-20,146.4525631575011,147.7667272422417,145.60061829681558,146.22598266601562,1537300
2018-02-21,146.43442903386955,148.9540026892962,146.11721085225597,146.15345764160156,1225300
2018-02-22,147.07797072300383,149.5341100569915,146.41635936577842,148.0205535888672,1283500
2018-02-23,149.05371640228037,149.38905110382544,147.2410724728464,148.60055541992188,773600
2018-02-26,148.7455938524075,150.22290345202788,148.18367851828995,149.9510040283203,981500
2018-02-27,149.9510081802765,151.39205718763446,147.90272494647292,147.9480438232422,762200
2018-02-28,148.42838266371933,149.2259367532787,146.30757831830527,146.316650390625,1172000
2018-03-01,146.4253763928677,147.4223360993279,142.69133427299104,143.59765625,1871600
2018-03-02,142.7457217457379,144.23208934280416,141.64906598898767,143.7064208984375,1412200
2018-03-05,143.14448999209893,145.42842516231116,142.24722628931457,144.7214813232422,1840300
2018-03-06,145.54625882025346,146.7426105983003,144.7849515957022,146.5069580078125,1230500
2018-03-07,144.77592416803006,148.3921411690228,144.150559589981,147.73052978515625,1194700
2018-03-08,148.9178038230796,151.0114059676465,148.26525070926917,150.6760711669922,2453000
2018-03-09,151.51888498785374,155.06260685133162,150.92978129866276,154.34661865234375,2205000
2018-03-12,154.5279224572134,154.70012587382516,152.11710228340493,153.34970092773438,1832200
2018-03-13,153.88440697651941,155.5973550109298,153.5309419481292,154.01129150390625,1647300
