Date,Open,High,Low,Close,Volume
2017-10-12,84.1713323777502,84.34434377628094,82.71801419022198,83.0380859375,18251600
2017-10-13,82.59690436700274,83.66093700114055,82.14706417373917,82.92562866210938,13190600
2017-10-16,83.3408605709021,84.73362413211062,83.3408605709021,84.63846588134766,12434000
2017-10-17,84.83740656958493,84.93256478853402,84.18860413127365,84.44812774658203,10335700
2017-10-18,84.906625739116,85.2526550750801,84.45678562237447,84.7682113647461,10158600
2017-10-19,84.07617677667474,84.94989294672426,83.98966447472274,84.87203979492188,9133900
2017-10-20,85.88414562679922,86.41183883687201,85.40836110293628,86.08311462402344,15326600
2017-10-23,86.08314025799093,86.49837027155695,85.84956760039324,85.93607330322266,9238600
2017-10-24,86.40319046974065,87.53643667405237,86.29938629221866,87.30286407470703,13000800
2017-10-25,87.58832750177801,87.76133884204461,86.67135551843782,87.38935852050781,14632700
2017-10-26,87.67485310922234,88.60047785005133,87.64890206227703,88.0122299194336,13054400
2017-10-27,87.74404162870722,88.43610019979398,87.41531743741882,88.03816223144531,10400400
2017-10-30,87.48452808712247,88.17658673788966,87.2596146355895,87.72675323486328,8839500
2017-10-31,87.69216894809122,87.97763709941619,87.00011014496468,87.03471374511719,8690200
2017-11-01,87.45857694095044,87.97761762844169,87.13850526031038,87.30286407470703,8418200
2017-11-02,87.2596166676094,88.03817441790225,86.64541773573183,87.88246154785156,8731800
2017-11-03,87.45857704271178,87.83055741250607,87.1385053616993,87.72675323486328,7103500
2017-11-06,87.66619216238738,87.9689719476412,87.0779508880805,87.18175506591797,8121500
2017-11-07,86.99146478377943,87.15583024809632,84.99315455955795,85.42568969726562,18822600
2017-11-08,85.01043827490071,85.09695056736479,84.04156395893139,84.46544647216797,18524700
2017-11-09,84.01561372275516,84.96718954940052,83.74743749345629,84.45679473876953,13697800
2017-11-10,84.61249096690571,85.07097699129052,84.3443213903697,84.35297393798828,9314000
2017-11-13,83.64361619497934,84.82011186366152,83.58306156203071,84.65574645996094,9303100
2017-11-14,84.20593276471075,84.58656577674365,83.78205020128632,84.14537811279297,11043800
2017-11-15,83.38408705658004,85.41699999972492,83.00345418894183,84.94121551513672,15384100
2017-11-16,85.23534324841977,85.69382927738849,85.0450267986682,85.18344116210938,9808000
2017-11-17,84.62116517072387,85.13156001148015,84.40489762463227,84.89798736572266,9017900
2017-11-20,85.16614526485267,85.77169827036889,84.56925140793687,85.65058898925781,9483200
2017-11-21,86.07448777673521,86.11774392816564,85.56409950965897,85.5813980102539,13389400
2017-11-22,85.66788980700184,86.09177230237202,85.28725685607947,85.33051300048828,7342200
2017-11-24,85.4948832969481,85.55543794259152,85.0017935824341,85.05369567871094,3680000
2017-11-27,85.0450404892955,85.75439771622425,84.71631622314453,84.71631622314453,13076200
2017-11-28,84.95854496081188,87.97763816095711,84.75092995735358,87.68351745605469,16773000
2017-11-29,88.59181914181278,90.15759368164309,88.20253369381575,89.73371124267578,21105500
2017-11-30,90.6074460063165,92.26838571658041,90.00189953900671,90.41712951660156,23945900
2017-12-01,90.74586167637293,91.10918956187385,88.41016826966357,90.65070343017578,19683500
2017-12-04,93.19400153147642,93.77359689430118,92.3635284564321,92.51924133300781,23576600
2017-12-05,91.3340985442701,92.91717833850234,90.07109704831306,91.45520782470703,17193900
2017-12-06,91.30815064136735,91.48981456827576,90.42577545357098,90.77180480957031,15476200
2017-12-07,89.92405238018495,90.99674427236964,89.73374246379323,90.50365447998047,13371800
2017-12-08,90.6160959517538,91.64553151655849,90.26141403112113,91.63687896728516,13506900
2017-12-11,91.4552190755802,91.74933976426396,91.1005371392669,91.36871337890625,10591200
2017-12-12,92.48463268464849,92.88256407465373,91.29948446227026,92.43272399902344,15508800
2017-12-13,92.3029886307183,92.6576705842763,91.24760852004474,91.2735595703125,15020300
2017-12-14,91.80124006114056,92.08670817404413,90.52093342766254,90.53823852539062,13034200
2017-12-15,91.51576165266921,92.14725909506242,91.00536688967728,91.81853485107422,29350600
2017-12-18,92.72685443890627,93.10748074693893,92.11265553734694,92.52788543701172,12713100
2017-12-19,92.86526649782417,92.98637577415423,92.0780562016787,92.13861083984375,12149900
2017-12-20,93.08153633582138,93.1939996666295,91.77527870846177,91.81853485107422,13091500
2017-12-21,92.20783336203688,93.48814021633851,92.18188231092977,93.28052520751953,12323700
2017-12-22,93.60057713721324,93.82549719908461,92.39813029099287,92.95177459716797,14573400
2017-12-26,92.73551635597511,93.41892255848175,92.0434642040418,92.57980346679688,7403700
2017-12-27,92.2770240615051,92.81336988832265,92.2770240615051,92.75281524658203,9496500
2017-12-28,92.90852621808465,93.28915255837163,92.70091125065893,93.24590301513672,7440600
2017-12-29,93.50540712635092,93.66977252778136,92.51058197021484,92.51058197021484,8925700
2018-01-02,93.10749332024379,93.44487013426613,92.3981360958941,93.38431549072266,13578800
2018-01-03,93.3064579259539,93.85144969201058,92.97773367658077,93.4794692993164,11901000
2018-01-04,94.22732167500827,95.67951301660608,94.08818623338925,94.81863403320312,12953700
2018-01-05,95.00993058608289,95.2621085681023,93.72295444238755,94.20991516113281,14155000
2018-01-08,94.044701974038,94.50557646818817,93.65338855939444,94.34905242919922,12466500
2018-01-09,94.54036967073151,95.3316809323743,94.34036413223018,94.82733154296875,13292300
2018-01-10,95.19254283736039,96.26211824320582,95.12297512342215,95.87081146240234,15834500
2018-01-11,96.23604654714617,96.46213833442926,95.69691326853551,96.38387298583984,13676800
2018-01-12,97.08822403883222,98.13171325481623,96.38386251541752,97.97518920898438,18884200
2018-01-16,96.96646134071806,98.636046352436,96.58384562098813,97.62733459472656,22703300
2018-01-17,97.29690809241329,98.52301406676827,96.79255216107542,98.2534408569336,14940300
2018-01-18,98.05344722704966,98.88823986436826,97.62734996867182,98.48823547363281,14572900
2018-01-19,99.07956531197544,99.42739066340542,98.0882484648447,98.27085876464844,18785500
2018-01-22,97.96650222335307,99.47086601510881,97.82736678388694,99.41869354248047,12475700
2018-01-23,98.84475894957917,99.68824921425477,98.566494735553,99.3143310546875,12320800
2018-01-24,99.87956084359546,100.87087755781276,99.70564819119826,100.58391571044922,15904500
2018-01-25,100.90566007671598,101.01870263584047,100.07086741446605,100.61000061035156,13510000
