Date,Open,High,Low,Close,Volume
2017-10-12,14.773235303860965,14.835701355258147,14.671728528831096,14.7420015335083,7513900
2017-10-13,14.835704081573517,14.843512525596617,14.640497448921234,14.648305892944336,7515700
2017-10-16,14.765426532245653,14.78885185948815,14.632685989821063,14.68734359741211,7374800
2017-10-17,14.554604545016872,14.640495931057721,14.468714648284283,14.585838317871094,13074800
2017-10-18,14.538990007917112,14.632688353405758,14.421864842093784,14.507756233215332,18359200
2017-10-19,14.453094201495293,14.656109207112422,14.382819719192907,14.562409400939941,16578700
2017-10-20,14.640493712842556,14.648302154873036,14.351587314946928,14.382821083068848,10159700
2017-10-23,14.335973950118232,14.3672062333545,14.086109726995096,14.148575782775879,14055100
2017-10-24,14.187612651079634,14.296927846642623,14.093912848234329,14.265695571899414,18149300
2017-10-25,14.203234723965453,14.281317673322231,13.929945145870917,14.023643493652344,17815300
2017-10-26,14.062686679266335,14.140769633988384,13.953371436240559,14.054878234863281,14522500
2017-10-27,13.976790316840987,14.296928977139258,13.914324273107372,14.078298568725586,17199900
2017-10-30,14.129407677279898,14.349565941203291,14.090094397871122,14.231624603271484,10822300
2017-10-31,14.208033921386725,14.270936060231229,14.082229643697717,14.239485740661621,14474500
2017-11-01,14.34956771934852,14.451783158300785,14.192311582815861,14.255213737487793,10526300
2017-11-02,14.208033301202928,14.247348073580449,13.940698847856673,13.99573802947998,12594900
2017-11-03,13.995739808890391,14.027191630791174,13.830622243027515,13.948563575744629,13227400
2017-11-06,14.003604147781559,14.255212749022588,13.99574119152958,14.215899467468262,12685300
2017-11-07,14.247351346410193,14.31025349695857,14.121545545607873,14.184449195861816,9192800
2017-11-08,14.160861881400201,14.223764038853107,14.082233809657637,14.152998924255371,10239500
2017-11-09,14.074366659455526,14.176583572179958,14.011464520742523,14.082229614257812,10060300
2017-11-10,14.04291828613317,14.07436860999567,13.877799211812196,13.893525123596191,9152100
2017-11-13,13.869934231088376,13.909249004808915,13.689090771089713,13.72840404510498,9465200
2017-11-14,13.696954816541375,13.791308781278934,13.579013485398471,13.704817771911621,15039800
2017-11-15,13.563287950272297,13.602601228506856,13.36671855968864,13.390307426452637,18971800
2017-11-16,13.406029891403552,13.445344663635144,13.21732348380756,13.233049392700195,15395900
2017-11-17,13.233049250523772,13.390305338350142,13.130833843230272,13.374579429626465,12236900
