Date,Open,High,Low,Close,Volume
2017-10-12,41.53900487192324,41.85626120124695,41.406816079398965,41.62360763549805,2504000
2017-10-13,41.83511526655501,41.87212797130648,41.49142356010148,41.52314758300781,1942800
2017-10-16,41.67648844148884,41.93557738318908,41.51786025362529,41.893280029296875,1400500
2017-10-17,41.15301855106593,41.470270867077886,40.502647874271666,41.2799186706543,3535700
2017-10-18,41.327504105702175,41.565442307527626,41.21117732824739,41.2270393371582,2249400
2017-10-19,40.909791350547856,41.34337045397181,40.89392530589014,41.25347900390625,2168500
2017-10-20,41.49141136380015,41.79280159506412,41.34336058831343,41.73463821411133,2559800
2017-10-23,41.78752852497363,41.81925255040563,41.47027616840591,41.4967155456543,2196900
2017-10-24,41.729354481257715,42.374436394428876,41.72406983442169,42.07833480834961,3107900
2017-10-25,42.00431624365922,42.136505049527656,41.417397622876805,41.76108932495117,2311200
2017-10-26,42.036041259765625,42.26869485449959,41.87741307534113,42.036041259765625,1642700
2017-10-27,42.02018214365901,42.29513311031445,41.84569193558479,42.17880630493164,1987600
2017-10-30,42.115356265039935,42.5277847125863,41.86684065329215,41.893280029296875,3740800
2017-10-31,41.211185344002836,43.09355273707162,41.04198382590769,42.31099319458008,4955400
2017-11-01,42.7657166528889,43.53769871619684,42.72341930523502,43.09883499145508,3680500
2017-11-02,43.17341262488338,43.32788516441756,42.25720880476386,42.28384017944336,3227100
2017-11-03,42.16132816580104,42.2092670800446,41.058688434226845,41.60201644897461,4477300
2017-11-06,41.60200568587456,41.88965128890988,41.3569751493622,41.7138671875,2239800
2017-11-07,41.76181884897173,42.07077204959867,41.633977686780234,41.9056396484375,1454300
2017-11-08,41.76714645665725,42.193285015641266,41.51678797045555,42.10805892944336,2281800
2017-11-09,41.93227255770377,42.342431457664325,41.442211412193295,41.47417068481445,2957100
2017-11-10,41.49548229594912,41.59136418722489,41.271759237638115,41.506134033203125,1380400
2017-11-13,41.388943255796015,41.63397790863154,41.28773753118721,41.516788482666016,1393600
2017-11-14,41.2770786703706,41.37296055141663,40.95747375488281,40.95747375488281,1844800
2017-11-15,40.733755188582805,40.80300164093518,40.270325368693214,40.41415023803711,2029900
2017-11-16,40.55796893852191,40.90953721067482,40.55796893852191,40.7177734375,1824800
2017-11-17,40.4780694916752,40.483397392409294,40.17444417379203,40.29163360595703,2965300
2017-11-20,40.408833281805,40.47275591482605,40.217069446740396,40.31827926635742,2933700
2017-11-21,40.53133433068055,40.659179558079884,40.39284143032723,40.6431999206543,1801800
2017-11-22,40.65918829270754,40.84029630776725,40.57928602441724,40.60059356689453,995300
2017-11-24,40.680487394784905,40.680487394784905,40.39284172701955,40.44078063964844,698900
2017-11-27,40.45143908732649,40.510033804815976,40.23303985595703,40.23303985595703,1493900
2017-11-28,40.307610538146776,41.0373784578199,40.24901582599798,40.9361686706543,2029100
2017-11-29,41.02672524611142,41.17055011737008,40.67516101502997,40.930843353271484,1839600
2017-11-30,41.00542192964308,41.543422047769845,40.973458589241304,41.43156051635742,2725300
2017-12-01,41.54342697550698,41.77247796623428,40.69647353835131,41.38895034790039,2264000
2017-12-04,41.7138752809652,41.87367977943387,40.696465770306084,40.7017936706543,2329200
2017-12-05,40.68048319392108,40.81365224502387,39.9187560590532,39.92407989501953,3000600
2017-12-06,40.488729513961694,40.6218985982139,39.897458454762045,40.37154006958008,3000800
2017-12-07,40.296954905985224,41.266425416916405,40.28097527039794,41.154563903808594,3538500
2017-12-08,41.27707728424038,41.47416893977117,41.02139498603504,41.1705436706543,2363700
2017-12-11,41.34100148821743,41.60733959647086,41.074663379963994,41.42622756958008,3755100
2017-12-12,41.46352089659936,41.788453762018044,41.404930242964255,41.4209098815918,2189300
2017-12-13,41.52744175508888,41.809759529537175,41.30371869578995,41.319698333740234,2148100
2017-12-14,41.37296294251629,41.426229754176575,40.70179380040164,40.7177734375,1719700
2017-12-15,40.808323694866026,41.43155386873799,40.7923440592278,41.1705436706543,3503700
2017-12-18,41.607342545849875,41.777798784655154,41.00541984156814,41.048030853271484,2747400
2017-12-19,41.15988528667845,41.1865207204011,40.87756757080346,40.941490173339844,1930800
2017-12-20,41.20783166951991,41.30371354927203,41.021395810001046,41.095970153808594,2318300
2017-12-21,41.27175975797012,41.75116515639566,41.101303511774994,41.60201644897461,2076900
2017-12-22,41.697901592129014,41.697901592129014,41.287742614746094,41.287742614746094,1362100
2017-12-26,41.33566446557155,41.394259161575526,41.12792111210149,41.18651580810547,676300
2017-12-27,41.2291401339035,41.378288824877274,41.02139673376189,41.23979187011719,1135500
2017-12-28,41.319694894479014,41.64995561928623,41.24512054758659,41.633975982666016,1083200
2017-12-29,42.033494649974905,42.427674029067816,41.84705466775695,42.086761474609375,3245900
2018-01-02,42.20393904766009,42.358411576419726,41.29305912761242,42.0068473815918,2814900
2018-01-03,42.2199219236086,43.50366960964249,42.00685060469916,43.48768997192383,4255900
2018-01-04,43.51432674229598,43.6741271883698,42.8591331278005,43.024261474609375,3936400
2018-01-05,43.08285286979909,43.37049852735675,42.74726830131375,43.35451889038086,2398900
2018-01-08,43.34386655501024,43.83925561440598,43.14677488570324,43.695430755615234,1818200
2018-01-09,43.61020564193313,43.940462312880534,42.77922793620083,43.668800354003906,2216000
2018-01-10,43.50366695846339,44.04167109152354,43.31723108977834,43.9298095703125,2126800
2018-01-11,44.03101895566659,44.73947525024414,43.8552348250734,44.73947525024414,1897900
2018-01-12,44.83003532026388,44.93124104462849,44.462487405894706,44.87264633178711,2417500
2018-01-16,44.97918259457637,45.01114186820488,44.05232301937799,44.398563385009766,2198500
2018-01-17,44.473143562585385,44.73948171506176,44.36128202622503,44.53173828125,1379400
2018-01-18,44.57967608017988,44.744804415042,44.22277990870773,44.51042556762695,2001600
2018-01-19,44.69154641640515,44.963212491843535,44.505110507378035,44.718177795410156,3215000
2018-01-22,44.707522056823876,44.96853230611041,44.483798986006846,44.93657302856445,2413400
2018-01-23,44.723505084547675,45.447945233133794,44.65425862328502,45.34141159057617,2393700
2018-01-24,45.59708578778071,45.60241368815328,44.9259125807408,45.01114273071289,2862200
2018-01-25,45.32543330435247,45.634386594295975,44.70753078846393,45.394683837890625,2592200
2018-01-26,45.54381865098999,46.08182279285658,45.298788067564914,46.0711669921875,1863300
2018-01-29,45.922019469262686,46.24695231002723,45.474573365650905,45.591758728027344,1883800
2018-01-30,45.22953508740168,45.613058512160734,44.92058193657109,45.13897705078125,2478800
2018-01-31,45.453256875533214,45.559790479983064,44.44117137727357,44.728816986083984,2901000
2018-02-01,46.30554855633182,47.86096229752385,46.15639985018977,46.80093765258789,6112700
2018-02-02,46.406756586093834,46.55590528657116,45.224214655170364,45.32542037963867,6100300
2018-02-05,45.63437840548686,45.639706306494915,43.45573425292969,43.45573425292969,5528400
2018-02-06,42.74194782910874,44.36128436937779,42.3477684805426,44.04167938232422,4994500
2018-02-07,43.849911106706024,44.94722294051604,43.46105563503688,43.4770393371582,3908800
2018-02-08,43.57824746388746,43.844585617929546,42.294499674683394,42.299827575683594,3150900
2018-02-09,42.986974297459064,43.46638376367557,42.07609834364646,43.024261474609375,4925800
2018-02-12,43.38649149450406,43.98309053022018,43.27462993730699,43.69011688232422,2789800
2018-02-13,43.39181362808901,43.75403369733593,43.14145510116863,43.588905334472656,1332500
2018-02-14,43.274611706522656,44.137548580787424,43.15742229673398,44.036338806152344,2399600
2018-02-15,44.27072543378289,44.43585377815614,43.5622650143792,44.08428955078125,1516400
2018-02-16,44.03102667358781,44.69687207527648,43.7859919894483,44.10027313232422,2200200
2018-02-20,43.90851390868232,44.233446823698266,43.38648927118184,43.524986267089844,3344600
2018-02-21,43.530309966258244,44.02569911148944,43.28527934422961,43.4450798034668,2219300
2018-02-22,43.69543799709884,44.02569877942795,43.50900209739605,43.615535736083984,1778900
2018-02-23,43.94579483220343,44.03102499108173,43.45040570971687,43.79664611816406,2204900
2018-02-26,43.87122454994998,43.972434357018926,43.4344301051233,43.828609466552734,2854900
