Date,Open,High,Low,Close,Volume
2017-10-12,86.71396803371955,87.83397020152026,86.71396803371955,87.36957550048828,535900
2017-10-13,87.42422176327203,87.46974630024302,86.99625082239594,87.15104675292969,407700
2017-10-16,87.28762553844516,87.87039235163913,87.28762553844516,87.61543273925781,374400
2017-10-17,87.70648373325669,87.92501953891917,87.27851285961866,87.2876205444336,506600
2017-10-18,87.78844804587018,93.08798877223217,87.4515331442902,92.69644165039062,1277200
2017-10-19,92.22295407568566,92.63271663490207,91.2850637590783,92.09547424316406,631900
2017-10-20,92.66912942633651,92.68734479997227,90.5930214481513,90.9572525024414,740000
2017-10-23,91.09382845319918,91.09382845319918,90.25610199765939,90.59300994873047,463000
2017-10-24,90.90262450741297,91.148476485904,90.23790228135525,90.76603698730469,293500
2017-10-25,91.13026483248841,91.5309127442584,89.992047117096,90.87530517578125,569500
2017-10-26,90.99366469817386,92.47789789224478,90.99366469817386,91.4489517211914,334800
2017-10-27,91.32147161616363,91.45805911205437,90.61122497408614,91.10293579101562,337000
2017-10-30,91.03918785005538,92.23203751814513,90.629425398552,91.83138275146484,354700
2017-10-31,91.64016904797953,92.79660194668587,91.30325415876419,91.64927673339844,481600
2017-11-01,92.21382822964864,93.65253685294336,91.94976787651706,92.12277221679688,514500
2017-11-02,91.93154957489902,93.28830288038404,90.39267730238795,91.24861907958984,630100
2017-11-03,90.17414538517767,91.26683839316055,88.79007591162025,91.18488311767578,673800
2017-11-06,91.21218759240442,91.43073033440155,90.39266967773438,90.39266967773438,305200
2017-11-07,90.54748323817492,91.43074115366399,90.1012969641447,90.1923599243164,307700
2017-11-08,90.03755476195316,90.4746333393834,89.21804371835496,89.58226776123047,480800
2017-11-09,89.36374736056091,90.81156388510173,89.32732356056489,89.88277435302734,409200
2017-11-10,89.62780814493735,90.16504352454443,89.00861748455097,89.37284851074219,451900
2017-11-13,88.93575950356866,90.31072816697923,88.93575950356866,89.87364959716797,371300
2017-11-14,89.21805127466526,90.53838090973487,88.89934478946392,90.01024627685547,315800
2017-11-15,89.29088614991001,90.6931709739224,89.05414190671729,90.01934814453125,389000
2017-11-16,90.27432407770569,90.60213133983123,88.50780793704355,88.7809829711914,540600
2017-11-17,88.39853446252778,90.05577903103008,88.28926307059075,89.80081939697266,386900
2017-11-20,89.7917051472912,90.65674769205755,89.60959312117045,89.76438903808594,254300
2017-11-21,90.14684514073868,90.26521728490627,89.50944598425203,89.60050201416016,270600
2017-11-22,89.42748488671715,89.99204335089144,88.98130550615241,89.60960388183594,271800
2017-11-24,90.3880155320077,90.3880155320077,89.60959934501096,89.61875915527344,115900
2017-11-27,89.9301320594831,90.46128931897854,89.5455038316645,89.7195053100586,383000
2017-11-28,89.9209711712083,91.7433821712036,89.82938704117896,91.54190826416016,342800
2017-11-29,91.83495033969044,93.8496822263453,91.80747789812168,93.14452362060547,337700
2017-11-30,93.42842998189926,93.86801007893894,92.35696266565634,92.37528228759766,808000
2017-12-01,92.58590090033428,92.58590090033428,89.83854474906686,91.36790466308594,729900
2017-12-04,91.93568810014548,92.45768545525196,90.89169338993253,91.39537811279297,616400
2017-12-05,91.44115414904502,91.82578227018413,89.79274492121158,89.93010711669922,580200
2017-12-06,89.71948897395566,90.73601123873722,89.18833181117319,89.76527404785156,355500
2017-12-07,89.50885105268523,91.14810753758329,89.50885105268523,90.27811431884766,503600
2017-12-08,90.65358992623555,91.18474710659288,90.21401687047536,90.78179931640625,471700
2017-12-11,90.74516431538174,91.59684494536943,90.17738188664832,91.46863555908203,473800
2017-12-12,91.57852548377434,92.9613631749077,91.29463429057849,91.85326385498047,462700
2017-12-13,91.81665044868953,91.8899079740761,90.43381247377444,90.49791717529297,366500
2017-12-14,90.6719008625998,90.84589531151852,89.42643234574025,89.55464172363281,389700
2017-12-15,90.14989455664828,91.20304191481259,89.80189171972282,90.03083801269531,756700
2017-12-18,90.47959843066738,90.81843455000327,89.84770428202133,90.40633392333984,432000
2017-12-19,90.90085018201688,91.2854783284038,90.25979628448472,90.37885284423828,473400
2017-12-20,90.75431296750024,91.56020842438615,90.5070540348836,91.31294250488281,346400
2017-12-21,91.55104788936355,92.90640607755493,91.41367871149488,92.60420227050781,393000
2017-12-22,93.01631446088041,93.53831181261494,92.21957871901718,92.52178955078125,371900
2017-12-26,92.50347950409919,93.37347278567697,92.40274255736226,92.6500015258789,157800
2017-12-27,92.74157570576389,93.49251938402114,92.59505368865605,92.75989532470703,227600
2017-12-28,92.81483934313898,93.23609974537,92.67747014989493,93.11705017089844,228600
2017-12-29,93.37347571124698,93.65736694082534,92.23790380604564,92.34779357910156,415000
2018-01-02,92.89728293454408,92.93391519280463,90.29644849315585,90.87339782714844,449900
2018-01-03,90.89169275031195,92.15547397302167,90.56200947710289,91.12979888916016,374800
2018-01-04,91.56936911544858,92.39357727314805,91.26716528003149,91.62432098388672,419300
2018-01-05,92.25622370657231,92.88811789897184,91.2580209259472,92.7782211303711,333600
2018-01-08,92.52179876116013,92.62253571510966,91.25801741191344,91.30380249023438,333200
2018-01-09,91.57852179577364,92.91556737556553,90.65357676930805,90.76347351074219,516500
2018-01-10,90.64442305481546,90.96494648056608,88.32748060722002,88.3641128540039,460300
2018-01-11,88.4282428640878,88.60224433942179,87.08203710350914,87.72309112548828,461000
2018-01-12,88.20846182685159,88.5106727281141,86.64246941152184,87.35678100585938,430900
2018-01-16,87.55823754635995,87.63150205094016,85.86403605254718,85.98308563232422,465200
2018-01-17,86.54171607546704,87.20108264918217,86.20287297872794,86.82560729980469,301300
2018-01-18,86.99045948811545,87.11866889444725,86.1296259008717,86.33109283447266,247300
2018-01-19,86.46845290530052,86.46845290530052,85.64424467543049,86.15708923339844,317300
2018-01-22,86.27613161023353,86.81644856625444,85.1130873624196,86.11128997802734,520900
2018-01-23,86.11128420286718,87.30180779861097,86.11128420286718,86.7889633178711,402400
2018-01-24,87.2010784477768,87.74138842766277,86.93549986911017,87.53076171875,433400
2018-01-25,87.72307551175867,87.91538958805604,86.90802714640373,87.0270767211914,265400
2018-01-26,87.25601967137968,87.92454599473025,86.79812703499596,87.44833374023438,201900
2018-01-29,87.51244203868507,88.15349594819031,86.35855757797303,86.40434265136719,253600
2018-01-30,85.98307044916784,86.28528123703006,84.3529739379883,84.35297393798828,369300
2018-01-31,84.38962894482849,84.9299389959294,83.62036554887,83.77605438232422,409000
2018-02-01,83.70276924602902,85.56181209675695,83.53792762943368,85.22296905517578,319400
2018-02-02,85.36033505988819,85.50686404114145,83.68444651795751,84.2064437866211,547800
2018-02-05,83.2723774605432,84.2431078741606,80.72649483750881,80.75396728515625,472900
2018-02-06,79.40773755343098,81.5231992281933,78.67511355142767,81.03783416748047,540800
2018-02-07,80.62573360303405,82.164253090194,79.86563017476564,81.03783416748047,455900
2018-02-08,81.00120880608111,81.05616067639639,77.9791214404662,77.98828125,504000
2018-02-09,79.21543633400016,81.00121505197673,77.82344561369125,80.59827423095703,648000
2018-02-12,80.88215955756648,81.39499710333791,78.82164257802226,80.14952850341797,526400
2018-02-13,79.76490472660232,81.10195053503008,79.13301756924128,80.88216400146484,576000
2018-02-14,80.50668361040879,82.17341246376462,80.31436256200625,82.09098815917969,318400
2018-02-15,82.71373332700375,82.98847172939776,81.90784472654265,82.48478698730469,423600
2018-02-16,82.1276179857122,83.18992519708104,81.93530392986665,82.34740447998047,447700
2018-02-20,82.15510472851635,82.27415431137184,80.74479441987364,81.12026977539062,302200
2018-02-21,81.06531626294739,82.20089512968032,80.79974465940023,80.82721710205078,274400
2018-02-22,81.18439515492786,82.02691623336983,80.23197728877575,80.4426040649414,319600
2018-02-23,80.94027956141558,81.65917411246592,80.49787912830656,81.62230682373047,272700
2018-02-26,81.68682959637201,82.09236277438139,80.54397167764743,81.51171875,419500
2018-02-27,81.41031087505351,82.24901865703767,80.507080078125,80.507080078125,311200
2018-02-28,80.8665591978496,81.06932580567664,78.76517259258311,78.7743911743164,580900
2018-03-01,79.00479104205851,79.64073945462859,78.24902921726175,78.97714233398438,773600
2018-03-02,78.70062631789138,79.80661662215724,77.73287952787261,79.66837310791016,823800
2018-03-05,79.51170101290663,81.76055637561805,78.87575962739665,81.7144775390625,1081900
2018-03-06,82.06470488730845,83.16148384244153,81.17069249850748,82.72830200195312,461300
2018-03-07,82.06471046861073,83.95411162616264,81.80664646907908,82.10157775878906,1272600
2018-03-08,81.97256117116201,82.28592264901975,80.16610580308168,81.43799591064453,1494300
2018-03-09,81.91723119338039,83.91724100623786,81.3826731310894,83.69603729248047,897300
2018-03-12,83.56701204306944,83.6868324889396,81.46562581503989,82.02783966064453,664800
2018-03-13,82.41494167462196,82.8296934279062,81.91724378971097,82.12001037597656,461300
2018-03-14,82.27669276542309,82.74674194936246,81.06931883571606,81.13383483886719,697700
2018-03-15,81.44720181390473,82.16609641634321,80.60848675658194,81.91724395751953,793700
2018-03-16,81.91723986453262,83.13383229211472,81.63152716033058,82.8849868774414,1387900
2018-03-19,82.8665611231737,83.59466727672522,82.8389053807798,83.06932067871094,821000
2018-03-20,83.43799758146045,84.46104220192623,83.18915212078505,83.8066635131836,668900
2018-03-21,83.94490235417179,84.63614824240103,83.01402258914236,83.88038635253906,596000
2018-03-22,82.94950608028104,84.49789714171496,82.43337807037533,82.47024536132812,567200
2018-03-23,82.85733017291098,83.28129341400633,80.4241455525368,80.63612365722656,562300
2018-03-26,81.44719675847554,83.96332771083394,81.44719675847554,83.72369384765625,662700
2018-03-27,83.7236847738577,83.84350520831885,82.23059840227644,82.66378021240234,520200
2018-03-28,83.03246435339321,84.56242550894304,82.60850099301283,83.8066635131836,536900
2018-03-29,84.07393607633038,84.66379868380841,83.84352077554313,84.24905395507812,440900
2018-04-02,83.70527216849287,84.405736668334,80.25826115606878,81.27208709716797,660800
2018-04-03,81.45641476872771,83.4840736388138,81.45641476872771,82.92185974121094,526800
2018-04-04,81.82507544122926,84.18452572554425,81.7513408619153,84.03706359863281,422000
2018-04-05,84.3227854810149,85.06933587231504,83.35504539113292,84.60850524902344,408700
2018-04-06,83.89880865104776,84.58083589489195,82.02783774662078,82.5255355834961,509700
2018-04-09,82.84811747028303,83.96332658108507,82.51631890472186,82.69143676757812,417900
2018-04-10,83.42877465824971,84.14767635197498,83.01402990146593,83.62232971191406,420900
2018-04-11,83.04165892986565,83.98175713558355,82.48866370799875,83.49327087402344,644200
2018-04-12,84.1292374630385,84.7375372610077,83.92647086371544,84.60850524902344,681000
2018-04-13,85.12461994196599,85.24443335380634,83.71447958100197,84.3412094116211,478200
2018-04-16,84.97716093309022,85.53016328565978,84.05549972109698,85.253662109375,709200
2018-04-17,85.70527048485712,86.82969824068307,85.02324318590507,85.61310577392578,643400
2018-04-18,85.74214353305291,86.02785626564037,84.9863816019206,85.44721221923828,460600
2018-04-19,85.4932867190636,86.03706339992657,84.802040885055,85.34581756591797,594800
2018-04-20,85.55781152138749,86.31357342975251,85.49329551817524,86.09237670898438,645400
2018-04-23,86.23983016881823,86.49789415570285,85.54858433321319,86.03706359863281,355100
2018-04-24,86.10158495676359,87.0969807096285,85.26287694716355,86.0462875366211,440600
2018-04-25,86.22139798297495,86.51632925119313,85.42876888119181,86.07392883300781,351600
2018-04-26,86.00942354387323,86.50712143938925,85.64075765478168,86.09237670898438,286000
2018-04-27,85.94491051837755,86.82970446382234,85.87117593166118,86.62693786621094,278600
2018-04-30,86.94029422993214,87.06010764286394,85.47484940793255,85.548583984375,418900
2018-05-01,85.11542738741113,85.14307610385013,84.05551538969965,84.64537811279297,574500
2018-05-02,84.34122299799118,84.35965312904467,82.37808003422359,82.61771392822266,522700
2018-05-03,82.12923196347823,82.12923196347823,78.71908825856343,81.67761993408203,1019500
2018-05-04,80.85733470867193,81.82507468427848,78.23059484071423,81.04166412353516,1110700
2018-05-07,81.56701429692058,81.56701429692058,79.47484651568939,80.4518051147461,625000
2018-05-08,80.60847003278255,80.73750200995173,79.23519711478751,79.73289489746094,644900
2018-05-09,79.92647201035489,80.01863673741221,78.470245415008,79.62232208251953,618400
2018-05-10,79.7236869093667,80.78359860410039,79.07852693781558,80.70064544677734,540600
2018-05-11,80.81124503829243,81.47484215133527,80.21216392058898,80.7098617553711,373300
2018-05-14,80.8204832246141,81.07854726857619,80.17531608299103,80.43338012695312,362100
2018-05-15,80.43337243733173,82.78361138620264,80.21217571104226,82.6822280883789,838700
2018-05-16,83.03244772242134,86.99559338914135,83.02323617396868,86.58084869384766,1869400
2018-05-17,86.80204383913144,87.99098751782424,86.25826012637292,86.90342712402344,1195000
2018-05-18,87.18913882800773,89.45642429473564,86.60849486526443,88.40573120117188,878800
2018-05-21,88.838928815672,90.55321933197503,88.48870006621343,90.27671813964844,1058600
2018-05-22,90.32279223940722,91.6868538284066,88.41495394990473,88.56241607666016,888700
2018-05-23,88.38731812784019,89.09699421923956,87.48408697979619,87.88040161132812,614900
2018-05-24,87.62232079434875,90.07394270392764,87.55780479839753,89.53015899658203,861000
2018-05-25,89.0759409511042,90.56842013483342,88.98324183032696,89.45601654052734,586700
2018-05-29,88.72366064838364,90.23467647278476,87.69468438243038,88.36212921142578,659500
2018-05-30,88.81635766219118,89.11299901561486,87.72249134534995,88.42701721191406,787300
2018-05-31,88.31579053026503,88.73294715267075,86.22076367503108,86.53594207763672,846100
2018-06-01,87.62054393338906,87.97281049826327,86.72135467078984,87.19412231445312,778500
2018-06-04,87.36096179340069,87.50001397791158,86.38761064680024,87.3331527709961,599600
2018-06-05,87.24047444685635,87.69470509010318,86.5823014940935,87.39806365966797,601400
2018-06-06,87.8059363819254,88.84417771153318,87.2126536014385,88.52899932861328,617400
2018-06-07,88.52901533077925,90.56842437327768,88.07478466697086,90.38302612304688,1068300
2018-06-08,90.31812371810331,91.18023890190341,89.98440125518141,91.11534881591797,589200
2018-06-11,91.22659858989672,91.44907789043317,88.15820611577526,88.17675018310547,762100
2018-06-12,88.18600770424834,89.4560074546224,88.10258062576925,88.94615173339844,658600
2018-06-13,89.44674174882597,90.83724973508035,89.15937236152999,90.09564971923828,1086000
2018-06-14,90.31811651085877,90.80942813304097,88.65877636165675,88.77001953125,608700
2018-06-15,88.13966113828388,88.9090771955459,86.86038936295938,88.51972961425781,1065700
2018-06-18,87.89864147662158,88.71440358722639,87.6761621869092,88.27871704101562,488900
