Date,Open,High,Low,Close,Volume
2017-10-12,158.0567780681722,162.89749514940735,158.0567780681722,162.7783203125,807100
2017-10-13,163.2183586744155,166.793883063502,162.9249891295838,165.9871063232422,1259300
2017-10-16,166.22548006570918,167.72903579635047,164.70358436574486,167.18812561035156,1568400
2017-10-17,172.58810474428603,190.51159996047667,170.91951714955758,188.32960510253906,6078300
2017-10-18,191.71265047291973,195.9666152693705,189.02641076461498,191.43760681152344,3059700
2017-10-19,190.17238294727468,190.5941183569876,185.96426178776485,187.62367248535156,1782500
2017-10-20,188.4854640948901,192.68442214761072,187.72451617372357,190.52076721191406,881400
2017-10-23,190.17240188098322,193.26203689131182,189.67733451440432,192.0701904296875,893200
2017-10-24,192.98697148702837,194.11463490935498,181.56360350404847,181.8478240966797,2003300
2017-10-25,180.67427265357355,181.0684910077411,176.61283036564967,180.72927856445312,1994900
2017-10-26,181.41689970198016,188.10038438049372,178.84068668059828,184.4423370361328,1486500
2017-10-27,183.6814271563678,184.56154991731026,181.3160745037239,183.1405029296875,999400
2017-10-30,183.3971856244775,186.62433468777542,182.73710062379814,182.80126953125,1025000
2017-10-31,183.8556084161807,185.68005083637757,181.07769733750092,181.25189208984375,766100
2017-11-01,183.1313544706855,184.04815724650868,178.1256051593987,179.30828857421875,928100
2017-11-02,179.90418686807686,182.65459492166318,177.00710101683302,182.4712371826172,977900
2017-11-03,182.47124246037384,184.5707285026771,181.536099778103,183.3697052001953,722200
2017-11-06,182.73712562795941,187.73369767495393,182.7096086760892,186.6427001953125,842100
2017-11-07,187.02775288108379,188.86135830148655,184.65323721909397,188.1095733642578,858300
2017-11-08,188.0912127643465,192.8127402571715,186.84436074838254,190.81411743164062,1068500
2017-11-09,188.7146471765484,191.63008677073668,183.43386914295343,188.92552185058594,1762700
2017-11-10,188.20595186086487,197.8833280778447,186.6837780448068,187.71701049804688,2439500
2017-11-13,187.4586992188125,187.4586992188125,179.165136715684,180.6227264404297,1298800
2017-11-14,179.43267872728376,181.11169563981767,176.5636003706829,180.42901611328125,1028900
2017-11-15,179.55258977053487,182.88293423130855,178.51012304869258,180.56736755371094,880400
2017-11-16,180.74263575519913,185.06931710922362,180.56735225999375,183.12277221679688,581200
2017-11-17,182.85525541370015,185.17080796447033,181.5360260243538,182.49546813964844,588500
2017-11-20,182.4031990479714,184.29439423505488,181.683624539986,184.156005859375,650400
2017-11-21,184.50660065098458,186.3055371919844,182.72611871153612,184.16526794433594,822400
2017-11-22,184.90325469369364,188.89782367363057,184.6541809563103,184.87557983398438,378600
2017-11-24,186.28711215270513,186.35169623001548,182.8921969188147,184.64500427246094,219000
2017-11-27,185.13389778761155,187.7446676144557,184.8110197148637,187.36643981933594,549000
2017-11-28,187.55096127670865,195.68769499777574,186.5730785512735,195.18031311035156,1036200
2017-11-29,195.18030934642093,201.416627223947,194.40537094485785,199.97747802734375,1262600
2017-11-30,199.9590382936246,205.18057872736753,199.38707230802112,204.16578674316406,1093000
2017-12-01,203.9443602817895,204.16575917445658,198.34457867582964,201.32435607910156,999900
2017-12-04,204.25802879721172,213.94462500739803,204.25802879721172,209.87625122070312,1487300
2017-12-05,211.4168996405898,212.42245729742822,208.32642233607663,209.14747619628906,1226400
2017-12-06,208.6861946586621,208.6861946586621,203.2524758898795,204.27647399902344,1691000
2017-12-07,204.53477542989782,206.74884875895634,203.46463388760108,205.0513916015625,696000
2017-12-08,205.76174831276143,207.606814260632,205.03295345711643,206.56436157226562,576400
2017-12-11,206.1769070719164,208.36330579681243,205.80788542259143,206.2230224609375,401200
2017-12-12,206.13997675246264,206.85955129901524,204.10118689614205,205.16209411621094,640500
2017-12-13,205.81712698500587,207.16401734128587,204.31339362429793,206.92416381835938,492500
2017-12-14,206.97027283116387,208.2064636049587,205.15288179468436,205.42041015625,494500
2017-12-15,207.33928401996002,212.8375866887359,207.2009097058135,212.1549072265625,1333300
2017-12-18,212.45009732005195,213.7416518380863,210.28215343096133,212.1087646484375,715700
2017-12-19,212.2932950799678,212.80991132137726,209.83936793327288,210.88182067871094,528900
2017-12-20,212.6069774966169,214.05534709654972,211.65675548396015,213.04978942871094,567800
2017-12-21,213.43723135065918,217.43180085327631,213.01285998503195,216.81370544433594,637700
2017-12-22,216.7214178434197,217.58860098434297,214.38741083309688,216.64761352539062,585000
2017-12-26,215.87270364141398,219.562835327592,215.87270364141398,217.72698974609375,554900
2017-12-27,217.72700709150516,218.74179901674248,216.8321489601785,218.64031982421875,338500
2017-12-28,219.03699976778003,219.7473541073791,217.0443392194451,219.5259552001953,441800
2017-12-29,219.52596294599627,221.85997035315347,217.76392150489346,217.94842529296875,543000
2018-01-02,218.68646251614936,220.2916610154931,214.95020084491392,217.4502716064453,636700
2018-01-03,217.127351360897,218.43734643466001,214.39664768939053,216.0848846435547,901200
2018-01-04,216.83214474608084,218.5941861107769,215.09779232129532,217.77313232421875,949800
2018-01-05,218.0406804771396,220.13482025473652,217.09047261198666,219.79348754882812,771100
2018-01-08,218.90784967386,220.4761670373814,216.5369471805395,219.79348754882812,954800
2018-01-09,220.03334357336897,221.204964439823,218.10525295715377,218.90785217285156,763800
2018-01-10,212.64383095882215,215.2453804631771,210.00538633266282,213.7969970703125,835800
2018-01-11,214.4888968432177,219.56282773628305,213.75086771615213,219.3045196533203,677400
2018-01-12,220.03333561723286,221.13115211383996,217.10890776482452,217.41334533691406,932500
2018-01-16,218.7971174064942,219.12922980021017,213.25269996804627,213.8523406982422,921000
2018-01-17,209.98694238736482,210.6604015658931,206.29681064337186,207.78208923339844,1752900
2018-01-18,208.61235977541276,212.5700195442021,208.43707628003853,209.90390014648438,1291700
2018-01-19,210.78030015048986,213.92614052537678,209.52565492020636,212.2286834716797,658200
2018-01-22,211.37074158092403,212.64384153588946,205.95547775656107,212.0534210205078,970300
2018-01-23,209.93159941518306,213.18813965785301,208.50167050305012,211.67518615722656,1231000
2018-01-24,238.37326216184982,253.0046187614264,237.34923612067914,250.9012451171875,4080700
2018-01-25,253.6966152805659,275.0532519907617,253.0139497612873,264.2503967285156,4860000
2018-01-26,265.671064578197,267.7744387007903,260.4495243981027,263.1617736816406,1377100
2018-01-29,263.4108517666434,265.67106892439153,252.45115499729496,253.2168731689453,1548700
2018-01-30,252.29433372637294,255.32024082525555,248.25363470181907,254.11172485351562,1096000
2018-01-31,254.6006792585488,255.91989475277057,246.786823260773,248.770263671875,1726000
2018-02-01,246.344022361261,251.19655566930535,243.77014702695294,245.5137481689453,901900
2018-02-02,244.58190210782595,244.64648616347716,239.36959719099409,239.5725555419922,845500
2018-02-05,237.87511331021048,241.712853543181,230.94688223915264,234.42483520507812,1348100
2018-02-06,228.02246597342412,242.71842308442478,228.02246597342412,238.9452667236328,1207800
2018-02-07,238.9452466514232,242.17411168268876,236.7772887854511,239.757080078125,1038400
2018-02-08,239.4802692234437,244.49884955251164,237.38613005091253,238.5669708251953,910100
2018-02-09,240.52324291843806,249.71102492297675,237.81606264381608,247.85678100585938,1808100
2018-02-12,249.7944793701172,252.1771897549374,248.329639025836,249.7944793701172,1331600
2018-02-13,247.70848045553032,252.71493422914978,246.56813835935486,251.59312438964844,880700
2018-02-14,249.03421600182082,249.86864840032305,242.47020497661666,245.44625854492188,1160800
2018-02-15,247.2726900413024,252.0566427503544,244.45425965409905,249.9149932861328,807000
2018-02-16,249.81303435492939,251.43549785582255,247.179982975184,247.24488830566406,507000
2018-02-20,245.21447719527757,248.53358964357204,243.43441888335192,244.3986053466797,478500
2018-02-21,245.06614267186345,247.4859457734982,242.70199291955245,242.71127319335938,549800
2018-02-22,244.40790603430682,246.7628039224493,243.3695338833675,244.38937377929688,683800
2018-02-23,245.56676545987867,247.1614162098371,243.97211470992025,246.7905731201172,470000
2018-02-26,247.76404814540405,251.59306612930862,246.82767426356293,251.08316040039062,499000
2018-02-27,251.89906476304816,254.03143409681832,245.48336791992188,245.48336791992188,608700
2018-02-28,247.1707063670656,247.76404967564304,242.4887237548828,242.4887237548828,741400
2018-03-01,241.9509656434058,243.37874106893386,235.49819200111807,237.07431030273438,1043300
2018-03-02,234.93268898902414,237.09288476133597,230.62157771753024,236.69422912597656,902300
2018-03-05,236.27706938022803,242.4517058709394,235.7486030005295,240.8941192626953,701100
2018-03-06,243.7310908988828,253.3360602424675,241.82119374680136,248.2461700439453,1232400
2018-03-07,245.38138888232413,251.94540010471783,243.7681773844719,251.49111938476562,1008800
2018-03-08,253.15995662499864,254.86585788206796,250.27662049467807,254.68045043945312,647000
2018-03-09,255.8022469101144,262.6907569161456,255.1161856505289,259.9928283691406,905700
2018-03-12,259.5663366156539,262.17154706321224,258.73193250925556,259.35308837890625,699000
2018-03-13,261.5781688608135,261.5781688608135,254.96778563127157,256.4882507324219,715200
2018-03-14,258.37966396826005,262.78349400556925,255.208893892248,259.78887939453125,731000
2018-03-15,259.9278886534987,261.809973318255,259.25110775781366,260.7808532714844,722300
2018-03-16,261.96762425843383,268.32769672142024,261.0312218622534,267.7065124511719,1297300
2018-03-19,268.1978337591919,270.47854581015343,262.8390700759796,265.5091857910156,1072100
2018-03-20,266.99255463140867,271.1553225917265,264.40587680505246,264.8879699707031,548900
2018-03-21,264.88799703404896,266.8349587335211,262.95031560774373,264.6654968261719,473900
2018-03-22,262.9225421445026,266.75156078719294,259.4922074915128,259.7518005371094,570800
2018-03-23,261.2166641353066,261.2166641353066,250.34151119788288,250.36932373046875,932900
2018-03-26,252.69636384242585,257.51740944127806,252.21427059994758,256.4697570800781,794100
2018-03-27,256.46981718974126,257.1002534915512,251.6302382027435,253.13217163085938,640600
2018-03-28,253.10432594461454,258.50943518138905,252.21429667666533,257.2578430175781,842500
2018-03-29,258.73189654616084,264.22972222159154,258.73189654616084,261.69866943359375,917300
2018-04-02,260.5490231408968,263.18204550425753,253.30820456827723,256.4789733886719,815200
2018-04-03,258.09223796176724,263.7662203182764,256.48830664727564,263.18212890625,708000
2018-04-04,261.1888334612227,269.32896419038224,259.73324500544595,267.4283752441406,859000
2018-04-05,269.3196671202456,275.327428008548,268.2163896505702,272.3606262207031,737700
2018-04-06,270.03362476879255,273.2321794270124,261.1054333320774,265.77813720703125,849700
2018-04-09,268.92101915067377,269.50511056824894,263.59934764569067,265.7409973144531,871200
2018-04-10,268.2719890076718,272.3976929277845,268.12367439665513,270.7196044921875,807800
2018-04-11,264.38737766956035,268.2905531382582,255.46844078654843,258.82464599609375,1269600
2018-04-12,260.36365908646457,264.28539533628253,259.59416027479796,263.2099304199219,581800
2018-04-13,265.4257376429617,265.4257376429617,258.305419921875,258.305419921875,1151900
2018-04-16,261.587508664536,263.61790843419504,259.42732650665727,263.4139404296875,756200
2018-04-17,265.0549274331686,265.0549274331686,260.21534936516247,262.88543701171875,716500
2018-04-18,264.6006315561256,268.04952676789156,263.02454102254876,263.9423828125,1079500
2018-04-19,281.84509836087597,287.22239484114294,270.26535320912006,278.0253601074219,3255100
2018-04-20,280.445038543024,280.8066295927928,264.80449973645216,267.38189697265625,1298500
