Date,Open,High,Low,Close,Volume
2017-10-12,113.9337161819741,114.36768354978926,113.4274266675875,113.87042999267578,1022200
2017-10-13,114.06030302497125,114.97343140289838,113.72578634638705,114.5213851928711,1086900
2017-10-16,115.11809200068788,117.18845761761273,114.7293319757157,116.46519470214844,1765900
2017-10-17,116.12162598919258,116.50134312842779,115.27177695575224,116.31147766113281,1808200
2017-10-18,116.35669359819528,117.67667462294287,116.14875620089356,117.55010223388672,1990900
2017-10-19,117.33311457683139,120.39798736572266,115.94081830322257,120.39798736572266,2970500
2017-10-20,121.14838370381561,121.24783442135684,119.819366749108,120.53360748291016,1838800
2017-10-23,120.90428150843954,121.57331489901546,120.13581119023362,121.55522918701172,1790200
2017-10-24,121.18450858164444,121.50998231515483,119.99111408900747,120.4160385131836,1712300
2017-10-25,120.5878497572251,120.6420930944319,119.11417471811535,119.14129638671875,1628900
2017-10-26,119.99112530420139,120.14481933225886,118.21006245648688,119.28593444824219,1490800
2017-10-27,118.93336672019987,119.05088935999576,117.57722802052908,118.4903564453125,1602400
2017-10-30,118.51747363007132,120.13580680916121,118.2552928946813,119.9007339477539,1579100
2017-10-31,119.77415383311632,120.19907835248318,119.53909478222702,119.74703216552734,1499900
2017-11-01,121.1302791765747,121.17548654940833,119.9097628821863,120.66919708251953,1749600
2017-11-02,121.08505217367873,122.69434885446988,120.20809550057247,121.77217102050781,2167900
2017-11-03,121.55522253180956,121.80836730457716,120.12675485956073,120.53360748291016,1088800
2017-11-06,120.74153292205078,120.94947029437586,120.08154938662956,120.64208221435547,734600
2017-11-07,121.1302998490476,121.81741892453685,120.61497433778634,120.8952407836914,1495200
2017-11-08,121.03989030729949,121.64563053674016,120.6420874592239,120.71441650390625,1565000
2017-11-09,120.35277463599566,122.12480179173164,119.73799843208742,121.62754821777344,1353100
2017-11-10,121.1574196395007,122.64918040234653,120.56072912971784,122.54067993164062,2107100
2017-11-13,122.19713421691306,122.45027898968065,120.42510701218443,120.53360748291016,2742700
2017-11-14,120.1086537696553,121.13026857040572,119.05990351129803,121.02178192138672,1812200
2017-11-15,120.3527673590449,121.32918873740991,120.0182576092237,120.88619232177734,1837900
2017-11-16,120.58785215883522,120.75058217369654,118.12871965721192,118.26432800292969,2375800
2017-11-17,118.13774792506405,118.2462345945764,117.27886293559683,117.45967864990234,2372100
2017-11-20,117.47776020359913,117.73090495374159,116.43804574125659,117.32406616210938,1565600
2017-11-21,117.83939088729447,118.4632168017534,117.55008851550946,118.1015853881836,1128600
2017-11-22,117.95692705372302,118.22815751100055,117.27885780820625,117.5410385131836,779700
2017-11-24,117.55914214999001,117.76707955429275,117.17038901171289,117.37832641601562,305400
2017-11-27,117.3331033887918,118.33664644319948,117.22461672194373,117.9659652709961,1349500
2017-11-28,117.79417901190166,120.4160549438639,117.53199831638226,120.25331115722656,1821300
2017-11-29,120.94947892474549,122.07959441312542,120.29853129981024,121.62754821777344,1772300
2017-11-30,122.24235146962978,123.39053899764595,120.98566346212486,122.56782531738281,2193900
2017-12-01,123.19161692042762,123.35436071473411,121.23878795622969,123.14642333984375,2548800
2017-12-04,123.33627916244912,124.71953938158407,122.78478226626524,123.28203582763672,2188000
2017-12-05,122.61301357353615,124.08668868057713,122.16096734883459,122.341796875,1463900
2017-12-06,122.70340345510054,123.09215650774254,122.15190662098168,122.3779296875,1044800
2017-12-07,121.87166808396658,122.1790562138115,121.10318396399794,121.3382568359375,1081200
2017-12-08,121.58365439648836,121.62910560771266,120.72013686227604,121.57456970214844,1085300
2017-12-11,121.72910324426928,121.79273771943504,120.47472182883978,121.03829193115234,1068700
2017-12-12,120.72923589389235,122.34719915745399,120.67468611835454,122.11995697021484,1404700
2017-12-13,122.13811020949746,122.13811020949746,121.09280183431622,121.40184783935547,1328600
2017-12-14,121.80181183443487,121.95633485671902,119.84753458051865,120.51107788085938,1278700
2017-12-15,121.10189507893924,123.02891813944294,120.81103230946945,122.61078643798828,3170700
2017-12-18,123.2561543227267,124.79229968856893,122.42898952359258,122.90165710449219,1692800
2017-12-19,123.62883844431676,124.17422525876448,122.64715050016854,123.20162200927734,1393000
2017-12-20,124.02878811192697,124.02878811192697,122.52899516249467,122.94711303710938,1070200
2017-12-21,123.51069967341498,123.80156251173506,119.47487550220815,122.2017822265625,937400
2017-12-22,122.43807383745443,122.58351214955134,121.71999470983731,122.15629577636719,878600
2017-12-26,122.61988266714258,123.26525660254902,121.94725464772606,122.51081085205078,564600
2017-12-27,122.64715634287798,122.8380458979572,122.06541685230994,122.5017318725586,945400
2017-12-28,122.93801896022029,123.34705210887124,122.51988724775276,123.31069946289062,698700
2017-12-29,123.63794647475842,124.06516294250653,122.96530453474217,123.29253387451172,827600
2018-01-02,123.89244223333486,123.89244223333486,119.49303685346878,119.96569061279297,2388800
2018-01-03,119.4748632201157,120.69287810303771,119.4748632201157,120.34746551513672,1308100
2018-01-04,121.05646008100257,121.57457896285406,120.31111286524559,120.34746551513672,1195500
2018-01-05,120.51106815625161,120.51106815625161,119.4112099608189,120.12930297851562,1144100
2018-01-08,120.12931404354734,120.3474576681974,119.16580938197619,119.48394012451172,1343300
2018-01-09,120.52015884383592,121.9745143387663,120.1656615990389,120.41108703613281,2120800
2018-01-10,120.43835956295021,120.91102719722132,119.82026746947162,120.0838623046875,1171700
2018-01-11,120.06568839747389,120.78378153409034,119.67483846140846,120.29293060302734,1046500
2018-01-12,120.93830162221019,122.7017033134927,120.0111495626132,122.46536254882812,2010100
2018-01-16,122.80167597541079,123.64701020243731,122.18357005187865,123.18344116210938,1809300
2018-01-17,124.16514709753436,124.89231106204343,123.19254379686993,124.40147399902344,1730100
2018-01-18,124.58325079276581,125.16499021993677,123.78335387924501,124.83776092529297,1561200
2018-01-19,125.21954334674875,125.4286161677506,124.24695389291351,125.30136108398438,1628100
2018-01-22,124.94685214562688,126.66480255126952,124.81959707371864,126.66480255126953,2922500
2018-01-23,131.20053679234897,133.58204418081365,129.7916325552701,132.9457550048828,5048100
2018-01-24,133.53658583536,134.57280952709837,132.95484646227462,134.18194580078125,2377500
2018-01-25,134.0092697396427,135.32728565656097,133.57296857894798,134.95460510253906,2213500
2018-01-26,135.79993197500158,136.5180250877389,134.76370810692654,135.818115234375,2538400
2018-01-29,135.9090141878253,136.06353721414217,135.03639806712462,135.39999389648438,1866500
2018-01-30,135.154601546676,136.72711401821982,134.5274107234648,135.18186950683594,2397400
2018-01-31,134.80912778150918,136.50889458653614,134.27283964844588,136.27256774902344,2083600
2018-02-01,136.05441452578333,136.78159218580308,135.2545315825458,136.3452911376953,1993900
2018-02-02,136.0635597654253,136.84527359090725,134.35469375861246,134.48194885253906,2297900
2018-02-05,133.2820675554957,134.41827828247153,126.86475158869781,128.63723754882812,3358900
2018-02-06,124.54690715657354,128.35548859565998,123.91971647398717,128.02825927734375,3932100
2018-02-07,127.32833243077712,130.83695203724037,127.21926062915232,129.2008056640625,3034200
2018-02-08,128.63724323721848,129.05536103616942,122.62896009249123,122.7198486328125,3160300
2018-02-09,123.53794107081387,125.57402211059804,120.67468130397462,124.60143280029297,3655400
2018-02-12,124.7741354580593,126.50117041420951,123.69246050214738,125.56493377685547,2404600
2018-02-13,125.11046427011163,126.18305465946912,124.27421464387793,125.96489715576172,1282300
2018-02-14,125.1013718699486,128.05552026893704,125.1013718699486,127.80101013183594,1907100
2018-02-15,129.02811612004083,129.2917248344787,127.1738259033019,128.05552673339844,1406200
2018-02-16,128.10098575181658,128.96451733857353,127.65559984892647,128.31005859375,1923900
2018-02-20,127.69190588432993,127.98278249572796,125.79216482657726,126.41027069091797,1533100
2018-02-21,126.60116204767786,128.0918701917523,125.91035081448891,125.92852020263672,1334500
2018-02-22,126.05577208563764,127.24653272782587,124.84685592552198,125.1104507446289,1744700
2018-02-23,125.71039265598048,127.11929712420034,125.04684928995626,127.0193099975586,2006300
2018-02-26,127.44648748355783,130.34608552987845,127.44648748355783,129.60073852539062,1809600
2018-02-27,130.10069682558486,130.35520695661336,128.2373081828846,128.65542602539062,1869500
2018-02-28,129.04627952331228,129.7734572126056,126.2466544348775,126.34664154052734,1462500
2018-03-01,126.71024690451374,127.20109783029217,124.6923350313432,126.31939697265625,2382100
2018-03-02,125.43768509083118,126.17394754502847,124.31055886936441,125.32861328125,1844200
2018-03-05,125.45585151865565,127.60101799446396,125.16497490577845,126.87384033203125,1903200
2018-03-06,127.37379313339471,128.64634381308636,126.61934741980532,128.5190887451172,1468800
2018-03-07,127.6646530133563,127.91007844948894,125.01046603480182,126.23757934570312,1779400
2018-03-08,126.9320225129057,127.79090829340838,126.27415314665028,127.61730194091797,1657200
2018-03-09,128.1015371482809,130.139096968181,127.76347049863202,130.02032470703125,1429200
2018-03-12,130.46801854744686,130.8883292645747,128.7411154938891,129.28021240234375,1215700
2018-03-13,130.01117610548158,130.30356861758455,128.38478109752523,128.54925537109375,1347500
2018-03-14,129.45381834774093,129.45381834774093,127.01422577419804,127.480224609375,1285100
2018-03-15,128.13810291827411,129.58175971596737,127.3523153940118,128.34825134277344,1318700
2018-03-16,128.05586040800486,129.83759784541022,127.94622017507304,129.12490844726562,3954900
2018-03-19,129.0974689250322,129.0974689250322,127.51676200813029,127.93707275390625,1515200
2018-03-20,128.50359331865576,129.85587410584571,128.08328248291076,129.27110290527344,973800
2018-03-21,129.3441860049743,130.33098990530516,128.28428397031774,128.92388916015625,1316300
2018-03-22,127.92793252376094,128.49443954935825,126.17361921871623,126.22843933105469,2353100
2018-03-23,126.4477181978255,126.4477181978255,123.14010836709758,123.25888061523438,1690900
2018-03-26,124.7848104088699,126.44774774979817,124.41931971599683,126.29241943359375,1364500
2018-03-27,127.1695550988297,127.1695550988297,124.20001151626911,124.94925689697266,1513000
2018-03-28,125.2873302064967,127.31575812293114,124.71170505434996,126.81321716308594,1788100
2018-03-29,127.44369044178346,127.89141133580729,126.52085253513097,126.877197265625,1378000
2018-04-02,126.56653088605135,126.75840129584918,121.42236278822541,123.20408630371094,2215400
2018-04-03,123.71574592826047,125.43351710189684,123.20407296812434,125.16854858398438,1472100
2018-04-04,123.36855207786864,126.83149067437122,122.92996328738636,126.66703033447266,1479700
2018-04-05,127.18784276227206,127.946220238529,126.13708668403729,127.27007293701172,1209600
2018-04-06,126.59390981496654,127.49846940852603,124.65684452134174,125.40608978271484,1738600
2018-04-09,125.87207258353541,127.11471269943154,124.6933985488444,125.38780975341797,1758300
2018-04-10,126.73096456192287,127.24263746974125,125.28730803369753,125.96345520019531,1325900
2018-04-11,124.08124104604454,125.29647134120057,123.93504478300855,124.80306243896484,920300
2018-04-12,125.49747626207963,126.39290389286606,124.93096928003611,125.44264221191406,1094200
2018-04-13,126.42947097720099,126.64876539508874,123.89851587154678,124.52896118164062,1030600
2018-04-16,125.68022155761717,126.38377884890119,124.53808943503259,125.68022155761719,1354900
2018-04-17,126.5208111505449,126.99594194980477,125.18679488640625,125.48831939697266,1817400
2018-04-18,125.88126373779215,126.01831404378667,123.51475489860539,124.69344329833984,1399000
2018-04-19,124.03555297109042,125.65281601857392,123.94417682118217,124.80306243896484,1716100
2018-04-20,125.0497416377461,125.94516916944514,124.12690405501834,125.03146362304688,1428500
2018-04-23,125.2598915330481,125.79897446588971,124.29136587281324,125.38780975341797,1720400
2018-04-24,120.73706082564098,122.37258776119079,119.50355265409544,121.4132080078125,3147900
2018-04-25,120.52691126538058,121.77868349901819,120.05178044084464,120.8101577758789,1860000
2018-04-26,120.91981180391929,121.82438548709061,120.16143438223799,121.4771728515625,1712800
2018-04-27,120.919801535256,122.23553989284633,120.56345689191208,121.69645690917969,1107100
2018-04-30,122.32691534294054,122.75635810839573,120.13401344533158,120.24366760253906,1712100
2018-05-01,120.20711459021177,120.20711459021177,118.50762150222494,119.77767181396484,1264700
2018-05-02,119.24772308500317,119.50355955962645,116.25077654582965,117.24671936035156,2205800
2018-05-03,116.41523630720835,116.78071297813099,114.35025965559626,116.32386016845703,2267700
2018-05-04,115.77563795627927,119.18376297678499,115.6020316582286,118.51676177978516,1545400
2018-05-07,118.452797431409,118.62640373200547,117.65787799398454,117.85889434814453,1222900
2018-05-08,117.84974395856308,118.4436609616425,116.85380820425017,117.55736541748047,1239000
2018-05-09,118.22437960031822,118.97362496418545,117.48428021632996,118.55331420898438,1164900
2018-05-10,118.72692977666424,119.8325059488842,118.27007689246408,119.5858154296875,916700
2018-05-11,119.68630782268322,120.69137567002328,119.339095215071,119.92386627197266,1046700
2018-05-14,120.16143655554804,120.39900897027692,118.52590941943122,118.78174591064453,1221100
2018-05-15,118.0507823295132,119.1015523269809,117.72184769565148,118.6538314819336,1547500
2018-05-16,118.62642936818844,119.27515269877455,118.34318279212596,118.91880798339844,840500
2018-05-17,118.78173651834872,119.54011389378014,118.48934401320031,119.43960571289062,807800
2018-05-18,119.47613769783445,119.48528367662288,118.34315169133525,118.6446762084961,986100
2018-05-21,119.43049270998806,120.57262497392625,118.80003346956711,119.82337951660156,1027600
2018-05-22,119.81423222762002,120.66397183165358,119.30255926922875,120.0792007446289,769200
2018-05-23,119.78682486751768,119.91474310999385,118.88225119012299,119.60407257080078,1085800
2018-05-24,119.48530266713853,119.55840079885976,118.17869621844144,119.37564849853516,818100
2018-05-25,118.9370899065904,120.12491031083657,118.9096798462039,119.7228775024414,846500
2018-05-29,118.68122854538935,118.92793297928529,116.50661156719566,117.14620971679688,1742500
2018-05-30,118.03250663684085,119.43962135355628,117.78581611311493,118.93708038330078,1273600
2018-05-31,118.69951667538778,118.72692673237349,116.68935985383668,117.4294662475586,1790200
2018-06-01,118.63552883208862,118.76344705525223,117.60305101013977,118.13298797607422,1001100
2018-06-04,118.72692580150935,119.24773082219754,118.34317106467513,118.52590942382812,1064000
2018-06-05,118.10560664071966,118.34317907153101,117.02744048934031,118.02337646484375,1381200
2018-06-06,118.69035291761972,119.22030384337269,116.59797320952923,117.65787506103516,2388700
