Date,Open,High,Low,Close,Volume
2017-10-12,184.19730909933241,185.08172257758267,183.933673249198,185.03919982910156,1908000
2017-10-13,186.0936976434359,186.88456623718136,184.36738052105764,185.14974975585938,1461600
2017-10-16,185.13272267248513,186.0086366873388,184.70752119047384,186.00013732910156,1185200
2017-10-17,185.8045194419101,186.0001084599644,184.08670208789408,185.1752166748047,2150800
2017-10-18,184.97959909749457,185.93204596996242,184.85203090671487,185.61740112304688,1413600
2017-10-19,185.8045652723675,186.45086691272542,184.93715053642669,186.44236755371094,1369000
2017-10-20,187.04612080929792,188.211181640625,186.39981925752528,188.211181640625,1647800
2017-10-23,188.5853461447169,189.4527607531043,188.10912258752185,188.40676879882812,2161300
2017-10-24,194.74227147028404,203.16125530846443,194.73377211236502,199.5470428466797,6508400
2017-10-25,199.85318975117832,202.34487710664143,198.94326535526776,202.12376403808594,4114500
2017-10-26,202.61700193073847,203.07622678976495,197.55710698007655,198.09286499023438,3385000
2017-10-27,199.18986714995464,199.80215827455717,197.76119650996102,199.6235809326172,2000400
2017-10-30,198.70514616095494,198.70514616095494,196.1369257511246,196.4600830078125,2722600
2017-10-31,196.76622345149426,196.95331312406296,195.4310846950828,195.75424194335938,1908200
2017-11-01,196.44309475139536,197.08939636575428,194.83583358611057,195.74575805664062,1389900
2017-11-02,195.796766002399,197.97379532392398,195.2099859323077,197.4890594482422,1609500
2017-11-03,196.9193217114856,197.78673642729808,196.37506429641354,197.4805908203125,1582700
2017-11-06,197.48059617260895,197.82926453537138,195.72025564070157,195.8563232421875,1334700
2017-11-07,195.9158273897191,196.2474840069821,194.8613231054406,195.63519287109375,1553600
2017-11-08,195.45664999456213,196.14547444561092,195.06547182597427,195.44815063476562,1510200
2017-11-09,194.35111178852765,195.08245894732175,193.08401951972604,194.2235565185547,1575800
2017-11-10,193.44119077216143,194.26608280265475,192.3271648070535,193.42417907714844,1295800
2017-11-13,192.81188947212303,194.2575721337207,192.41219898067666,194.07899475097656,1765300
2017-11-14,194.01093706976047,195.55867673571197,192.82887743605502,195.02291870117188,1393200
2017-11-15,193.95140370014093,194.32557009176716,192.2250738032946,193.38162231445312,1512100
2017-11-16,193.71328057956566,195.584177434125,193.71328057956566,195.0994415283203,1224800
2017-11-17,194.2575498637781,195.52465499736905,193.6707826973366,195.04843139648438,1741800
2017-11-20,195.50762125747812,198.64561003045065,195.20998802854817,196.85977172851562,1700000
2017-11-21,197.47206737731983,200.44847759151128,197.47206737731983,199.07081604003906,2122600
2017-11-22,199.19475157826008,199.87850859716542,197.7759580463081,197.9298095703125,1371800
2017-11-24,198.31441057532655,198.32295281013492,197.2716840991908,197.7588653564453,659100
2017-11-27,198.0751247406006,200.45117050106637,197.54521919507533,199.99818420410156,1780800
2017-11-28,200.10076237829915,201.65631022002864,199.46829777408277,201.391357421875,1871700
2017-11-29,201.75028509882796,203.57932759571884,201.39985783912573,203.42547607421875,1754600
2017-11-30,204.15198853277604,208.07502661928737,203.1519991994446,207.81007385253906,4003400
2017-12-01,207.8528035257311,208.22887055186837,204.39983632354424,206.10922241210938,2232300
2017-12-04,207.73312911105256,208.74166055639455,203.85281572127366,204.49383544921875,2468700
2017-12-05,205.31437964664332,205.34856163270052,203.29730338813954,203.63917541503906,1543100
2017-12-06,205.40837176749673,206.04939152221684,202.5366027446875,203.9895782470703,1924100
2017-12-07,203.80153375424155,206.2288586312646,203.357089763289,205.38272094726562,1367100
2017-12-08,205.12633274911687,205.98956803780024,202.9810578807515,203.52806091308594,1999800
2017-12-11,204.4340136471142,205.30580412843867,203.29727043165676,204.5280303955078,1742900
2017-12-12,202.2032928466797,206.5622197817976,201.8101282868876,202.2032928466797,2766300
2017-12-13,202.48532434660083,204.77589535590292,202.24601134687018,204.3656463623047,2707900
2017-12-14,205.39983815435272,205.81008716295187,203.25455027189324,203.48532104492188,1984700
2017-12-15,204.43400255967512,204.85279374578656,203.1177681535502,203.4169158935547,4518700
2017-12-18,203.91267870681546,205.13488356393572,202.6904608081136,203.7759246826172,2237300
2017-12-19,204.67334471261879,204.90411548661794,202.47677732504448,203.75027465820312,1868900
2017-12-20,203.5878566328962,203.81862737939622,202.12633900208127,202.4938507080078,1621600
2017-12-21,201.70755196326763,202.77591823425954,200.34859319654527,200.66482543945312,2241600
2017-12-22,201.1605310384293,201.7759109990401,200.2374610975131,200.6220703125,1280600
2017-12-26,200.92125551926503,201.94688463098072,200.87851825594734,201.23748779296875,789100
2017-12-27,201.29730925308476,202.1690867675006,200.7161112018933,201.8784942626953,970500
2017-12-28,202.51097302258273,202.63062952772387,201.09217943192277,201.46824645996094,1189700
2017-12-29,202.11782303309286,202.82721987949478,201.1691131591797,201.1691131591797,1343900
2018-01-02,201.51952833272412,202.62208968170935,198.98108890511196,201.39987182617188,2931000
2018-01-03,200.9127313295222,201.4768189146049,199.3913654765681,201.391357421875,2193700
2018-01-04,202.56225756433784,204.64771074152662,202.10927128062173,204.02378845214844,2243100
2018-01-05,203.97248802451784,205.89554735740109,203.19472727259753,205.61351013183594,1835900
2018-01-08,204.59642414401262,205.9297432001214,204.4254751027016,204.94683837890625,1869000
2018-01-09,204.78444370546038,206.64766814627683,204.56221518352746,206.22032165527344,1695100
2018-01-10,205.9810209872577,207.3228953092496,205.15196770178335,206.10067749023438,1640900
2018-01-11,205.7588009804667,207.12630197855074,204.9126502012465,207.1006622314453,1487700
2018-01-12,207.7502579972092,210.25450251928865,207.263076670437,208.9468231201172,1974300
2018-01-16,209.65619251483363,211.27156174010608,208.39979277944616,209.1775665283203,2411100
2018-01-17,210.9810136669309,212.41689192873136,210.08358323251423,212.05792236328125,2519000
2018-01-18,212.07498610177697,212.8185648659546,209.33141573207698,210.1775665283203,2233500
2018-01-19,210.7929577217339,212.3912296021746,209.9126248958844,212.1177215576172,2013500
2018-01-22,211.22028907951292,211.86985107627996,209.46816578954054,211.36558532714844,1660500
2018-01-23,211.03226073570926,211.3313954734841,209.50235289735355,210.51943969726562,1822700
2018-01-24,211.95535463988298,212.42542542952822,210.46818389424945,211.69894409179688,3471000
2018-01-25,213.6732166713577,217.7757450397634,211.19461257460122,215.69029235839844,3507900
2018-01-26,216.6048263736134,222.0235765044829,216.57064439417425,221.0492401123047,3730600
2018-01-29,220.94668416998113,221.65606784612564,218.77575676073798,218.80995178222656,2306300
2018-01-30,218.45959799003109,218.53651725187257,214.87843121746005,214.98953247070312,2412600
2018-01-31,214.94676729891182,216.3484634278926,213.33139790001582,214.10061645507812,3136400
2018-02-01,211.48525112973232,213.7501825036437,210.40832953629587,211.91259765625,2665500
2018-02-02,210.62198291306663,212.60487686884693,209.29721923920798,209.54507446289062,3925700
2018-02-05,208.11774564711797,208.88696413102963,193.16916037158197,197.81015014648438,6590500
2018-02-06,194.45118563423935,200.48532873159576,193.85290318594036,199.68191528320312,5108100
2018-02-07,199.30586242675778,203.00668467562176,198.9896301905869,199.3058624267578,2885600
2018-02-08,199.28025017599816,199.40844892684223,190.29741717484094,190.50254821777344,3751300
2018-02-09,191.97259159080352,193.98112531913347,186.47690892398282,192.48541259765625,4518600
2018-02-12,194.43410951224274,196.90417168749775,193.246086799056,195.8870849609375,3290400
2018-02-13,196.33155241138712,198.26315406999925,195.66487981322362,197.74179077148438,2523600
2018-02-14,196.109317953323,199.03236662289768,195.27172241494426,198.28878784179688,2337800
2018-02-15,200.58423412609915,201.95120597058258,198.4950899620939,201.9254150390625,2127500
2018-02-16,202.01140313150015,204.9946767912038,200.65302382697823,203.4729461669922,2221800
2018-02-20,201.64174161913218,203.47297683070477,201.1001188314352,202.097412109375,2675900
2018-02-21,201.78791400817227,204.4960673860764,199.54401062247234,199.61277770996094,2561400
2018-02-22,199.82768972555047,204.07477188452887,199.68153672280397,202.89694213867188,2284500
2018-02-23,203.62774224515343,204.52185868740838,201.5127935428352,203.77389526367188,1616700
2018-02-26,205.4847235750881,210.51416550103698,205.05485719230552,209.89515686035156,3086800
2018-02-27,210.2992480391815,210.35082991001659,206.9548878557274,207.0064697265625,1778300
2018-02-28,207.7458596810104,208.2960882182297,202.38112160426,202.47569274902344,2461400
2018-03-01,203.025876242194,203.61050131242922,197.33444984319442,198.89056396484375,3487100
2018-03-02,197.52361048775666,198.8304080148657,194.5833258906224,198.056640625,2912800
2018-03-05,197.73858661442196,200.9282017619442,196.4747780765815,200.15443420410156,2235300
2018-03-06,201.22047289361225,202.8281690990509,198.4263411765551,200.8851776123047,2091100
2018-03-07,198.787454381824,203.08611914551975,198.24581842368355,202.5272979736328,2213800
2018-03-08,203.19787574434264,204.3499146795366,201.2806619359793,203.18927001953125,1955200
2018-03-09,204.61641080667434,207.5137062071572,203.04309817457326,207.49652099609375,1840900
2018-03-12,208.14135942227276,209.0010924011033,205.73410445785032,206.16397094726562,2151300
2018-03-13,207.10963339736324,208.889286651456,203.66210947341867,204.24673461914062,2009900
2018-03-14,205.3042071369349,205.75127189196456,201.04853215451524,201.4268035888672,2239700
2018-03-15,202.2263656524512,204.68520217227808,201.34943445655256,202.78518676757812,1770500
2018-03-16,202.6132275752022,204.76255957704183,202.6132275752022,203.94581604003906,4858000
2018-03-19,202.90553554958515,203.18065634536364,197.96207189734426,199.07972717285156,2621700
2018-03-20,199.56118100006898,201.5127782041737,199.09693104237635,199.8448944091797,1728000
2018-03-21,200.3177869946292,203.94586126778748,199.72456913161034,201.29788208007812,1588300
2018-03-22,199.49238740865206,199.56116760489385,191.54846496070112,191.86656188964844,4295500
