Date,Open,High,Low,Close,Volume
2017-10-12,126.9292124310393,128.35732716505018,126.9292124310393,128.34774780273438,679900
2017-10-13,128.65446314349975,129.26787877717464,128.29025720864993,128.52027893066406,888500
2017-10-16,128.74072045947162,129.21035783552742,128.54901621416334,128.8653106689453,949700
2017-10-17,128.568213092828,128.91326032255685,126.84297694418375,127.07301330566406,1266700
2017-10-18,127.15927871950971,127.76311506226892,125.83659515917395,126.22956848144531,1102300
2017-10-19,126.09536764508343,126.47876155228641,125.51070473345828,126.26789855957031,626200
2017-10-20,126.71834694003122,127.2838363647461,126.37329981859902,127.2838363647461,622500
2017-10-23,127.09220886230467,127.75353609525396,126.90050454842114,127.09220886230469,686800
2017-10-24,127.5522339243305,127.76309691486748,126.70878196218257,126.80463409423828,710200
2017-10-25,126.8813009975111,127.32218566373935,126.16245394933058,126.98673248291016,1079000
2017-10-26,127.76309221622914,128.31900238674766,126.91964028510016,127.15925598144531,806200
2017-10-27,127.01550674658404,127.37013333719831,125.86535419933567,126.50752258300781,923400
2017-10-30,126.18161493424553,126.3733191838455,125.38610372332543,125.48194122314453,1103100
2017-10-31,126.28705791218376,128.18482485603565,123.7854693270901,125.23275756835938,2009300
2017-11-01,124.68642720456123,126.24872631198832,123.79506378436102,125.81742095947266,1269200
2017-11-02,125.89409726669179,126.15287169812468,125.0122986022397,125.78866577148438,1144000
2017-11-03,125.77908098337764,126.9100747987817,125.4052810412066,125.92285919189453,1869800
2017-11-06,125.75030929543,127.37011367546138,125.71197722059827,126.43082427978516,710600
2017-11-07,126.11455563262409,126.6129604573381,125.14651332643419,125.5107192993164,958500
2017-11-08,125.51068236712993,125.89407620601114,124.70557724294872,124.97394561767578,1012100
2017-11-09,125.01229900301875,125.24233534556748,124.13051496072174,124.83978271484375,825400
2017-11-10,124.42765250457863,125.20400506245943,123.88132166756193,124.88771057128906,1298400
2017-11-13,124.81101987383829,126.32539276654192,124.40846727577491,126.17203521728516,1072600
2017-11-14,125.73113836468966,126.48833213825813,124.83019565149117,125.94200134277344,1359800
2017-11-15,125.75031247370364,125.89409066416346,124.71517092731416,124.82060241699219,1104500
2017-11-16,125.09858095950905,127.02508611052549,124.9452233865471,126.50752258300781,1423100
2017-11-17,126.11453404030937,126.4691605880518,125.40526631984314,125.98992919921875,1425200
2017-11-20,125.82700905441743,127.18802462512534,125.62574003426847,126.64170837402344,1222400
2017-11-21,127.11131641781441,127.71515258847018,126.66083778652836,126.94837951660156,1247300
2017-11-22,127.34135281265723,128.0601998258346,126.73751664159468,127.46595764160156,1331200
2017-11-24,127.75348630938913,128.00269597032576,127.1496647559214,127.34135437011719,281900
2017-11-27,127.44681460720038,128.04105693277887,127.08259402056407,127.29345703125,880200
2017-11-28,127.92601478322509,128.67361450195312,127.92601478322509,128.67361450195312,1827900
2017-11-29,128.69284312946516,129.4596165261059,128.08900670305033,129.39251708984375,897600
2017-11-30,129.6129198053861,131.09854006415148,129.5362410267099,130.27426147460938,1453200
2017-12-01,130.78224798904344,130.94518491235553,128.39568494319852,129.28704833984375,1019100
2017-12-04,129.8525311997108,132.066577845031,129.4595725813718,131.55859375,1509100
2017-12-05,131.72155446203573,132.22955327382408,131.40527456269112,131.71197509765625,1154400
2017-12-06,131.5873403138432,131.8461293430805,130.94517204683112,131.1943817138672,1018100
2017-12-07,130.84934500219006,131.3381557631465,129.91004093214283,130.27426147460938,938100
2017-12-08,130.9068800354602,130.9068800354602,129.46918551634545,129.70880126953125,862500
2017-12-11,130.1592394212735,130.35092903898183,128.8749028951494,129.076171875,1488800
2017-12-12,129.10497054609718,129.29666023204453,128.2040129346605,129.24874877929688,1143600
2017-12-13,129.4020964557443,130.101785041109,128.9612116245415,129.39251708984375,801000
2017-12-14,129.39247146741474,129.84295013067015,128.7694765288603,128.78863525390625,977900
2017-12-15,129.1241519036714,129.8621725965367,128.71200515960865,129.5746307373047,1462900
2017-12-18,130.1129387679886,131.03586841301689,129.9687378872665,130.5936279296875,1475700
2017-12-19,130.86282294729995,130.99741533634992,129.63225977042293,129.8726043701172,868500
2017-12-20,130.1802617080751,130.5455755502131,128.84394622602235,128.90162658691406,1326800
2017-12-21,129.40155140454982,129.6707362098204,128.25750864741394,128.3536376953125,1570100
2017-12-22,128.5843634942615,129.0073723455822,128.07483410593534,128.79586791992188,655600
2017-12-26,128.81507805128223,129.06503111731658,128.36322909653194,128.53627014160156,324300
2017-12-27,128.81511569387575,129.36309383286212,128.40171529406916,128.92086791992188,710300
2017-12-28,129.32466578608077,129.42079485361887,128.64208046002943,129.3342742919922,862100
2017-12-29,129.81493453096445,130.27639209231324,128.9977569580078,128.9977569580078,613900
2018-01-02,129.01698818719223,129.59382113897965,128.2575056478277,129.30540466308594,940700
2018-01-03,129.52651828736074,130.25717531940634,128.82471610558085,130.1417999267578,764500
2018-01-04,130.478261333952,131.53578330972957,130.3148287866897,131.1992950439453,723200
2018-01-05,130.65131853688774,131.96841691856167,129.97835659158184,131.8818817138672,1048900
2018-01-08,131.3627755618691,131.70887245583125,130.78594251544095,131.4204559326172,1099900
2018-01-09,131.34354042504413,132.10303773850157,131.1031957736035,131.3820037841797,887400
2018-01-10,131.24741286413678,131.24741286413678,129.43040786528627,129.90147399902344,881000
2018-01-11,130.0553040189291,131.76655686106176,129.89187140698093,131.7377166748047,1563400
2018-01-12,132.14146640733125,132.78558821526406,131.7376892144243,132.36257934570312,1267000
2018-01-16,133.0643576887145,133.3239192358333,131.33387402725464,131.72804260253906,1133700
2018-01-17,132.43951011501204,132.5068136580848,130.98783371594112,132.12225341796875,1131700
2018-01-18,131.97801674788116,133.69889218364185,131.8530328700133,133.00669860839844,911500
2018-01-19,133.84311644068862,134.56415031836676,133.0259388448647,134.35264587402344,1068300
2018-01-22,134.3910845097375,135.00636611923278,133.93925014276178,134.9198455810547,1543100
2018-01-23,135.0736501880378,135.0736501880378,131.14161648971327,132.43946838378906,2388000
2018-01-24,132.4394991122679,132.90097136206919,131.32431118226143,132.0068817138672,2012500
2018-01-25,132.65096449024523,133.4200700105872,131.95877098888423,132.97784423828125,1319800
2018-01-26,133.32395199551362,133.60275995169695,132.35296507413457,132.81442260742188,1189200
2018-01-29,132.22794757375493,132.96821287505327,131.6799696427956,132.1894989013672,1109800
