Date,Open,High,Low,Close,Volume
2017-10-12,71.37436218103755,72.16667623849443,71.37436218103755,72.05937957763672,956100
2017-10-13,72.24095743938503,72.6618764743586,71.80353461530099,72.11715698242188,950600
2017-10-16,71.99335961075151,72.52981773907364,71.63021329899281,72.0263671875,689500
2017-10-17,71.820038886826,72.65362191944071,71.820038886826,72.4307861328125,649900
2017-10-18,72.2739728031059,72.52982246848119,71.96859917587355,72.08414459228516,771900
2017-10-19,72.31523753291262,73.09929656982422,72.26571357392429,73.09929656982422,595700
2017-10-20,73.0332752715891,73.32213882139361,72.76917055508882,73.27262115478516,593400
2017-10-23,73.40468285180467,73.45420052258906,73.04979151875796,73.2973861694336,647500
2017-10-24,73.1900966748894,73.31389715011129,72.6371283552192,72.9837646484375,629800
2017-10-25,72.81043861571847,73.01677061982252,71.83655130447721,72.83519744873047,520200
2017-10-26,73.21484435054074,73.63576338343354,72.70313873610729,72.7444076538086,709900
2017-10-27,72.63713199704779,73.41293617361112,72.24922676038909,73.37992858886719,550000
2017-10-30,73.37167875407295,73.37167875407295,72.7774414384235,72.81045532226562,539000
2017-10-31,72.76469038708409,73.2471832768938,72.46521247939208,72.96434020996094,704200
2017-11-01,73.13070576899042,73.38858700323266,72.50679464349943,72.75635528564453,663100
2017-11-02,72.89776881684112,73.48840388179929,72.73971565791683,73.1390151977539,596900
2017-11-03,72.04093834123711,74.21214961553194,71.73314624085008,74.13728332519531,920700
2017-11-06,74.05410185069279,74.44508724251946,73.78789997598682,73.96260070800781,819500
2017-11-07,73.88773401666892,74.68633970517912,73.86277858058327,74.63642883300781,1010400
2017-11-08,74.59481304782678,74.86933546776243,74.05408880009804,74.69464111328125,639800
2017-11-09,74.44507194954137,74.86101268999634,74.20382555846724,74.36188507080078,591000
2017-11-10,74.03746348962336,74.07073951572345,73.32204479535419,73.48841857910156,731400
2017-11-13,73.43849826334261,74.8194246084113,73.43849826334261,74.69464111328125,676900
2017-11-14,74.55323295118731,76.33345910742834,74.41180825247889,76.29186248779297,1153600
2017-11-15,76.41662958435647,76.93239836197505,75.45164406753818,75.51819610595703,697600
2017-11-16,75.4433298227996,75.70121103823304,74.9857924921096,75.51819610595703,567300
2017-11-17,75.35183831874296,75.81768999285477,74.73624135309173,74.91094207763672,490300
2017-11-20,74.93589728118336,75.07731563228384,74.31198607094278,74.32862091064453,440100
2017-11-21,74.43676226134734,74.85270302726586,74.13728440214582,74.35356903076172,774700
2017-11-22,74.3452583839885,74.61146023319246,73.97922846130076,74.2703857421875,468300
2017-11-24,74.40350128459808,74.57819568000086,74.29535260166752,74.47004699707031,148300
2017-11-27,74.5282675721855,74.91093868344211,74.22879604293479,74.8776626586914,627500
2017-11-28,75.1688074243856,75.61802416358532,75.10225538596674,75.51819610595703,634000
2017-11-29,75.36012346519792,76.2336013636202,75.12719771808547,75.70951843261719,527000
2017-11-30,75.70952919504597,76.549724852746,75.49323825051606,76.37503051757812,1174800
2017-12-01,76.55803456091976,76.78264606474292,75.52650353224296,75.70951843261719,590800
2017-12-04,75.85928360941084,76.13379970835801,74.87766308728136,75.04403686523438,836900
2017-12-05,75.12721567630626,75.12721567630626,73.75461628889796,74.3202896118164,623000
2017-12-06,74.47834509884913,75.10225618547649,74.12063582197938,74.79446411132812,496800
2017-12-07,74.74455075063648,75.035708003345,74.33693059684457,74.9941177368164,517800
2017-12-08,74.91925527711628,75.52653164102776,74.66137401065879,75.49325561523438,413300
2017-12-11,75.41006694721248,75.93415006091487,75.23537257597835,75.88423919677734,562100
2017-12-12,75.70121829749964,75.917509269726,74.11232154833078,74.13728332519531,523800
2017-12-13,74.37854056930625,74.80279563655994,74.04578664355088,74.28703308105469,613500
2017-12-14,74.31199011197235,74.31199011197235,73.37195977550313,74.01251220703125,331300
2017-12-15,74.1955065879346,74.72791019406894,74.12063395911017,74.48666381835938,1090000
2017-12-18,74.45339839230168,74.78615228016525,73.26380752724731,73.39691162109375,469300
2017-12-19,73.3886021074735,73.65480398860038,72.01599607954438,72.03263092041016,529700
2017-12-20,72.03263877092594,72.14910805669382,71.36713716895541,71.37545776367188,633100
2017-12-21,70.9095760956057,71.26728538848634,70.55186680272507,70.8846206665039,736700
2017-12-22,70.98446794232504,71.18411777592875,70.77649751451798,70.82640838623047,423400
2017-12-26,70.82639122677173,71.16746569218333,70.09433778308046,70.11929321289062,484300
2017-12-27,70.26903820972427,70.6600235685372,70.13593411023358,70.3938217163086,337800
2017-12-28,70.65170700858884,70.90958828263152,70.25240103407627,70.87631225585938,427300
2017-12-29,70.98445605151888,71.12587439551739,70.61010553612242,70.85967254638672,512800
2018-01-02,70.95952413955608,71.16749460145776,69.6617841414963,69.78656768798828,748000
2018-01-03,69.11272007044147,70.09434054440932,68.87147366151902,69.14599609375,930200
2018-01-04,69.004573378026,69.47043137089277,68.48881086890044,68.6385498046875,669300
2018-01-05,68.78829415087563,68.85483985787403,68.23092863414763,68.56368255615234,907100
2018-01-08,68.53872365911246,69.0877685546875,68.38898471911499,69.0877685546875,592400
2018-01-09,68.97960580200328,69.19589674822731,68.1893209919465,68.23091125488281,571800
2018-01-10,67.93976478739185,68.05622769686097,66.99142032642753,67.02469635009766,457700
2018-01-11,66.8666507325503,67.28259159481318,66.29265665842016,66.4839859008789,432800
2018-01-12,66.37581396337092,66.65865057714596,65.81013438906977,65.90164184570312,748700
2018-01-16,66.10132352364411,66.45903293234261,65.34431442652885,65.6021957397461,760500
