Date,Open,High,Low,Close,Volume
2017-10-12,62.62564443044033,63.15157160920564,62.382906910065095,63.03829574584961,2532500
2017-10-13,63.23249166953493,63.36194717315958,62.84411281251595,63.17585372924805,2161700
2017-10-16,62.82793770408706,62.97357901430045,62.488110037946804,62.64183807373047,2405400
2017-10-17,62.77937121232058,62.997836211028925,62.520454076383196,62.80364990234375,2358400
2017-10-18,62.78746410899497,63.046381244932356,62.285815630468974,62.80364990234375,2399600
2017-10-19,62.471928445022535,63.02212830140458,62.00263906129921,62.8117561340332,2329900
2017-10-20,63.46712466940722,63.46712466940722,62.61754954810415,62.73891830444336,4149900
2017-10-23,62.989748629678,63.03020694339253,62.601375979535234,62.625648498535156,4820100
2017-10-24,62.62564969875813,63.192029063184336,62.42337047245275,62.860294342041016,3241700
2017-10-25,62.86837536023027,63.00592991316756,62.26153773639379,62.852195739746094,4901200
2017-10-26,62.609450448397595,62.836008318550846,61.36340994137319,61.727516174316406,5371300
2017-10-27,61.59807228925563,62.965481934736566,61.452430988712855,62.908843994140625,6118600
2017-10-30,62.88456135308495,63.58040232446848,62.88456135308495,63.43476104736328,4427100
2017-10-31,63.35385416749196,64.03350938355591,62.933109933009796,63.83123016357422,3231000
2017-11-01,64.17914586397173,65.48182443697202,63.97686665913406,65.30381774902344,4097800
2017-11-02,65.32810565796082,66.50132902628697,65.32810565796082,66.01585388183594,4972900
2017-11-03,65.70028524611568,66.1453019794261,65.23908889208109,65.44136810302734,3390500
2017-11-06,65.4575544385199,66.17766794160218,64.94780687195107,65.9025650024414,3326200
2017-11-07,65.96729209144189,66.25048173843804,65.78928540673823,66.21002960205078,2603300
2017-11-08,66.03203662207046,66.09676746141034,65.2390992728385,66.08058166503906,2976100
2017-11-09,65.53847813100857,65.81357495268101,64.75363363977273,65.76502990722656,3569700
2017-11-10,65.5060887722695,65.90255423577352,65.30380959269614,65.83782958984375,2473900
2017-11-13,65.73265020828265,65.95920193529194,65.22290882251177,65.27145385742188,2568500
2017-11-14,65.17435412776594,66.01583008248895,65.12580292698028,65.83782958984375,3108700
2017-11-15,65.44943687578503,66.09673258145367,64.72932364409007,65.92681884765625,3122000
2017-11-16,65.78929795522573,66.8411524710639,65.70838749394721,66.44468688964844,4322600
2017-11-17,66.22620394602842,67.09195861105779,66.14529350662836,67.0595932006836,2897400
2017-11-20,67.12487121723845,67.12487121723845,66.48838548601762,66.98614501953125,3163600
2017-11-21,67.10854548358739,68.54472236197306,67.03510769794087,68.38152313232422,3528000
2017-11-22,68.47129634905373,68.47129634905373,67.16567738477303,67.19831848144531,3271500
2017-11-24,67.4675907925469,67.60631075935328,66.96166322309534,67.11670684814453,1623400
2017-11-27,67.0922579153066,67.19833683923154,66.5781682843408,67.01065826416016,3073500
2017-11-28,67.18200343395138,68.11225293239333,66.78215465474261,67.92456817626953,3015300
2017-11-29,67.88378345316423,68.25914680600208,67.32073531108048,68.00617980957031,2752900
2017-11-30,68.40601234835557,70.06250905037864,68.02248725465518,69.86666870117188,5521800
2017-12-01,69.66267067664258,69.99723103375688,67.33704071028325,68.68345642089844,4123200
2017-12-04,69.0017015367898,69.71163142786203,68.13673420850753,68.24281311035156,4049400
2017-12-05,68.47129066789905,70.51946795251048,68.47129066789905,69.99722290039062,4197300
2017-12-06,69.75241642575757,70.15225888831185,69.00984562679108,69.33625030517578,2975900
2017-12-07,69.18938270904599,69.915629999013,69.07514198201652,69.8421859741211,2128800
2017-12-08,70.39709031589884,71.5884688773606,70.14412953023518,71.48238372802734,3533300
2017-12-11,71.1314731899892,71.90668515011296,70.88667432809642,71.15595245361328,2853800
2017-12-12,71.3191651533742,71.56396404009331,70.82956115428338,70.94380187988281,2515000
2017-12-13,70.80508383624057,71.89037708037377,70.66636382852069,71.35997009277344,3112000
2017-12-14,71.44156555150396,72.15965098010224,71.34364226438274,71.38444519042969,3635800
2017-12-15,71.52315314352498,72.13515957733897,71.4007506116319,71.96379852294922,6579300
2017-12-18,72.27388622784858,72.76349017506463,71.98012261438855,72.5676498413086,3433000
2017-12-19,72.5758049485187,72.7961245253801,71.8169167216495,71.86587524414062,2953500
2017-12-20,72.37181626824734,73.83247264227467,72.03724970057708,73.57135009765625,3506600
2017-12-21,73.38367260488423,74.35472508195336,73.31022857457197,74.0283203125,3004200
2017-12-22,74.281269639282,74.66479471754202,74.09359112799658,74.36286926269531,1837200
2017-12-26,74.46079891952624,75.11360841401333,74.45263708879065,74.95856475830078,1442900
2017-12-27,74.92592730037491,75.47265169881346,74.72192510164533,75.18704986572266,2388300
2017-12-28,75.3910494950623,75.54609315302174,74.86880438216537,75.31761169433594,1835700
2017-12-29,75.63583719712712,76.03567965774677,74.99935150146484,74.99935150146484,2343800
2018-01-02,75.22783544812188,76.00304113426994,74.8361485775971,75.72560119628906,3582900
2018-01-03,75.54609229270132,76.27233958910475,75.48081009791943,76.12545776367188,3057600
2018-01-04,76.22337892093523,76.39474000819854,75.59504870865051,76.37025451660156,2977000
2018-01-05,76.37841744254544,76.94962730060128,76.23969744976934,76.72930145263672,2973800
2018-01-08,76.81089436079394,77.00674092532536,76.21521151422084,76.88433837890625,2493400
2018-01-09,77.32498381410515,77.48818305890323,76.70481547769862,76.78641510009766,3884900
2018-01-10,76.54977852028387,77.23522910471304,76.34577633365,76.82722473144531,2391800
2018-01-11,77.18628325574689,77.20260692104209,76.38659797459891,77.15364837646484,2679700
2018-01-12,77.44738434511657,79.15283944378835,77.28417887891347,78.94883728027344,2873400
2018-01-16,79.03046278788848,79.60167276822786,78.05941640492337,78.45925903320312,3052500
2018-01-17,78.71220905908682,80.05862484060738,78.57348905555492,79.60981750488281,2940700
2018-01-18,79.24261859765598,79.34054189925523,78.32053085379641,78.71221160888672,2489400
2018-01-19,78.96517194176016,79.3895000208112,78.54085008836245,79.36502075195312,2368800
2018-01-22,79.65876988464389,80.86645924925433,79.50372624264777,80.74405670166016,2441200
2018-01-23,81.03782757227013,81.03782757227013,80.01781662719311,80.53190612792969,2120300
2018-01-24,81.543750918141,81.56006835310974,79.13652770567116,79.69141387939453,3109500
2018-01-25,80.12389124288792,80.12389124288792,79.05491567918298,79.29972076416016,2725300
2018-01-26,79.6098122491623,80.5808646610845,79.47109225478849,80.53190612792969,2122200
2018-01-29,80.48294055453171,80.48294055453171,78.49188344333727,78.65508270263672,2787100
2018-01-30,78.18994958491287,78.3531488267204,75.1625582021235,76.98225402832031,4338800
2018-01-31,77.15362419488241,78.68771829214246,77.08018017538126,78.3123550415039,5334000
2018-02-01,78.67956741646017,79.04677511378709,75.64401366835925,77.26787567138672,5032300
2018-02-02,76.85985475938882,78.21442584621934,75.67663851192205,76.0438461303711,4656700
2018-02-05,74.94224308274376,76.42738503333966,67.6471288506471,73.25310516357422,7072900
2018-02-06,71.62925067127584,74.35472327030429,70.78876261272777,73.81615447998047,6335000
2018-02-07,73.79167486212985,75.52161573191496,73.31022644042969,73.31022644042969,4344500
2018-02-08,73.13884636376974,73.74269719196786,70.78874390811244,70.80506134033203,3975900
2018-02-09,71.50684050658558,72.92670013433893,69.57290386208221,71.98828887939453,5463400
2018-02-12,72.67178292276242,73.85759079619157,72.57296350576814,73.15763092041016,4020900
2018-02-13,72.73766286657681,73.94817402913142,72.59767340383085,73.68466186523438,3638200
2018-02-14,73.17409990910191,76.61623087748025,73.10822030142357,76.27860260009766,4877300
2018-02-15,77.0444271073987,77.58792438575377,75.41394783758248,76.58328247070312,4057600
2018-02-16,76.59151140098993,77.74437916110138,76.09742701312041,76.80561065673828,2538800
2018-02-20,76.67388108934199,77.31619161733688,74.97752187103485,75.4139633178711,3083600
2018-02-21,75.34807614611007,76.37742144865257,74.77987552866658,74.79634857177734,2018100
2018-02-22,74.92809819347245,76.78091965619765,74.92809819347245,75.80098724365234,3047300
2018-02-23,76.31977661415986,76.50094238847598,75.47983363088741,76.13861083984375,2069200
2018-02-26,76.673876898239,77.25030778092442,76.30331508545915,76.83856964111328,2563300
2018-02-27,76.87974464443633,78.43611428351495,76.3609568589519,76.39389038085938,2893000
2018-02-28,76.58330316845166,76.9703380714049,74.44226584177288,74.45873260498047,2746800
2018-03-01,74.54929997187513,76.10566949960545,73.93992933817843,74.7881088256836,3035900
2018-03-02,74.16226103023973,76.27036427404488,73.75875947058786,75.92449951171875,3485000
2018-03-05,75.35632140777645,76.0480385156529,74.17874999378365,75.39749145507812,4656700
2018-03-06,75.66099640369315,76.39388977148191,74.9363395576282,75.52924346923828,2852300
2018-03-07,74.7304700060105,76.45976888185596,74.68929368028493,75.79275512695312,2616800
2018-03-08,75.8421640966854,76.9620923395817,75.01868781706312,76.83856964111328,3650800
2018-03-09,77.34910242476835,78.55961317336073,77.28322283566675,77.67025756835938,3500400
2018-03-12,77.41499114761768,77.80202592597432,76.1962437359388,76.3280029296875,3231900
2018-03-13,76.59975867200473,78.18906809953178,76.41859917284577,76.9867935180664,4322400
2018-03-14,77.13502843091393,77.4891235137943,76.16332608365803,76.3033218383789,2747400
2018-03-15,76.66564443912638,76.90445332678733,74.54107401728137,76.03157043457031,2786100
2018-03-16,76.08096538002978,77.43970236235143,76.08096538002978,77.23383331298828,5308600
2018-03-19,76.76446978298696,76.9456355933038,75.89981706379342,76.53389739990234,2334700
2018-03-20,77.02795210120115,78.94665284613988,76.97030902778609,77.79378509521484,3354400
2018-03-21,77.99142137086636,79.39133452289387,77.81025562203493,78.60079193115234,3066200
2018-03-22,77.7279178067805,78.3208216744092,76.54211007152307,76.61622619628906,3264500
2018-03-23,77.23383389733588,77.82673776920755,75.02691742016067,75.11750030517578,3195400
2018-03-26,76.07272997783406,77.79379852278905,76.03979017553648,77.61263275146484,3111500
2018-03-27,77.64554929185663,77.95023765985862,75.02689547866122,75.98212432861328,3756700
2018-03-28,76.25390972936361,76.54212519902697,74.29403825302676,74.34344482421875,3864800
2018-03-29,75.11750593899679,76.49270979445772,75.03515956897748,76.39389038085938,4173900
2018-04-02,75.96569213842368,76.36096354480013,73.90700129456397,75.39749145507812,2788500
2018-04-03,75.9244969797231,76.3856478865709,75.21630700245171,76.33623504638672,2930600
2018-04-04,75.01045512070287,77.09385549180702,74.08816566136898,76.87151336669922,3659600
2018-04-05,77.2667676004322,79.23487506927403,77.16794820204551,78.93842315673828,3766300
2018-04-06,78.2796519606886,79.05372166240643,77.21736682193496,78.37847137451172,3432000
2018-04-09,78.90551865439136,80.04191397237696,78.6914130034223,79.06198120117188,3653800
2018-04-10,80.18188213716267,81.70531189398392,79.93483675708356,81.43356323242188,3489100
2018-04-11,81.50767904588946,83.09698840230016,80.9806484849068,82.60289764404297,3506900
2018-04-12,82.88289229544331,83.40168011173601,82.05941598109739,82.78407287597656,3245100
2018-04-13,83.45931239617252,84.18397547984843,82.7264190739093,83.85458374023438,2641200
2018-04-16,84.20869002614738,87.57670515064036,84.10163408394175,86.86851501464844,5876400
2018-04-17,86.9838002930471,88.06255853045812,85.71564602275997,87.856689453125,3669100
2018-04-18,88.32606066041562,89.61891806783719,87.864909707411,88.55663299560547,3904800
2018-04-19,88.55664469598528,89.42129106718696,87.56023909719528,89.10013580322266,3240500
2018-04-20,88.81190670282749,89.43775037247804,88.4248718845255,89.38834381103516,2795100
2018-04-23,89.55304778803774,89.98125270046206,88.50723564948902,89.9730224609375,2162800
2018-04-24,90.04712289011749,91.364683578125,88.65545235839001,89.17424011230469,3279700
2018-04-25,88.7542771566911,89.93184855080122,87.51082614885959,89.49540710449219,3799800
2018-04-26,90.40944923775234,92.0811048535561,88.0707736536904,91.85053253173828,4912200
2018-04-27,91.90817752624817,92.47637810443568,90.02241630835927,90.40121459960938,2658700
2018-04-30,90.64826726798371,93.31632856356248,90.4671014874436,91.34822082519531,5667700
2018-05-01,90.79649464116915,91.45527188289115,89.56951048413794,91.17529296875,3680800
2018-05-02,91.03528900989818,93.4398378102619,91.03528900989818,92.43519592285156,5677400
2018-05-03,92.0399462788007,93.78571835329976,91.37293246455671,93.35751342773438,3576400
2018-05-04,93.05279959553914,93.81039610211553,92.17168041704564,93.37395477294922,2923000
2018-05-07,94.00805348685431,95.09504190602912,93.33279691781169,93.60454559326172,3449900
2018-05-08,93.10222598436171,93.25868848762877,91.43057014516778,93.20928192138672,6102200
2018-05-09,93.83510243630904,95.39147181833523,93.48100744934611,94.55152893066406,4159800
2018-05-10,95.14444534910962,95.5150071433803,93.85982442750444,94.27979278564453,5038700
2018-05-11,94.41979776277915,94.81506287767304,93.9998230809069,94.39508819580078,2773400
2018-05-14,94.86445726334365,95.68793347668041,94.69152801245792,95.41619110107422,3936000
2018-05-15,95.43266618797391,95.87734413589116,94.55154681412641,95.44090270996094,3541300
2018-05-16,95.30822947366063,95.57357316339439,94.4209859180235,95.34968566894531,2691900
2018-05-17,96.5686047671116,100.36634124429432,96.46081107412844,99.26350402832031,5888500
2018-05-18,99.5454354239914,100.2336664286006,98.69135434247337,99.96832275390625,3906500
2018-05-21,100.77264519827304,101.47746372466203,99.69468931270522,101.21212005615234,2992600
2018-05-22,101.04626461421246,101.72620803889468,99.22202800934528,99.62833404541016,3253300
2018-05-23,98.89866041481706,100.94678499623669,98.28505431524073,100.37464141845703,3395800
2018-05-24,99.58690666087996,101.94183766504229,99.1474317263687,101.06288146972656,3158300
2018-05-25,99.83565939513865,99.88540935982631,97.55535989466382,98.45089721679688,3581600
2018-05-29,98.08604290621113,100.71460469507967,98.01970540538542,99.06449890136719,3025600
2018-05-30,100.08442373445244,102.01646098762093,99.55373631338455,101.33651733398438,2996000
2018-05-31,101.04629839770888,103.45926677112998,100.25856103821276,100.4990234375,5480900
2018-06-01,101.2287218189595,103.43439018721415,100.71461562122533,102.63835906982422,2941900
2018-06-04,103.34317446710563,105.29179916506307,103.0280808032813,103.18563079833984,3792000
2018-06-05,102.97003157854222,103.17733152886733,101.77598184025598,102.26521301269531,3392500
2018-06-06,101.99158575962144,102.38131071741387,99.45423613830805,100.4990234375,3554200
2018-06-07,100.94677136395025,101.67647116075689,100.16732793503192,100.73947143554688,2329400
2018-06-08,100.76435296594362,100.87215298454872,98.84890352737676,99.27179718017578,3743600
2018-06-11,99.34642989119716,100.39122345133859,98.24359892213458,99.97662353515625,3279200
2018-06-12,100.05954051178756,100.73119666619306,97.49731611099187,97.8621597290039,4422600
2018-06-13,97.7958424186157,98.39286738439078,95.85551127984668,97.74608612060547,5546200
2018-06-14,98.42601215707987,98.83232460751937,96.75932514063653,96.86711883544922,2431400
2018-06-15,96.14571372476321,97.10758852383395,95.36627021913911,95.50723266601562,5087200
2018-06-18,95.63161014739485,97.92019693744219,95.37455391908756,96.63494110107422,3054900
2018-06-19,95.63161777756886,97.04125495606715,95.38285529840203,96.70128631591797,2491200
2018-06-20,96.90029617694131,97.2485585999433,95.61503386300983,95.96330261230469,3093100
2018-06-21,95.40772647396082,95.40772647396082,92.07434607863615,92.22360229492188,4528700
2018-06-22,93.92346417610176,94.1722266614869,92.62991443520173,93.06938934326172,5030800
2018-06-25,92.59674167436161,92.69624792946748,90.03451728673777,90.59837341308594,4559500
2018-06-26,90.80566732652427,92.1240919059456,90.78079234597551,91.41927337646484,3422200
2018-06-27,92.21531461551733,92.81233952008785,90.65642117403314,90.81396484375,3412400
2018-06-28,90.49056497581165,90.90516484410303,89.28822788828342,90.47398376464844,2668200
2018-06-29,92.33969769562536,93.53374752852429,91.84217904068177,91.90022277832031,3483600
2018-07-02,91.12905628693024,91.3943999611482,89.89355039694273,90.57349395751953,3748500
2018-07-03,91.51049153950163,91.6514539888942,89.38774205027352,89.69454193115234,2078100
2018-07-05,90.52374371837341,90.77250619732872,88.09418796890802,89.16385650634766,3400600
2018-07-06,88.54195062409775,90.11743145583849,87.85371329516641,89.41261291503906,2461300
2018-07-09,89.80235557075824,90.91348044802402,89.68626808585863,90.60667419433594,2726500
2018-07-10,91.02124731327416,91.80069704736253,89.99304146761763,90.06767272949219,2648300
2018-07-11,89.47894960417457,90.13401185084871,87.81225630653361,88.19368743896484,3512600
2018-07-12,88.80729710536319,89.22189700438571,87.51374744482654,88.55024719238281,2992200
2018-07-13,88.40929092702417,89.32970327331715,88.02785975240707,89.00630950927734,2500000
2018-07-16,88.9565483713626,89.67795443297861,88.01126116030277,88.14393615722656,2548400
2018-07-17,88.06100770232185,89.17213861640039,87.62153286308404,87.96979522705078,2590600
2018-07-18,87.51376115782666,89.08924228624126,86.02949252759298,88.43417358398438,3100500
2018-07-19,88.69121174130123,89.2633616399231,88.49220555641679,88.72438049316406,2564300
