Date,Open,High,Low,Close,Volume
2017-10-12,147.9022189525374,148.92789610401863,147.69707756012846,148.69345092773438,1147300
2017-10-13,148.96698712414593,149.01583174032544,146.54444619554104,147.44313049316406,838700
2017-10-16,146.80818833440617,147.29660471238452,144.88384151803368,145.65553283691406,1040900
2017-10-17,145.76298690336816,146.9156424156247,144.42473078025685,145.02059936523438,1051400
2017-10-18,144.7373033124186,145.1768750583339,143.3111358785347,143.98513793945312,1360200
2017-10-19,143.82884060067278,144.9912589001847,143.32088346385422,144.57122802734375,1625200
2017-10-20,144.93265111907849,145.5969050516977,144.0828115090209,144.46377563476562,834200
2017-10-23,144.97173030730605,145.1768568071459,143.73114872700023,144.56146240234375,595000
2017-10-24,144.04376321403677,145.20618166077708,144.04376321403677,144.79591369628906,737500
2017-10-25,144.72751219341058,145.47966251475597,142.79337303922685,143.08642578125,772400
2017-10-26,143.82884786053032,143.82884786053032,142.4319693900917,143.1548309326172,1522100
2017-10-27,142.87152753087005,144.17071664859395,142.60779346654223,143.3208770751953,1079000
2017-10-30,143.5748351997455,150.09030611909523,142.99850760794092,146.69093322753906,2414500
2017-10-31,146.71049324257993,155.45314219025846,144.9228877634895,153.53854370117188,2151700
2017-11-01,153.60695815473662,153.987922351405,147.9217840910703,149.04515075683594,1937400
2017-11-02,149.7582101218872,152.92315325128675,148.5371693180687,152.48358154296875,1195100
2017-11-03,151.4969903958406,152.56173453557963,150.23688268357924,150.94996643066406,715000
2017-11-06,154.8475325493802,163.5608789383452,154.54471678007155,160.61083984375,2398600
2017-11-07,160.19080118570326,162.0370144080139,158.7939226622113,161.8123321533203,1369500
2017-11-08,161.1773884190922,166.57927182035183,161.1773884190922,165.57313537597656,878000
2017-11-09,165.19217389396874,166.86256432278714,164.2251041819914,165.58290100097656,886200
2017-11-10,163.9222999429349,165.8075948845096,162.8184741755059,165.035888671875,698800
2017-11-13,165.78802920172234,166.25690467380338,161.11877059044207,161.37274169921875,1945500
2017-11-14,161.14807500650414,162.82822826875895,159.38001038763056,161.69509887695312,1488000
2017-11-15,160.79642679679787,162.01746763727374,158.31527836727574,161.47044372558594,1360900
2017-11-16,162.2812238271376,164.234889258516,160.66944090307982,160.85504150390625,903100
2017-11-17,160.4447718861464,162.07608071577633,159.45817621944593,161.38253784179688,1063500
2017-11-20,160.98205677289602,162.44730604891396,160.81599697691502,161.84165954589844,692900
2017-11-21,162.3593692950042,164.19580463167475,161.65604856001238,163.94183349609375,1047700
2017-11-22,163.86369187132723,164.4693233994616,162.15423457907792,163.1115264892578,481500
2017-11-24,163.9125081573749,167.32164428584508,163.65852214990232,165.78802490234375,568200
2017-11-27,167.03841691065088,168.9236971516547,166.7160602823644,168.35714721679688,1134600
2017-11-28,168.60131306287212,169.93956895788642,167.91751831726404,168.10311889648438,1005100
2017-11-29,167.68310903935946,168.07383616698607,163.85392654853771,165.82711791992188,1285200
2017-11-30,166.5695023260646,167.03837780959478,163.7073750023227,165.8173370361328,1372100
2017-12-01,165.866200181688,166.6867360958716,163.84414928035926,165.24102783203125,807400
2017-12-04,165.23124501684305,165.28986749920153,158.36411233766032,158.4422607421875,914600
2017-12-05,157.98317145279412,162.02725882475664,157.49475503151706,160.07359313964844,1246700
2017-12-06,160.11266358319224,162.86732425546086,159.06744536034748,162.5449676513672,623800
2017-12-07,162.24213847466737,163.10175601457746,161.31415039696486,162.81846618652344,1232900
2017-12-08,163.13107150893433,163.9223036625452,161.00158323898327,161.36300659179688,564900
2017-12-11,161.66580669410337,162.9356921446606,160.48383260647427,162.75009155273438,1090600
2017-12-12,163.65853568987973,163.9711292925441,161.10900187612145,161.8318634033203,878600
2017-12-13,162.54494093696653,163.70737413196744,161.22622585180832,161.597412109375,954400
2017-12-14,161.29462352372914,163.75624629761734,160.7280587238898,161.95887756347656,1046100
2017-12-15,162.87710611195024,162.87710611195024,158.47158065338385,159.8879852294922,1995900
2017-12-18,160.01495417537322,160.96248303926535,156.67418829758915,158.041748046875,1217400
2017-12-19,158.03199283734327,158.93067713170697,154.22235127370533,154.32980346679688,1747100
2017-12-20,154.85725291413618,155.58011432014865,152.52262386728506,154.3199920654297,1205800
2017-12-21,155.0526384972652,156.42997607671134,154.00743533855794,154.18325805664062,764600
2017-12-22,153.60695366307124,156.71327472887498,152.40545352490992,156.50814819335938,602900
2017-12-26,155.8243635774265,157.9440888443751,155.6778297225794,156.11741638183594,364000
2017-12-27,156.98680174981027,158.07108672572767,156.11742117670786,157.5240478515625,569000
2017-12-28,157.348207437419,159.5656217600339,156.68395347459574,159.22372436523438,508700
2017-12-29,159.77077251709906,160.923442987243,158.7548729498561,159.57540893554688,592400
2018-01-02,159.301882828789,160.7671319185623,156.69374123762663,156.9086456298828,931600
2018-01-03,156.0685652229435,159.22373068199676,155.65829727607797,158.8720703125,773300
2018-01-04,159.0576666269503,160.01495847718607,157.3384464808741,158.002685546875,1055800
2018-01-05,158.76459072044713,159.84887543050374,158.31525610130674,159.09671020507812,826800
2018-01-08,159.4581846585951,160.14196460760968,158.80370849987506,159.1162872314453,827900
2018-01-09,159.14560737570739,160.43503390231052,158.8916361986279,159.76101684570312,684200
2018-01-10,159.25303430225784,159.82936201948675,154.09535882528283,157.16261291503906,915000
2018-01-11,157.65099785465839,157.65099785465839,152.64962018387217,153.8511199951172,959800
2018-01-12,153.3724889509477,154.08558751697439,151.36021607757567,152.32728576660156,877600
2018-01-16,153.83162465183676,159.0186044175018,153.36274908289766,156.146728515625,1412800
2018-01-17,156.0196844007995,159.20415290954975,156.00014357778315,157.72914123535156,751100
2018-01-18,157.16261129890484,158.74507549105178,156.166237779083,157.90499877929688,1441200
2018-01-19,158.05152861612711,162.13468201260824,157.41657843894708,161.94908142089844,1618000
2018-01-22,161.71465154651207,164.0004364177077,161.00156787068445,163.7659912109375,1027700
2018-01-23,164.26416994404894,165.23122465718444,162.72077268170247,164.35208129882812,834700
2018-01-24,164.35210873397926,165.74897239958875,163.9711445610599,165.035888671875,627500
2018-01-25,164.97725842732115,166.75510092689106,164.7916578471152,166.34481811523438,1038100
2018-01-26,167.1849314660445,168.6306547739163,165.84667527005342,168.28875732421875,802500
2018-01-29,167.84916301521676,168.99205547459002,165.36799963412213,165.59268188476562,789700
2018-01-30,165.11406618055418,166.22765510576016,163.10179276354054,165.7783203125,1159800
2018-01-31,166.325307766544,171.92255495612463,165.81735058978498,170.45730590820312,1399200
2018-02-01,170.36939759994118,173.5538668886682,166.071324705737,170.68197631835938,1340900
2018-02-02,169.25582743317347,170.85783266685698,167.4584437106398,169.1972198486328,777700
2018-02-05,169.23625004227972,170.17401590819773,164.2739385842964,164.3716278076172,1336000
2018-02-06,162.97477176923485,164.63538445641726,158.86231425543687,162.15423583984375,2522700
2018-02-07,161.32389660504936,164.6939809716411,161.32389660504936,162.6523895263672,1075500
2018-02-08,162.73057202604306,164.5865632829565,156.04903927384015,156.146728515625,1271700
2018-02-09,156.87936523242874,159.0186167020376,150.783922744192,156.02951049804688,1305800
2018-02-12,156.53747061132273,157.97341615194316,153.61673490452796,155.9318389892578,1271700
2018-02-13,155.41406927786426,158.35432997469306,155.05263108804962,157.68031311035156,1249100
2018-02-14,155.8829726212182,159.59494006626701,153.79255112454996,158.79393005371094,1392100
2018-02-15,159.11627242323718,163.75622758833254,156.37137501567878,163.22874450683594,1146400
2018-02-16,162.8868913130643,166.22765814986116,161.26534506965024,165.2019805908203,1438200
2018-02-20,164.17625712464178,166.77462043172275,164.17625712464178,165.78802490234375,819000
