Date,Open,High,Low,Close,Volume
2017-10-12,45.04747474595108,45.27012982167849,44.888437194988974,45.12699508666992,1417968
2017-10-13,45.270127499961525,45.49277943379446,45.1031354191114,45.222415924072266,1455120
2017-10-16,45.21445665395469,45.34168855316864,44.97590192995057,45.24626541137695,1287833
2017-10-17,45.174717386670075,45.46098379415344,45.09519702707806,45.397369384765625,1298256
2017-10-18,45.32579197173176,45.43711794230371,44.586264086402885,44.761207580566406,1747279
2017-10-19,44.912293537179316,45.01566809949865,44.55445827296043,44.69758987426758,1506410
2017-10-20,44.76915081644377,44.76915081644377,44.08528604123037,44.1648063659668,1744286
2017-10-23,44.33976407370091,44.33976407370091,43.95807140109557,44.10915756225586,1199906
2017-10-24,44.08529130220759,44.18866585841631,43.56046711383644,43.7036018371582,2010439
2017-10-25,43.59227977751507,43.68770293494184,42.99588660883557,43.31396484375,2571022
2017-10-26,43.52069742090064,43.71949193770358,42.42333465836761,42.494903564453125,3096413
2017-10-27,42.44720337980857,43.011787722415,42.15298253254846,42.88455581665039,1870190
2017-10-30,42.956120809760016,43.465042162370054,42.90045783030035,43.075401306152344,1762243
2017-10-31,43.11434441282263,43.194187205791195,42.47561464175234,42.850868225097656,2245735
2017-11-01,42.92272873056691,43.2979854964789,42.62731790917582,43.0584602355957,1292580
2017-11-02,43.162249759536444,44.327935057316644,43.146282458099726,43.84888458251953,2027158
2017-11-03,43.75308969560594,44.311979974869686,43.56146945284797,44.05648422241211,1603625
2017-11-06,44.096388162197684,44.68721596226553,44.04848312048491,44.12034225463867,1610539
2017-11-07,44.11236428775917,45.08642626067663,44.11236428775917,44.88682556152344,1746866
2017-11-08,44.95071379666298,45.38185623681839,44.727158922978056,44.846920013427734,1209710
2017-11-09,44.71115571914395,45.405777078512386,44.59937836418472,44.91874313354492,1019410
2017-11-10,44.73514450286097,45.270080749285746,44.591429302230615,44.926761627197266,1341600
2017-11-13,45.11039654071124,45.341938212418235,44.990635449618054,45.24612808227539,1605689
2017-11-14,45.254098775645694,45.48563723787188,44.95868481617038,45.42974853515625,1543975
2017-11-15,45.32595485308744,45.693224818589144,45.086429595947266,45.086429595947266,1645730
2017-11-16,45.078440009858596,45.389821231561626,44.79899653262617,45.102394104003906,1243870
2017-11-17,45.01458238571233,45.29402595433433,44.966677324924206,45.094425201416016,1111877
2017-11-20,45.102417092866276,45.214194540732606,44.72716333412329,44.807003021240234,1068223
2017-11-21,44.91078092888574,45.19022444970691,44.711177066940664,45.1423225402832,1344799
2017-11-22,45.006594681467796,45.22216586402429,44.91078456851598,44.94272232055664,1257079
2017-11-24,45.01459172382551,45.126369174462134,44.83894189327811,45.02257537841797,429828
2017-11-27,45.0305375620066,45.14231810251626,44.7989991165407,44.88682556152344,1494439
2017-11-28,44.86286913736976,44.886823231653345,44.53552061312652,44.615360260009766,1428701
2017-11-29,44.50359993240212,44.631347816834655,44.06447384824738,44.288028717041016,2142742
2017-11-30,44.4072845209219,44.591648262244604,44.15879549568473,44.327125549316406,2067406
2017-12-01,44.46338251540814,44.759966212285775,44.15076829079086,44.52750778198242,3032429
2017-12-04,44.53552956292528,44.80005224303235,44.31108951926417,44.35918426513672,2586914
2017-12-05,44.39926947845013,44.62370955108916,44.20689047012149,44.26300048828125,1791655
2017-12-06,44.327120454971165,44.47140469390909,43.60570241589773,43.84617614746094,2369782
2017-12-07,43.80609798937017,44.206886502208754,43.77403692793751,43.950382232666016,1683708
2017-12-08,44.030547019002896,44.551570892333984,44.030547019002896,44.551570892333984,1400527
2017-12-11,44.575612655870856,44.73592743656481,44.35117259402261,44.42331314086914,2193310
2017-12-12,44.62371099442968,44.75997998900613,44.30308140725566,44.6798210144043,1548206
2017-12-13,44.80004339457422,45.818041810643145,44.80004339457422,45.58558654785156,2499194
2017-12-14,45.57758198948399,45.83408943189264,45.36917245369139,45.66575622558594,2110750
2017-12-15,45.866148948888025,46.146702179528035,45.74591365325167,46.010433197021484,5423573
2017-12-18,46.090577187590355,46.67572929567121,46.090577187590355,46.331050872802734,1871945
2017-12-19,46.18677610417356,46.298996128343255,45.104649032909435,45.16877746582031,1588042
2017-12-20,45.224884765873995,45.3691658422307,44.575607299804695,44.57560729980469,1601767
2017-12-21,44.800056912207154,44.81608744396336,44.22291990158595,44.28704833984375,1258524
2017-12-22,44.41531148326117,44.80808486745101,44.32713722239868,44.76800537109375,1016933
2017-12-26,44.83210474670901,45.28098790397514,44.679805273115974,45.07257843017578,977923
2017-12-27,45.19282772668615,45.67377208733962,44.98441818817465,45.465362548828125,1302281
2017-12-28,45.48139265094857,45.81003746481077,45.297028924976516,45.78599166870117,1350888
2017-12-29,45.80998889743166,46.003107939122614,45.616866687933324,45.882408142089844,1499702
2018-01-02,45.88239979494746,45.91458787994384,45.39959752684267,45.56053161621094,1672872
2018-01-03,45.62489907320814,45.72950637697402,45.31912339022996,45.439823150634766,1593408
2018-01-04,45.28694603768906,45.32717718600304,44.458133697509766,44.458133697509766,1939334
2018-01-05,44.498375978965065,44.554705936311855,44.18455393675849,44.42595672607422,1471219
2018-01-08,44.45813822505727,44.57079178742279,44.27306225273729,44.482276916503906,1133342
2018-01-09,44.425962574788876,44.4742431390082,43.60519615086857,43.65347671508789,1985258
2018-01-10,43.45229375256333,43.484481840591194,42.48668912541286,42.69590377807617,3772682
2018-01-11,42.84878993018948,43.251123591426364,42.76832129725792,42.872928619384766,2310958
2018-01-12,42.80855808203648,42.824650542427875,42.34989445061708,42.42231369018555,2132525
2018-01-16,42.64761907492857,43.058002110217814,42.583246072951596,42.59933853149414,2066477
2018-01-17,42.80855528517739,43.049954846505436,42.607386872199385,42.84074020385742,1718590
2018-01-18,42.68785582543224,42.80050937727316,42.341845772372004,42.44645309448242,1982988
2018-01-19,42.55105454966467,42.768315393660146,42.325744309241564,42.76026916503906,2040780
2018-01-22,42.78441683374532,43.37182966009389,42.78441683374532,43.33964157104492,1760076
2018-01-23,43.41206661958325,43.90291841226134,43.41206661958325,43.87877655029297,1692274
2018-01-24,43.790260032544786,43.91900605622462,43.33964261405082,43.46034240722656,1719931
2018-01-25,43.460348204917565,43.82245080055726,43.395975184490176,43.806358337402344,1690829
2018-01-26,43.8546378663688,43.87877656053517,43.43620849169052,43.62128448486328,1726123
2018-01-29,43.452287038574674,43.58908243179738,42.36597962502481,42.68785095214844,2185879
2018-01-30,42.60739491879644,42.64762924255186,42.06826575101944,42.213104248046875,2155332
2018-01-31,42.29068811298232,43.19582240782337,42.19370921128409,42.98570251464844,3748534
2018-02-01,42.90489135325008,43.00187026772032,41.547192913695035,41.69266128540039,3291048
2018-02-02,41.29665200035256,41.57950761163653,40.74710922779412,41.417877197265625,2595067
