Date,Open,High,Low,Close,Volume
2017-10-12,135.6104782916545,136.3482043887727,135.53936938392218,136.2948760986328,588000
2017-10-13,136.4370827038064,137.2459312048356,136.3570902751691,136.4015350341797,1388000
2017-10-16,136.78372367156535,137.1125904599852,135.32602515817973,136.18820190429688,926600
2017-10-17,136.5970646455839,136.8370554890097,135.81489386676455,136.41041564941406,585700
2017-10-18,136.5171034245216,136.72154664581223,135.14829407672036,136.1704559326172,1114600
2017-10-19,135.8327079376111,136.1971224931468,135.1216323213924,135.86825561523438,929200
2017-10-20,136.57041101660195,137.53925799144596,136.5259798177556,137.07705688476562,812200
2017-10-23,137.01483742730525,137.2459447719513,136.21488593658265,136.52598571777344,883600
2017-10-24,136.41045074866324,137.12152637271078,136.41045074866324,136.7482147216797,802000
2017-10-25,136.77484484971615,137.6103574829501,136.1526453567897,137.40591430664062,1694800
2017-10-26,142.0812789463442,143.95673452250588,140.9879944459834,143.45008850097656,2326500
2017-10-27,143.37007678328584,144.75666677414628,142.85454730108196,142.99676513671875,1047600
2017-10-30,143.06784300578843,143.2100472479246,141.71680098572227,142.17010498046875,852100
2017-10-31,142.90784166494402,142.90784166494402,141.49458786081243,141.70790100097656,866100
2017-11-01,141.93898777445298,142.78338381152983,140.90792920411528,142.14341735839844,899400
2017-11-02,142.3834499632553,142.90786292769909,140.58798724479567,141.69015502929688,881700
2017-11-03,141.93015357259563,141.93015357259563,140.77467088496059,141.54795837402344,460700
2017-11-06,141.75235457029783,142.17900800241773,140.94351959250727,141.14794921875,434700
2017-11-07,141.66348438485863,142.19678085279057,141.29905631605743,142.0101318359375,638600
2017-11-08,142.0190053340337,143.1922818933741,141.95679352035526,143.05006408691406,672600
2017-11-09,142.23237593140806,144.26781635921273,141.92127607911235,142.70346069335938,1257100
2017-11-10,142.3923269047244,143.05007413382052,142.04567945377968,142.48121643066406,585300
2017-11-13,144.46332549611733,145.37883063382563,143.42338316190416,144.66775512695312,1935100
2017-11-14,143.7877989904218,144.2322194490757,143.11227121318078,144.12554931640625,1232100
2017-11-15,143.33447379399084,143.66335413843777,142.42786587181266,142.97894287109375,770300
2017-11-16,143.19230186628678,143.9744727856435,142.98785865499542,143.26339721679688,1206100
2017-11-17,142.9522962677606,144.3211054077423,142.52565639541575,143.61892700195312,923300
2017-11-20,143.5923115399409,144.42782451341617,143.33453997358367,143.61009216308594,695900
2017-11-21,144.08113160252455,144.59664744768088,143.7789153547577,144.25,474000
2017-11-22,144.51664149651776,144.51664149651776,143.5922529100361,143.6544647216797,455300
2017-11-24,143.89446967168803,144.52555275242457,143.23672244582826,143.6011505126953,295600
2017-11-27,143.7966872268744,143.93000794378284,142.93451042383575,143.05006408691406,819500
2017-11-28,143.0056093654997,145.12105501066495,142.95228108245112,145.09439086914062,826100
2017-11-29,144.95217722951693,145.1655039304647,143.99222741920593,144.54330444335938,618200
2017-11-30,145.1743974532866,146.34766048269677,144.50776672488809,144.9166259765625,1275500
2017-12-01,145.13885408647917,145.38774206667955,142.96119615149388,143.67227172851562,749000
2017-12-04,144.1611140594189,146.08989726943872,143.9477873515202,144.34776306152344,864700
2017-12-05,144.44554141706237,144.7744217991586,143.09451290528315,143.97445678710938,581600
2017-12-06,143.17451369676985,143.81448031871818,142.30345329125484,142.58787536621094,815400
2017-12-07,142.22342506356011,143.23670312950767,142.12565202374782,143.08560180664062,1090100
2017-12-08,143.37006680190783,143.53005168388165,142.39233620327335,143.0323028564453,1010200
2017-12-11,145.20992688969991,145.43213710459517,144.4544202966372,144.9877166748047,1233000
2017-12-12,145.2010815943194,145.2010815943194,144.37445232469173,144.7833251953125,710900
2017-12-13,144.96998902436985,145.23663050460698,143.9300330008896,144.42779541015625,860000
2017-12-14,144.1433678910629,144.4100229490035,142.6678883247459,142.6856689453125,702200
2017-12-15,143.5567088268191,143.66337897223562,142.22344729153303,142.58787536621094,1799800
2017-12-18,142.71232861613288,144.3655736483136,142.65011679006156,144.11669921875,1057200
2017-12-19,144.14338317121062,145.03222441680924,143.7967356279328,144.45448303222656,957100
2017-12-20,145.20997925603086,145.51219556487786,144.5078006912983,144.73001098632812,583400
2017-12-21,145.08549672271596,145.31660403746116,144.3033259510804,145.02328491210938,581200
2017-12-22,145.30770755681442,145.41437768815726,144.90773186152742,145.25437927246094,833800
2017-12-26,145.29882932421782,145.29882932421782,144.36554362612029,144.88107299804688,626400
2017-12-27,145.28107740501903,145.67216966529347,144.80110917090707,145.47662353515625,936400
2017-12-28,145.9388344684918,146.46324750590048,145.32553188866402,146.32102966308594,711300
2017-12-29,146.65176287625255,147.21498727558512,146.45509541439492,146.68753051757812,835000
2018-01-02,147.40279243400798,147.9928223390448,146.43727035117902,147.96600341796875,1051900
2018-01-03,148.01066326048516,148.95830124076738,147.51002535704245,148.77056884765625,798200
2018-01-04,149.57517807158698,150.05794584067132,149.01195355477563,149.34274291992188,932400
2018-01-05,150.15627846973547,151.05921375408397,149.37848902543493,150.59432983398438,742200
