Date,Open,High,Low,Close,Volume
2017-10-12,43.13534011195187,43.24033392168867,42.330382007814684,42.514122009277344,6915100
2017-10-13,42.12914978485316,42.47038222892005,41.73541875797074,42.26039123535156,7224500
2017-10-16,42.207884042627825,42.86410112244815,42.207884042627825,42.820350646972656,8178900
2017-10-17,43.47656896614604,44.03654369388399,42.84660282119159,42.97784423828125,15535000
2017-10-18,43.240330297097245,44.141537379681886,43.19658315818174,43.879051208496094,12094900
2017-10-19,43.56407928466797,43.70407217299953,43.0391034501543,43.56407928466797,10053100
2017-10-20,44.141533943997615,44.54401293100238,43.94029445049523,44.3427734375,8454500
2017-10-23,44.51777085396674,44.710258941691514,44.08904086217997,44.281532287597656,6265800
2017-10-24,44.456518630186956,44.96399140961536,44.43901910845597,44.68400573730469,7849700
2017-10-25,45.068985318958475,45.077736748692864,43.67780504582364,44.21152877807617,9645800
2017-10-26,44.40401689797417,44.797747764607955,44.25527598040821,44.42151641845703,9715700
2017-10-27,44.316530181264675,44.92899681401923,44.19403351702094,44.76275634765625,9261100
2017-10-30,44.46381429293098,44.648456577883046,43.93626394904413,44.367095947265625,9020900
2017-10-31,44.375892584079416,44.595705797427804,43.91868069782475,43.962642669677734,9283000
2017-11-01,44.15607308661119,44.446224742814415,43.52301004895618,43.63731384277344,7842900
2017-11-02,43.549386238020276,44.34950608070548,43.531800781094084,44.3319206237793,7902300
2017-11-03,44.09453223492307,44.33192755533735,43.663696858075255,43.980228424072266,5916800
2017-11-06,43.85712347659399,44.22640798262726,43.74281969202443,44.08572769165039,4844200
2017-11-07,44.19124524822872,44.48140028872848,43.31199242841126,43.42629623413086,8823800
2017-11-08,43.26803216632526,43.41750689571836,42.84599119864201,43.118560791015625,8435700
2017-11-09,42.88993895577661,43.329565237337526,42.43272722046338,42.92510986328125,6189500
2017-11-10,43.092173404765404,43.25923356458609,42.83719267055145,42.87236022949219,5436500
2017-11-13,42.42394348459056,42.872360893294406,42.41515243323998,42.758060455322266,5730400
2017-11-14,42.529459377400805,42.68772515858623,42.16896584338587,42.53825378417969,5968500
2017-11-15,42.06345658626002,42.67013984684906,41.69416864418761,42.29206085205078,9749600
2017-11-16,42.547031956876346,42.94269629006291,42.52944650272556,42.73167419433594,7789000
2017-11-17,42.459117093948514,42.99546182062606,42.34481329463613,42.819610595703125,4992600
2017-11-20,43.00425208031851,43.32957466027887,42.78443889173498,43.18010330200195,4574600
2017-11-21,43.61972726203702,43.751613155429,43.338366664567985,43.41749954223633,6037000
2017-11-22,43.382338402928,43.6285281426584,43.14493971643783,43.16252517700195,3785900
2017-11-24,43.34717302036922,43.42630592597693,43.118568711993625,43.13615417480469,2692900
2017-11-27,43.06580382288667,43.36474992349811,42.82840515292317,43.08338928222656,5025600
2017-11-28,43.215283938031455,44.42865059700827,43.02184721525957,44.31435012817383,9001200
2017-11-29,44.762763143503065,45.562883115068985,44.66604479187144,45.12325668334961,9441100
2017-11-30,45.56288096561,46.231114988585816,45.140840013559476,45.378238677978516,12158200
2017-12-01,45.615637628996566,45.932169183544026,44.59570448327883,45.67718505859375,10014000
2017-12-04,46.697121214325506,46.92572548841001,46.31024779868216,46.31904220581055,10640100
2017-12-05,46.48610036017874,46.547647795482696,45.54530001586547,45.729942321777344,7959700
2017-12-06,45.422201369088675,46.03767902504427,45.22876467188119,45.448577880859375,7701600
2017-12-07,45.14083725292495,46.36299806405269,45.070495421510024,46.02888107299805,8765600
2017-12-08,46.59160847744314,46.59160847744314,45.8530359733726,46.50368118286133,6488900
2017-12-11,46.222319241084634,46.50367986762218,46.18714832424663,46.398170471191406,6316900
2017-12-12,46.828996217250285,47.56756860192353,46.36299337059217,47.347755432128906,8152000
2017-12-13,47.44447927359218,47.699463385147126,46.7059068031427,46.758663177490234,10568400
2017-12-14,46.952100889000334,47.30379999675538,46.275075830115725,46.28386688232422,8190100
2017-12-15,46.644358192780004,46.978475180333575,46.33662106877217,46.68832015991211,12708000
2017-12-18,47.36533956879194,47.38292502437558,46.582805242774626,46.8114128112793,8443000
2017-12-19,47.075197456118346,47.11915942692582,46.512476179982585,46.53885269165039,7630600
2017-12-20,46.93451564839414,47.031233993552846,46.14318678262584,46.16956329345703,6435100
2017-12-21,46.433340878914,46.86417286616438,46.21352768221146,46.49488830566406,11350600
2017-12-22,46.62676845415151,46.697110278371035,45.94095243842505,46.35420227050781,6153800
2017-12-26,46.19593156782616,46.38936485552796,45.800267234214076,46.13438415527344,3313800
2017-12-27,46.01130175777317,46.23990601556014,45.81786506374189,46.222320556640625,5786800
2017-12-28,46.389382392287246,46.3981767997379,46.09923067400615,46.292667388916016,3736700
2017-12-29,46.38936485552796,46.442121218037045,46.04645688442496,46.13438415527344,5804600
2018-01-02,46.38938035392039,46.41576022102949,45.87062102188871,45.888206481933594,6644600
2018-01-03,45.98492308189472,46.20473629294975,45.650806061947726,46.01130294799805,6955500
2018-01-04,46.42455515174446,47.06640940361935,46.169570990920725,46.7147102355957,8678800
2018-01-05,46.77624973815155,46.81142065521224,46.37179425420345,46.69711685180664,6476000
2018-01-08,46.53885210069406,46.749870899523735,46.32782994778104,46.50368118286133,6681400
2018-01-09,46.653155094005996,47.057610579787536,46.61798417678588,46.864173889160156,6622700
2018-01-10,47.426893316328105,47.901690618209265,47.136741645678384,47.4181022644043,11028800
2018-01-11,47.60275356493789,47.77860482349603,47.32139289287839,47.65550994873047,8310000
2018-01-12,47.980824327086694,48.481998147442205,47.936862358545255,48.464412689208984,8998000
2018-01-16,48.93042028343627,49.2205719670002,47.6555030364181,48.0072021484375,11168500
2018-01-17,48.16547118209261,48.71940142975921,47.35656015103467,48.66664505004883,11905200
2018-01-18,49.1502409727993,49.229373872021775,48.43804487979703,49.09748458862305,13953900
2018-01-19,48.96558796277293,50.557036762236805,48.96558796277293,50.52186584472656,15124200
2018-01-22,49.65141019160356,50.539454106447515,49.35246408435325,50.43394470214844,16858300
2018-01-23,50.24050441370568,50.38997913370508,49.80967242034939,50.03827667236328,9372200
2018-01-24,50.30205412452639,50.759266003390174,50.02948789099387,50.328433990478516,8403600
2018-01-25,50.43394392563408,50.4427349783222,49.77450428927189,49.950355529785156,9463800
2018-01-26,50.196541056660465,50.66254395408294,49.897594979010556,50.64495849609375,8382200
2018-01-29,50.54824388376894,51.040623294791196,50.477902051289654,50.5130729675293,7493500
2018-01-30,50.04503176160546,50.592553521752315,49.93906122072722,49.98321533203125,7321200
2018-01-31,50.08035921123424,50.40710706447208,49.74478525147967,49.939064025878906,7193100
2018-02-01,49.894918238987024,50.742689492602345,49.78011482899427,50.73386001586914,7474400
2018-02-02,50.36294589392821,50.59255265878114,48.91466950790585,48.99414825439453,9783700
2018-02-05,48.25234338307773,49.12660951544986,45.850322256250585,46.406673431396484,13439000
2018-02-06,45.21449778671157,48.00507989565256,44.94956976643881,47.97858810424805,17628700
2018-02-07,47.616523162277105,49.19726542765415,47.59003136669592,48.172874450683594,11541700
2018-02-08,48.164040209702016,48.26118127554597,45.73552703857422,45.73552703857422,14073100
2018-02-09,46.41551101404658,46.724593160279596,44.17244713676408,46.04460906982422,15736400
2018-02-12,46.62745232365534,47.81080069735432,46.46849482802841,47.18380355834961,11712900
2018-02-13,46.83056446677595,47.581197842218444,46.68043981293312,47.14847946166992,8659500
2018-02-14,47.042512439601886,48.65857595957871,47.0336795953368,48.61442184448242,10536300
2018-02-15,48.994138320449494,49.10010883803381,48.1993543854541,48.923492431640625,7769900
2018-02-16,48.83519242714237,49.073628674741244,48.52611027400094,48.69389724731445,7448200
2018-02-20,48.50845328439541,49.14428334784244,48.340666292649416,48.62325668334961,7709400
2018-02-21,48.66740599438995,49.74478385800874,48.534940288004975,48.658573150634766,8363000
2018-02-22,48.93233436399239,49.37388222988972,48.22585845230524,48.446632385253906,6111600
2018-02-23,48.6055911313726,49.56816563843214,48.6055911313726,49.51517868041992,6687100
2018-02-26,49.72713052750929,50.34529495239257,49.629989441100925,50.34529495239258,7795800
2018-02-27,50.33645716590059,51.060595402998324,50.04503395478562,50.08919143676758,11757700
2018-02-28,50.415924065383216,50.89279646124412,49.462179273661405,49.471012115478516,9599100
2018-03-01,49.356216406447366,49.709456021580465,48.04923522044312,48.1198844909668,12093900
2018-03-02,47.81080065402434,48.45546011070811,47.25444941983429,48.340660095214844,12154100
2018-03-05,47.96976308109844,49.4533642789669,47.934438440972265,49.002986907958984,7598500
2018-03-06,49.3562191669201,50.08035738657532,48.932333626298224,49.94789505004883,9762300
2018-03-07,49.30323420400705,50.362946341619214,49.18843082056006,50.23048400878906,8181000
2018-03-08,50.29229891302729,50.48657766903632,49.42686556355396,50.30112838745117,7553500
2018-03-09,50.63671029863281,51.91719980631287,50.55723154660459,51.81122589111328,10536000
2018-03-12,51.75823482953342,52.43821886121319,51.705247879583744,52.023162841796875,8123200
2018-03-13,52.296930234144334,52.3587466657751,51.10474897681624,51.24604415893555,6031100
2018-03-14,51.59044902263629,51.59044902263629,50.1598349361649,50.3276252746582,8384300
2018-03-15,50.680859661882785,50.813325359094634,50.28346593898987,50.53073501586914,5648700
2018-03-16,50.680860364107396,51.27253621944447,50.59255214390433,50.78683090209961,9144800
2018-03-19,50.68969107496285,50.92812393322929,49.62114279049844,50.29229736328125,8117800
2018-03-20,50.50423773890196,51.104743035278815,50.239309724322176,50.75150680541992,8426700
2018-03-21,50.62787970285351,51.369676880374755,50.239315426541026,50.433597564697266,8676000
2018-03-22,49.72712539664386,50.04503705289152,48.137550271689975,48.25235366821289,14900500
2018-03-23,48.490787795480664,48.49961727078798,45.9121498066446,45.98279571533203,16707800
2018-03-26,47.09548701474938,48.06689076639987,46.4861489329256,47.95208740234375,11913700
2018-03-27,48.15520836000087,48.48195620071777,46.47732851929539,46.93653869628906,12389400
2018-03-28,47.05133858730533,47.183804291968286,45.894485357385804,46.72459411621094,11262300
2018-03-29,47.01601739991272,48.07572956406947,46.821735264404005,47.6518440246582,7349200
2018-04-02,47.537037491647354,47.70482444193529,45.867983987501205,46.556800842285156,9311000
2018-04-03,46.81290175214593,47.28094476566461,46.15057997463613,46.95419692993164,10335800
2018-04-04,46.071104489589715,47.50172205582974,46.02695037504372,47.395748138427734,6692100
2018-04-05,47.872618812090224,48.91467204510735,47.819635224177986,48.446632385253906,9968200
2018-04-06,47.784309573919295,48.146378681533605,46.35369546197284,46.83939743041992,9578500
2018-04-09,47.325103652122365,48.24352408476826,47.04251326803795,47.1131591796875,8111600
2018-04-10,47.79313251422637,48.16403441475545,47.298601138510726,47.810794830322266,8836300
2018-04-11,46.75992364565375,47.22796334527841,46.45967093658018,46.5744743347168,12121200
2018-04-12,47.095495952897046,47.952096503063686,47.069000790783534,47.55470275878906,9315200
2018-04-13,48.340661653847754,48.4642945168223,46.5832996721218,46.78641128540039,12364000
2018-04-16,47.192631752665335,47.643012434302705,47.1043235324876,47.157310485839844,7282200
2018-04-17,47.695998658045724,47.7754774081005,46.60096184478311,47.01601791381836,14505300
2018-04-18,47.607685846609854,48.570260229545084,46.742252523132514,47.03367233276367,17524000
2018-04-19,47.121983891437004,48.42013556029077,47.104321574387136,48.30533218383789,13873700
2018-04-20,48.47313053178787,48.86169486069571,47.77548400374271,48.09339904785156,10183600
2018-04-23,48.172864297629914,48.208188930121764,47.09548995656755,47.36924743652344,8523600
2018-04-24,47.65184904869668,48.23469214793044,46.309543014667355,46.86589431762695,10742700
2018-04-25,46.67159640661121,46.689258721079405,45.76200910832235,45.95629119873047,12623000
2018-04-26,45.92980868029647,46.45083530987219,45.62955598920634,46.097599029541016,14668900
2018-04-27,45.999983399572635,46.59450316343282,45.94674145961866,46.017730712890625,7784500
2018-04-30,46.30168609655011,46.58563637125474,45.76928017771748,45.804771423339844,8209700
2018-05-01,45.60068652799755,46.02661197884529,45.2812415936231,45.97337341308594,8498300
2018-05-02,45.96449613530203,46.63000525903214,45.69829316280087,45.875762939453125,8931000
2018-05-03,45.58293490824489,45.645048819070546,44.269664045859926,45.32560729980469,11438000
2018-05-04,45.006159156219965,45.93787113649821,44.83756136615308,45.609554290771484,10368700
2018-05-07,45.8225128451625,46.70098622170113,45.72490431610778,46.48802185058594,6576100
2018-05-08,46.638881615678024,47.703693528652636,46.48803111753542,47.36650466918945,11578100
2018-05-09,47.57946207050504,48.13849065166642,47.17128397598592,48.0408821105957,7114800
2018-05-10,48.12073802949968,48.981464104066504,47.79242119706905,48.8394889831543,8208600
2018-05-11,48.89274305045498,49.28317729555487,48.69752931286,48.98147964477539,6063100
2018-05-14,49.11456663743454,49.37189761635488,48.90160563656908,48.99921417236328,5816000
2018-05-15,48.83949624581031,49.17668509252215,48.360328872119524,48.6708984375,7523400
2018-05-16,48.39582307151142,48.954848284202136,48.360328440083784,48.777381896972656,4517700
2018-05-17,48.70639172456209,48.93710343957902,48.21835239888607,48.68864440917969,4576800
2018-05-18,48.413568908662576,48.74188577695547,47.80129838257494,47.845664978027344,6702400
2018-05-21,48.298213153918674,48.75075784441005,48.1296187368639,48.23609924316406,5901700
2018-05-22,48.3248267744891,49.15893356685416,48.31595481040077,48.697513580322266,5930400
2018-05-23,48.3425782955394,48.45793414845185,47.58833603908652,48.22722244262695,6529700
2018-05-24,48.03201617959092,48.165115982809326,47.18903721938894,47.91666030883789,6637300
2018-05-25,47.614957207419344,47.765807695666375,46.78085369431731,47.03818130493164,10152800
2018-05-29,46.30168753372353,46.425915359643476,43.93247333598467,44.33177947998047,26605100
2018-05-30,44.988413158242906,45.432085865158605,44.44713191421309,45.227996826171875,11542600
2018-05-31,44.98841167372693,45.059397544314926,44.278536043076926,44.49149703979492,15150400
2018-06-01,45.192511873927224,45.67167931238532,45.1392699191136,45.44096755981445,10003900
2018-06-04,45.760407838917146,45.90238298561232,45.63618000867818,45.74266052246094,5523800
2018-06-05,45.49419168659856,45.69828068930784,44.96178250196461,45.059391021728516,9136000
2018-06-06,45.18363350762103,46.21295758894461,45.14814225840147,46.06210708618164,7945800
2018-06-07,46.3726739010961,46.780855399792706,46.01773773543288,46.26619338989258,8477600
2018-06-08,46.23957687209794,46.30169078942545,45.76040946561033,46.06210708618164,6412900
2018-06-11,46.319433679471516,46.53239469425334,45.937874860953585,45.946746826171875,6810400
2018-06-12,46.03548124211053,46.24844224689545,45.21024973242212,45.53856658935547,8953300
2018-06-13,45.680548747585796,46.46141378347191,45.49420699349679,45.78702926635742,7981400
2018-06-14,45.884633576284365,45.8935089265849,45.343352296399445,45.52969741821289,8620700
2018-06-15,45.17475862936467,45.62730333857104,44.881936378690995,45.3965950012207,11505700
2018-06-18,44.997279913336776,45.20136892869463,44.76657162183122,45.05052185058594,7493900
2018-06-19,44.518116253039885,44.53586356689943,43.91472450658533,44.29627990722656,12490100
2018-06-20,44.482621499562484,44.71332979162033,44.21641858258689,44.269657135009766,6570800
2018-06-21,44.065575234176954,44.47375333177593,43.462180052963554,44.180931091308594,11018400
2018-06-22,44.34952322245733,44.84643787105371,43.30245536699095,43.38231658935547,12896400
2018-06-25,43.169357798718906,43.29358562099596,42.113414539455306,42.53046798706055,14684200
2018-06-26,42.53934216498814,42.63695071184145,41.80284715819816,42.40624237060547,12097800
2018-06-27,42.53934182408015,43.036256520008166,41.87383270263672,41.87383270263672,11635900
2018-06-28,41.927066963142394,43.080615218470896,41.900447686351015,42.84990692138672,14183300
2018-06-29,43.462180939035086,43.719511939054115,42.042429533678984,42.060176849365234,13592200
2018-07-02,41.669735682527914,42.38848661492905,41.501141289228094,42.344120025634766,8655100
2018-07-03,42.47722660782668,42.494973923382226,41.65199505174266,41.722984313964844,5037800
2018-07-05,41.96256746319516,42.14003723154066,41.17283054825967,41.43903350830078,10577300
2018-07-06,41.28818433929211,41.96256880355522,41.06634796801295,41.785099029541016,7269300
2018-07-09,41.962568213976596,43.03625542349326,41.962568213976596,42.95639419555664,9412500
2018-07-10,42.974138169013855,43.16935524099966,42.58370740999634,42.681312561035156,9238800
2018-07-11,42.273138068288475,42.654696894967465,42.228771471339506,42.37074661254883,6089500
2018-07-12,42.59257754611378,42.83216120100514,42.41510779601419,42.61032485961914,7774700
2018-07-13,42.66357421875,42.94752451430287,42.13116487587248,42.66357421875,9747600
2018-07-16,42.78780198126969,43.55979163450551,42.7700546647068,43.391197204589844,8724000
2018-07-17,43.47992218886366,43.87922827371135,43.02737754933887,43.639644622802734,11138300
2018-07-18,45.032783572296395,45.698292689128365,44.41164105292901,44.86418914794922,18407300
2018-07-19,44.81094103419086,45.22799443987255,44.172051286755746,44.23416519165039,11363600
2018-07-20,44.056707822401634,44.89081141913145,44.003465870925616,44.60686111450195,8910000
2018-07-23,44.606857069438185,45.25461885469319,44.58910975388888,45.02391052246094,7728900
2018-07-24,45.23686981201172,45.72490912364413,45.11264199286393,45.23686981201172,7254900
2018-07-25,45.23687340759831,45.35222927095624,44.73108674089247,45.29011535644531,7483100
2018-07-26,45.44983566268554,45.5740634858162,45.18362931602919,45.24574661254883,5524900
2018-07-27,45.33448297564919,45.52082472337857,45.01503804528194,45.298988342285156,7252100
2018-07-30,45.415028174139536,45.79884255237241,45.013361568434874,45.43288040161133,10123700
2018-07-31,45.48643267259029,45.539989353820616,44.825917295570406,45.129398345947266,9714900
2018-08-01,45.46857442342999,45.68279771501434,44.66524474115703,44.79020690917969,9194600
2018-08-02,44.459957122802734,44.656324819419446,43.960104957398464,44.459957122802734,7882500
2018-08-03,44.60277009128662,44.77236114307251,44.38854676879964,44.54921340942383,5426100
2018-08-06,44.531359594283856,44.73665509332473,44.24573077779533,44.62062072753906,5086900
2018-08-07,44.763430990867136,45.37931743096111,44.71879872589027,44.74557876586914,5632300
2018-08-08,44.74557255861543,44.968720232688966,44.593830369664516,44.73664474487305,5884100
2018-08-09,44.71879805923604,44.852688042243145,44.10291162832352,44.12968826293945,7583400
2018-08-10,43.62984156384236,43.63876597413012,42.96932283874061,43.19247055053711,14321600
2018-08-13,43.147849644251664,43.27281184110251,42.20170194600817,42.264183044433594,11445900
2018-08-14,42.39806903470147,42.8800689524979,42.3088113039825,42.71940231323242,8695500
2018-08-15,42.18384487909554,42.47840151357357,41.969624967624334,42.35343933105469,9496100
2018-08-16,42.692629017038534,43.37099667651294,42.66584897175513,43.112144470214844,8264500
2018-08-17,42.996095120285624,43.38883723245073,42.996095120285624,43.17461395263672,5854500
2018-08-20,43.13891489832722,43.37098700760494,42.97824828230277,43.10321044921875,7898200
2018-08-21,42.951461320481066,43.6833853844218,42.853275803739216,43.326351165771484,9632000
2018-08-22,43.165693435909404,43.43347000610222,43.05858348882504,43.379913330078125,4952000
2018-08-23,43.21924839282268,43.48702837842461,42.82650963488458,42.96039962768555,7699300
2018-08-24,43.147841052385196,43.388840986164354,42.93361775403801,42.969322204589844,5620600
2018-08-27,43.27280014658084,44.7187962414457,43.219243474562305,44.53135299682617,13317400
2018-08-28,44.67417598526692,45.01336149676237,44.52243715944467,44.629547119140625,7419100
2018-08-29,44.6295478426799,44.79913889869494,44.25466127518424,44.58491897583008,7856700
2018-08-30,44.42424903277055,44.53135898625023,43.915472497536975,44.004730224609375,11399900
2018-08-31,43.8172809946218,43.8172809946218,43.35313338605917,43.585208892822266,7698400
2018-09-04,43.61199363996498,43.656622505733466,43.00503153161377,43.47810363769531,8548700
2018-09-05,43.42454512905848,43.78157941715583,43.29957955301243,43.48702621459961,5527500
2018-09-06,43.33528093089316,43.576280845878266,42.558727919250195,42.78187561035156,7990500
2018-09-07,42.86220688260028,43.20139231037824,42.737244726304034,43.04072570800781,7285200
2018-09-10,43.17461247191009,43.263873587506076,42.76402155505876,42.79079818725586,4925000
2018-09-11,42.5855123121898,42.8800689524979,42.29988348793211,42.71940231323242,5011700
2018-09-12,42.65691909051539,42.93362008490467,42.18384360742985,42.38021469116211,6231800
