Date,Open,High,Low,Close,Volume
2017-10-12,39.44451034226156,40.18496804933137,39.44451034226156,40.063011169433594,1905400
2017-10-13,40.28078809270495,40.42887762494696,39.94975993647373,40.228519439697266,1882800
2017-10-16,40.21982340068322,40.80347864280834,40.010755346098705,40.63796615600586,1997000
2017-10-17,40.620536088510846,40.71636031454972,39.9846156066157,40.19368362426758,2170400
2017-10-18,40.15012047391885,40.28950023369618,39.71455830923024,39.758113861083984,2162900
2017-10-19,39.74069599633209,40.097856883575325,39.47935932911832,39.52291488647461,2151100
2017-10-20,39.63614859145813,40.25464593677588,39.38352179190866,40.04557800292969,2164400
2017-10-23,40.15012832153154,40.50728923346267,39.906214525015514,40.4637336730957,2207600
2017-10-24,40.481145608983226,40.5334109380518,40.07171614154421,40.18496322631836,2108100
2017-10-25,40.07171102672897,40.37660315096324,39.36609926669046,40.25464630126953,2801300
2017-10-26,40.28950367032154,41.456810504179295,40.15012389865535,41.39583206176758,3831200
2017-10-27,41.51779362630211,42.031757215329705,41.16063271345759,41.927223205566406,4279500
2017-10-30,41.7442822210294,41.901084888521964,40.263373308384665,40.38533020019531,5008100
2017-10-31,40.77732832718041,41.81396501349962,40.77732832718041,41.26515579223633,3252400
2017-11-01,41.43939060652134,41.63103905254015,40.88187147964057,41.404544830322266,1701400
2017-11-02,41.37840405763295,41.40453672312731,40.35919022644748,40.812171936035156,1560800
2017-11-03,40.60310380846617,41.01253328935909,40.45501095072972,40.4898567199707,1086500
2017-11-06,40.48986387257332,40.51599654258271,39.261578535991354,39.5751838684082,2398400
2017-11-07,39.6622954974387,40.333061728666294,39.505492829199724,40.2720832824707,1636500
2017-11-08,40.30692562981268,41.17805001345313,40.25465697048696,41.08222579956055,1744600
2017-11-09,40.629238190461194,40.97768925144232,39.70584852808973,39.758113861083984,3015200
2017-11-10,39.784240832725445,41.37839972236855,39.784240832725445,41.30870819091797,2385100
2017-11-13,41.282584992940095,41.674591639536374,41.0125385543439,41.17805099487305,1649800
2017-11-14,41.14320662135877,41.97077549832039,41.07351839463438,41.648460388183594,1712500
2017-11-15,41.570055889181916,41.71814543661154,40.40274910356465,40.437591552734375,2832700
2017-11-16,40.62052872919926,42.19726165102009,40.43759009305198,42.09272766113281,2345600
2017-11-17,41.927213853783584,43.34714408250758,41.927213853783584,43.31230163574219,4103600
2017-11-20,43.155505076370986,43.97436084457923,43.07710374471773,43.495243072509766,6012000
2017-11-21,40.24595168886228,41.12578595256351,39.32255854264789,39.93234634399414,12508600
2017-11-22,39.74941129180541,40.76862534701971,39.49678439291298,40.74249267578125,3963200
2017-11-24,40.6902268646505,40.79476420309004,39.99332789043575,40.10657501220703,1214100
2017-11-27,40.10657138297608,40.83831607045533,40.10657138297608,40.75120162963867,1962000
2017-11-28,40.68150742782002,40.899288513276154,39.880071305342135,40.89057540893555,2120600
2017-11-29,40.88187024377472,42.9290113489814,40.71635779644675,42.676387786865234,2794700
2017-11-30,42.80705044187203,43.251325725596985,41.787836537577796,42.94643020629883,3855000
2017-12-01,42.95514082259397,43.2861656670104,42.301797591612115,42.876739501953125,2982400
2017-12-04,42.98998827056453,43.86982578489722,42.87674448996797,43.83498001098633,3456700
2017-12-05,43.94821139711947,44.488307407276054,43.00739577645184,43.40811538696289,2561200
2017-12-06,43.31229932088294,43.79141699982428,43.103228036087,43.72172546386719,2252600
2017-12-07,43.713013988228944,43.79141530160262,42.824466877685694,42.92900085449219,2626800
2017-12-08,42.98998445157359,43.05967599320437,42.36277719227455,42.641536712646484,1648400
2017-12-11,42.63282497426071,42.6415380787815,41.935926151003876,42.293087005615234,1908500
2017-12-12,42.380203597886705,43.573643101301286,42.17984206059347,43.34714889526367,4199700
2017-12-13,43.20776585681895,43.28616718020053,42.371487289465826,42.85060501098633,2855500
2017-12-14,42.7025161789756,42.93772015303346,42.27566378389081,42.30179977416992,3118300
2017-12-15,42.65025300406255,43.329732346377845,42.41504899976988,43.19906234741211,3855800
2017-12-18,42.46730967283863,44.1311569547899,42.39761813368389,43.260032653808594,5404300
2017-12-19,43.608483905514944,43.730440776525406,42.3105072288847,42.49344253540039,4148700
2017-12-20,42.68508440007514,42.77219548798815,41.73555892029333,42.10143280029297,4014300
2017-12-21,42.24952780676924,42.59797884986967,41.779119895506284,42.39761734008789,2350300
2017-12-22,42.537002237168736,42.6850917768284,42.26695250104894,42.48473358154297,1530800
2017-12-26,42.510872810197114,42.87674680990613,41.979486360069785,42.06660079956055,2364500
2017-12-27,42.2321032629947,42.57184118897773,42.2321032629947,42.319217681884766,1074300
2017-12-28,42.29308485403495,42.35406329027553,41.88365868543043,42.214683532714844,1230900
2017-12-29,42.2321127833211,42.59798677898726,41.90108456306619,41.90979766845703,1127500
2018-01-02,41.98820099039796,42.17984611808523,41.125786285038515,41.282588958740234,2204900
2018-01-03,41.31742629566731,41.404537397450845,40.681505948036,40.69892883300781,2625100
2018-01-04,40.82959448004758,41.195468409293106,40.70763761132422,41.038665771484375,2546800
2018-01-05,41.16063075602636,41.40454454156661,40.86444830655201,41.19547653198242,1551700
2018-01-08,41.19547103244838,41.526495890611365,41.12577948983997,41.49165344238281,1589100
2018-01-09,41.47409351588984,41.711038599096106,41.403889425129606,41.50919723510742,2443500
2018-01-10,41.035309359914066,41.22837647871578,39.9997763665756,40.210391998291016,2996800
2018-01-11,40.306934992215325,40.482450291510574,40.0612155818075,40.14897155761719,1562200
2018-01-12,40.175291981074295,40.35080725546884,39.71895360671865,39.93834686279297,2164700
2018-01-16,41.14062417051543,41.32491370152224,40.57020036767483,40.75448989868164,3478900
2018-01-17,41.13183755587164,41.78124292227677,41.000203640132874,41.210819244384766,2024200
2018-01-18,41.08796580158791,41.09674340590357,40.55264575928891,40.58774948120117,1563500
2018-01-19,40.736933730172936,41.58818054199219,40.58774793922629,41.58818054199219,2479200
2018-01-22,41.65838944377095,42.08839831907354,41.64083758286623,41.81635284423828,3435800
2018-01-23,41.73737289877804,41.90411056287033,41.41266847990183,41.74614715576172,1478500
2018-01-24,41.939218209768654,41.95677007305337,41.20205669018859,41.33369064331055,4316300
2018-01-25,41.491656624521866,41.77247975904809,41.228385354363006,41.649620056152344,1516500
2018-01-26,41.82512697230508,41.96553851143613,41.26348081578086,41.54430389404297,1435000
2018-01-29,41.4214386503178,41.6232800014693,41.175715979097745,41.20204544067383,1430400
2018-01-30,41.105521806072936,41.42144863977915,40.58775357253786,40.719390869140625,2431300
2018-01-31,40.78081671664507,41.16694761572068,40.48244177491727,40.85102081298828,1798400
2018-02-01,40.772044769714896,41.360020478091585,40.473669786585454,41.0528678894043,1868300
2018-02-02,40.78082715167529,40.78082715167529,39.00812890871366,39.13976287841797,3419300
2018-02-05,38.92913791027443,39.71895158330097,38.78872636744692,38.806278228759766,3458400
2018-02-06,38.26218782732448,39.79794083285638,38.17443185179301,39.613651275634766,3910900
2018-02-07,39.49079240204253,40.19285026409921,39.29772523459846,39.315277099609375,1605100
2018-02-08,39.47323244984121,40.12263793149232,39.29771718336725,39.34159851074219,2814300
2018-02-09,39.7189559042661,40.438568905677364,39.40303240929179,40.13141632080078,3058100
2018-02-12,40.39468104980785,40.9826566559283,40.28059897880133,40.640403747558594,3183100
2018-02-13,40.46489528596701,41.131849354309566,40.28938000029508,40.938785552978516,2428200
2018-02-14,40.62284705586733,41.70226123376364,40.58774333926713,41.210819244384766,3992700
2018-02-15,41.24593152946406,42.21126050278562,40.47366634220158,41.860233306884766,3968300
2018-02-16,40.263050167023124,40.96510789730801,39.903245371022415,40.51754379272461,7061200
2018-02-20,40.535098339556676,40.815921450272846,40.14896739924084,40.438568115234375,3437800
2018-02-21,40.46490119522399,40.71939822922975,37.5776845346993,37.647891998291016,7577500
2018-02-22,37.81462587877528,38.99934825183243,37.81462587877528,38.5781135559082,4377000
2018-02-23,38.72730253871801,38.88526596738062,38.19198240243647,38.71852493286133,2462900
2018-02-26,38.762404317666416,39.26262409159647,38.578114760136124,38.93791961669922,2105500
2018-02-27,38.981789121803864,39.33281964348256,38.56055450439453,38.56055450439453,2832000
2018-02-28,38.67464301633821,38.74485046535384,37.779518127441406,37.779518127441406,4537000
2018-03-01,37.340731587249984,37.9199296505105,36.849292835195875,37.10378646850586,5208000
2018-03-02,36.91948832309116,37.753183172834305,36.77030255035878,36.8756103515625,5138500
2018-03-05,36.69132938509064,38.28851202298022,36.664999917917996,38.191978454589844,5365000
2018-03-06,38.130546961102006,38.56055585010622,37.972583555601396,38.525455474853516,3303500
2018-03-07,38.01646665323659,38.24463753530972,37.305631232790525,37.805850982666016,3011400
2018-03-08,37.99013873295813,38.314839829194575,37.84972717666597,37.85850143432617,2163700
2018-03-09,38.04278330679563,38.27095413208008,37.858493803994655,38.27095413208008,1780200
2018-03-12,38.38504763921527,38.753626722541775,38.25341033935547,38.25341033935547,2060700
2018-03-13,38.39381684781849,38.65708806523993,38.042786326139804,38.56055450439453,1912500
2018-03-14,38.920368401750295,39.17486542221254,38.61321913407237,38.788734436035156,4488000
2018-03-15,38.692196345157924,39.008123182352136,37.84094940579303,38.0076904296875,3094400
2018-03-16,38.05156938627159,38.7887309093516,38.03401752290354,38.24463653564453,5682900
2018-03-19,38.262176513671875,39.02566733527957,38.095438870393984,38.262176513671875,3307900
2018-03-20,38.3674919974163,38.45524795689642,37.54257124853197,37.840946197509766,2604000
2018-03-21,37.13011094397607,37.1476628038577,35.97171497318848,37.00724792480469,4268600
2018-03-22,36.91072329204368,37.797070590054325,36.68255242679408,36.945823669433594,2950800
2018-03-23,37.11256071074858,37.911151958152736,37.095008850097656,37.095008850097656,2830600
2018-03-26,37.34951241374411,37.38461279357878,36.80541468036026,37.270530700683594,2513200
2018-03-27,37.27930299110779,37.83217495335059,37.156443298981735,37.463592529296875,2626700
2018-03-28,37.52501993757155,38.48157463970817,37.516245680564936,38.09544372558594,2748500
2018-03-29,38.35871764504453,38.692196345157924,37.97258670384913,38.0076904296875,2929600
2018-04-02,38.00768596742932,38.025237828287835,36.98092386709421,37.077457427978516,1992100
2018-04-03,37.121338330747136,37.340731587249984,36.454384303955656,37.10378646850586,2497100
2018-04-04,36.95460380578466,38.31484144232272,36.92827768402011,37.93748474121094,2377600
2018-04-05,38.05155636975035,38.437687188734536,37.66542220309168,38.156864166259766,2154200
2018-04-06,38.20075500907733,38.79750496985317,37.98136173960608,38.37627029418945,3012200
2018-04-09,38.367496128066186,38.45525209699412,37.51624916922751,37.963809967041016,2826600
2018-04-10,38.03458449039433,38.22037717728509,37.62760569413463,37.68069076538086,1836800
2018-04-11,37.698386826000025,38.158447331178934,37.19409044772292,37.90187454223633,1315800
2018-04-12,37.99919946337609,38.087671218828056,37.57452896224059,37.75147247314453,1811000
2018-04-13,37.671847334045985,37.69838818386472,36.654405341236256,37.55683135986328,2845500
2018-04-16,37.583376625820556,38.308855855946135,37.24717786369512,37.87533950805664,1723500
2018-04-17,37.97265381121253,38.14075486523413,37.6010684022867,37.62760925292969,2086900
2018-04-18,37.698390373974675,37.707236199434526,36.96406198650659,37.017147064208984,3064600
2018-04-19,36.85789629287464,36.91982719786297,36.2562788944327,36.51285171508789,3350100
2018-04-20,36.50401219272003,36.84021103392274,35.20345946816745,35.70775604248047,3162300
2018-04-23,35.83160330025488,36.2651229486322,35.698892308409796,36.13241195678711,2321800
2018-04-24,36.291668187224964,36.52169677593827,35.95546944219986,36.34475326538086,2442200
2018-04-25,36.28282362606488,37.123318908608226,36.176656831159036,36.725189208984375,1955900
2018-04-26,36.87558681970302,36.99944861456594,36.406680489156,36.919822692871094,1540400
2018-04-27,36.97291174116956,37.39758224421116,36.93752168883748,37.22948455810547,2085200
2018-04-30,37.317955240479954,37.40642699378407,35.99085869103182,36.07933044433594,2834600
2018-05-01,35.95547227984298,36.229740142822266,35.743138700424055,36.229740142822266,1957100
2018-05-02,36.21204494100976,36.247434995736306,35.28307794181689,35.345008850097656,2770000
2018-05-03,35.5308042052196,35.849307971374,35.20345461221941,35.743141174316406,2700800
2018-05-04,35.67235553058715,36.5128506998928,35.530798698123746,36.29166793823242,1519500
2018-05-07,36.353603119927904,36.486314142535235,35.90239171802968,36.30051803588867,1740100
2018-05-08,36.22089063722884,36.55708940596189,36.105878022252334,36.53939437866211,2092800
2018-05-09,36.61017473322892,36.813662486068125,36.03509815456666,36.59247970581055,2922600
2018-05-10,36.627869923248504,36.89328858573958,36.15896013203348,36.442073822021484,2121000
2018-05-11,36.565932651802626,36.98175391319001,35.928925272682115,35.9908561706543,4512400
2018-05-14,35.94662449497632,36.07933213113692,35.26538116274535,35.42463302612305,3499800
2018-05-15,35.16805519298413,35.43347380246333,34.55759205368388,34.8937873840332,4745200
2018-05-16,34.946871353971154,35.37154179074326,34.58413181162536,34.929176330566406,3341300
2018-05-17,34.89379627808337,35.08843821630458,34.38949977903896,34.69915771484375,4619800
2018-05-18,30.903653693475718,31.31062913812673,30.160479528252583,30.408203125,30688200
2018-05-21,29.877371999204904,30.682477228455816,29.443852241155223,29.709274291992188,14112300
2018-05-22,29.771199108366513,30.81518194463189,29.771199108366513,30.408203125,9530000
2018-05-23,30.425902372501103,30.655934351390034,30.080857779149056,30.31088638305664,4696400
2018-05-24,30.213562798666317,30.77979005741469,30.213562798666317,30.38166046142578,5319000
2018-05-25,30.434750818084765,31.142535014439495,30.275498952032294,30.6116943359375,4959700
