Date,Open,High,Low,Close,Volume
2017-10-12,143.03689506391163,143.98010347356964,141.8214218388183,143.892578125,1384000
2017-10-13,144.86496774878398,147.15006352109046,144.62187308523312,145.96376037597656,1791700
2017-10-16,146.18741098946757,146.38188376305743,143.91204838009088,144.38851928710938,1639500
2017-10-17,144.8357992684385,145.68177879685828,144.13568544224606,145.0205535888672,690900
2017-10-18,145.7498225847162,148.7252986210815,145.6136901790433,148.0738067626953,2034400
2017-10-19,147.2861736588557,149.22121222943818,145.234454415362,149.16285705566406,1567700
2017-10-20,149.74631924162222,149.97969547018772,148.0738266968729,148.5794677734375,1710300
2017-10-23,149.23095006740687,149.44487455375847,146.4013246830185,146.51800537109375,1880800
2017-10-24,146.63469349586876,147.2861853669423,145.80816576419588,146.56661987304688,2049800
2017-10-25,144.39820659183843,145.98318828755603,143.38693948486784,143.8147735595703,3247600
2017-10-26,144.07732620632473,144.3787611791574,141.04350991546795,143.2799835205078,5956800
2017-10-27,119.69979921767438,121.06113068501288,114.74067004683951,120.37074279785156,20597400
2017-10-30,121.34312904483774,121.44036542323778,116.45206576658072,116.88963317871094,7607900
2017-10-31,117.54111582076537,121.64455446666932,117.13271861244137,121.21671295166016,6924200
2017-11-01,122.40300661995335,123.49207324368592,118.55238853346022,118.67880249023438,3516000
2017-11-02,119.34973698340303,120.49714392909466,118.2023300377114,120.09847259521484,2395500
2017-11-03,119.83593860384664,120.67218480741508,119.13582481307677,119.65119171142578,1477600
2017-11-06,119.50533018574544,120.47770877567231,119.019140890782,119.58312225341797,1973400
2017-11-07,116.68543281266005,117.784217967595,115.6255436922352,116.30620574951172,6276100
2017-11-08,116.91879059938019,117.44387588786753,114.02110677831142,115.28519439697266,3063600
2017-11-09,114.74067790669235,115.20742291154022,112.93205306822964,114.07946014404297,3181700
2017-11-10,113.12651643606344,117.80366228516715,112.35834391344684,117.40498352050781,3817400
2017-11-13,117.35637378809861,117.55084653761888,115.61581523085066,116.95769500732422,3445200
2017-11-14,116.65625930411419,119.06775402547096,115.92697536989857,118.71769714355469,2468500
2017-11-15,118.815180627252,118.815180627252,116.95336649351904,118.11334228515625,2273700
2017-11-16,117.89889551733309,119.4975240544747,117.46025025464137,118.9614028930664,3390300
2017-11-17,118.76643832062825,121.06690512422745,118.68846206732034,120.82321166992188,2495400
2017-11-20,121.16440410436182,121.72002495446178,119.05888881749779,120.37483215332031,2041900
2017-11-21,120.86220348475838,122.57780748498115,119.44878442491392,121.72975158691406,2580600
2017-11-22,121.9247074856944,124.76129534849693,121.33984469885269,123.77677917480469,2089100
2017-11-24,123.86451200726043,124.58584256917402,123.16267364996753,123.61106872558594,638100
2017-11-27,123.74753013446791,125.1901911844496,123.44535263824213,123.48434448242188,1445100
2017-11-28,123.79626833493504,123.79626833493504,121.50555147124226,122.50956726074219,1221800
2017-11-29,122.68502188091598,123.50382824190629,117.83064544797814,118.94188690185547,2831100
2017-11-30,118.5032576825579,120.42356337374788,118.5032576825579,119.40979766845703,2034600
2017-12-01,118.58124347947594,120.51129158889323,118.22057446813044,119.60475158691406,1761100
2017-12-04,120.4917919873074,122.28537223896835,119.11735733705792,119.1563491821289,2050400
2017-12-05,118.74694996426388,119.80945732666997,117.46999860214488,117.72343444824219,1938200
2017-12-06,117.72342437910308,117.94762561740349,115.83236833127776,116.16378784179688,2730100
2017-12-07,114.03877520365627,116.48545931854613,113.81458141316513,116.20277404785156,4250300
2017-12-08,116.86562217919675,117.65518652259988,114.45792987032708,114.57490539550781,2866000
2017-12-11,114.50667058596925,116.85587139437901,114.46767874456438,114.85758972167969,2665000
2017-12-12,115.0915451443757,115.88110956228611,114.63340025701837,115.69590759277344,1991500
2017-12-13,116.0078280235178,116.69991650524116,115.23775585561707,115.55943298339844,2020000
2017-12-14,115.65692175537907,117.54797801575124,115.65692175537907,116.8753890991211,2020200
2017-12-15,117.5967219362421,118.16209257942947,117.16781904321243,117.8306655883789,2316900
2017-12-18,119.02963278381841,119.66323725968088,118.16208467147571,118.88341522216797,1613700
2017-12-19,119.31230868829523,120.22859095772336,118.28879327429834,118.3960189819336,1303700
2017-12-20,118.7859427571395,118.83468442474195,116.87538689068533,116.98261260986328,1130100
2017-12-21,117.15805981727112,118.56172896524768,116.59268925535639,117.04108428955078,1369000
2017-12-22,116.97284823046994,118.65921006470991,116.51470338499125,117.14830780029297,1065500
2017-12-26,117.21655110365604,117.57722009204045,115.98833401598723,116.42698669433594,750900
2017-12-27,116.36849266494956,117.6941856176313,116.12479921683797,117.28478240966797,995600
2017-12-28,117.17755669014788,118.32779006263932,116.98260490644445,118.19132232666016,761200
2017-12-29,117.84041428372181,118.32780122589519,116.18330165510619,116.74866485595703,1122200
2018-01-02,117.59670282291611,119.57549231551903,116.98259804701868,118.35702514648438,1549900
2018-01-03,121.33983945451311,124.52734633904257,121.16437988235063,122.0124282836914,2451000
2018-01-04,122.74351823416151,123.45510639851773,120.8134702257373,122.95796966552734,2261700
2018-01-05,123.27963411713186,124.13743231732424,122.2463763490668,123.91323852539062,1618100
2018-01-08,123.36737564240835,125.04398784842269,122.91898056541706,124.97576141357422,1759700
2018-01-09,125.19019014165463,125.62885024425644,123.87425445545193,124.06920623779297,1283400
2018-01-10,124.89775729946425,124.89775729946425,123.19189590994635,123.97171783447266,1234100
2018-01-11,126.73032496852746,127.91955008732074,125.10245465401746,126.14546966552734,2483400
2018-01-12,127.05202496960206,129.4402180200036,125.6191061645873,129.0210723876953,2245500
2018-01-16,129.46946474911718,130.30775594787528,126.62311213127579,127.30546569824219,3182400
2018-01-17,128.49469275221963,128.49469275221963,125.98951688248827,127.34445190429688,1885200
2018-01-18,127.02277342889754,127.12999914348205,123.55258102797026,123.68904876708984,2824600
2018-01-19,124.21541977431245,124.92700788700965,121.45680826552591,123.08467864990234,2319100
2018-01-22,123.32838271951665,125.0147447316172,122.22689095980144,124.95626068115234,1509700
2018-01-23,124.95625109217714,125.81405676348386,124.34213886168553,125.67757415771484,1489900
2018-01-24,127.08124831598619,128.37769918108785,126.17471587302053,127.13973236083984,1701200
2018-01-25,128.43618641664813,128.89433127787265,127.15923515939704,127.8025894165039,1407500
2018-01-26,128.5726554782222,128.96257391407497,127.55889729273997,128.43618774414062,1538700
2018-01-29,128.28022927082824,128.4264393812982,126.11623039267236,127.11048889160156,1296700
2018-01-30,126.72059510343101,127.0520146285886,124.75155528253633,125.63859558105469,1437700
2018-01-31,125.91153344534614,126.35017869271071,123.8645098960879,124.78079223632812,1334200
2018-02-01,124.03996278727529,127.34444528740006,124.03996278727529,125.85304260253906,2196100
2018-02-02,125.11222808421387,125.58985774566258,122.79226158962852,123.44535827636719,1909000
2018-02-05,122.16839749985942,125.00499271987589,121.36908331168851,121.89546203613281,3227600
2018-02-06,120.257844603409,124.98549597605019,120.04339318067359,124.06920623779297,3570900
2018-02-07,123.9229829330986,129.09903655145928,123.3381201762767,126.06748962402344,3157900
2018-02-08,125.87254838231223,127.62712936264786,119.22458377745912,119.92642211914062,4892300
2018-02-09,102.35125394967888,105.26582567028528,96.0347161479619,101.37648010253906,17183600
2018-02-12,101.54216975215193,103.06282170950377,97.84777671106598,100.22622680664062,4820600
2018-02-13,99.49516303761463,100.32371929329463,97.66259094201018,99.19298553466797,2958100
2018-02-14,98.14998772467425,98.54964116198093,96.58060112907177,97.57486724853516,4011100
2018-02-15,98.92004273942153,100.37245353455438,96.57083444840966,99.651123046875,3931800
2018-02-16,99.42692512915423,101.63965832791496,98.88105419453844,101.23025512695312,2685400
2018-02-20,101.1327686897266,103.50146901531029,100.14824519652635,101.47393798828125,2951200
2018-02-21,101.89311281653757,102.65343525549085,100.30423406428737,100.39196014404297,2056500
2018-02-22,100.53816203252914,102.1855320179368,99.72909805083741,101.89309692382812,2137300
2018-02-23,102.47795923296158,104.14482141354908,101.6396532328626,103.69642639160156,2413400
2018-02-26,103.90113231485118,104.75893798994449,102.55594719290985,103.93038177490234,1796100
2018-02-27,103.36500504552689,104.24230287144414,101.07428831563917,101.09378051757812,2502200
2018-02-28,102.75092650740199,103.91090246058714,101.30825777696103,102.51697540283203,2175800
2018-03-01,102.3415098250106,102.93612249981571,100.13852616245322,101.33749389648438,2074500
2018-03-02,100.40169287868665,102.21477258776127,98.81281439683447,101.86385345458984,1882400
2018-03-05,101.75663828198937,105.83119313934436,101.1815252990077,104.94415283203125,2308700
2018-03-06,105.25606584859892,106.6207430589607,104.26179252455474,105.87017059326172,1582600
2018-03-07,105.50851617142817,109.82894824237425,105.01977930935193,108.8416976928711,3210200
2018-03-08,108.90034652341802,110.04398894188823,107.27773663120297,107.84467315673828,1822700
2018-03-09,108.4800352170811,110.09286086660754,107.5905305646456,109.69210052490234,1948400
2018-03-12,110.22971185840663,112.39970478354576,109.6432290980392,111.86209869384766,1774000
2018-03-13,111.84255236266397,112.02827477432346,106.70104545414706,107.06270599365234,3526800
2018-03-14,105.37167370997972,111.90119868783702,104.01298578793222,110.72822570800781,5394200
2018-03-15,109.39886361301392,110.24926848590002,107.67851513049916,109.91692352294922,3626500
2018-03-16,110.32746374750266,111.78389753237619,109.62368146131249,110.6500244140625,2793800
2018-03-19,110.09286539632885,110.47407956090535,107.77625738967669,108.58755493164062,1628000
2018-03-20,108.5484625901716,109.34021393885156,106.19274728022486,107.82512664794922,2610100
2018-03-21,108.08905460995673,109.33044305482755,106.54464421591801,106.77923583984375,1421500
2018-03-22,105.60625673292738,106.45666151481673,103.26031842162033,104.57013702392578,2331000
2018-03-23,104.71676948320506,105.0686606611617,103.24078935861675,103.7197494506836,1944600
2018-03-26,105.16640154653187,105.20550139305819,102.16555730781978,104.43329620361328,2477900
2018-03-27,104.8536126023931,105.18595757661379,102.45880474439699,103.21145629882812,2215500
2018-03-28,102.74226831716673,106.41757177174274,101.81367122088648,103.92501068115234,2366700
2018-03-29,104.30622467147889,108.48981119661414,104.13027909530344,107.92288208007812,2239600
2018-04-02,107.11158277909163,107.80558829505084,103.49492517753792,104.38442993164062,2563400
2018-04-03,104.5017253585593,105.01978526855146,103.46559808104188,104.56037139892578,1930700
2018-04-04,102.92799460673993,107.1995503599935,102.7520490236117,106.79878997802734,1778300
2018-04-05,107.57099263139871,108.68531214564713,107.34617038035103,107.629638671875,1339400
2018-04-06,107.23865126742454,107.4341505047963,104.0716381973355,105.12731170654297,1671900
2018-04-09,105.51828931733785,107.2288683958521,104.70699176496755,104.83406066894531,1613100
2018-04-10,105.56716725969288,107.05292411018144,104.7265392200964,106.04612731933594,1727700
2018-04-11,105.22505273264942,106.16342665605941,104.70699282824387,105.07843017578125,1587400
2018-04-12,105.49875359328178,106.75969576262783,103.70997464670714,104.78519439697266,2395100
2018-04-13,104.91227077109457,105.69424538149963,104.11074250734751,104.78519439697266,963400
2018-04-16,105.71379156225117,107.0333796832781,104.04231228127931,106.70104217529297,1373500
2018-04-17,107.52212248172985,108.83193384870935,106.51532561896994,107.96198272705078,1411100
2018-04-18,108.22589773285836,108.49958919708716,106.58374148995247,107.79580688476562,1659100
2018-04-19,107.238656893432,109.45752674442552,107.18001084791044,108.86126708984375,1688900
2018-04-20,108.4604831007777,108.78305121825835,106.4077897798209,107.29728698730469,1580700
2018-04-23,107.5221061690487,109.77029864468724,106.71080121451082,107.9033203125,2203800
2018-04-24,108.85147482043325,110.33723160395564,107.43414089949022,108.28453826904297,2243600
2018-04-25,107.473233377369,107.52211004676698,103.82726054927421,105.99725341796875,3377900
2018-04-26,106.19274619709675,106.95517451879473,103.48514722676771,103.95433044433594,6906800
2018-04-27,113.85613913187706,115.34189586509622,111.19740949161202,112.47789764404297,6929700
2018-04-30,113.21102347315343,113.9930055531896,110.84553849446802,112.54634094238281,2279100
2018-05-01,111.75459585963782,112.5170243294645,110.23950828982944,110.94329071044922,1927200
2018-05-02,110.95303621156438,112.8200070070315,110.3860997041846,111.85231018066406,1261800
2018-05-03,111.42223023998329,111.43200706555439,107.9131030707803,108.77327728271484,2120800
2018-05-04,108.35297126680274,108.65599322159777,106.87698371306374,107.63941955566406,2429000
2018-05-07,108.21611487674318,110.3567847145122,107.68827817191523,108.4507064819336,1613800
2018-05-08,108.1770261876522,108.74396279472711,107.30707508189705,108.04995727539062,1526000
2018-05-09,109.13494081055823,110.36655976872561,108.46048156673496,109.69210052490234,1523100
2018-05-10,109.94625244851318,113.12304218707466,109.65300733578661,111.36358642578125,2239900
2018-05-11,111.11923289817871,111.64706969741015,110.39590430258036,111.34405517578125,1436400
