Date,Open,High,Low,Close,Volume
2017-10-12,44.15761837725905,44.48784740336778,44.04754095853414,44.26769256591797,577500
2017-10-13,44.276171308739436,44.45398647944119,43.95440821646957,44.0814208984375,450700
2017-10-16,44.1068155610102,44.17455327923611,43.861259468550614,44.14068603515625,456700
2017-10-17,44.089881015037456,44.54712273297775,44.039075303022,44.51325225830078,996200
2017-10-18,44.5217150505621,44.61485399734896,44.369301166633385,44.50477981567383,642200
2017-10-19,44.46244619063268,44.843480952535046,44.41164370908985,44.82654571533203,491500
2017-10-20,44.78420885499107,44.87735104377932,44.58945847391846,44.8688850402832,801300
2017-10-23,44.885810753721216,44.93661645777289,44.71646486701376,44.784202575683594,641300
2017-10-24,44.80114185119098,44.826543090475006,44.40317187538907,44.818077087402344,829200
2017-10-25,44.70799470315209,44.78420164260897,43.96286054291428,44.65719223022461,834400
2017-10-26,44.61486001238315,44.928157054956735,44.479381345077286,44.724937438964844,789600
2017-10-27,44.75034440732559,45.190650939941406,44.70800792401125,45.190650939941406,687100
2017-10-30,45.05517068196696,45.58861939728627,45.01283420013101,45.241455078125,561400
2017-10-31,45.17371315391396,45.46160574631474,45.029768472746795,45.283790588378906,865400
2017-11-01,45.63940614870966,45.63940614870966,44.73339224762227,44.75032424926758,782000
2017-11-02,44.96202461056155,45.25838641801572,44.885817657795194,45.13984298706055,606200
2017-11-03,45.11443500153513,45.791831520049726,45.11443500153513,45.724090576171875,919400
2017-11-06,45.724090576171875,46.274474439948484,45.63941762639054,45.724090576171875,501200
2017-11-07,45.71562677617099,46.38455086383608,45.71562677617099,46.223670959472656,916900
2017-11-08,46.139001066409335,46.39302317491165,45.73256181672601,46.29988098144531,907700
2017-11-09,46.13053153245888,46.28294544258247,45.97811762233529,46.16440200805664,798500
2017-11-10,45.96964526841977,46.08818868657052,45.402326185756465,45.52933883666992,855100
2017-11-13,45.614014843755704,46.35068310036509,45.614014843755704,46.33374786376953,755000
2017-11-14,46.155930205978805,47.002672668411535,46.122062962331775,46.985740661621094,808800
2017-11-15,46.95187093212517,47.01114264702966,46.70631483891158,46.9095344543457,867300
2017-11-16,46.824856002412965,47.3413694044955,46.68091133891642,47.307498931884766,1061900
2017-11-17,47.17201632690824,47.24822326887683,46.84178732173298,46.92646026611328,668700
