Date,Open,High,Low,Close,Volume
2017-10-12,117.03532288231264,117.63243928665966,116.48086043888212,117.47037506103516,966600
2017-10-13,117.35095341340772,117.94806982606518,116.70264443724113,117.12915802001953,1737300
2017-10-16,117.3851036944458,117.70925827896359,116.83916666672216,117.30833435058594,763300
2017-10-17,117.29978694807562,117.29978694807562,116.03731010668673,116.17379760742188,1259600
2017-10-18,116.31879832674656,116.65147843930903,115.60225854832939,116.32732391357422,1002100
2017-10-19,115.89227041227909,115.89227041227909,114.62125525878443,115.11601257324219,1141000
2017-10-20,115.61931596085117,115.6960983110958,114.90277614376922,115.26958465576172,1179500
2017-10-23,115.15866884777837,115.44869496396062,114.62125756131698,114.82598876953125,1038900
2017-10-24,114.98806262136026,115.07335752681043,113.99854800177657,114.3653564453125,1498100
2017-10-25,114.30563746395632,114.61272775689399,112.88108369332248,114.17768859863281,1829100
2017-10-26,114.81746701313669,116.8647270989156,113.25642566586136,116.52352142333984,1782900
2017-10-27,115.91787963479675,117.5983444622862,114.38242788681607,117.33390808105469,1921500
2017-10-30,116.76236435712019,117.25712168258481,116.08846559706112,116.10552978515625,1244200
2017-10-31,116.19081358694939,117.39357176663364,115.90077451419462,117.00971221923828,1186900
2017-11-01,117.70922425042377,117.96512198931254,115.67901541416165,116.13111877441406,1002400
2017-11-02,116.13966215737811,119.91005429282279,116.02023885554256,119.67973327636719,1553800
2017-11-03,119.02287225650127,120.33654130200945,118.92051316792275,119.4749755859375,1720400
2017-11-06,119.15083238260029,119.33849940684483,117.43625240599722,117.85424041748047,1079900
2017-11-07,118.05044789139112,118.94612916239349,116.736791572441,117.33390808105469,755500
2017-11-08,117.34242038979464,117.84570331752013,117.06945845224405,117.37654876708984,796800
2017-11-09,117.15475276367164,117.85424131685971,116.31026416428863,117.75186920166016,764000
2017-11-10,117.87129998554764,118.57078858322126,117.34242725200325,117.61540222167969,750200
2017-11-13,117.47890045086538,119.72236602648704,117.29975902177928,119.55175018310547,1142100
2017-11-14,119.15085116016037,120.31096884915438,118.51108066290995,119.59442901611328,1267500
2017-11-15,119.1849726928508,120.65218065685129,119.00583123680373,119.14231872558594,1017300
2017-11-16,119.74795737104239,119.9441499741119,118.79255809698248,119.50057220458984,740800
2017-11-17,119.05701326960093,119.5347064218952,118.6048968760058,118.98876953125,924200
2017-11-20,119.51765775446349,121.67581582245278,119.21056740008504,121.04457092285156,1137800
2017-11-21,121.74405709021283,122.82740540389592,120.82278604584023,121.6246337890625,1077700
2017-11-22,122.2302483451265,122.2302483451265,119.85883403070143,121.01895141601562,1040100
2017-11-24,121.37722480107277,121.94022583168136,120.82276237212136,121.01042938232422,312200
2017-11-27,121.36870361034444,122.34115405471672,121.12133146038934,121.1895751953125,1060100
2017-11-28,121.51373941303034,123.8681031520442,120.88250752510898,123.79132080078125,1371700
2017-11-29,124.4140218795534,127.34842450343648,124.33723953954602,126.10301208496094,2558000
2017-11-30,126.4698249920475,129.5322029441158,126.1115550818119,127.56169891357422,2434800
2017-12-01,129.19954583838216,129.77959826800034,126.58927085660184,128.6280059814453,2808000
2017-12-04,130.93966910081863,131.39177245446663,128.79003701242328,130.86289978027344,2446300
2017-12-05,130.95673875521854,132.4665875202802,129.30186391263558,129.75396728515625,2130100
2017-12-06,129.98429558396876,130.68377115552613,127.68965021540973,130.29991149902344,1431900
2017-12-07,130.65116304738282,131.4993294021709,128.757786342404,130.28277587890625,1489500
2017-12-08,130.79677581352897,131.09663610306822,129.3746029606657,130.92529296875,1494400
2017-12-11,131.25087402889298,131.66210026926242,130.41128330861682,130.83108520507812,1019900
2017-12-12,130.7025609741499,131.63639235258862,130.39413804233166,131.105224609375,1327000
2017-12-13,131.16524889614945,131.55077443086947,129.66597276017686,129.8887176513672,1285900
2017-12-14,130.44556476815282,130.7368625900151,128.54362516833493,128.8691864013672,2215300
2017-12-15,129.10049470595385,130.05146441594516,128.50934960614205,129.42605590820312,2241300
2017-12-18,130.4627167172221,130.79684056998977,129.19476120834094,129.60598754882812,1400300
2017-12-19,130.18853807720427,130.30847960829638,128.56932087113734,128.64642333984375,1176200
2017-12-20,129.169022562288,129.28896408784192,126.89868308714145,128.02957153320312,1523000
2017-12-21,128.5264421713054,129.55451398827378,128.12377863982442,129.2632293701172,1759000
2017-12-22,129.46886684761688,129.6316474298163,127.42128530485459,127.63546752929688,1164000
2017-12-26,127.33563527923256,127.90106648324807,126.66738770595755,127.6012191772461,1545000
2017-12-27,127.85564306585253,128.8207291281914,127.07480557441072,128.0486602783203,1267600
2017-12-28,128.49608134770926,128.5136186262092,127.69769339719139,128.36447143554688,848500
2017-12-29,128.5048820644417,129.9086411545017,128.10129697519682,128.1363983154297,879500
2018-01-02,128.19779372697178,128.67156806563895,126.70630819870817,127.03092193603516,1080900
2018-01-03,126.63610849579555,129.24182698242458,126.05705696826989,129.0663604736328,1340500
2018-01-04,130.1016526809534,131.90021493808467,129.51383237601345,130.44381713867188,1551000
2018-01-05,130.27708880300813,131.4000904089706,130.066520981677,131.2947998046875,953900
2018-01-08,132.2423440395422,133.97949856404298,131.8299903946872,133.11968994140625,1118100
2018-01-09,132.91788151470195,134.37427867690806,132.75996570511114,133.90928649902344,944800
2018-01-10,134.19886172665753,135.40959020867814,133.26886364046143,134.14620971679688,1182900
2018-01-11,134.3128860155023,134.54100452650042,132.92667783132842,134.06723022460938,1056100
2018-01-12,134.2514928985811,134.51469938432203,133.2951755541478,133.99705505371094,1108900
2018-01-16,135.2341121002418,136.1202267421188,132.83017923735693,133.5320587158203,1304100
2018-01-17,134.44452628936418,135.09375386018763,132.70737130657804,132.8740692138672,1470000
2018-01-18,133.3916719277324,134.040912748094,133.11092818597925,133.54083251953125,1140900
2018-01-19,134.24270047648642,135.49731216024114,133.7952588564374,135.35693359375,1558800
2018-01-22,135.1639579050438,136.3834686279297,134.85689475722194,136.3834686279297,910700
2018-01-23,136.60277652921005,136.88353368948475,134.97091235001864,135.33062744140625,842700
2018-01-24,135.37453310223614,136.7431911512215,134.38312752616056,135.9799041748047,1048400
2018-01-25,135.97985184848417,136.1553183587639,134.47958440303378,135.2604217529297,1228100
2018-01-26,135.6025696897048,136.4623648568783,134.85683376463822,136.1289825439453,1131300
2018-01-29,136.23434492159706,137.2959399326115,134.56739215319524,134.62879943847656,1223400
2018-01-30,134.23394222200326,135.567511932374,133.55838203232867,134.52346801757812,1506100
2018-01-31,134.15497955773714,136.26938662255412,134.15497955773714,134.65505981445312,2947700
2018-02-01,136.3396039486723,139.57701380189332,134.9884965937079,139.41909790039062,2357300
2018-02-02,140.48065823005012,143.00741937157497,139.45416486311552,139.59454345703125,3012900
2018-02-05,139.48926766610987,141.06848000886274,135.00602835367422,135.0762176513672,3687700
2018-02-06,134.4094410663512,138.4101377721193,131.057985396507,138.31362915039062,4348400
2018-02-07,139.2084832251897,142.13004690696803,137.611720523771,140.31393432617188,2725600
2018-02-08,140.5946823656189,141.13863254701803,134.17250386538464,134.26901245117188,2739600
2018-02-09,135.33938854914544,138.55047810804962,133.795264415299,137.61172485351562,2623800
2018-02-12,138.0328540699058,141.5071368912067,137.9626647802422,140.4894256591797,1991400
2018-02-13,139.49803758410388,141.4018771195062,138.76107003244616,140.51576232910156,1238300
2018-02-14,139.5594586103899,142.61261946623827,139.29625208774576,142.2616729736328,1789600
2018-02-15,142.8056254426524,144.9463520235976,141.78790077511474,144.85861206054688,1595400
2018-02-16,144.48137134557058,145.0692051029451,141.93707262263612,142.46348571777344,1449000
2018-02-20,141.893204143061,144.46383559661754,141.7089689288717,143.31451416015625,1435400
