Date,Open,High,Low,Close,Volume
2017-10-12,51.23700920351177,52.40929050235589,51.23700920351177,52.2418212890625,3105700
2017-10-13,52.28369149679364,52.300438738730044,51.61381779038628,51.88176727294922,2875600
2017-10-16,51.82314991499137,52.13296588371891,51.76453616939993,51.83989715576172,1754800
2017-10-17,51.80639635832274,51.99061279012855,51.57194140454021,51.69754409790039,2032200
2017-10-18,51.70591973528878,51.88176096292,51.52170329060309,51.73941421508789,2688600
2017-10-19,51.68079829510216,51.89013399371264,51.42122087890983,51.6640510559082,2221700
2017-10-20,51.63057226118619,51.70593326334652,51.04443148818475,51.45473098754883,3908000
2017-10-23,51.53845307038347,51.848269038269834,51.345864593361696,51.47983932495117,3461700
2017-10-24,51.46309195677374,51.69755013213183,51.05279573976379,51.245384216308594,3030500
2017-10-25,51.04442222352577,51.12815842973355,50.24894583270501,50.64249801635742,4314800
2017-10-26,50.87695207836183,50.98580754734381,50.26569215812544,50.70111083984375,3217500
2017-10-27,50.592257208852175,50.65087415136399,50.089852739345666,50.458282470703125,3142900
2017-10-30,50.2991768299451,50.37453780235626,49.202256719117905,49.29436492919922,6126000
2017-10-31,52.3255632744381,53.53133599380305,51.72267531765067,52.35905456542969,11598400
2017-11-01,52.451155112172415,53.35548691475926,51.75616221429648,52.76097106933594,4620500
2017-11-02,52.61862113124165,52.811209589928886,52.199949735606126,52.23344421386719,3334800
2017-11-03,52.28369149679364,52.32556119873955,51.62219300845938,51.88176727294922,3072000
2017-11-06,51.78965284840871,51.78965284840871,50.39966387594566,50.40803909301758,3584200
2017-11-07,50.44990679887021,51.40447713843092,50.349426551076846,50.943939208984375,6320100
2017-11-08,51.07791163966037,52.72747800492426,50.96068415680678,52.60187530517578,4624500
2017-11-09,52.493031860599146,53.10429187125909,52.32556581488086,52.987064361572266,4600700
2017-11-10,52.78608929730667,54.58637754105946,52.67723384218903,54.17607498168945,6215500
2017-11-13,54.092345150683194,54.427283557954354,53.27174956649916,53.38897705078125,3419100
2017-11-14,53.38060995475622,54.63662430663283,53.255007241884684,54.57801055908203,4270100
2017-11-15,54.427273253389075,54.47751176902166,52.752587922515566,53.372222900390625,4553500
2017-11-16,53.631811237894496,54.7119778752656,53.48946129468811,54.661739349365234,2948800
2017-11-17,54.41053747200425,55.13064639626811,54.36866777700842,54.72872543334961,4617500
2017-11-20,54.661728090115616,55.44883223866056,54.636608832339505,54.896183013916016,4112900
2017-11-21,54.65337248785395,54.65337248785395,53.64856348571445,53.883018493652344,3875600
2017-11-22,54.377047540882096,54.377047540882096,53.72392113020903,54.18445587158203,1770700
2017-11-24,54.39379068054827,54.45240442441578,54.00861373678766,54.36867141723633,797500
2017-11-27,54.34355792743351,54.71198447584884,53.92488645863729,54.485904693603516,1877800
2017-11-28,54.61986959443743,55.23112621548192,54.24306152939837,55.21438217163086,2060700
2017-11-29,54.921307491590085,56.72159566818767,54.921307491590085,55.93449783325195,3235400
2017-11-30,56.38190905026617,56.74490108149357,55.49553121293711,55.8500862121582,4505900
2017-12-01,55.731889830696694,56.16241670611424,54.94681444163252,55.706565856933594,3329800
2017-12-04,55.84163102682956,57.16697254834578,55.6896807563158,57.01502227783203,4200600
2017-12-05,57.10788431186875,57.64815053920547,56.79554028274412,57.37801742553711,4446200
2017-12-06,57.378017260718345,57.64815037361074,57.09944067666265,57.51308059692383,1890700
2017-12-07,57.40335409839821,57.51309348618896,56.7617853963162,56.787109375,1758900
2017-12-08,56.618265382467804,56.75333515799628,56.01890774464327,56.16241455078125,2361200
2017-12-11,56.10333528435829,56.24684212157541,55.74034323461434,56.17931365966797,1767400
2017-12-12,56.23839866372897,56.23839866372897,55.655921468008025,55.67280197143555,2145700
2017-12-13,55.90073873832119,55.98515414866591,55.53774667740418,55.57151412963867,3051300
2017-12-14,55.50398119791223,55.605283558216215,54.879299410579016,54.91306686401367,3022200
2017-12-15,55.02279763819765,55.64747932767682,54.203954732004625,54.862403869628906,7038500
2017-12-18,54.95526284889047,55.824753708752745,54.78643204831842,55.41111373901367,4558800
2017-12-19,55.655928489921145,55.731900425653144,55.191634081060535,55.26761245727539,5184200
2017-12-20,55.478654327734404,56.68581335308162,54.98903593916384,56.44944763183594,5328200
2017-12-21,56.47476214633725,57.26827458604351,56.415670725928464,57.107887268066406,3461300
2017-12-22,57.21763310766951,57.614392592630765,57.12477423074315,57.48776626586914,2451500
2017-12-26,57.369593530318525,57.58907877271849,57.234530147638004,57.52998733520508,1372700
2017-12-27,57.58062031839023,58.002703745242954,57.47931797737207,57.648155212402344,1603100
2017-12-28,57.59751385959421,57.73257722260717,57.209191394785485,57.42867660522461,1538500
2017-12-29,57.53842492465247,57.92674096580979,57.369587662964726,57.386474609375,1154800
2018-01-02,57.42866537169947,57.54684820639929,57.06567339641248,57.37801742553711,2978200
2018-01-03,57.49620323653581,57.51308373930327,56.905289032447975,57.107887268066406,2223100
