Date,Open,High,Low,Close,Volume
2017-10-12,22.07700521287473,22.342459224266047,22.07700521287473,22.246601104736328,2561600
2017-10-13,22.401444796359772,22.4088187127994,22.018010986514476,22.0253849029541,3711700
2017-10-16,22.106493921968045,22.17285775974454,22.018009742553165,22.07699966430664,2241800
2017-10-17,22.010634135564043,22.09174439272461,21.944270302885943,22.0622501373291,2661000
2017-10-18,22.06962224879576,22.18022815874138,21.730429197674685,21.89265251159668,4727000
2017-10-19,21.767302116500343,21.93689796490414,21.612452693639426,21.826292037963867,3766600
2017-10-20,21.907398998732702,21.914772913607965,21.575581267928616,21.627197265625,3634900
2017-10-23,21.605079928994563,21.641949510893227,21.22902003864341,21.265888214111328,4587900
2017-10-24,21.435485331429582,21.435485331429582,21.07417184617085,21.21427345275879,4541700
2017-10-25,21.170029421178466,21.243767181030506,20.499018478743388,20.897201538085938,8670000
2017-10-26,20.897202195196854,21.088919814268394,20.779222338296037,20.94881820678711,5617400
2017-10-27,20.875075343332707,21.27325831789133,20.720227346402456,21.103662490844727,6612200
2017-10-30,21.170028183083783,21.361745784914486,21.01518016223824,21.044675827026367,4330500
2017-10-31,20.96356648243882,21.052050673764345,20.845586623050878,21.015182495117188,5526700
2017-11-01,21.2658854283287,21.464976925208717,21.155279509983323,21.22901725769043,6665800
2017-11-02,21.05204584062024,21.221643080181156,20.609622172702835,20.727602005004883,7214200
2017-11-03,20.742349653797866,20.970936823005037,20.580127726412996,20.83820915222168,3826200
2017-11-06,20.8529560101717,21.25113759750117,20.78659217787836,21.22901725769043,4539200
2017-11-07,21.147909607871387,21.251141630393647,20.786596122612654,21.21427345275879,8228100
2017-11-08,21.19214636802952,21.199520282986562,20.816085143803146,20.92669105529785,6688700
2017-11-09,20.80871238063578,21.332249120120522,20.80871238063578,21.140531539916992,4398900
2017-11-10,21.133156744646943,21.27325831789133,20.897197088507237,21.103662490844727,5926200
2017-11-13,21.007807241038012,21.037302907223147,20.779221453826306,20.816089630126953,3943200
2017-11-14,20.749720810749277,20.771842555082152,20.40315525478352,20.44002342224121,5536300
2017-11-15,20.27780532836914,20.447401180844857,20.06396597891051,20.27780532836914,4466100
2017-11-16,20.255684068769032,20.285179734136214,19.894370606605477,19.923866271972656,4871700
2017-11-17,19.931241836922364,20.167201553654223,19.7763923937978,20.10083770751953,4270400
2017-11-20,20.10083085681067,20.277800584045238,19.88699155738325,20.14507293701172,3588800
2017-11-21,20.23356369428399,20.36629137536564,20.04922000532186,20.086088180541992,4742700
2017-11-22,20.152451224903693,20.565380678064322,20.14507730886485,20.462148666381836,4854600
2017-11-24,20.55063456933656,20.956190112712573,20.543260653184,20.698108673095703,3377400
2017-11-27,20.646490308037492,20.771844055450654,20.49164230581387,20.631742477416992,8213200
2017-11-28,20.64648813812109,20.9414376873796,20.506386574811902,20.911943435668945,8732900
2017-11-29,20.90457375919901,21.00780577076052,20.683360497584914,20.8824520111084,6372700
2017-11-30,20.993059006378022,21.560837911704112,20.911948738781973,21.42073631286621,8075500
2017-12-01,21.597705841064453,21.841039438094107,21.47235208462914,21.597705841064453,6037000
2017-12-04,21.627201752920445,21.74518160254265,21.3838681372708,21.42073631286621,5973500
2017-12-05,21.501845859797697,21.560835778773153,21.36174427481951,21.435482025146484,3888700
2017-12-06,21.324878837240096,21.376494847158224,21.05204954797612,21.155282974243164,4161000
2017-12-07,21.140377815461576,21.274506614322284,20.998795758489525,21.214893341064453,4848000
2017-12-08,21.311768618956755,21.386285575714247,21.028604467536834,21.27450942993164,8941800
2017-12-11,21.259605595455703,21.676898532471775,21.177636806985667,21.535316467285156,6743700
2017-12-12,21.55767222771903,21.81848084934739,21.423541998236292,21.66944694519043,4870600
2017-12-13,21.639638763795194,21.758865306188625,21.53531447323157,21.654541015625,4760800
2017-12-14,21.64709084052261,22.258128693802973,21.639640424682117,22.116546630859375,6172900
2017-12-15,22.205966218595506,22.355000121254253,22.04203006270499,22.153804779052734,10207000
2017-12-18,22.205965205522276,22.667969145652894,22.205965205522276,22.459321975708008,7266200
2017-12-19,22.571097193872586,22.6158067923022,22.377353705620898,22.399707794189453,4810200
2017-12-20,22.459324716971476,22.466776554803243,22.086741353139605,22.39225959777832,7750900
2017-12-21,22.39971084631128,22.64561580311926,22.355001241789658,22.593454360961914,5162500
2017-12-22,22.578548605555692,22.697775154157622,22.518935331254728,22.586000442504883,4144300
2017-12-26,22.667971385441714,22.869166738344184,22.61580994312464,22.72013282775879,2427100
2017-12-27,22.76484117740176,22.77974485189721,22.571099094131455,22.645614624023438,4036000
2017-12-28,22.667971731318126,22.764842779771833,22.563648845092178,22.735036849975586,2961100
2017-12-29,22.794649783051486,22.891520830027098,22.660519547783174,22.72013282775879,2914900
2018-01-02,22.854259065981,23.241746028700167,22.75738803594744,23.204486846923828,4480300
2018-01-03,23.226846686828935,23.890046033182216,23.20449117359476,23.845335006713867,8969500
2018-01-04,23.89004643756648,24.292434312251014,23.711205171251304,24.255176544189453,7298600
2018-01-05,24.292435150115875,24.329695762048075,23.88259400213199,24.188112258911133,6366700
2018-01-08,24.180660110083696,24.284982993816083,24.03907661708798,24.27753257751465,5546000
2018-01-09,24.337143674511307,24.49362799521567,24.19556302852907,24.389305114746094,3928200
2018-01-10,24.404207229614258,24.42656131897598,24.165754134472166,24.404207229614258,4201200
2018-01-11,24.456372303037554,24.679921757650654,24.292434709781364,24.66501808166504,5733100
2018-01-12,24.65756337668595,24.873662377016515,24.463821307738407,24.74698257446289,4371400
