Date,Open,High,Low,Close,Volume
2017-10-12,33.05480988130048,33.144634791983,32.13861635115869,32.291316986083984,50704500
2017-10-13,32.264370316367625,32.479946692351334,31.671539565500257,32.345211029052734,43672500
2017-10-16,32.4799441127202,33.31529693529727,32.44401414849818,32.88414764404297,26664900
2017-10-17,32.84822145779462,32.99193790474198,32.731450773877896,32.758399963378906,14930300
2017-10-18,32.83024771366611,32.90210763120091,32.45299342601678,32.515869140625,17992900
2017-10-19,32.47096284690263,33.243436507246884,32.38113793769754,33.14463424682617,25334200
2017-10-20,33.414102888840176,33.43206787109375,33.11768582136118,33.43206787109375,14577700
2017-10-23,33.47697926898609,33.47697926898609,32.803307840401246,32.83025360107422,30745800
2017-10-24,32.91109079380252,33.126667135567345,32.56976301370393,32.78533935546875,25248400
2017-10-25,32.53384042180247,33.09972196288752,32.515875438938956,33.08176040649414,26233700
2017-10-26,32.237422794703754,33.414103453678784,31.905079183569608,32.57875061035156,58632000
2017-10-27,32.27335265777971,33.16259701949713,31.74339766666133,33.04582977294922,51081700
2017-10-30,32.93803655159698,32.964985735861156,32.39012005978124,32.78533935546875,29432200
2017-10-31,32.79431987748553,32.848214819124934,32.273349147516626,32.3631706237793,21828600
2017-11-01,32.56078973004886,32.713486961318424,32.282337605034925,32.4080924987793,18199800
2017-11-02,32.41707039270971,32.41707039270971,31.366141146298176,31.572736740112305,40319000
2017-11-03,31.509850551475786,32.05776693872439,31.240379319079587,32.04878616333008,30164300
2017-11-06,31.958968441383696,32.39011766658751,31.68949717747054,31.923038482666016,23362200
2017-11-07,31.949980321138792,33.15360637885101,31.949980321138792,32.686527252197266,38113900
2017-11-08,32.79431676769309,32.9021066407505,32.399097512557326,32.52484893798828,23914900
2017-11-09,32.31825549803057,33.16258891026747,32.18352330192818,32.839229583740234,16159800
2017-11-10,32.78533005051963,33.512896142703745,32.78533005051963,33.099708557128906,18010100
2017-11-13,32.95600189257689,33.48595683596991,32.86618041463357,33.45901107788086,16256600
2017-11-14,33.243435834658065,33.28835000158686,32.88414648451669,33.10870361328125,20192100
2017-11-15,33.14463434397723,33.48595872054727,32.93803876543492,33.39613723754883,20447100
2017-11-16,33.14462416010579,33.74643544951935,33.14462416010579,33.29732131958008,21597800
2017-11-17,33.23444658986001,33.23444658986001,32.444004738581754,32.47993469238281,38138600
2017-11-20,32.426047580609925,32.650604706310745,32.11166897521671,32.183528900146484,19409500
2017-11-21,32.46197522204677,32.79431878490989,32.336223788880694,32.713478088378906,22750400
2017-11-22,32.686537123131494,32.776362036038456,32.452999202513546,32.70450210571289,16402300
2017-11-24,32.59671347524773,32.65060499294836,32.13861501597336,32.21945571899414,12296300
2017-11-27,32.138619995060864,32.21946071060592,31.71645485963255,31.93202781677246,24580500
2017-11-28,31.941003207700604,32.5607795715332,31.67153194593306,32.5607795715332,34506700
2017-11-29,33.306318580515914,33.89016512248374,32.34521081324105,33.405120849609375,33941000
2017-11-30,33.2075077254466,33.80931915732795,32.767374266266295,33.71949768066406,42859900
2017-12-01,33.369185848274,34.7614391586844,33.33325589054834,34.518917083740234,32532600
2017-12-04,35.40816853999119,36.584849198734844,35.40816853999119,36.216575622558594,55137400
2017-12-05,35.81236440093703,36.27944356775371,35.45307510632604,35.49798583984375,28738200
2017-12-06,35.77644127616007,35.78542205313091,34.62670651512224,34.69856643676758,25463700
2017-12-07,34.58180215201685,34.64467788181198,33.90813068152301,34.03388214111328,29281700
2017-12-08,34.581789620706516,34.581789620706516,34.015904831138165,34.087764739990234,22224000
2017-12-11,34.38418807838296,34.54586949282119,34.09675521415278,34.52790451049805,23772100
2017-12-12,35.390199982987944,36.063871276371195,35.03090725592912,35.4890022277832,33637600
2017-12-13,35.489009236984415,35.515958424041486,34.581799890364536,34.65365982055664,27981100
2017-12-14,34.86024236199282,35.668645794789974,34.303338336067554,35.13869094848633,23292300
2017-12-15,35.47103606106161,35.812360338250556,35.02192192389504,35.668643951416016,47358400
2017-12-18,35.911172340964626,36.00099724014836,35.43511236793426,35.515953063964844,18523300
2017-12-19,35.44409867126901,35.51595860182082,34.90516289801079,35.15666580200195,21131900
2017-12-20,35.39019932314735,35.56086148076018,34.99497664545759,35.37223434448242,17191000
2017-12-21,35.46206216686903,37.04294630801641,35.39020566580048,36.656707763671875,34401700
2017-12-22,36.68364040978623,36.9081974633656,36.41417263078471,36.62974548339844,13571500
2017-12-26,36.503994761238616,36.836338247312234,36.49501398657448,36.66567611694336,10478700
2017-12-27,36.68365139424273,36.692632171428855,36.15369645204833,36.29741287231445,12029600
2017-12-28,36.450119541477335,36.450119541477335,35.956091052562684,36.189632415771484,9198000
2017-12-29,36.018963171014455,36.30639603039593,35.97405242919922,35.97405242919922,12231000
2018-01-02,36.84697222319067,37.07241869695954,36.11652440976506,37.036346435546875,18270300
2018-01-03,36.74778094310909,37.3068873218542,36.116530030311345,36.4411735534668,21062900
2018-01-04,36.49527804109353,36.72072452577527,36.16161476693549,36.67563247680664,18143800
2018-01-05,36.89206327988,37.189654296236746,36.441170302399165,37.00929641723633,17007500
2018-01-08,36.76581410385527,37.000276940487,36.332957254661004,36.504295349121094,15189500
2018-01-09,36.54938790417939,37.00028093409541,36.477246808214055,36.62153244018555,17026000
2018-01-10,36.459215035231544,37.12653487290494,36.21573235714815,37.05439376831055,20198100
2018-01-11,37.15358219636093,38.47920521677612,37.09947380040994,38.416080474853516,36703700
2018-01-12,38.38902649877712,38.51527597769549,37.81188405798443,38.271793365478516,18970000
2018-01-16,38.40706793066516,38.40706793066516,37.649567512571075,37.71269226074219,19018100
2018-01-17,37.92010089935622,38.06438652284802,37.34295840538904,37.58644104003906,17078100
2018-01-18,37.02733770457019,37.820906978598444,36.98224564851147,37.73974609375,21817300
2018-01-19,37.829927001520645,38.39805319899939,37.68564136534011,38.32590866088867,23591700
2018-01-22,38.24474399484424,38.704653339692484,38.01028114924408,38.6776008605957,22437400
2018-01-23,38.325901759317944,38.63250911099409,37.83893653488399,38.271793365478516,19155500
2018-01-24,38.50626533641403,39.678586522947505,37.48724612840873,38.767784118652344,48918800
2018-01-25,38.88500865590919,39.254740752626674,37.856973237721085,38.001258850097656,27799100
2018-01-26,37.96519223814467,38.59644317626953,37.82992639142989,38.59644317626953,27999900
2018-01-29,38.14554679784011,38.18161906315278,37.28884941688742,37.85697555541992,21559300
2018-01-30,37.90206285041515,38.28983108895477,37.59545548598942,38.181617736816406,21398600
2018-01-31,38.13653195885025,38.53331657285049,37.947157718534726,38.35295867919922,26926300
2018-02-01,38.02832839012687,38.40708044258076,37.76681296538416,37.77582931518555,26485900
2018-02-02,37.42411800785766,38.01929661447739,36.81992305509482,37.07242202758789,32030600
2018-02-05,37.29786743207154,37.55036639718865,35.25982925921364,35.35000991821289,42367300
2018-02-06,35.097513720078176,35.89108645941356,34.718765205420546,35.77385330200195,48696300
2018-02-07,35.620552267431265,36.450193858896014,35.50331910688391,36.20671463012695,33065600
2018-02-08,35.98125781687639,36.21572063094355,34.40313253438252,34.43920135498047,34122900
2018-02-09,34.60152536472766,35.16063512128884,33.75384782419345,34.781883239746094,37376000
2018-02-12,34.8089381797408,35.232778700015075,34.51135058894015,34.75483322143555,30682500
2018-02-13,34.41215119308741,35.32295347517186,34.358042798492555,35.13357925415039,18133300
2018-02-14,35.00732886592974,35.72875690829022,34.71875764898555,35.55741882324219,21982500
2018-02-15,35.855006730620346,36.179650212815666,35.404113769802464,36.14358139038086,21687700
2018-02-16,36.06241886871621,36.45018363242873,35.79188035257984,35.88206100463867,22563900
2018-02-20,35.6566191598928,35.791884995467406,35.205726161229634,35.5934944152832,18163800
2018-02-21,35.575453144273204,35.92714908202759,35.16964881607966,35.17866516113281,14230300
2018-02-22,35.22376224487334,35.68367158925072,34.781885593181634,34.989295959472656,18800900
2018-02-23,35.30492073235019,35.755813699864035,35.0884905943258,35.62054443359375,16514400
2018-02-26,35.64760737035873,35.83698508671138,35.503321716020395,35.69269943237305,14875600
2018-02-27,34.267868334464254,34.44822622423271,32.996350199655495,33.05947494506836,69200000
2018-02-28,33.275901938518054,33.43822367987982,32.23884675093345,32.65366744995117,69818500
2018-03-01,32.861090366307224,33.24885873673642,32.64466358841842,32.951271057128906,34517600
2018-03-02,32.689739755907475,32.987330762146115,32.51840166870481,32.90616989135742,28854900
2018-03-05,32.83403039719447,33.456261541889056,32.599567534568344,33.16769027709961,29259400
2018-03-06,33.438229467181735,33.44724581435554,32.81599487092197,33.24885177612305,19795200
2018-03-07,33.203760661556316,33.203760661556316,32.49134888700468,32.572509765625,25136500
2018-03-08,32.797953157194335,33.37509559928334,32.56349033011079,33.25786590576172,23111100
2018-03-09,33.36607757181016,33.49232704464843,32.91518463165056,33.48331069946289,23737400
2018-03-12,33.44723877458216,33.564471903412375,33.248844778106445,33.33000564575195,17947700
2018-03-13,33.35706359255341,33.46527694265576,32.66268800265258,32.8520622253418,20580700
2018-03-14,32.87010241609141,32.96027964563911,32.42822573520979,32.48233413696289,26107400
2018-03-15,32.464298128445236,32.7438530451882,32.37412089854921,32.59956741333008,22205500
2018-03-16,32.72582164557282,33.02340929931369,32.265908762462416,32.31100082397461,46607100
2018-03-19,32.103581078666906,32.34706371795394,31.454297480608844,31.833045959472656,34417400
2018-03-20,31.88715351060939,32.0134030002037,31.15670561219013,31.174741744995117,20893700
2018-03-21,31.156708876396316,31.69778259711098,31.066531642964346,31.102603912353516,21662600
2018-03-22,30.814018412389828,30.86812679753567,29.948304890294814,29.966341018676758,53922000
2018-03-23,30.345105173854282,30.41724627667708,29.89421210107809,29.91224479675293,43863100
2018-03-26,30.43527724795873,30.471349513269747,29.524474909119142,30.24590301513672,32248200
2018-03-27,30.34510431502139,30.552514709823335,29.533495430978093,29.74992561340332,31011300
2018-03-28,29.93929537246569,30.52545419834792,29.8851869749828,30.011436462402344,32906700
2018-03-29,30.173769852684917,31.129664603323317,30.05654010631785,30.814037322998047,32542600
2018-04-02,30.741879051805846,30.931253250308405,29.993395162429167,30.227861404418945,35584000
2018-04-03,30.309486410888464,30.427387841867628,29.856023094438424,30.354835510253906,29274500
2018-04-04,30.064620549005305,31.207346633036007,29.973925806050048,31.116655349731445,26401000
2018-04-05,31.352458678296287,31.570122628926246,31.15293367852308,31.37966537475586,23737400
2018-04-06,31.062245027672766,31.316183441978424,30.717611851364072,30.94434356689453,33780800
2018-04-09,31.189213418270178,31.343392779813104,30.762956697144162,30.7901668548584,17554700
2018-04-10,31.04410188778788,31.19828123257035,30.41832368280845,30.708539962768555,30537700
2018-04-11,30.463672915350287,30.89899738655541,30.41832726495105,30.436466217041016,21874300
2018-04-12,30.626918500265383,30.73574874773755,29.83789315170259,30.046485900878906,29449600
2018-04-13,30.146247024929853,30.336700814215394,29.810681632777957,29.94672203063965,24725500
2018-04-16,30.23694112650759,30.599713248078046,29.910446909024447,30.409255981445312,15267200
2018-04-17,30.60877678758466,30.69946807568752,29.973927391911985,30.173452377319336,33580500
2018-04-18,30.21879802137077,30.427390751728055,30.100896579116345,30.173452377319336,23564000
2018-04-19,30.164393239221052,30.61785678043374,29.992078339035043,30.36391830444336,21006800
2018-04-20,30.42739094585345,30.65412262720802,30.01927322748504,30.119035720825195,25272500
2018-04-23,30.146242403210426,30.762949322589957,30.082754356864232,30.71760368347168,20953200
2018-04-24,30.917129436154553,31.098515456907016,30.10089407259377,30.246002197265625,28917300
2018-04-25,30.091827222899642,31.542908512752568,29.97392578695825,31.071306228637695,39731600
2018-04-26,31.116652871384336,31.270828732652593,29.94671672782358,30.22786521911621,32554700
2018-04-27,29.992068391257565,30.02834629283846,28.84027096344755,28.849340438842773,51653800
2018-04-30,28.940033820197936,29.239321322457965,28.42308582506803,28.46843147277832,38337600
2018-05-01,28.45935863272313,29.112345223611534,28.305181026979643,29.07607078552246,25115000
2018-05-02,29.012590326584572,29.02165980285205,28.277980047176083,28.386810302734375,19864100
2018-05-03,28.25076372829644,28.35052620955059,27.706607413003724,28.123794555664062,21774300
2018-05-04,28.10565993558906,29.067001811733505,28.07845151019634,28.98537826538086,20750000
2018-05-07,29.04886060677672,29.393493715699616,28.85840683328673,29.375354766845703,18655600
