Date,Open,High,Low,Close,Volume
2017-10-12,116.95768718632273,117.69242673709783,116.18477830718783,116.34699249267578,257800
2017-10-13,115.9939114073782,116.60460599436908,115.9939114073782,116.54735565185547,324900
2017-10-16,116.80501017339697,118.06456881378732,116.67141389209301,117.57791900634766,257300
2017-10-17,116.90042847205167,117.95960359809602,116.90042847205167,117.47295379638672,195400
2017-10-18,117.65426720050111,118.07411526131203,117.11036699985877,117.72106170654297,158400
2017-10-19,117.04355863837841,117.73058464202768,116.62370334721417,117.25347900390625,183200
2017-10-20,117.71151057577258,118.98061339538503,117.58746572335023,118.95198822021484,146000
2017-10-23,118.8279383842915,119.82986321493992,118.47488484362965,119.74398040771484,171500
2017-10-24,120.18291889345522,120.57414904878075,119.71535736152775,119.89665985107422,221700
2017-10-25,119.88712959175346,120.08751312865753,118.33176750241853,119.79170989990234,232900
2017-10-26,120.34514303486918,121.45202446078743,119.3432181641193,121.30889129638672,188100
2017-10-27,121.13712897695946,121.13712897695946,119.97299723553323,120.38330841064453,183300
2017-10-30,119.47678268704531,120.15427176095156,118.41760767965641,118.81837463378906,257700
2017-10-31,119.5626848937639,121.07033329173748,119.55314074186236,120.8890380859375,346300
2017-11-01,121.76691439807429,121.76691439807429,118.98061892452301,120.59323120117188,228800
2017-11-02,120.97491827497424,121.50927432117517,120.48826843000975,120.66957092285156,194200
2017-11-03,120.66956680468378,121.21346698459203,120.47872744614068,120.92720794677734,136400
2017-11-06,120.76496340433522,121.64284321400295,120.4977854414138,120.91764068603516,128600
2017-11-07,120.71726760552905,121.49972054146335,120.34512579941726,121.12757873535156,237500
2017-11-08,119.85849473247535,120.75545577956032,119.85849473247535,120.23063659667969,135600
2017-11-09,119.36229509721436,120.02070326285585,117.57792451968902,117.9977798461914,131000
2017-11-10,117.60654462776877,118.79930877206662,117.20577762249779,118.19815826416016,148600
2017-11-13,117.94050092431605,118.1981420209089,117.37751982000073,118.14088439941406,130000
2017-11-14,117.51112684652412,119.69627166770906,117.51112684652412,119.54359436035156,156400
2017-11-15,118.87564016291428,118.87564016291428,117.68287609147724,118.24585723876953,145300
2017-11-16,118.92335566166362,120.822241453589,118.85656115963967,120.13520812988281,163700
2017-11-17,119.95389997112547,120.98444990792018,119.5340446753822,120.87948608398438,127900
2017-11-20,121.07032231478152,122.78789821853401,120.66955533191135,121.82415008544922,137000
2017-11-21,122.36807882000592,122.64479372779391,121.56653743451879,122.3108139038086,112900
2017-11-22,122.34898225829664,122.9692138208598,121.87187657629116,122.25355529785156,128500
2017-11-24,122.16768644248783,122.89288187710781,118.07411859367771,122.74021911621094,59600
2017-11-27,122.28217221442868,123.08372077174094,122.01500149541538,122.19629669189453,119600
2017-11-28,121.99592479329345,123.16007113431819,121.6714964150194,123.09326934814453,219100
2017-11-29,123.08372200070949,123.10279574361266,119.77260031331599,119.90619659423828,269500
2017-11-30,120.39283419310748,122.60661132844083,119.72488921610466,122.48255920410156,275400
2017-12-01,122.15813318973647,122.82607817944128,119.58175834361568,122.67340087890625,179100
2017-12-04,123.09325086343726,125.17342439305274,121.55697017335747,121.68101501464844,172000
2017-12-05,121.99591355995751,122.13904671133325,120.29741860643675,120.4405517578125,211500
2017-12-06,119.83939641668388,121.62377420936258,119.04740655239011,120.62185668945312,151300
2017-12-07,120.93672791388471,122.62567856907643,120.92719104332905,121.3947525024414,214400
2017-12-08,121.76691818949642,122.09134657334283,120.85087611268531,121.48065185546875,132000
2017-12-11,121.30886499807544,121.5283367732517,119.11418364658066,119.29547882080078,333100
2017-12-12,119.80125327408382,119.80125327408382,118.09321386484916,118.53215026855469,273300
2017-12-13,118.99968412877531,122.06270136805189,118.66571164724438,121.09895324707031,649200
2017-12-14,133.58960094331687,143.58973270852837,132.6449263807206,137.27285766601562,1610100
2017-12-15,137.1201464028136,139.94461795868267,135.52661544748108,138.16978454589844,607300
2017-12-18,138.6001086813486,140.1204513503676,135.3203752032633,135.94189453125,412400
2017-12-19,136.33390055203046,136.69725829671637,134.8709274930979,136.1522216796875,345400
2017-12-20,136.14267132292116,136.89805685890155,134.94743088664137,136.8311309814453,222900
2017-12-21,136.3147615756265,139.25983538625246,136.15221064784225,138.35145568847656,210900
2017-12-22,137.94988829887947,138.92519408896172,137.00325252461735,138.1506805419922,118100
2017-12-26,138.12201364744223,139.35551023180602,137.34750000115557,138.47581481933594,123800
2017-12-27,138.88689995254498,139.26937094932745,137.69165984968316,139.15463256835938,163800
2017-12-28,139.55627695082566,140.522040606337,138.7722067749204,140.40728759765625,142300
2017-12-29,140.5602782644586,142.06150728737984,139.04949257036742,139.98655700683594,204600
2018-01-02,139.34590095125506,141.9563164569822,139.34590095125506,140.9618682861328,266200
2018-01-03,142.0519217465193,143.14198035415725,139.25028538990995,142.58738708496094,236400
