Date,Open,High,Low,Close,Volume
2017-10-12,126.77990389443477,129.2510830579274,126.00245712621269,128.8345947265625,2872200
2017-10-13,129.18630288852077,129.57502627263182,127.90905882461513,128.8345947265625,1687200
2017-10-16,129.0474975023863,129.1770861199268,127.83504741595577,128.73281860351562,1453100
2017-10-17,128.5662252107274,128.90866905428894,127.98313293866505,128.32557678222656,1446700
2017-10-18,129.1759645213356,129.5497731739211,128.36295387339302,128.4190216064453,1584800
2017-10-19,128.44702668713228,129.58711786816735,127.87698109661476,129.54039001464844,1351700
2017-10-20,130.05437719580564,130.36276393990255,129.43760370761183,130.35342407226562,1368900
2017-10-23,130.59639153682056,130.98887987539896,129.9422443058566,130.2039031982422,1518200
2017-10-24,130.21326014386568,130.297361743304,129.0077611072235,129.81143188476562,1215000
2017-10-25,129.89555350510028,131.98883950070467,129.57782679646712,131.91407775878906,2354700
2017-10-26,132.30653549509208,133.54942242963918,132.0822503214118,132.67098999023438,1965500
2017-10-27,133.29710782091675,134.20357415473438,132.68968839527628,133.8951873779297,2367600
2017-10-30,133.99796620999834,134.36242067166566,132.82050123984385,133.90451049804688,2145000
2017-10-31,133.80174424625199,133.90453984819422,132.84856422025248,133.03546142578125,2255300
2017-11-01,132.9419993117089,133.81109195174545,132.20375039453862,133.59616088867188,2060100
2017-11-02,133.16630660688685,134.36246597460817,132.63363453597395,134.03538513183594,1585200
2017-11-03,134.03536200052906,135.2128414238287,133.72698947088028,134.60540771484375,1336000
2017-11-06,133.74566635941633,134.76428243202062,132.97002946896612,134.5026092529297,1488700
2017-11-07,135.01659054339794,135.01659054339794,133.577466449392,134.1007843017578,1284400
2017-11-08,134.34372955979947,135.50251481989753,133.63351461548515,135.39971923828125,1208300
2017-11-09,135.13807343827804,135.25020889841412,133.60549369260602,134.40916442871094,1288500
2017-11-10,134.1194799488087,134.63345793846915,133.35318289888912,134.46524047851562,922500
2017-11-13,134.2035628594083,134.82967622894796,133.7830406571014,134.49325561523438,1456200
2017-11-14,134.01670102297282,135.96980336731227,133.41862135860376,135.46517944335938,1811900
2017-11-15,134.95118823563197,135.5025399760509,134.26899276764655,134.81100463867188,1792800
2017-11-16,135.46514209176294,137.6331749300584,135.12872148210707,137.4088897705078,2040100
2017-11-17,136.80149774517972,137.17529215979914,135.2689178302914,135.92306518554688,2557100
2017-11-20,135.8482995731758,137.23137023834448,135.39040356723837,136.96971130371094,1602600
2017-11-21,137.37154374394265,138.74526032212952,136.82019199061403,138.3153839111328,1732000
2017-11-22,138.16588538262158,138.60510169718768,137.3995882348785,137.47434997558594,1263700
2017-11-24,138.46492056549036,138.46492056549036,137.18465959889318,137.96029663085938,601800
2017-11-27,138.30602572166313,138.39948144277903,137.77335377811627,137.83877563476562,1352100
2017-11-28,138.3153651834674,138.763935532296,137.04444438046835,138.34339904785156,1925900
2017-11-29,138.82935986995813,138.82935986995813,135.71747221400435,137.32481384277344,1973000
2017-11-30,137.37154374394265,138.86674992380438,137.18464653629567,138.3153839111328,2837100
2017-12-01,138.02568691157396,138.6424605114998,136.2034142384681,136.96971130371094,1971600
2017-12-04,137.83876898119814,138.2779851824278,136.51178050958472,137.51168823242188,2099800
2017-12-05,137.59580666928525,138.75457772467473,137.17527019599393,137.9976348876953,1398900
2017-12-06,138.2873365642607,138.75458666750734,137.62384940288172,138.558349609375,1363400
2017-12-07,138.30605432991226,138.92282799443686,137.59583918428464,138.86676025390625,1526400
2017-12-08,139.33402034560703,140.72641686561138,138.97890561786875,140.67034912109375,1736000
2017-12-11,140.68902526261348,141.2403770261721,140.29653684146956,140.81985473632812,1983300
2017-12-12,140.74510152015057,142.7916596152039,140.13768198242113,142.13751220703125,2317900
2017-12-13,141.8664686564171,142.74490109851794,140.55817412095269,141.50201416015625,1596800
2017-12-14,141.89451158169499,142.4271835575822,141.2497041411334,141.3057861328125,1612500
2017-12-15,142.54867789774912,142.88509859597045,140.79182692645443,142.66082763671875,3498800
2017-12-18,143.02523540960976,143.67938259230854,141.65151919627274,141.7823486328125,2277500
2017-12-19,142.00665361685344,142.78227621797834,141.10018730157034,142.24961853027344,2063900
2017-12-20,142.21226840335538,142.85707598069106,141.68895044474812,141.81044006347656,3206200
2017-12-21,146.06238595811254,148.06221584101695,143.8289310222551,144.0999298095703,4563600
2017-12-22,145.5764002480021,145.78199137658788,143.72609435006763,143.81019592285156,1818600
2017-12-26,143.10937710663404,143.41776392049397,142.47392373941466,142.96920776367188,1514400
2017-12-27,143.20282615808665,143.68875603057214,142.8196776260811,143.277587890625,1690400
2017-12-28,143.40841960852515,143.82894188372873,142.96920333505798,143.51121520996094,1124300
2017-12-29,144.31484882744255,144.45503240312573,143.0439423343604,143.0626220703125,1452100
2018-01-02,143.445777389894,144.00648320069192,142.77293612067294,143.7635040283203,3061900
2018-01-03,142.96919909611557,144.8381996054659,142.96919909611557,144.42701721191406,2064200
2018-01-04,144.8475311557181,146.58570209996037,144.63260010210263,146.13714599609375,1777000
2018-01-05,146.35208339268547,147.38937923113122,145.9035272693782,147.3426513671875,1597600
2018-01-08,147.0623232602939,148.59490334462043,146.5670391894615,148.5201416015625,2616900
2018-01-09,148.11828489151245,149.04344524280984,147.1370568085016,149.01541137695312,3204700
2018-01-10,148.53882381538696,148.725721028529,147.39873227807422,148.49209594726562,1624100
2018-01-11,148.49208790165943,148.95933803886962,147.69777122400765,148.68833923339844,1809200
2018-01-12,149.05280273867197,150.1181325452392,148.18372427565234,149.6228485107422,2048800
2018-01-16,149.7536929339812,149.86582842186183,147.56696536423945,147.6136932373047,2858700
2018-01-17,148.6790277793124,149.9592888369601,148.40801466270307,149.71632385253906,2143100
2018-01-18,149.64152511921554,150.52929747829089,149.35183233187595,150.39846801757812,1715500
2018-01-19,151.01524143716986,151.85628593244363,149.70693257199298,151.15541076660156,2246700
2018-01-22,150.6507920814606,151.2769055399377,150.28633755311293,150.8563690185547,1720000
2018-01-23,150.72554149818967,151.4357708257123,150.11812202955392,150.3424072265625,1635800
2018-01-24,150.6414564355743,151.37971971135954,150.02468277059157,150.0807647705078,1951900
