Date,Open,High,Low,Close,Volume
2017-10-12,117.27524040300771,118.12111230830568,117.02148241668473,117.48200988769531,1709400
2017-10-13,117.81096102445854,120.38616473778202,117.7357708153241,120.08541107177734,1817900
2017-10-16,119.90683880236072,120.22638642342778,118.89179252861936,119.72826385498047,1231000
2017-10-17,119.73767109248104,119.98203569136984,119.36172721046742,119.56849670410156,1013600
2017-10-18,119.81287945455381,119.90686364666246,117.34105289594426,117.36924743652344,1855100
2017-10-19,117.01209179008004,117.15307164803019,113.7789843086991,113.83538055419922,2822700
2017-10-20,114.67184324782826,115.32033907226467,112.914309782747,113.45002746582031,1898100
2017-10-23,113.72259166287778,115.48951860484293,113.48762763051646,114.41808319091797,1503100
2017-10-24,114.66243202031913,115.27333985453383,114.07032532160581,115.03837585449219,1340400
2017-10-25,114.4274894705799,115.47073039997079,113.45003818671215,113.98575592041016,1288000
2017-10-26,114.73764399618143,115.86546854220705,114.51207335054944,115.65869903564453,1036400
2017-10-27,115.52711716698006,118.25270145802568,114.38049150746524,116.73953247070312,2192900
2017-10-30,116.23200421697882,116.49516278233696,114.03274434602885,114.65304565429688,1986600
2017-10-31,115.01020348159535,117.7263872717803,114.84102908214807,116.32599639892578,1455000
2017-11-01,116.77713055859716,117.24705864937623,113.04590037052603,113.59101867675781,2091700
2017-11-02,113.74138771170772,117.09667386840208,113.65680410036585,115.6868896484375,2195200
2017-11-03,116.02522709597066,116.35418245157429,115.38612469189017,115.77146911621094,839800
2017-11-06,116.20380695573121,119.58728746198167,116.20380695573121,117.80155944824219,2427400
2017-11-07,124.23956829636246,125.7057413778629,119.23013404052624,121.45758819580078,3568500
2017-11-08,121.70197702101738,122.35046571266477,120.63993499114858,121.16625213623047,1778700
2017-11-09,120.6587272729629,121.31662365602472,118.53465053966896,119.05156707763672,2007600
2017-11-10,117.64177698192037,117.84854645479977,113.49701563845886,116.74891662597656,2426700
2017-11-13,115.49891126070146,117.24704411534238,115.47071672603512,116.9932861328125,1342000
2017-11-14,115.39554396463616,116.23201541534279,114.08914441036251,116.0816421508789,1818900
2017-11-15,115.52710505155484,116.35418297261721,114.35228497780278,115.15116119384766,1038200
2017-11-16,115.58350506635965,116.29779053174808,114.32409417748433,115.4049301147461,1368600
2017-11-17,114.84102485543825,117.04028479677588,114.84102485543825,116.91810607910156,1458400
2017-11-20,116.91810251930879,117.33163433528749,115.39553302667869,116.49516296386719,1009300
2017-11-21,117.04027287019103,117.98012892108218,115.77146863559449,117.28463745117188,1086500
2017-11-22,117.75457212557876,118.08352032785807,116.84291055745254,117.90494537353516,819500
2017-11-24,118.3278930042076,118.3278930042076,117.16247336345081,117.67938995361328,488600
2017-11-27,117.90494833777318,118.60044703497263,117.35983723337704,117.71697998046875,859300
2017-11-28,117.87674445882578,119.50269858572248,117.20944752158898,118.23389434814453,1143100
2017-11-29,118.74140602243614,118.90118699530281,116.57974148062172,117.20004272460938,1062500
2017-11-30,116.21321180062368,117.61359542527318,112.84852513742211,116.42937469482422,2426900
2017-12-01,116.40116761537259,118.34666930620509,115.15115737740155,117.69817352294922,1847600
2017-12-04,119.36171948300179,120.13240116449593,117.55719757080078,117.55719757080078,1626100
2017-12-05,117.74516576917028,118.3090779697211,115.33913655586936,115.43312072753906,1268000
2017-12-06,115.60230741127295,116.12862456507878,114.29590792555246,115.62110137939453,1370600
2017-12-07,116.0722333589717,117.29404920991104,115.1041826814818,116.58915710449219,1298800
2017-12-08,116.95568640048218,118.9763711239382,116.62673105430801,117.69817352294922,1276100
2017-12-11,117.83915573307928,118.4688647723374,116.97448983836426,117.90494537353516,902900
2017-12-12,117.73577319299247,118.02713346663913,116.03463590753651,116.38238525390625,1156100
2017-12-13,116.29779449726209,116.39177867533019,114.2583084339984,114.37109375,1103200
2017-12-14,114.54965018145745,115.40492260931724,113.82596419448818,114.34288787841797,1418600
2017-12-15,115.0102093240231,118.092936607855,115.0102093240231,117.56661224365234,1989200
2017-12-18,117.82976258214893,121.87113953533884,117.65118762745118,118.96698760986328,2009300
2017-12-19,119.67187596017388,120.88428398897743,118.7884089535568,118.93878936767578,1270000
2017-12-20,119.21263215094253,120.04365005462603,116.48350952749003,116.60627746582031,1341300
2017-12-21,117.05956346473707,117.51284665156547,114.58540744621124,114.97258758544922,1346200
2017-12-22,114.67040509734063,115.38810049894954,113.70718819900908,114.32099914550781,1077900
2017-12-26,114.07547187728832,114.19823261943873,113.17835086949282,113.48998260498047,638300
2017-12-27,113.34834037888245,114.76484052299183,113.34834037888245,114.46265411376953,576500
2017-12-28,114.5948540761371,114.83093742083646,113.61274649762467,114.15101623535156,598700
2017-12-29,114.38709860797896,114.70817570048136,112.57398026522188,112.64008331298828,924700
2018-01-02,113.4805467399342,113.81106200003735,112.92339347357351,113.6788558959961,1317400
2018-01-03,114.48153223701982,117.52227949362963,114.30210659964754,116.70071411132812,2295100
2018-01-04,117.09734842091903,117.37120598743428,115.07647540357857,115.64307403564453,1118100
2018-01-05,115.8885915600035,116.02079765456212,113.91493108319253,114.48153686523438,1181900
2018-01-08,114.25489518905124,114.94426173592908,113.4333297482355,114.34932708740234,1023800
2018-01-09,115.01036844401673,117.21066704858525,114.64207898544682,116.29466247558594,1191800
2018-01-10,116.15300569383722,117.45618316403021,116.07745729434119,116.20966339111328,1015000
2018-01-11,118.04167574131237,118.97656379586978,116.84237548584518,118.4288558959961,1297400
2018-01-12,118.51384385447568,120.54416214232346,118.25887700190512,120.43083953857422,1523800
2018-01-16,121.23352771190672,122.05509316709619,118.7877004350778,119.69425964355469,1340300
2018-01-17,120.4591700566974,123.33938990082508,119.9114621427208,122.96166229248047,1754400
2018-01-18,122.7633403483799,123.2355070420275,121.75289670746969,122.12120056152344,1328400
2018-01-19,123.05608323126786,123.1505223351618,121.63014498252828,121.79067993164062,1445500
2018-01-22,121.70567779097082,121.71511593639734,119.49593416835881,121.53569030761719,1738100
2018-01-23,121.65846933748298,121.9512103756018,119.61870580755466,120.13809204101562,2094500
2018-01-24,120.79911201052123,127.25834821752262,120.39304841004427,125.13359832763672,4607300
2018-01-25,125.1430746772851,125.2941570803844,122.81056986857772,124.58590698242188,2058200
2018-01-26,125.2186066781276,127.66442657106892,124.76531630006171,127.46611022949219,1569000
2018-01-29,127.06002967052099,128.09878750179726,126.30456025998703,127.26778411865234,1302100
2018-01-30,126.74840858302984,127.57942644495321,125.42634781122605,125.86073303222656,1379100
2018-01-31,125.85132569594948,127.30559290094219,125.76632473243944,126.11573791503906,1455600
2018-02-01,125.92685763605978,126.72009418960184,125.46412910846857,125.88907623291016,1296800
2018-02-02,125.29414477793217,125.86075056442203,122.0173212364065,122.44226837158203,1416300
2018-02-05,121.71513321248216,122.70668617953477,117.61672965200805,118.39108276367188,1783600
2018-02-06,115.93579987956588,120.90299521805777,115.72805259868183,120.55359649658203,1756000
2018-02-07,120.5819394296046,122.84833392505539,120.08144385844768,121.36573791503906,1761700
2018-02-08,121.46015652779502,121.51681422593474,115.60529236675046,115.63362121582031,1221500
2018-02-09,117.18232455029883,118.61771530886048,113.09336652939413,117.54117584228516,2334500
2018-02-12,119.46762004629191,123.23550828220415,118.95767914745767,122.07398223876953,2081600
2018-02-13,121.44127177140923,122.90497690262647,120.6385826786785,121.84732818603516,1732200
2018-02-14,120.9407801003832,124.02873980692075,120.8841079950094,123.26383209228516,1538300
2018-02-15,124.0665115973633,124.64255547760281,122.66888796077349,124.37814331054688,993100
2018-02-16,123.80209948456624,125.31302409563627,123.0183011285275,124.34980010986328,1195700
2018-02-20,123.70767158947037,125.52078993249533,123.32994400485906,124.23649597167969,1155300
2018-02-21,124.6897853841253,125.68133841224946,123.20718932499807,123.2827377319336,1459900
2018-02-22,124.09485360953313,125.61523093610683,122.37615993193508,122.38561248779297,1652800
2018-02-23,123.06552400957075,123.4999092633889,122.48002755835357,122.95219421386719,1045200
2018-02-26,123.66990630378397,123.96264734731075,122.70668221751531,123.14106750488281,1058400
2018-02-27,123.1410651389343,123.34881963216499,121.65846924747927,121.68679809570312,1264900
2018-02-28,122.24396117318847,122.88611540656639,119.50539995540751,119.5526123046875,1836700
2018-03-01,119.30707332729212,120.35528393399795,116.29465480598319,117.06900787353516,1681400
2018-03-02,116.1530024309169,116.28520852397513,114.22656152603625,115.80359649658203,1898500
2018-03-05,114.84983015277702,115.65251209800226,113.73551645791507,114.60430145263672,1886800
2018-03-06,115.4014891063052,117.85946869813519,115.02187749190998,117.48934936523438,2536300
2018-03-07,116.52133945826189,117.51781904160192,116.0088648645861,117.23310852050781,1503900
2018-03-08,118.01129900416309,118.81796909112303,117.73608078804948,118.41938018798828,1824300
2018-03-09,119.28299454349404,120.21303530051594,118.08722061540588,120.16558837890625,2276900
2018-03-12,120.75398994456181,120.75398994456181,118.40989604661017,118.87492370605469,1173300
2018-03-13,119.70056423170715,120.54519621003621,118.99828750331318,119.52973937988281,1145700
2018-03-14,119.93782033838984,120.19406123587999,118.30550282912534,119.2260513305664,1259800
2018-03-15,119.46329461021021,119.71953547969547,118.28650533989182,118.2959976196289,843500
2018-03-16,118.1821205611574,118.73255697804744,117.92588691356431,118.39090728759766,1262100
2018-03-19,118.47633247743424,119.18810155757404,117.1856645400311,118.07774353027344,959300
2018-03-20,118.90338146419091,120.48825198758155,118.04925724064586,118.49530029296875,1432400
2018-03-21,118.46683683092773,118.75154009320305,116.80604245927734,117.08126068115234,1069600
2018-03-22,117.78353333170662,118.55224152582511,113.93049284006561,114.05386352539062,1697000
2018-03-23,114.348055569507,114.79409861586394,111.01698200296802,111.07392120361328,1607400
2018-03-26,112.49747640701673,113.85458307439542,111.33017193124071,113.80712890625,1035700
2018-03-27,113.88303925661967,115.05982863493458,111.6907930678861,112.26969909667969,966100
2018-03-28,112.3456076978537,112.86757448716803,110.02999098645736,110.58991241455078,1199300
2018-03-29,111.25424538585415,112.66829113534963,110.60890785580104,111.73824310302734,1071900
2018-04-02,111.98498887451078,112.61134906737904,108.89116427318324,110.33368682861328,1228400
2018-04-03,110.627877528185,111.00748909146772,108.77728111285319,109.75477600097656,875700
2018-04-04,108.39768154567152,111.13087207090348,108.11297103157918,110.89361572265625,1057800
2018-04-05,111.52945271506064,112.73471892931657,110.90309976726093,111.81416320800781,1918000
2018-04-06,111.16881611849756,111.72874477557508,108.20785476088092,108.97657012939453,1106300
2018-04-09,109.98254515422087,111.3871058314978,109.19485239088644,109.26128387451172,1143300
2018-04-10,110.24828065596122,110.84617130096173,105.2279353447976,107.16394805908203,2622300
2018-04-11,107.02158183905135,109.14740376281499,106.96464263697344,107.39170837402344,1560600
2018-04-12,107.83774965536018,109.22332581987673,107.72387124543404,108.88168334960938,1125400
2018-04-13,109.49854736840736,109.83071204874499,107.47712588548168,107.94214630126953,1136800
2018-04-16,108.91015818695386,110.17235648073387,108.59697806362583,109.81172943115234,1221600
2018-04-17,110.38114077652685,111.33016616637711,110.32420157009236,110.99800872802734,1521700
2018-04-18,111.70027810800566,112.896052047537,111.24475000565283,112.26969909667969,1268400
2018-04-19,111.82366342018702,113.0099451574618,111.81417113895186,111.96601867675781,1561800
2018-04-20,112.41204879918428,113.86406365362143,112.10836097953813,113.01942443847656,2333600
2018-04-23,113.45598593868546,114.57583616548727,112.79166383504668,113.60782623291016,1596400
2018-04-24,114.37653052908995,114.4334769728919,110.69431482489729,111.29219818115234,1343500
2018-04-25,111.15933714590557,112.74421499040547,109.87815436566004,112.45001220703125,1594900
2018-04-26,113.78813914147497,114.09182695912716,106.96464466425685,107.17343139648438,3166500
2018-04-27,107.43915498387018,109.56496966097745,105.37977178915725,106.12001037597656,3348700
2018-04-30,106.51859692278413,106.89820848830917,102.45676982478938,102.675048828125,4778300
2018-05-01,102.83638460547597,103.97521209716797,101.59316374898852,103.97521209716797,3112900
2018-05-02,104.01317574517341,104.24093979928169,101.53621903021865,101.72602844238281,2076500
2018-05-03,101.59317170369414,101.7734816056956,99.75206011549476,100.91935729980469,1578100
2018-05-04,100.53973786491741,102.68452972877554,99.94184732015724,101.8873519897461,1514300
2018-05-07,101.9727674012188,101.9727674012188,99.36294777983314,99.70459747314453,2114100
2018-05-08,99.64766192083184,101.18508559704351,98.47087251215127,98.76506805419922,2493800
2018-05-09,99.0782517465053,99.96084564510492,98.57526945040351,99.80899810791016,2025800
2018-05-10,100.81496097592341,102.44727841268359,100.6061742510909,101.80194091796875,2159300
2018-05-11,101.8304248047158,102.03920430350541,100.66312041715342,101.60265350341797,3280600
2018-05-14,101.54571195328101,102.03920194705199,100.6536258116883,101.66908264160156,1273000
2018-05-15,101.30845980474848,101.9727746777643,100.7390460220936,101.18508911132812,2050900
2018-05-16,101.1566078228377,103.16854415633304,101.05222169636986,102.48524475097656,1953200
2018-05-17,102.37136588309782,103.04517300465663,101.58367311432914,101.87786865234375,1742300
2018-05-18,101.72603048308922,101.91583265857224,100.50178690190373,101.50775146484375,1784100
2018-05-21,102.46626268760177,102.6275952507084,101.54570698912872,101.7544937133789,1004500
2018-05-22,101.73550610490759,102.27645021949168,101.2040542703655,102.02970886230469,975800
2018-05-23,101.54570389683893,102.34288164825828,99.66663067629757,100.90985870361328,2121300
2018-05-24,101.07120702888203,101.77348381094757,100.35943796529834,101.2610092163086,1466900
2018-05-25,101.3369270222392,104.79137876157857,101.08069336024766,104.20298767089844,2520800
2018-05-29,103.25394625028413,104.18398690596949,99.66662485689152,100.38788604736328,2659400
2018-05-30,101.43182000644534,101.4508045668473,99.69510923506014,100.64413452148438,1328600
2018-05-31,100.5682103707428,100.7485274914202,99.26804312680925,99.62867736816406,1619200
2018-06-01,100.14410045991758,101.7858082186226,99.83866696635215,101.48992156982422,1519900
2018-06-04,101.49946067340315,102.15805459928156,100.83132718490975,101.66172790527344,1524800
2018-06-05,98.6932837130195,99.90547072616344,96.59342227446525,97.50018310546875,3661800
2018-06-06,97.29020292926562,100.11546448853751,96.80341580889217,99.62867736816406,2641300
2018-06-07,99.73367349923441,100.94586791058266,99.20871355089976,99.64777374267578,1153800
2018-06-08,99.27551919255681,99.4568655363599,97.88197853151695,98.76964569091797,1504800
2018-06-11,98.8841805820498,99.74321450791767,98.83646092523453,98.96054077148438,1235000
2018-06-12,99.32324048297258,103.34160259435664,99.18007423080053,100.88858795166016,3381600
2018-06-13,101.66172415042068,104.49653251367042,101.25129722775979,103.06481170654297,2570300
2018-06-14,106.82546838432334,110.29023766763292,105.76599432206775,108.33354949951172,5100800
2018-06-15,108.0281084020215,109.66026926053603,107.33133439986544,109.29756927490234,3380700
2018-06-18,107.98038371720551,109.64118514373631,106.61547621771437,109.4025650024414,2004700
2018-06-19,108.3049119107351,108.93486530295885,106.50094420821365,107.18817138671875,2359800
2018-06-20,108.03766825677762,109.19258898175006,106.38641351052689,106.47232055664062,2118100
2018-06-21,106.14777637593235,106.86363675662959,104.99285583559383,105.20284271240234,2657200
2018-06-22,105.47011295060106,106.5868535753129,104.56335923626776,106.47232055664062,2468600
2018-06-25,104.15291253592062,104.37243896820677,99.81002344171422,100.59269714355469,3431700
2018-06-26,100.49725347154335,101.93852107632827,100.25863334475616,101.4612808227539,1514600
2018-06-27,102.46348470220167,102.61620508429642,99.90547655898335,100.00092315673828,2171200
2018-06-28,100.2968339022718,100.35410041411002,98.2351520907774,99.54279327392578,1877200
2018-06-29,99.7527589104348,100.37317269071484,98.7887315682184,98.8841781616211,2436000
2018-07-02,98.3592249362256,99.46641860267918,97.96788440995859,99.22779846191406,2806300
2018-07-03,99.68594872920649,100.46862247131094,98.48330122427726,98.7314682006836,1326800
2018-07-05,99.27552298277327,99.81957659917046,98.69328927093136,99.15143585205078,1397800
2018-07-06,99.24689006947001,100.20137061251043,98.75055610910816,99.9722900390625,1633400
2018-07-09,101.29901137991416,103.25569928948806,100.82177113680915,103.22706604003906,2270200
2018-07-10,103.11252562076362,104.46788616164396,102.63528537830365,104.1624526977539,1441000
2018-07-11,102.78800801041629,104.46788845767853,102.70210097818914,104.26744842529297,1525400
2018-07-12,104.69697000528575,105.5082769864952,103.71385624011712,103.98110961914062,1694700
2018-07-13,104.23881637623091,105.27920392634267,102.32030849828196,102.9598159790039,1548500
2018-07-16,103.53249716893772,104.2101774250073,102.62573635822724,104.11473083496094,1309300
2018-07-17,103.78067088674464,105.39373802525964,103.42751047025715,104.37244415283203,1171400
2018-07-18,107.617688296832,109.163949499685,105.98552733487504,107.68450164794922,2557100
2018-07-19,107.38860078931083,107.85629418528328,106.22413343916426,106.40548706054688,1283300
2018-07-20,105.98552050353481,106.46276077564252,105.09785330613012,105.5273666381836,1001900
2018-07-23,105.64190915953964,106.12869628637623,104.6206152469115,104.75424194335938,1088900
2018-07-24,105.00240275955514,105.2314760425622,103.62794849729596,104.2101821899414,1205100
2018-07-25,104.63016684743262,105.85190086026557,103.45615249572364,105.72781372070312,1137600
2018-07-26,105.32692151213233,107.21679610255573,105.31737466816072,106.48184204101562,1268000
2018-07-27,107.14042767273015,107.54130770339889,106.1764004047916,106.6822738647461,1283700
2018-07-30,106.73956239476233,106.84455583855946,105.10740151679148,105.9759750366211,1203500
2018-07-31,106.52957370523258,107.89448116939937,105.48918612941591,107.62722778320312,1663500
2018-08-01,107.94220278693894,108.0949231716002,104.97377495170038,104.98331451416016,1864400
2018-08-02,104.4297153224682,111.31151887483834,99.4950455878476,109.14484405517578,5626500
2018-08-03,109.57437227299916,111.11108657220419,107.27407060547911,107.30270385742188,2241200
2018-08-06,106.81591338317257,107.11179999995548,105.38419267160397,106.60592651367188,2501900
2018-08-07,106.78727131682308,107.5890386904717,106.46275145561131,107.09270477294922,1387200
2018-08-08,107.29315487430709,107.71312133610854,105.77552711561151,106.03323364257812,1328200
2018-08-09,108.15218901985743,110.0993302198447,107.86584922351467,108.98258972167969,2041000
2018-08-10,108.87758999089182,110.20431729902381,108.38126333662784,108.4671630859375,1611700
2018-08-13,108.29536158784808,110.12796248359754,107.91356791403977,108.44808197021484,1329800
2018-08-14,108.45762677301202,111.52150859172757,108.29536682048868,111.09199523925781,1824000
2018-08-15,110.22341919734347,110.50975899847967,108.37172456513898,109.25939178466797,1288600
2018-08-16,110.36658262614188,110.97744959142865,109.79389575644909,110.23295593261719,1060800
2018-08-17,110.05161167206346,110.97745169990078,109.56482454662718,110.4524917602539,1068900
2018-08-20,110.89154395578794,111.85557129260188,110.5479303957772,111.50241088867188,1204600
2018-08-21,111.81740206762322,114.28950328909535,111.81740206762322,113.10594940185547,1604300
2018-08-22,112.64777829202819,114.19403922593892,112.23735141166281,112.94367218017578,1291500
2018-08-23,112.47597974693913,113.39228744433788,111.95101983596575,112.65733337402344,1223900
2018-08-24,113.08685727479634,114.83355112382834,112.91505048678073,114.2608642578125,1245100
2018-08-27,114.91946530801705,116.3989058637514,114.38495122198944,114.51858520507812,2014900
2018-08-28,114.94808528026186,115.04353187249004,113.19183739840892,114.68083190917969,1203000
2018-08-29,117.86879354764338,118.95690072253494,117.40110014702358,118.30785369873047,2180800
2018-08-30,117.77334736399392,117.77334736399392,116.49434699970578,117.31520080566406,1037600
2018-08-31,117.44882059322093,117.75425404153613,116.61841999212592,117.00021362304688,936700
2018-09-04,116.67570289721827,117.37247691780095,114.57584855499262,115.63532257080078,1585000
2018-09-05,115.62577120609633,116.07437822182536,114.50903072998912,115.33942413330078,1143100
2018-09-06,116.79978001287807,118.80418758253937,116.44661961053306,118.39376068115234,2366500
2018-09-07,117.83061510921468,118.87100264353388,117.56336173367825,118.6991958618164,1166800
2018-09-10,119.31006125803005,120.09273496859839,118.1551407389053,118.27922058105469,1399200
2018-09-11,117.37247563839189,117.58246252674729,116.48480842623151,116.94295501708984,1335400
2018-09-12,117.22930409911466,118.62284486676936,116.21755701843182,118.06924438476562,1467600
2018-09-13,118.45103263386605,120.60816067643461,118.30785909756082,120.13092041015625,1729200
2018-09-14,120.35999712261892,124.02520625858999,120.30273061931132,123.40478515625,2517500
2018-09-17,122.96573679426538,124.74107128342884,122.66985014010781,122.87983703613281,1636700
2018-09-18,123.08026116263238,125.65735567517699,121.44810033373966,125.03694915771484,2187400
2018-09-19,125.00832315184935,125.70508989963226,123.76749548079606,125.26603698730469,1354700
2018-09-20,126.01452057559656,127.1180533310628,125.31400291395849,126.80138397216797,1626100
2018-09-21,128.17360272123977,128.20238951025587,125.83217959917222,126.15843963623047,2411600
2018-09-24,125.98570863207195,125.98570863207195,124.16247693364761,124.76702880859375,1462600
2018-09-25,125.11249785286462,125.21805430792683,123.9897689993752,124.19127655029297,1565900
2018-09-26,124.74783465043154,126.00490664144634,123.89379236813272,124.07611846923828,1838200
2018-09-27,119.9114556820557,124.36400049723515,118.27054274242381,124.0953140258789,4393100
2018-09-28,124.09533049725437,125.69785882209051,123.82662934791847,124.69027709960938,1525200
2018-10-01,125.06450738007813,126.16804009037726,124.08571255103895,124.40238189697266,1207500
2018-10-02,124.79582542476784,124.93975938617648,123.02056180837864,123.21247863769531,1193900
2018-10-03,123.53875003187052,123.86501009716663,122.52157036460444,122.89582061767578,1099300
2018-10-04,122.32966568306617,122.64632774223956,118.8559151802421,120.43925476074219,2297700
2018-10-05,120.55438903752861,121.56197065943108,117.90590174314964,118.67357635498047,1744800
