Date,Open,High,Low,Close,Volume
2017-10-12,57.52735913610065,58.09178957947215,57.034600935102404,57.16899108886719,3782500
2017-10-13,57.097306948714376,57.71549404531531,56.91812124286853,57.23169708251953,2779900
2017-10-16,57.50944769610254,58.593516498317214,57.50944769610254,58.5487174987793,3295000
2017-10-17,58.60246291574642,58.71893071571672,57.84092112747883,57.930519104003906,1680900
2017-10-18,58.2082657925818,58.73685842006114,58.07387563522299,58.58455276489258,1969800
2017-10-19,58.26201311228245,58.916041498443455,58.05595414957007,58.82645034790039,2077600
2017-10-20,59.319205280337705,60.11657814280482,59.319205280337705,59.64173889160156,3211800
2017-10-23,59.66861254171096,60.06282178788501,59.659651376470734,59.88363265991211,2552200
2017-10-24,59.991151876105604,60.394322326091576,59.87468405830537,60.376399993896484,2696100
2017-10-25,59.229601635484656,60.29575456089712,57.867791822885756,58.36951446533203,5375200
2017-10-26,58.86227395534866,59.95530362680299,58.74580615779063,59.749244689941406,3020800
2017-10-27,59.668616766528565,60.0180270466077,59.33712881819886,59.82988357543945,1713300
2017-10-30,59.67756950302925,60.098655379894716,59.489426058436,59.58797836303711,1424000
2017-10-31,59.3998408517629,59.901556754126844,59.28336620630948,59.605899810791016,1920300
2017-11-01,59.7402885641646,60.18825113383129,59.399839471949804,59.93739318847656,1923100
2017-11-02,59.8657116136106,60.125530698554236,59.22960564786544,59.964263916015625,2362300
2017-11-03,60.03594409488209,60.79747907841074,59.89259279496949,60.42119216918945,3146300
2017-11-06,60.25992976705675,60.4032742420521,59.838843837076595,60.04490280151367,1331800
2017-11-07,60.06282227220818,60.19721241042994,59.27441060886895,59.5252685546875,1800300
2017-11-08,59.2744064981353,59.35503647425677,58.69205382980526,59.21168518066406,1634400
2017-11-09,58.90707359469748,59.10417820456641,58.03802517956584,58.65621566772461,2195400
2017-11-10,58.59350645052834,58.85332556548488,57.99323823771484,58.02011489868164,1630900
2017-11-13,57.858847206283826,58.27993311592145,57.2227377591742,58.23513412475586,2186100
2017-11-14,57.80508214734333,58.08282356535518,57.33024637455426,57.527347564697266,2046300
2017-11-15,57.160031514917776,58.70102065455027,56.72103004673219,58.4770393371582,3254200
2017-11-16,58.60246333994163,58.99666573096852,58.02906499456748,58.0738639831543,2266900
2017-11-17,57.87676985802959,58.584551626692104,57.787178699986775,58.28889465332031,1491300
2017-11-20,58.45015319973335,59.25648717873597,58.351600889223796,58.969791412353516,1237400
2017-11-21,59.24000379969401,59.37511238136615,58.798655513345736,59.1229133605957,1228900
2017-11-22,59.12291806289492,59.32107641552006,58.54646114902641,58.99681854248047,2026200
2017-11-24,59.05986194397788,59.12291169739682,58.717592835690425,58.906742095947266,897300
2017-11-27,58.9878040450792,59.28504154667852,58.6635462018632,58.85269546508789,1764600
2017-11-28,58.92475781836075,60.9783863670696,58.636529370680705,60.91533660888672,2291200
2017-11-29,61.248597638613475,63.03201571114185,61.221577297984005,62.158321380615234,2778200
2017-11-30,62.54563616550813,64.11287794963567,62.401518503014,63.59046173095703,3971600
2017-12-01,63.7616079567396,64.1218952875114,61.942160028701196,64.05884552001953,2558000
2017-12-04,64.86946330521768,66.43671167720923,64.85145203662441,66.14848327636719,3998100
2017-12-05,66.79700240056569,67.02218106528403,65.39188285982611,65.91429901123047,3449000
2017-12-06,65.52699737625822,66.06742484621687,65.48195889046661,65.69813537597656,2309500
2017-12-07,65.32883016237909,66.49976191487076,65.07663116877343,66.15748596191406,1605900
2017-12-08,66.37368387173812,66.47276306152344,65.85126757503541,66.47276306152344,1851300
2017-12-11,66.7699660921866,67.26536183584118,66.41868797283394,66.96812438964844,2368800
2017-12-12,67.247358116485,68.0129641837761,67.14827895663362,67.63465881347656,2196900
2017-12-13,67.40951000460677,67.64369783813254,66.40972263667254,66.49078369140625,2213100
2017-12-14,66.63488575341181,67.00417525813775,66.13948985107471,66.35565948486328,1316300
2017-12-15,66.67090377275093,67.69772492532923,66.51778391220905,67.18431091308594,5182600
2017-12-18,67.99495216741991,69.24694507623477,67.80580290118615,68.41828918457031,3157800
2017-12-19,68.76958913354581,69.10285615868341,68.30122035542959,68.4093017578125,2403700
2017-12-20,68.92267959404305,68.92267959404305,68.14807134417457,68.22012329101562,1920200
2017-12-21,68.58943562628923,68.9136935145933,68.22914832018373,68.4903564453125,2073400
2017-12-22,68.62547012187188,69.58022571257389,68.54440220784304,69.47213745117188,2224300
2017-12-26,69.3820735595392,69.82342197401186,69.32803285994537,69.58924102783203,1073500
2017-12-27,69.49012293415225,69.49012293415225,68.92266841840514,69.31898498535156,2108300
2017-12-28,69.35502447312878,69.84141118367307,69.33701320469694,69.80538177490234,1909700
2017-12-29,70.06659851926631,70.06659851926631,69.28297424316406,69.28297424316406,1481300
2018-01-02,69.57120218889392,69.77836959557321,68.7965869895141,69.27397155761719,3122500
2018-01-03,69.45411709140775,69.94951296814298,69.45411709140775,69.78738403320312,1921200
2018-01-04,70.255740229695,71.00333501216613,70.0846022532021,70.48091888427734,1994700
2018-01-05,70.73313190301265,70.73313190301265,69.6612790956612,70.39987182617188,1642600
2018-01-08,70.39986396493946,70.4268843063246,69.7513482840649,69.86843872070312,1762300
2018-01-09,70.10262674514944,70.63404511959497,69.72432822043488,70.47191619873047,2306000
2018-01-10,70.62502543211104,71.97609714745849,70.59799822540296,71.57978057861328,2490900
2018-01-11,71.83200265148992,72.39945048068051,71.55278327279572,72.38143920898438,1951100
2018-01-12,72.83177396460628,72.95787344302691,72.25531724271016,72.51652526855469,2078400
2018-01-16,72.95787915209537,73.16504652394397,70.76013343294802,71.10240936279297,1985000
2018-01-17,71.42666590215097,71.42666590215097,70.58900110353383,71.09339904785156,2441200
2018-01-18,71.21950930000393,71.28255905257473,70.36383310484216,70.45390319824219,1701000
2018-01-19,70.4178610888855,70.60701031249084,69.46310590157105,70.54396057128906,4342400
2018-01-22,70.33681202284001,71.07540472005775,70.10263113396964,71.03937530517578,1817800
2018-01-23,70.73312074459852,71.12042832105338,69.89545584072673,70.90425872802734,2866700
2018-01-24,71.12944677950348,71.63384485377125,70.56199207404387,70.92227935791016,3210900
2018-01-25,70.50794505046301,73.18306878749259,70.30078451939444,72.327392578125,3049200
2018-01-26,72.51655852735269,72.94889783110861,71.55279385917301,72.93989562988281,2365400
2018-01-29,72.73272346967347,73.79556725779086,72.73272346967347,73.23712158203125,2015400
2018-01-30,73.35420780985014,73.35420780985014,71.80497741699219,71.80497741699219,1775500
2018-01-31,72.34542103499693,72.67868802438048,71.77797311763405,71.8770523071289,1700900
2018-02-01,71.61581453269679,72.77773710635144,71.43566750272716,72.61560821533203,2120700
2018-02-02,72.46250974790806,72.81378800329766,71.02136730632128,71.12945556640625,2176100
2018-02-05,70.06659380772533,71.4536952004731,67.10324176938789,67.44551086425781,2659300
2018-02-06,65.81522740253115,68.76056165144006,64.22996749684164,68.5804214477539,3309300
2018-02-07,68.15707382042098,69.86843297717839,68.15707382042098,69.02175903320312,1854600
2018-02-08,69.1028415630733,69.1028415630733,65.14870408317188,65.21175384521484,2845900
2018-02-09,65.99537198925425,67.31942387719904,64.49117988565943,66.7519760131836,3052200
2018-02-12,67.46355512741142,69.21093756106632,67.1753266012068,68.4093017578125,2100300
2018-02-13,68.11203675569809,68.93168342293673,67.7967811656227,68.9046630859375,1764500
2018-02-14,68.68850131533574,70.02155515260361,68.57140401250437,69.90446472167969,1847400
2018-02-15,70.55299540057328,71.39966268128478,70.3458279627523,70.7691650390625,2180100
2018-02-16,70.57099879580002,72.13824052573231,70.57099879580002,71.63384246826172,2138200
2018-02-20,71.25553886089799,72.25533270511869,71.1654687673094,71.72390747070312,2271600
2018-02-21,71.54297401985923,72.7823964124595,71.03634230909087,71.09967041015625,2667600
2018-02-22,71.47060087639419,71.62439671541202,70.2040318854773,70.33973693847656,2223200
2018-02-23,70.85541930123283,71.87771794158206,70.68352575288559,71.85057830810547,1307200
2018-02-26,71.89579495267485,72.81857673669242,71.42535176690545,72.76429748535156,2055700
2018-02-27,72.82763043426561,73.58756761267598,71.97721862792969,71.97721862792969,2021600
2018-02-28,72.37528993730986,73.06285712434304,71.29870529077381,71.31680297851562,2172100
2018-03-01,71.14490745635159,71.77818846460366,67.51709421759102,68.04181671142578,4146100
2018-03-02,67.67993236298334,68.72032840667859,67.16425876250756,68.61176300048828,2470400
2018-03-05,68.18656864745837,70.00499273432227,67.76136273884752,69.72454071044922,1829100
2018-03-06,69.8240570282184,70.05927863894438,68.55748815032211,69.48931884765625,1708500
2018-03-07,68.56653228814804,69.44408366980078,68.32226185086087,69.32646942138672,1633400
2018-03-08,69.57979186108898,69.92357197474972,68.76556853689782,69.75167846679688,1324100
2018-03-09,70.35781132530435,71.00918990607913,69.84213776589834,70.94586181640625,2943200
2018-03-12,71.12682032249847,71.30775579064546,70.60209780172826,70.70161437988281,1640400
2018-03-13,71.15395451763665,71.15395451763665,69.67930364611692,69.95976257324219,2283200
2018-03-14,70.36688350528767,70.40307198313793,68.88319042465919,69.17269134521484,1999300
2018-03-15,69.41694963537836,69.55264777564085,67.74326561485914,68.18656921386719,2480300
2018-03-16,68.50321728983957,69.67026974092035,68.19561869931056,69.24506378173828,3233500
2018-03-19,69.11841401690977,69.42600573388896,68.00564072412486,68.792724609375,2021300
2018-03-20,68.99175182982034,69.19078499525212,68.1232491188648,68.17752838134766,2218100
2018-03-21,68.19561026889767,68.79270968727441,67.69803432249547,67.72517395019531,2992200
2018-03-22,67.20044956585802,67.64374624427424,64.91158233155741,65.03823852539062,2602300
2018-03-23,65.26441091684634,65.46344404952804,63.31028186430178,63.391700744628906,2715500
2018-03-26,64.25117585695418,65.14682525215652,63.56361540895178,64.94779205322266,1809700
2018-03-27,65.30965857800268,65.59915947988999,63.02983293617485,63.53646469116211,2403900
2018-03-28,63.59074058590483,64.31448935117447,62.92127107991288,63.58169174194336,2811800
2018-03-29,63.69027100153272,65.21015271176209,63.42790968760804,65.07444763183594,2655400
2018-04-02,64.60400427689508,64.71256280744312,62.02562874043791,62.94841766357422,2496400
2018-04-03,63.31028506307415,63.90737758904263,62.505103648658505,63.87118911743164,2394400
2018-04-04,62.66795708923671,65.02920169987529,62.51416124005241,64.85731506347656,2139100
2018-04-05,65.21917499380177,65.70770899290922,64.73064789693932,65.25536346435547,1836800
2018-04-06,64.51351097199976,64.95681451767167,63.03886717319294,63.63595962524414,1509700
2018-04-09,64.40496013315172,65.4272585677789,63.853098022692784,63.93451690673828,1374000
2018-04-10,64.96586882459319,65.38202592245271,64.48638362276039,65.04729461669922,1689200
2018-04-11,64.20592911472835,65.00205480589753,63.98880518118138,64.1426010131836,1294000
2018-04-12,64.59495068082698,65.36393679204897,64.50448294460895,64.7849349975586,1508200
2018-04-13,65.37297174092772,65.59914448452135,63.52740132493448,63.81690216064453,1886800
2018-04-16,64.14260771220721,65.3096601930574,63.907386066655064,64.73970031738281,2005800
2018-04-17,65.48155635583703,65.69868724589922,64.85732402808785,65.06539916992188,2097200
2018-04-18,65.32774266150408,65.86151399279827,65.17394683302338,65.21917724609375,1429300
2018-04-19,65.43630696847738,66.51288465185111,65.40916734064584,66.3048095703125,1687900
2018-04-20,66.55812774394388,67.01047331972228,65.97912595912719,66.33195495605469,2463900
2018-04-23,66.54002203263859,66.70286667948176,65.86150382116604,66.32289123535156,1475800
2018-04-24,66.76621166041421,67.2999761420613,65.58106152436171,65.95198822021484,2413200
2018-04-25,65.67154450483581,66.08770861705914,64.6854342055503,65.01112365722656,4104400
2018-04-26,65.03824127674126,65.82532500221112,64.685412307245,65.47249603271484,2550700
2018-04-27,65.45441230241211,65.80724134714069,63.7897836711026,64.43211364746094,3097800
2018-04-30,64.80301625298483,65.19203367352877,64.45018730205483,64.45923614501953,2392800
2018-05-01,64.31449420439337,64.45019926507358,63.39171221581096,63.79882049560547,2228300
2018-05-02,63.78073120117188,64.7939878554176,63.482181441137925,63.780731201171875,2249000
2018-05-03,63.50027451507918,63.50027451507918,62.179426254200834,62.96650314331055,2081800
2018-05-04,62.5684422434211,64.60399729826888,61.95325199519951,64.11546325683594,1845100
2018-05-07,64.70351816665466,65.54488134430197,64.21499094295334,64.9930191040039,2617600
2018-05-08,65.48154680466938,66.4948034370908,65.30966016958385,65.92485046386719,2417700
2018-05-09,66.2686336014292,67.44473497914494,66.16911701244187,67.05571746826172,2101000
2018-05-10,67.05571056916503,67.99659019408496,66.86572625580317,67.74327087402344,1662600
2018-05-11,67.89706834423191,68.57558665452505,67.56233015967904,68.18656921386719,1794900
2018-05-14,68.37654826986602,68.74746799521935,68.12323589113795,68.2589340209961,1787500
2018-05-15,68.12325410881499,69.64313568987829,68.12325410881499,69.0369873046875,2371900
2018-05-16,68.91936806207264,70.06832271855016,68.84699111775642,70.05023193359375,2050400
2018-05-17,70.01404308564265,70.6201844609857,69.35362245347643,70.412109375,1682300
2018-05-18,70.24022062616115,70.43925378434885,69.83311236786504,69.86930084228516,1389300
2018-05-21,70.38496974658841,70.9006433931444,70.15879697349814,70.412109375,1069100
2018-05-22,70.6654217821449,71.44345667381717,70.57495405335064,70.76493835449219,1375800
2018-05-23,70.42869934359706,70.57410385730772,69.32910370841833,70.0833740234375,1832900
2018-05-24,69.8471033545066,70.01067998499862,68.78385872294332,69.90162658691406,1586500
2018-05-25,69.87435288326417,69.87435288326417,68.67479344492236,69.06555938720703,1682200
2018-05-29,68.15679909951974,68.25676295952715,65.43052713553895,66.16661834716797,3294600
2018-05-30,66.83001060953826,67.50248904944962,66.55738065465292,67.22986602783203,2114500
2018-05-31,67.20261156483046,67.7569541715037,66.63009685954941,67.1208267211914,2610900
2018-06-01,67.77513258474146,67.88417904193152,66.97542158791225,67.25714111328125,1731800
2018-06-04,67.54792309261877,68.23857355991257,67.32981637669403,68.12043762207031,1477300
2018-06-05,68.0114038086899,68.12045719799119,66.9208976487534,67.68425750732422,1602300
2018-06-06,67.72059673325465,68.55665878999423,67.4752352919222,68.54756927490234,1892100
2018-06-07,68.95650376656046,69.56537644749295,68.08409756096653,68.64752960205078,2213500
2018-06-08,68.71115350115346,68.71115350115346,67.62972988313781,68.50213623046875,1398000
2018-06-11,68.34764504711582,69.02012359975798,68.23859166022699,68.40216827392578,1174900
2018-06-12,68.63844243842362,68.76566791443452,68.05683828143995,68.43851470947266,1322200
