Date,Open,High,Low,Close,Volume
2017-10-12,55.72367844577796,56.587746416995714,55.545783619474854,56.189598083496094,3122200.0
2017-10-13,56.037106828766944,56.206528598918986,54.088724156887174,55.029029846191406,3742000.0
2017-10-16,54.88503144365299,55.842276912223795,54.57159399816091,54.749488830566406,2449600.0
2017-10-17,54.630886276234996,55.249288070233405,54.300509271901824,55.13069152832031,2278700.0
2017-10-18,55.21539815563813,55.78296819995625,54.63088205634036,54.80877685546875,2756400.0
2017-10-19,54.72406797606736,56.104880671350735,54.72406797606736,56.037109375,1937900.0
2017-10-20,56.282781242425976,56.72328178777609,56.24042256211104,56.51150131225586,1493200.0
2017-10-23,56.56232095303041,56.90964400071782,56.34207393369487,56.460670471191406,1846600.0
2017-10-24,56.24889023048891,56.638565492748405,55.7575580229774,56.28277587890625,2187000.0
2017-10-25,56.401377885872265,56.90964973536426,56.35901920548659,56.79952621459961,2185800.0
2017-10-26,58.02784596446859,58.739425206889536,54.385219471999285,54.851139068603516,8325000.0
2017-10-27,54.630879387290456,54.749475914248556,52.216583712749234,52.5300178527832,7873500.0
2017-10-30,52.3097695354076,53.02982175057719,52.12340171107579,52.26741409301758,3727800.0
2017-10-31,52.360591348763506,53.37713476294669,51.411812755973905,52.436832427978516,5444800.0
2017-11-01,51.513478150070135,53.02982372579642,51.505005122368665,52.674034118652344,3484500.0
2017-11-02,52.91970218031742,53.29243462517403,51.10686196656175,51.73373031616211,3899500.0
2017-11-03,51.35252726927557,52.309775894929636,51.2593433457809,51.996341705322266,4167100.0
2017-11-06,50.98826073078633,51.46265010912884,48.75185966283915,51.03908920288086,4789600.0
2017-11-07,51.12379833572284,52.225059239356334,50.818837208169064,51.0560302734375,2385200.0
2017-11-08,51.056033463001064,51.73373028575722,50.87813865293632,51.66596221923828,2481500.0
2017-11-09,51.572775491683984,52.208116834327626,51.22545568696598,51.30169677734375,2515400.0
2017-11-10,51.02215265800496,51.16616506423938,49.404149926275096,49.5989875793457,8061600.0
2017-11-13,49.64133294235608,50.276674250824016,48.83656987017376,49.41261291503906,5398500.0
2017-11-14,49.40415160800687,49.49733553906344,48.023341931879166,48.34524917602539,3453800.0
2017-11-15,47.591302978602165,48.946696565885276,47.17621187477054,48.14193344116211,6217400.0
2017-11-16,48.14193628764657,48.98905813766453,47.63366123872776,48.6417350769043,4960000.0
2017-11-17,48.31982298187766,49.14152884090272,48.14192819882704,48.71796798706055,3800400.0
2017-11-20,47.4049338224926,47.947091242240276,46.303676159691,46.591697692871094,5543600.0
2017-11-21,46.6425293573253,47.62519055579847,46.45616151970533,47.201629638671875,4136400.0
