Date,Open,High,Low,Close,Volume
2017-10-12,82.97527891399658,84.74091391988011,82.7297951020364,84.56151580810547,913500
2017-10-13,84.79756077646417,84.79756077646417,83.26798012685265,83.37184143066406,380500
2017-10-16,83.57956081753287,83.98556215080124,83.09802988082738,83.22077178955078,349700
2017-10-17,83.19245138773881,83.4190546163905,81.97444732790751,82.14440155029297,768100
2017-10-18,82.38046526156326,83.0225138749545,82.38046526156326,82.71092987060547,569100
2017-10-19,82.57873746463464,82.91864595080575,82.36157811177333,82.84310913085938,422800
2017-10-20,82.61650039087431,83.36241023026237,82.53152687676553,83.10747528076172,546200
2017-10-23,83.0791517991435,83.23966933374872,82.35212975632919,82.43710327148438,379500
2017-10-24,82.71091096430004,83.79672917745765,82.67314255995869,83.54180145263672,619200
2017-10-25,83.25853784194021,83.52290945547057,80.77532481075308,81.66285705566406,894300
2017-10-26,76.21490220962801,77.65006566054923,74.83638776752602,76.19601440429688,3297200
2017-10-27,75.65781768710086,76.51703263184527,74.24153501618375,75.80889129638672,1919700
2017-10-30,76.49815055792597,78.22601727470744,76.21489832468117,77.39513397216797,1281300
2017-10-31,78.08440832307934,78.88697453968467,77.64064565261711,78.73590087890625,1406900
2017-11-01,78.9152754477879,79.41569419316849,77.69727143550617,78.11271667480469,700600
2017-11-02,78.25435715319675,78.35821848686935,77.14021419491742,77.64064025878906,852600
2017-11-03,77.9711028536899,77.98053955389815,77.04579477853682,77.44235229492188,896100
2017-11-06,77.44234755266598,78.81142537576038,77.25351270983313,78.45262908935547,718300
2017-11-07,78.62258145705893,79.90667852778842,78.05606973846352,78.86807250976562,851300
2017-11-08,78.78309502556421,78.84918793601169,77.38569280006294,78.77365112304688,388700
2017-11-09,78.42431676675737,78.69813237391438,76.91361617863993,77.49901580810547,429500
2017-11-10,77.01745521646075,78.62257277584784,76.6869906840677,78.49038696289062,565200
2017-11-13,78.30155555026234,79.58565253504418,78.10327682220458,79.25518798828125,847000
2017-11-14,78.97193670733016,79.31184519158109,78.10328489361673,78.27323913574219,842400
2017-11-15,78.00886487690515,78.04663328540904,77.09300078055117,77.45178985595703,473100
2017-11-16,77.65951139011803,78.42430184151716,77.37625193218422,77.81058502197266,334700
2017-11-17,77.9144289288581,78.26378125404958,77.44233469656027,78.03717803955078,517700
2017-11-20,77.98996586855452,78.99081054118,77.98996586855452,78.59424591064453,338100
2017-11-21,78.9341809448036,79.12302302386,78.24492716611675,78.74534606933594,456300
2017-11-22,78.66980424303405,79.12301800040653,78.15049756308521,78.51873779296875,402800
2017-11-24,78.51871704902992,78.90583057796582,78.26378212673806,78.29210662841797,196500
2017-11-27,78.47150292253232,79.46290367983684,77.98052089285508,78.4620590209961,720600
2017-11-28,78.56592452260138,79.33071490539376,78.1976915824727,78.67922973632812,651800
2017-11-29,78.87751635686585,79.10411960342597,77.86723484495062,78.31100463867188,745900
2017-11-30,78.37708514911452,79.52899620918349,77.94275932711226,79.44401550292969,970400
2017-12-01,79.52902480574048,80.095536637986,77.87669442626425,79.85948944091797,862700
2017-12-04,80.62425981916313,80.97361217643518,78.72643881404711,78.77365112304688,766300
2017-12-05,78.64145827138152,79.03801569861301,77.42345428466797,77.42345428466797,542200
2017-12-06,77.42346030863276,77.79169326308198,76.84750472273281,77.22518157958984,533200
2017-12-07,77.48955487345262,78.51872415028096,77.43290586496948,78.47151184082031,643500
2017-12-08,79.10410895015654,79.10410895015654,77.70671404704339,77.85778045654297,562200
2017-12-11,77.56508088781311,77.82000859408086,76.89470796761242,77.5839614868164,732300
2017-12-12,77.61229910141823,77.81058504418085,77.12132420492505,77.56509399414062,427000
2017-12-13,77.91444287858154,78.56593534094274,77.28183822290225,78.02774810791016,732400
2017-12-14,78.06553436957728,78.50930428144369,77.03636477769294,77.12134552001953,586000
2017-12-15,77.71732632167688,78.2849498924578,77.37675073566328,77.8403091430664,1256800
2017-12-18,78.40792712247342,78.93771533945096,77.98221127917742,78.10519409179688,856000
2017-12-19,78.02005112656038,78.02005112656038,75.72116977284242,75.74954986572266,1188200
2017-12-20,76.05230081813944,77.06456526998576,75.72118762692358,76.62938690185547,981300
2017-12-21,77.07402770908514,77.33891826205783,76.54424660313978,76.62938690185547,613800
2017-12-22,76.72399106608691,77.63219035790361,75.91985695311939,76.00499725341797,347900
2017-12-26,75.9576815235285,76.41177745315025,75.69279102829506,76.05228424072266,251400
2017-12-27,76.30773301582376,76.41179097073837,75.6738795412697,75.68334197998047,479300
2017-12-28,75.91986105218905,76.35503945190617,74.4251131459476,75.26708984375,1124100
2017-12-29,75.68335058162148,75.95770359360708,74.56702087183349,75.26708984375,662900
2018-01-02,75.7495532155803,75.7495532155803,74.917039177471,75.59819030761719,645400
2018-01-03,75.89146548520623,76.54423656062197,75.36168444876753,75.91984558105469,1117400
2018-01-04,76.26988461702304,77.0929362784555,76.01444931554542,76.97941589355469,1211700
2018-01-05,77.36730042735822,78.0011467271419,76.7239916882225,77.16863250732422,851100
2018-01-08,76.96048758431665,77.29160072171511,76.55368938187709,76.8564224243164,539100
2018-01-09,77.14970339678668,79.37289994463079,76.78074771180395,78.45523834228516,925500
2018-01-10,78.29442894397046,78.85259019532158,77.69841793311375,78.14305877685547,851500
2018-01-11,78.14304278262244,79.9878284236817,78.14304278262244,79.82699584960938,987900
2018-01-12,79.77023433221622,80.66897104296625,79.2404533000036,80.45138549804688,904200
2018-01-16,80.70681930107109,81.35959041758208,79.12693131242573,79.53372955322266,652800
2018-01-17,80.07298175665116,80.07298175665116,79.0417996027273,79.66618347167969,740900
2018-01-18,79.75130377823557,80.15810192439639,79.23097805021912,79.5147933959961,554500
2018-01-19,79.83647340730309,81.6244919770721,79.44859999102536,81.57719421386719,890200
2018-01-22,81.22714746495423,81.44473303150816,79.99729026906118,81.1703872680664,477500
2018-01-23,81.03793726531893,81.03793726531893,80.13919329995596,80.74465942382812,675700
2018-01-24,81.09470265723313,81.90829916666311,80.33786634501536,80.9622573852539,487000
2018-01-25,81.4068929589996,81.64340338919109,80.41354626510515,80.74465942382812,345400
2018-01-26,81.21768709555342,81.74747541166654,80.74466619550041,81.70963287353516,594900
2018-01-29,81.64337551954983,82.3718242200784,81.51093030127191,82.00286865234375,590700
2018-01-30,81.52988768013486,81.9650660690559,80.82981872558594,80.82981872558594,527300
2018-01-31,81.0095503603903,82.13534232346593,80.89602997266877,81.46365356445312,902500
2018-02-01,81.20823293511194,82.29618255968671,80.21489327437338,80.57438659667969,528500
2018-02-02,79.91214949263946,80.035132324398,77.0267192061138,77.43351745605469,895700
2018-02-05,77.09294658232027,77.9065431322359,74.74676688960297,74.84136962890625,962300
2018-02-06,73.46015981895587,76.56317630058241,72.6181830498948,75.78742218017578,1131400
2018-02-07,75.43736983578766,76.81858997431137,75.43736983578766,75.64550018310547,578300
2018-02-08,75.60766425814059,75.91039736679046,73.0722717665504,73.14795684814453,894000
2018-02-09,73.98993121777653,74.75622279619975,72.04108734290939,74.25482177734375,1267400
2018-02-12,74.87921470612125,76.06176703180944,74.71838932208203,75.44683837890625,1009900
2018-02-13,75.18193845491173,76.06175756442195,74.68053748606545,75.35222625732422,623100
2018-02-14,74.67106880652861,76.15635392986796,74.50078101834909,75.65495300292969,1074400
2018-02-15,76.44018328804279,78.1146741631056,76.17528551089187,77.82140350341797,685500
2018-02-16,77.75517555374024,79.0323305024507,77.43351759802874,78.25657653808594,692100
2018-02-20,81.55825194025381,83.63954795600709,80.69735776917203,81.03793334960938,1657000
2018-02-21,81.48256500868126,83.19490530938239,80.82980117589051,82.04073333740234,1168800
2018-02-22,82.56104995463365,83.52601646009848,80.95278206915873,81.39742279052734,1061900
2018-02-23,81.83260411241817,82.39076523087343,81.19875792842572,81.5204086303711,798600
2018-02-26,81.87990667073996,83.2516641589971,81.33120078834713,83.10975646972656,1002800
2018-02-27,82.88271065464006,83.10975863274716,82.0123540571253,82.2772445678711,1218600
2018-02-28,82.33401939364205,82.35294427218803,79.56211654021921,79.57157897949219,1142500
2018-03-01,79.60940811890737,80.33785703033384,77.44297182453816,77.64163970947266,957000
2018-03-02,77.19699604700318,77.98221233706542,76.2414919737675,77.79300689697266,630100
2018-03-05,77.21591707563681,78.81472245264371,77.02670442724357,78.53091430664062,559700
2018-03-06,78.6065988674757,79.8175382675286,78.24710563138625,79.39181518554688,706800
2018-03-07,78.77689225331801,79.60941360110753,78.65390942590622,79.40128326416016,450500
2018-03-08,79.8743202397283,80.56493402270867,79.61889209506424,80.18651580810547,542100
2018-03-09,80.65006940903204,82.58945812941909,80.65006940903204,82.50431060791016,705500
2018-03-12,82.79755662612678,83.04352946002955,82.35292314254707,82.68403625488281,621800
2018-03-13,82.96784495181252,83.24219788034861,80.67842602534186,81.44471740722656,644500
2018-03-14,81.94736723564442,81.94736723564442,80.837786275559,80.95159149169922,294300
2018-03-15,81.11280495103213,81.39731435555974,80.41102425133863,81.06539154052734,313900
2018-03-16,80.9610616105697,81.81457524484595,80.85674199120282,81.44471740722656,676600
2018-03-19,81.40680083363176,81.5300916310924,80.11704451421035,80.84727478027344,409100
2018-03-20,80.91365384676742,81.81458826426035,80.55328152684524,81.2076416015625,373700
2018-03-21,81.34041445253355,82.21290665102481,81.11281125245443,81.50164031982422,350000
2018-03-22,80.88519456243296,82.19392178883888,80.18341392526233,80.23082733154297,689700
2018-03-23,80.4774132208362,80.4774132208362,78.56173189425768,78.675537109375,812700
2018-03-26,79.7945790393539,80.24979256540375,78.89364479733415,80.19288635253906,763800
2018-03-27,80.68604458752921,81.55852944510325,79.49111526975426,79.66181945800781,805800
2018-03-28,79.66182535541664,79.70924600275436,78.6281218089037,78.83675384521484,717900
2018-03-29,79.3962834089369,81.34040685814594,79.02642553007458,80.88520050048828,807100
2018-04-02,80.8757156832757,80.9421002458643,78.00220110420915,78.94107055664062,530300
2018-04-03,79.13074908507082,80.61018067388328,78.92210981272548,80.22135162353516,623300
2018-04-04,79.1402392755092,81.68183152435729,78.57122759733821,81.31197357177734,971700
2018-04-05,81.63440945615164,82.18445715543683,80.42051607522936,81.50164031982422,990900
2018-04-06,81.10332287596209,81.77666134672009,79.6144056967913,80.37309265136719,567800
2018-04-09,81.16021731065221,81.25505135735419,80.08857160033534,80.1739273071289,334400
