Date,Open,High,Low,Close,Volume
2017-10-12 00:00:00-04:00,43.504186797753434,44.11149966496653,43.41864770611466,43.854888916015625,3399200
2017-10-13 00:00:00-04:00,44.00885394479951,44.09438976942613,43.88910248512923,44.0772819519043,3619400
2017-10-16 00:00:00-04:00,44.07729292188679,44.37667490855541,43.99175707597196,44.31679916381836,2650700
2017-10-17 00:00:00-04:00,44.316785756803824,44.350998127029584,43.88910013064932,44.222694396972656,3049500
2017-10-18 00:00:00-04:00,44.20560706146485,44.88990372776012,43.854904816052034,44.69316864013672,5962900
2017-10-19 00:00:00-04:00,44.57340564572245,44.73592504240708,44.102952012807556,44.504974365234375,3903800
2017-10-20 00:00:00-04:00,44.57340836853065,44.590516189697716,44.21415064998872,44.48786926269531,3372400
2017-10-23 00:00:00-04:00,44.57340992541348,44.77014498123155,44.12861634848348,44.197044372558594,2992300
2017-10-24 00:00:00-04:00,44.308242525768684,44.53064094042108,44.145723117356,44.29969024658203,3049000
2017-10-25 00:00:00-04:00,44.19703341157457,44.274016958931554,43.76079548520675,44.0772819519043,2752200
2017-10-26 00:00:00-04:00,44.128613382627705,44.513531189003146,43.88911041998661,44.274024963378906,3248500
2017-10-27 00:00:00-04:00,44.30823863492417,44.33390199619712,43.82067718951712,44.11150360107422,2096700
2017-10-30 00:00:00-04:00,44.27402964586238,44.31680083341452,43.14493946973569,43.33312225341797,5329400
2017-10-31 00:00:00-04:00,43.67527189034713,44.650394921263654,43.67527189034713,44.410888671875,4668300
2017-11-01 00:00:00-04:00,44.46220644642084,44.770140682651125,44.11150429137704,44.504974365234375,2647700
2017-11-02 00:00:00-04:00,44.453655448342865,44.57340692966342,43.96609398126169,44.274024963378906,2665400
2017-11-03 00:00:00-04:00,44.14572272548034,44.30824213245036,43.83778846976176,43.914772033691406,1955000
2017-11-06 00:00:00-05:00,43.692377656713866,43.78646578052897,42.83700615924946,42.85411071777344,3778900
2017-11-07 00:00:00-05:00,42.828446285302036,43.64960205669954,42.469191858934245,43.59828186035156,3655500
2017-11-08 00:00:00-05:00,44.04307607649827,44.69315692330655,43.948984697740336,44.68460464477539,3989900
2017-11-09 00:00:00-05:00,44.5306362768441,45.001089894439474,44.231254328932174,44.29113006591797,3907600
2017-11-10 00:00:00-05:00,44.12005942820281,45.676835152212384,44.051628148342466,45.574188232421875,5059000
2017-11-13 00:00:00-05:00,45.35179654716134,45.839358032797406,45.112293575405594,45.30902862548828,3453800
2017-11-14 00:00:00-05:00,45.38601007718507,46.429561021964986,45.360346714989134,46.292701721191406,5395400
2017-11-15 00:00:00-05:00,46.147292166641535,46.54076226575837,44.90700286352838,44.93266296386719,4864000
2017-11-16 00:00:00-05:00,45.146499699167755,45.99331878808006,45.10373178342088,45.907779693603516,3355300
2017-11-17 00:00:00-05:00,45.75382265664866,46.130184939391235,45.65973127021719,45.950557708740234,4463500
2017-11-20 00:00:00-05:00,45.92488692437836,46.59207880081999,45.89922682785541,46.39534378051758,3728100
2017-11-21 00:00:00-05:00,46.04465397582429,46.292709255547685,45.62552046356123,45.77948760986328,3928800
2017-11-22 00:00:00-05:00,45.685391625013544,45.907786779011396,45.51431667263956,45.890682220458984,2186500
2017-11-24 00:00:00-05:00,46.05320163057344,46.17295311834023,45.83080647657559,45.890682220458984,1036300
2017-11-27 00:00:00-05:00,45.90779553181701,46.344036906693844,45.69395261632395,46.23283767700195,3058000
2017-11-28 00:00:00-05:00,46.36113591317756,46.91712542991483,46.08741729444896,46.908573150634766,3947900
2017-11-29 00:00:00-05:00,46.8658061206182,48.37981409471643,46.857250578191916,48.19163131713867,5637700
2017-11-30 00:00:00-05:00,48.17451974976606,48.72195695508427,47.65274264376492,48.37981033325195,6381600
2017-12-01 00:00:00-05:00,48.337041298221344,48.465348326474114,47.29349030283303,48.294273376464844,4289500
2017-12-04 00:00:00-05:00,48.45679587366046,49.55167032902281,48.328488845867504,49.49179458618164,6296100
2017-12-05 00:00:00-05:00,48.858813469126105,49.68852477153131,48.56798706251892,48.97001266479492,4209800
2017-12-06 00:00:00-05:00,48.92724534545964,49.295055313105465,48.8074938700369,49.10687255859375,2973400
2017-12-07 00:00:00-05:00,48.567988502672975,48.96146183832629,48.354145646267426,48.491004943847656,3129900
