Date,Open,High,Low,Close,Volume
2017-10-12,75.73874033798202,76.8411676743598,73.63259577280004,75.03120422363281,4973343
2017-10-13,75.36028391595526,75.681142526606,74.8255195648707,74.89956665039062,2342518
2017-10-16,74.91602623957476,75.52483044515691,74.74325453692511,75.26979064941406,2012134
2017-10-17,75.18752171788425,75.87860133150735,75.00652899524621,75.77987670898438,2787694
2017-10-18,76.22413868179176,76.24059520445259,75.33561706542969,75.33561706542969,1589153
2017-10-19,74.86667989107146,74.94071973944529,74.14269439606514,74.891357421875,2251426
2017-10-20,75.29447482345525,75.60710521435321,74.94071038237855,75.598876953125,1791106
2017-10-23,75.9197289015428,76.18299695778728,75.22865660286747,75.26979064941406,912778
2017-10-24,75.19572834516723,75.34381523634688,74.93246034219446,75.2039566040039,852203
2017-10-25,74.9900673651438,75.1957448573847,74.3154443198783,74.562255859375,1288940
2017-10-26,75.12169710820325,75.179287670678,74.45529513783595,74.80906677246094,737759
2017-10-27,74.89956885579896,76.1254055133444,74.26607987600907,75.61532592773438,1119933
2017-10-30,75.41787431913681,75.41787431913681,74.40593618433225,75.0147476196289,1094616
2017-10-31,75.07232976269303,75.59885853745186,74.5622429944608,75.2944564819336,1175883
2017-11-01,75.68114183340018,76.12540257456642,74.77615657492798,75.27801513671875,1324545
2017-11-02,74.92423308742538,75.23686339164762,74.47174414898589,74.61160278320312,1858964
2017-11-03,74.58693919071153,75.46723971109752,74.16735595374645,75.23687744140625,1523377
2017-11-06,74.99828766768529,76.68484147390721,74.9489253650238,76.52852630615234,1727758
2017-11-07,76.47916109345569,76.50384587182768,75.37673395730958,76.12539672851562,3677698
2017-11-08,79.80292939556374,81.4483494233548,78.60177016312988,79.59725189208984,4833698
2017-11-09,79.47383880715068,79.96746914620505,77.7132449734794,77.85310363769531,2564586
2017-11-10,77.8201769129437,79.07892643746618,77.78727113184344,78.93083953857422,1491356
2017-11-13,78.89794733611635,80.32946152773499,78.68404158224932,79.63838195800781,2199521
2017-11-14,79.55610822997535,79.64660457913844,78.39608318720745,78.78276062011719,1232412
2017-11-15,78.45367701511788,79.20234713178122,77.79551050734328,78.97198486328125,1332290
2017-11-16,79.07893921881202,80.33768894678332,78.98021460359409,80.06619262695312,1676547
2017-11-17,79.71243671655446,79.96747654240123,79.3833497934143,79.72066497802734,1267670
2017-11-20,79.80291987911502,81.2591187519672,79.63837644476519,80.55158996582031,1129412
2017-11-21,81.06167885886741,81.81034177574128,80.58450502114484,81.46480560302734,1457369
2017-11-22,81.29202478318284,81.3002530433195,80.29655042587336,80.45286560058594,902027
2017-11-24,80.78194125669852,81.03698102863362,80.3788145774425,80.42817687988281,435696
2017-11-27,80.70790199808494,81.01230407459911,80.21427171425253,80.24718475341797,1670304
2017-11-28,80.62563323974611,81.44011493022217,80.33768765930198,80.6256332397461,2743188
2017-11-29,80.66676421313278,80.72435477822005,78.3631778894492,78.58531188964844,1779431
2017-11-30,78.87326393079309,79.77002100935871,78.64290165154249,79.09539794921875,3043748
2017-12-01,79.06247062483618,79.32573864387041,77.16201118814716,78.6346664428711,1665912
2017-12-04,78.84034775596663,78.89793831819152,76.15831239042404,76.69306945800781,2058605
2017-12-05,76.28917061079513,77.64102699421056,75.86053144776112,76.55294799804688,1604644
2017-12-06,76.60239812528516,77.9047965724156,76.27267460677156,76.97333526611328,1268941
2017-12-07,76.90739870477432,78.16033950746724,76.90739870477432,78.02021026611328,1753421
2017-12-08,78.30871769346385,79.18247718272144,77.91305521380002,79.0753173828125,1430781
2017-12-11,78.95165731890732,79.80069141017202,78.6961241276527,78.94342041015625,1313100
2017-12-12,78.9269370181974,78.9269370181974,77.91304836814196,78.13560485839844,1864050
2017-12-13,78.11912840541285,79.13301711563197,77.98723606928691,78.26750183105469,1880465
2017-12-14,78.26748760407294,78.4323493592629,77.28656852119083,77.64926147460938,1719434
2017-12-15,78.25101598527044,78.77032662669907,77.50914156322952,78.5147933959961,2450720
2017-12-18,78.99288373722236,79.49570597614778,78.72086216944328,79.05882263183594,1613082
2017-12-19,78.92693525501502,78.92693525501502,78.02020641570897,78.25100708007812,2337663
2017-12-20,78.80329875825151,79.74300445281229,78.43236880460934,78.62195587158203,1559675
2017-12-21,79.0093640163986,79.77597090592181,78.91869258473434,79.39678955078125,1504072
2017-12-22,79.18247238103183,79.38854778836014,78.77856574586824,79.04234313964844,1275877
2017-12-26,78.86923275706417,79.4132758730991,78.58896702001601,79.05058288574219,472457
2017-12-27,79.18246661642488,79.18246661642488,77.80588503128882,78.08614349365234,2121260
