Date,Open,High,Low,Close,Volume
2017-10-12,92.5272798141268,93.39073420932948,91.97780202993293,93.27298736572266,459200
2017-10-13,93.05712220364353,93.7635882956817,92.32122127209901,93.38092041015625,179300
2017-10-16,93.20431142747051,94.05795927207284,92.94920447379606,93.87152862548828,258500
2017-10-17,90.90393835891562,93.38018540481497,88.21150203092934,91.38542938232422,2153800
2017-10-18,91.42476995710211,92.20105597663432,90.3635176141763,90.80570983886719,654000
2017-10-19,90.92361545846371,91.22823124990958,89.74445126833389,90.6779556274414,499700
2017-10-20,91.12996709871909,92.39757270252782,91.03170466755144,92.21086883544922,327000
2017-10-23,92.39756182216489,92.63339312858531,90.83516910883422,90.9039535522461,312200
2017-10-24,91.26754405580483,91.4345984501691,90.57969947998825,90.80570983886719,219200
2017-10-25,90.85483440908756,91.43459553042851,89.73462613741818,90.05889892578125,710800
2017-10-26,98.26392534577379,101.56559383714719,96.436215734587,99.17778015136719,995800
2017-10-27,99.43326368224399,99.82631336720125,98.27374911895883,99.4037857055664,616400
2017-10-30,99.05002995195633,100.21936545001094,98.66680128076187,99.5904769897461,475900
2017-10-31,99.64943115092343,100.22918460057147,98.9517508176701,99.63960266113281,546100
2017-11-01,99.59050199528083,100.15060615511656,98.95178488393812,99.13848876953125,500000
2017-11-02,99.14829275915399,100.46502563523129,98.25408752487972,98.263916015625,317700
2017-11-03,98.36219157334772,99.48239976582924,98.10670325843037,99.19743347167969,206800
2017-11-06,98.90264295735219,99.48239652186196,98.33271038763769,98.85350799560547,256800
2017-11-07,98.66679820404266,99.52168944530685,98.45061639689122,99.28585815429688,197200
2017-11-08,99.11881964836364,99.6396172292952,98.88298084055364,99.48239135742188,278700
2017-11-09,99.2465627294864,99.94423568666454,98.41132087917127,99.66909790039062,326400
2017-11-10,99.43324846954526,100.16039927179705,98.50956535794094,99.88526153564453,252600
2017-11-13,99.76735342741354,100.38642090067512,98.87315568384065,99.86561584472656,269400
2017-11-14,99.59047882793192,100.1898893240826,98.7454085381766,99.09915924072266,282200
2017-11-15,98.480097120317,98.53905307047991,96.59343174568612,96.66221618652344,469200
2017-11-16,96.82928519901903,97.82175306985368,96.17091861508484,96.98650360107422,370100
2017-11-17,96.7310199726107,97.61538938968661,96.36744071436301,97.24198913574219,215500
2017-11-20,97.61539422955792,97.7038356738165,96.65241181750281,97.49748229980469,176500
2017-11-21,97.77258230804665,98.39164219059592,97.64484193458304,98.05754852294922,417600
2017-11-22,98.29339217757443,98.82401821390268,96.72117104971758,96.86856842041016,240200
2017-11-24,96.60326249495243,97.11423910443817,95.31600747345624,95.76802062988281,97800
2017-11-27,95.76802157086075,96.73101134623502,95.23739546976995,95.5223617553711,273200
2017-11-28,95.83679878215023,96.07263008806744,93.92065536480648,94.67728424072266,446700
2017-11-29,95.08018890168151,98.60786069195709,95.08018890168151,98.1460189819336,407700
2017-11-30,98.58818654925692,99.40377883334793,97.67433185071992,98.19512939453125,341500
2017-12-01,97.85120008146279,98.05755338587947,95.22755557209774,97.38935852050781,288300
2017-12-04,97.99859856046157,99.0598430671656,97.58588444997207,97.66449737548828,344600
2017-12-05,97.55642588800744,98.5783716322318,97.36972202699314,97.76277923583984,279000
2017-12-06,97.74311719291798,98.79454078077475,97.42867296562272,97.46797943115234,250100
2017-12-07,97.62518040817041,98.18528432255862,97.15351789970688,97.88066864013672,218700
2017-12-08,97.8020748022178,98.1459970102604,96.09228475584753,97.90033721923828,331500
2017-12-11,97.82173542264037,97.9199978433161,97.2616313781524,97.35989379882812,175200
2017-12-12,97.5367764574117,97.6153819016722,96.82927498046834,97.28128814697266,218900
2017-12-13,97.28128328056864,98.11652512247798,96.85874811391676,97.02579498291016,289200
2017-12-14,96.80962267384241,97.62521511010807,96.40674445036159,96.53448486328125,223500
2017-12-15,96.76049525862143,98.29341020226454,96.67205382121114,97.01598358154297,653800
2017-12-18,97.66449805827281,98.58818119719285,96.12175499470239,96.89804077148438,232500
2017-12-19,96.8194320180228,98.11651536624362,96.69169163036662,97.91999053955078,272400
2017-12-20,97.90035700840548,98.9517808266329,97.58591271221438,98.55873107910156,208100
