Date,Open,High,Low,Close,Volume
2017-10-12,12.861424935336146,13.049182787143232,12.861424935336146,13.002243995666504,208300
2017-10-13,13.096121169852236,13.218163985199242,12.955303018844136,13.190000534057617,204200
2017-10-16,13.143060851954926,13.236940216160306,13.049181487749546,13.190000534057617,268300
2017-10-17,13.143060515250756,13.143060515250756,13.002242367850192,13.096120834350586,157000
2017-10-18,13.096123222876086,13.236942291259766,13.04918353341486,13.236942291259766,568600
2017-10-19,13.143061305617225,13.143061305617225,13.00224314974847,13.049181938171387,202100
2017-10-20,13.19000260179854,13.236942291259766,13.096123222876086,13.236942291259766,457100
2017-10-23,13.190001322787989,13.236941007697558,13.096121952968847,13.143061637878418,286400
2017-10-24,13.096120834350586,13.190000196150926,13.049181153450416,13.096120834350586,544100
2017-10-25,13.096121952968847,13.190001322787989,12.955303793540159,13.143061637878418,439500
2017-10-26,13.143061637878418,13.283879797307106,13.077346616185032,13.143061637878418,474700
2017-10-27,13.143060515250756,13.190000196150926,12.95530268695002,13.096120834350586,545600
2017-10-30,13.096121443062552,13.283879280090332,13.049181759980609,13.283879280090332,245800
2017-10-31,13.236940673063062,13.236940673063062,13.049181938171387,13.049181938171387,266800
2017-11-01,13.143060851954926,13.330818685065717,13.049181487749546,13.190000534057617,447300
2017-11-02,13.143060851954926,13.283879002963026,13.002242700946825,13.190000534057617,475800
2017-11-03,13.190000974236343,13.33081912994385,13.143061290567175,13.330819129943848,299800
2017-11-06,13.28388052081505,13.706336812710285,13.28388052081505,13.65939712524414,347000
2017-11-07,13.612455986935721,13.894093186415077,13.499801286203976,13.518576622009277,372400
2017-11-08,13.518576788820363,13.612456154905221,13.424698318035492,13.565516471862793,371600
2017-11-09,13.518577708948309,13.941033989784232,13.471638918011026,13.84715461730957,525500
2017-11-10,14.22266990908113,15.208400605920446,13.987972379919396,14.598186492919922,935900
2017-11-13,14.551246971931286,14.78594450373663,14.363489125547018,14.645126342773438,491000
2017-11-14,14.55124680802757,14.832884022081656,14.410428648650537,14.598186492919922,396100
2017-11-15,14.645126177812273,14.645126177812273,14.48553178635829,14.598186492919922,339500
2017-11-16,14.645127511516646,15.067582028119885,14.551248133182524,15.02064323425293,384200
2017-11-17,14.973701361041538,15.27411479071276,14.926761678721038,15.208399772644043,1217800
2017-11-20,15.16146124375268,15.16146124375268,14.907988357450796,14.973703384399414,1028600
2017-11-21,14.973703384399414,15.067581866426,14.907988357450796,14.973703384399414,2830100
2017-11-22,15.020641951186509,15.020641951186509,14.879823791014147,14.926762580871582,1876400
2017-11-24,14.973702266029045,15.020641951186509,14.814107873673686,14.926762580871582,197400
2017-11-27,15.020643073062754,15.020643073062754,14.87982490237283,14.973703384399414,666800
2017-11-28,14.879823322340355,15.349218368530272,14.879823322340355,15.349218368530273,795400
2017-11-29,15.208398661729877,15.565138072587326,15.208398661729877,15.443096160888672,966000
2017-11-30,15.302276948834963,15.583915035435545,15.255338163034816,15.396156311035156,912100
2017-12-01,15.490034944480504,15.490034944480504,15.067578729754745,15.443096160888672,764900
2017-12-04,15.443097990223183,16.00637062244771,15.349218621319086,15.72473430633545,1106500
2017-12-05,15.771671455807295,15.799835800730467,15.377379579882122,15.53697395324707,901500
2017-12-06,15.58391452811902,15.6590176573143,15.396155809830901,15.53697395324707,478400
2017-12-07,15.58391452811902,15.58391452811902,15.443096384702853,15.53697395324707,266500
2017-12-08,15.583916254032355,15.771673202514647,15.53697567396175,15.771673202514648,717500
2017-12-11,15.865554809570314,15.959434192351262,15.724736630699038,15.865554809570312,3117300
2017-12-12,15.959430174095415,15.959430174095415,15.443096384702853,15.53697395324707,563600
2017-12-13,15.536973841000872,15.630853199466703,15.396155698602039,15.490035057067871,839900
2017-12-14,15.443096160888672,15.630853085855819,15.396155586697022,15.443096160888672,854100
2017-12-15,15.490036524267246,15.490036524267246,15.302277789551281,15.349218368530273,1444800
2017-12-18,15.490035396253395,15.677794117296413,15.396156035731885,15.583914756774902,458800
2017-12-19,15.630857467651367,15.771675648502217,15.490039286800517,15.630857467651367,640800
2017-12-20,15.724732902257234,15.724732902257234,15.536974181214214,15.583914756774902,391900
2017-12-21,15.630857467651367,15.799840000912514,15.443100490050341,15.630857467651367,372400
2017-12-22,15.677795623573521,15.771673202514647,15.630855043502917,15.771673202514648,517300
2017-12-26,15.724732902257234,15.771671687218054,15.583914756774904,15.583914756774902,153000
2017-12-27,15.630857467651367,15.72473685175204,15.508815521740715,15.630857467651367,304000
2017-12-28,15.677798055001864,15.677798055001864,15.490039286800517,15.630857467651367,296600
2017-12-29,15.677794117296413,15.74350913248151,15.536974181214214,15.583914756774902,422000
2018-01-02,15.630855043502917,15.81861378258525,15.583916254032355,15.771673202514648,463900
2018-01-03,15.771675426789365,15.865554809570314,15.724736630699038,15.865554809570312,402500
2018-01-04,15.865549608329651,16.034532083817375,15.771670256325393,15.89371395111084,877800
2018-01-05,16.147192001342773,16.334948965181532,15.86555386968436,16.147192001342773,473100
2018-01-08,16.100251417432947,16.194130794652416,15.959433246903831,16.147192001342773,378900
2018-01-09,16.194129943847656,16.288009316134907,16.100250571560405,16.194129943847656,433500
2018-01-10,16.147192737539243,16.19413153298896,16.053313356039542,16.100252151489258,308900
2018-01-11,16.14718908817075,16.52270473870033,16.14718908817075,16.42882537841797,593000
2018-01-12,16.38188575603992,16.47576332092285,16.241065827515975,16.47576332092285,272000
2018-01-16,16.5227098693515,16.5227098693515,16.241071701049805,16.241071701049805,288100
2018-01-17,16.33494518299868,16.616583249446798,16.288006400557215,16.47576332092285,448500
2018-01-18,16.475767668490985,16.522708253918744,16.288010698580692,16.334949493408203,257500
2018-01-19,16.428824538481386,16.522703893964092,16.241065827515975,16.47576332092285,389700
2018-01-22,16.47576332092285,16.47576332092285,16.241065827515975,16.47576332092285,268600
2018-01-23,16.38188901772909,16.42882780951623,16.24106906116742,16.288009643554688,383900
2018-01-24,16.288010698580692,16.475767668490985,16.212907552496528,16.334949493408203,420700
2018-01-25,16.334951090483706,16.381891680500864,15.95943532334853,16.241071701049805,232900
2018-01-26,16.334946018135607,16.42882537841797,16.175351642835555,16.42882537841797,158500
2018-01-29,16.38188901772909,16.475766601303366,16.269233410599778,16.288009643554688,148600
2018-01-30,16.241071701049805,16.41005424391074,16.14719410221633,16.241071701049805,311400
2018-01-31,16.147191798461982,16.38188934326172,15.959433046382127,16.38188934326172,411700
2018-02-01,16.241070328438674,16.28801091448866,15.959433974539841,16.100252151489258,607200
2018-02-02,16.053311202199776,16.053311202199776,15.63085493743135,15.72473430633545,308300
2018-02-05,15.724734235852774,15.86555239327772,15.114521026611326,15.114521026611328,386600
2018-02-06,14.832882233706792,15.508811286881002,14.551245053609211,15.490035057067871,730400
2018-02-07,15.349218143292617,15.536975084653399,15.161459411331862,15.302277565002441,519800
2018-02-08,15.161460003024713,15.349218742312962,14.83288399987032,14.879823684692383,616600
2018-02-09,15.020643234252928,15.490038335323332,14.645127511516646,15.02064323425293,1151500
2018-02-12,15.114521133516886,15.49003681950612,15.02064176436957,15.161459922790527,1410800
2018-02-13,15.161458307270674,15.612077082442347,15.114519522998567,15.53697395324707,664900
2018-02-14,15.490037615882846,15.724735155517434,15.396158241908985,15.677796363830566,369400
2018-02-15,15.677794117296413,15.818612262778743,15.490035396253395,15.583914756774902,427900
2018-02-16,15.536973728072336,15.677793660047467,15.396155586697022,15.443096160888672,613700
2018-02-20,15.443097921002881,15.443097921002881,15.067580447069664,15.114521026611328,450800
2018-02-21,15.16145992279053,15.443098030232477,15.16145992279053,15.161459922790527,561900
2018-02-22,15.302276340136206,15.630853199466703,15.302276340136206,15.490035057067871,528100
2018-02-23,15.583916148279316,15.771673095487483,15.424321758322357,15.72473430633545,165700
2018-02-26,15.771675426789365,15.940657957675015,15.724736630699038,15.865554809570312,281700
2018-02-27,15.818614529491295,15.912493903465155,15.612079548628776,15.677796363830566,260300
2018-02-28,15.724733183435887,15.724733183435887,15.396156311035158,15.396156311035156,344600
2018-03-01,15.302277972977915,15.443097921002881,15.039417889944687,15.114521026611328,440700
2018-03-02,14.973702079795912,15.16145992279053,14.926762395222253,15.161459922790527,545800
2018-03-05,15.114520015034476,15.443096887435205,15.067579438634427,15.396156311035156,286800
2018-03-06,15.396156035731885,15.630853541735725,15.33044102054679,15.583914756774902,281700
2018-03-07,15.490035057067871,15.583914415533702,15.349216914669038,15.490035057067871,232300
2018-03-08,15.583915035435545,15.630853821235693,15.34921752523501,15.396156311035156,468200
2018-03-09,15.53697567396175,15.771673202514647,15.443098095020625,15.771673202514648,412400
2018-03-12,15.81861686706543,15.959435053535369,15.705961243529243,15.81861686706543,375000
2018-03-13,15.960274189123634,16.007495017085397,15.629735598552914,15.724175453186035,177300
2018-03-14,15.818615307819154,15.865834334490513,15.629735598552914,15.724175453186035,320700
2018-03-15,15.81861400604248,15.865833028827998,15.72417415918119,15.81861400604248,302600
2018-03-16,15.913053429653218,16.07360062466015,15.86583260683341,16.054712295532227,740500
2018-03-19,16.00749369976506,16.149152569411868,15.771394983256965,15.81861400604248,1239700
2018-03-20,15.81861400604248,15.865833028827998,15.705285829550881,15.81861400604248,330900
2018-03-21,15.865833890684375,16.007494569316663,15.818614865333847,15.960273742675781,1154900
2018-03-22,15.913054559223072,16.007494410276184,15.724174857116848,15.771395683288574,1320500
2018-03-23,15.771396320358235,15.818615347146988,15.063099210139285,15.110319137573242,1687900
2018-03-26,15.251975756538995,15.299196577612761,14.826998273970878,15.204756736755371,985800
2018-03-27,15.204758686926152,15.346417565736413,15.015878980985553,15.063098907470703,363000
2018-03-28,15.063097078775632,15.12920532808722,14.874218296410547,14.921438217163086,390700
2018-03-29,14.92143811482827,15.346415597396385,14.92143811482827,15.204756736755371,506300
2018-04-02,15.20475686739438,15.20475686739438,14.638119618671642,14.779778480529785,489500
2018-04-03,14.827000473614703,15.110319137573242,14.685341591958036,15.110319137573242,515500
2018-04-04,14.921440328482618,15.157538164361995,14.779780546180746,15.110319137573242,305000
2018-04-05,15.063099210139285,15.25197801922991,14.968660255916575,15.110319137573242,374600
2018-04-06,15.063097078775632,15.110316999528173,14.732559434798,14.921438217163086,316000
2018-04-09,14.968658447265625,15.251976176345906,14.826998682080388,14.968658447265625,317100
2018-04-10,15.110316565698856,15.46918579156656,15.063096646302037,15.299196243286133,408500
2018-04-11,15.157538164361995,15.25197801922991,15.044211779552825,15.110319137573242,323100
2018-04-12,15.157535915681605,15.280308249183255,15.015877055040589,15.204756736755371,153100
2018-04-13,15.204757413819394,15.25197643570567,15.015877723693848,15.015877723693848,189500
2018-04-16,15.204756404492494,15.346415262037901,15.063096646302037,15.299196243286133,234200
2018-04-17,15.346416473388674,15.440856319636806,15.204757604661596,15.346416473388672,251400
2018-04-18,15.440856319636806,15.48807534211575,15.299197450909729,15.346416473388672,200600
2018-04-19,15.346415443453335,15.516406795033392,15.346415443453335,15.48807430267334,179900
2018-04-20,15.488075001359501,15.488075001359501,15.34641613574909,15.440855979919434,308300
2018-04-23,15.39363515718916,15.535295824089776,15.34641613574909,15.440855979919434,375600
2018-04-24,15.535295540523178,15.582514561101355,15.157536170737067,15.251976013183594,389600
2018-04-25,15.251976013183594,15.346415855630122,15.091428821411549,15.251976013183594,355200
2018-04-26,15.251975423244263,15.39363428078967,15.233087095227514,15.299196243286133,182100
2018-04-27,15.299197450909729,15.346416473388674,15.18586927515392,15.346416473388672,140700
2018-04-30,15.440856319636806,15.516407836377264,15.25197662714054,15.346416473388672,401600
2018-05-01,15.299196243286133,15.299196243286133,15.110316565698856,15.299196243286133,380900
2018-05-02,15.251976176345906,15.327527690853326,14.968658447265625,14.968658447265625,300700
2018-05-03,15.063096646302037,15.346415262037901,14.92143778875663,15.299196243286133,679300
2018-05-04,15.251976291578746,15.488075001359501,15.204757270138678,15.440855979919434,277200
2018-05-07,15.440854626646356,15.724172333036545,15.440854626646356,15.676953315734863,364800
2018-05-08,15.724172333036545,15.818612168929958,15.58251347984145,15.676953315734863,315000
2018-05-09,15.818615307819154,15.818615307819154,15.582516571881555,15.724175453186035,911200
2018-05-10,15.818615522204144,15.865834549515448,15.658068307539112,15.752508163452148,1045900
2018-05-11,15.81861425215198,15.81861425215198,14.49646177939435,14.638120651245117,962900
2018-05-14,14.874219043438252,15.440856319636806,14.874219043438252,15.346416473388672,1630000
2018-05-15,15.346416473388674,15.421967990129131,15.063097835289396,15.346416473388672,585000
2018-05-16,15.299197450909729,15.48807534211575,15.233088297632865,15.346416473388672,594600
2018-05-17,15.346415262037901,15.44085510083154,15.204756404492494,15.299196243286133,981600
2018-05-18,15.251975756538995,15.299196577612761,15.110316895897979,15.204756736755371,1104800
2018-05-21,15.204756404492494,15.36530359005465,15.204756404492494,15.299196243286133,677200
2018-05-22,15.29919717410714,15.393635217356398,15.110317485028203,15.157536506652832,1311500
2018-05-23,15.204758992441157,15.204758992441157,14.968660255916575,15.110319137573242,506700
2018-05-24,15.204758992441157,15.204758992441157,14.968660255916575,15.110319137573242,731400
2018-05-25,15.063097562758468,15.204757329567672,15.063097562758468,15.157536506652832,159500
2018-05-29,15.110317425125988,15.204757269291067,14.6381200055908,14.68533992767334,573600
2018-05-30,14.87421876628055,15.063097554612233,14.808111415525737,14.996990203857422,289900
2018-05-31,14.968656949169244,15.015875965526776,14.543678596791407,14.590898513793945,430400
2018-06-01,14.638121259197302,14.874219989184354,14.638121259197302,14.732561111450195,307600
2018-06-04,14.874218322198603,14.902549914441217,14.732559460340457,14.779778480529785,251200
2018-06-05,14.779778929785168,15.15753650665283,14.779778929785168,15.157536506652832,239500
2018-06-06,15.110316895897979,15.299196577612761,15.063096975469284,15.204756736755371,291100
2018-06-07,15.204756736755371,15.299196577612761,15.110316895897979,15.204756736755371,286800
2018-06-08,15.204756992605416,15.3936348762083,15.157536170737067,15.251976013183594,449100
2018-06-11,15.110316565698856,15.421966772814791,15.110316565698856,15.299196243286133,265000
2018-06-12,15.346415443453335,15.535295123273425,15.346415443453335,15.48807430267334,213800
2018-06-13,15.440855438253777,15.752505652180066,15.157535915681605,15.204756736755371,903100
2018-06-14,15.299196835051944,15.346415855630122,15.11031715015889,15.251976013183594,803200
2018-06-15,15.110317758413462,15.535296165884938,15.063097835289396,15.346416473388672,1883800
2018-06-18,15.204756913522091,15.393634796142578,15.157536091899347,15.393634796142578,400500
2018-06-19,15.204756736755371,15.299196577612761,15.157535915681605,15.204756736755371,643500
2018-06-20,15.251976013183594,15.3936348762083,15.204756992605416,15.251976013183594,820100
2018-06-21,15.204758992441157,15.299198847309071,15.015879282705328,15.110319137573242,716100
2018-06-22,15.2519763511923,15.2519763511923,15.110317485028203,15.157536506652832,541000
2018-06-25,15.110316685267856,15.204756524808804,14.826998067290072,14.874217987060547,313000
2018-06-26,14.874217675740159,14.96865751330446,14.732558820038744,14.826997756958008,370500
2018-06-27,14.874217987060547,15.110316685267856,14.826998067290072,14.874217987060547,346000
2018-06-28,14.921438217163088,14.968658137915629,14.779778454905465,14.921438217163086,285700
