Date,Open,High,Low,Close,Volume
2017-10-12,97.27538282434355,98.19929003072724,96.96086233900695,97.36383819580078,723500
2017-10-13,97.69801807155653,98.39586014721826,97.35401247070352,97.93390655517578,579400
2017-10-16,98.17963133133601,98.48432095194184,97.32452522022791,97.63904571533203,727400
2017-10-17,97.59975660630323,97.60957998399314,95.85022803725182,96.00749206542969,902000
2017-10-18,96.01729337786585,96.44975432467571,95.10321711712334,95.21133422851562,968200
2017-10-19,94.60195764783576,95.21134438626378,94.40538515092871,95.1523666381836,923000
2017-10-20,95.39809319607589,95.7027903376261,94.83785328904571,95.50621032714844,927500
2017-10-23,95.83056144011394,96.19422883436359,95.49638667142018,95.77159118652344,1236000
2017-10-24,96.29250952059559,96.3318255203022,95.75192389808001,96.06644439697266,549100
2017-10-25,96.08609728079904,97.85527211180177,96.08609728079904,97.81595611572266,915100
2017-10-26,98.05187474743067,98.85783410637335,97.56043593103243,98.68091583251953,1796700
2017-10-27,99.07406674614936,99.85053346430158,98.17964451569793,99.83087921142578,1116300
2017-10-30,99.60481191010284,100.2436838468116,99.28046800270629,100.13556671142578,737700
2017-10-31,100.26332039462557,102.21924421799034,99.6637646122924,102.17009735107422,1720300
2017-11-01,102.60258903153282,102.68122103691137,100.3812836215336,100.79409790039062,1055600
2017-11-02,100.74492438580441,101.08892994493101,99.96845041019935,101.04961395263672,687800
2017-11-03,101.85560701211064,102.28807557279823,101.26588192856657,101.83595275878906,1103100
2017-11-06,101.9932032385129,103.03505857309713,101.84577760043287,102.4846420288086,1097400
2017-11-07,102.61241808583529,102.61241808583529,101.36415939357603,102.12097930908203,1253000
2017-11-08,101.34450038295282,101.9735413877572,98.32706673533296,99.90950012207031,2263400
2017-11-09,99.56550091390346,99.59498604122348,96.22371567368776,97.61940002441406,1781800
2017-11-10,97.43265233904572,98.24844253461274,96.48909075693338,97.1574478149414,1142900
2017-11-13,96.63651788332527,97.98306279108779,96.63651788332527,97.89459991455078,1367100
2017-11-14,97.74715209222519,99.75222284011177,97.4424625051169,99.60478973388672,1072200
2017-11-15,99.28048178814622,99.56551723021786,97.3343805797392,97.68821716308594,1131300
2017-11-16,98.13047670074079,99.38856608046987,97.99287446368221,98.50397491455078,861800
2017-11-17,98.12065773391154,98.45483246784981,97.70785100419022,98.31723022460938,622800
2017-11-20,98.75953342899565,99.82103541843222,98.4843214330201,99.34925842285156,695900
2017-11-21,99.7817367835332,101.44280242919922,99.45739285466257,101.44280242919922,1017400
2017-11-22,101.40345937719681,101.6000393561014,100.34194998739034,100.67613220214844,659500
2017-11-24,100.85306607613522,101.73765737150777,100.71546381893955,101.6983413696289,266000
2017-11-27,102.00303551367625,102.40601892665374,100.98084191598319,102.11115264892578,686300
2017-11-28,102.56325973586658,103.10384532932919,101.65901428749255,101.77696228027344,838200
2017-11-29,101.89491644527453,101.89491644527453,97.19676283451399,97.26556396484375,1837200
2017-11-30,97.75700146422925,99.0249144196774,97.03950504292617,98.83816528320312,1725700
2017-12-01,98.7398822004075,99.28046787665029,96.63652474899885,99.02491760253906,1093300
2017-12-04,99.51634798149006,99.75223648445996,93.68788404173483,94.31692504882812,2118900
2017-12-05,94.31690734062953,95.99762666890707,93.73701331746311,94.97543334960938,1328600
2017-12-06,94.99512408816025,96.79379194411527,94.69042692482876,95.52587890625,1630700
2017-12-07,95.79123403134506,97.86510602160931,95.79123403134506,97.49161529541016,709800
2017-12-08,97.68818757442286,98.14031029425364,97.30486597502806,97.66853332519531,639000
2017-12-11,97.48178151157313,98.78901026238913,97.12794504520551,98.50397491455078,866200
2017-12-12,97.95355421633066,99.00523261555864,97.94372334378873,98.42533111572266,892700
2017-12-13,98.71036984183502,99.63427692499229,97.37365608274916,97.65869140625,1049800
2017-12-14,97.80613903356559,98.46473133571735,97.6292030046801,97.845458984375,1269900
2017-12-15,98.43524645304058,99.72294301104941,97.90443834909829,99.1135025024414,2747300
2017-12-18,99.82125888725827,100.52899561316019,98.92674674137999,99.63449096679688,1003700
2017-12-19,99.6541440973888,101.13844055179813,99.14299967243123,100.9713363647461,1218000
2017-12-20,101.06964547470592,101.62994179106036,99.89990101619647,99.98837280273438,733900
2017-12-21,100.30291526472232,100.48968318523849,98.12070640221846,98.66134643554688,1119000
2017-12-22,98.59255121148269,98.92675963955124,98.25833528389822,98.65152740478516,548300
2017-12-26,98.35661314541163,99.2904451962696,97.87495682415663,99.01521301269531,440700
2017-12-27,99.30025779234056,99.30025779234056,98.05188125063972,98.62200927734375,1077800
2017-12-28,98.64167833809108,98.70066202062381,97.91427791598093,98.61219024658203,948100
2017-12-29,98.88741087413213,99.0348588139564,98.27797038881197,98.53353881835938,844400
2018-01-02,98.9759034063794,99.23147188955386,97.13773470315513,97.8651351928711,1150200
2018-01-03,98.32713769984096,100.82389889974682,98.09122544065359,99.9785385131836,1221600
2018-01-04,100.57814526032648,101.9838018166718,100.47984911992422,101.88550567626953,1121400
2018-01-05,102.08209927780021,102.47529134401115,101.23673896027692,101.79703521728516,1001300
2018-01-08,101.78721404967094,103.04542270145134,101.3252139198264,102.40648651123047,577000
2018-01-09,103.56641220904511,104.70666113263138,102.84883601181468,103.02577209472656,1353400
2018-01-10,102.69153441062441,102.69153441062441,101.25638992444927,101.80685424804688,1223000
2018-01-11,101.96415287465341,102.41632115242717,101.01066449563503,102.22955322265625,658200
2018-01-12,102.77019202422112,102.77019202422112,101.20725555107464,101.50215148925781,843400
2018-01-16,101.85601565112385,103.61554427913765,101.75771201307235,102.81932830810547,1553300
2018-01-17,103.21250971161322,104.36259016280215,102.9274456896109,103.99889373779297,804800
2018-01-18,104.24465990878049,104.96222854774634,103.43861948584401,104.37244415283203,642000
2018-01-19,105.06051180856198,106.22042422605658,102.86847870146282,106.17127990722656,1077100
2018-01-22,105.90589568372988,107.301728140859,105.44389548660764,107.24274444580078,875400
2018-01-23,107.31152766982464,108.12739985039748,106.82003948868648,108.01927185058594,1216100
2018-01-24,108.36331516664559,110.35875603902926,108.28468275505288,110.26045989990234,1325400
2018-01-25,110.75193994975577,111.18445192952257,110.03437143733994,110.2899398803711,846300
2018-01-26,110.57501315185164,111.33190917968749,110.04420499583442,111.3319091796875,682000
2018-01-29,110.95837859264368,111.33191444204223,110.00489773903215,110.50621032714844,792500
2018-01-30,109.61172425454319,110.722485127803,108.63857200767471,109.48393249511719,717400
2018-01-31,109.88694520727229,110.97804973585986,109.27749706983556,109.87711334228516,941600
2018-02-01,109.76898568528338,110.30962576861111,108.80567289982845,109.69034576416016,964700
2018-02-02,109.05141059574572,109.05141059574572,106.75124178542987,106.86920166015625,1053200
