Date,Open,High,Low,Close,Volume
2017-10-12,28.583071248267,28.80863209874778,28.51991448547522,28.69133949279785,1554000
2017-10-13,28.69133890095993,28.88080918542693,28.62818213947093,28.736452102661133,2242000
2017-10-16,28.682313439617563,28.78155902585913,28.339460044550595,28.43870735168457,2004800
2017-10-17,28.31239490354376,28.5379557357676,28.294351344844213,28.4296875,1731800
2017-10-18,28.44773478612383,28.492846267393457,28.077815132856237,28.276308059692383,3221500
2017-10-19,28.21315743620258,28.2221800785982,27.455272683901196,27.626699447631836,4172700
2017-10-20,27.708345972389143,27.9351660865161,27.481525858262188,27.889801025390625,3071600
2017-10-23,27.762784972281043,27.799075294154456,27.390800087951977,27.60854721069336,2428400
2017-10-24,27.672058754402435,27.708350809638585,27.23656447457129,27.4633846282959,2257500
2017-10-25,27.454306943041562,27.535962322928512,26.991593700515562,27.508743286132812,2962000
2017-10-26,27.572257685411063,27.771860530760172,27.408946895761957,27.554113388061523,2043700
2017-10-27,27.5178213989249,27.626695835787817,27.309147269646488,27.56318473815918,1817600
2017-10-30,27.463383785504586,27.56318347334048,27.30914601648505,27.354509353637695,2156200
2017-10-31,27.690205433263024,28.307156542784032,27.61762305158411,28.270864486694336,4948600
2017-11-01,28.098481713540895,28.54304903396915,28.03497234355122,28.31622886657715,3326200
2017-11-02,28.161986323047447,28.688208920889178,28.12569427398933,28.588407516479492,3135200
2017-11-03,28.388807854092217,28.633772275451896,28.252714393836555,28.416025161743164,2761300
2017-11-06,28.207354128951764,28.252717466971138,27.844442233295506,27.917024612426758,2832100
2017-11-07,27.953308396583854,28.58840536326574,27.944235385002685,28.57933235168457,3022400
2017-11-08,28.715429189978188,29.20535978931177,28.624700788471873,29.169071197509766,2539900
2017-11-09,29.087415090218595,29.35052381403268,28.824302905403947,28.987613677978516,2247100
2017-11-10,28.960395580030724,29.423108873859732,28.905959230903882,29.332382202148438,1839500
2017-11-13,29.332379068139524,29.66807187080512,29.259794969725174,29.441251754760742,1882300
2017-11-14,29.37774644942152,30.012843554105892,29.35052567826309,29.9221134185791,2778300
2017-11-15,29.7860201484922,30.09449219253711,29.686218740830416,30.012840270996094,3200300
2017-11-16,30.03098698940337,30.17615174944698,29.80416683552268,29.876750946044922,3107600
2017-11-17,29.81324186135825,30.17615203439371,29.78602455015584,30.04913330078125,1986600
2017-11-20,30.13078374519187,30.32131181430863,30.003765032447365,30.30316925048828,3317100
2017-11-21,31.283032441356607,32.38084105841307,31.110650385612388,31.319324493408203,6793900
2017-11-22,31.13787356650805,31.446349145121523,30.920128135134554,31.092510223388672,3144000
2017-11-24,31.21045310065377,31.30117977356817,31.110651683847493,31.219524383544922,1035400
2017-11-27,31.20137708095352,31.437271958486498,30.81124617357255,31.010848999023438,4252800
2017-11-28,31.101573382025656,31.419123622900674,30.92919133880801,31.382831573486328,2915400
2017-11-29,31.428195834350333,32.81633388600482,31.373761219619052,32.65302658081055,4654700
2017-11-30,32.75283085296184,33.26090927490348,32.662104170222776,33.07038116455078,4573200
2017-12-01,33.10667266782541,33.4060734846531,32.68024965188789,33.36071014404297,3316300
2017-12-04,33.524018291237,34.24077078366985,33.524018291237,34.18633270263672,3424300
2017-12-05,34.37686301230125,34.47666443679952,33.56938379372584,33.66011047363281,2423700
2017-12-06,33.66918521822411,33.66918521822411,33.26090823664076,33.66011047363281,2451600
2017-12-07,33.632889541689934,33.696398902989,33.26090465650942,33.5058708190918,1382800
2017-12-08,33.56937580840796,33.805267196654,33.35162698302687,33.78712463378906,1219100
2017-12-11,33.67825051980164,33.787126669552336,33.22461027884148,33.560306549072266,1803700
2017-12-12,33.55123180609285,33.687325262781044,33.360703735529675,33.560306549072266,2234400
2017-12-13,33.660099522155896,33.82341026165529,33.50586352429528,33.678245544433594,1219100
2017-12-14,33.415144737953554,33.49679666591967,33.197395880375225,33.224613189697266,1943800
