Date,Open,High,Low,Close,Volume
2017-10-12,45.79957136673224,45.9857495228154,45.604932034565465,45.68955993652344,4233900
2017-10-13,45.52876956377585,46.070375235624795,45.33413022721916,45.80803680419922,6315700
2017-10-16,45.79956921499471,46.05344645249232,45.68955778995443,45.91804504394531,5105300
2017-10-17,45.994209711024794,46.036525275207104,45.486455223080135,45.59646987915039,5299600
2017-10-18,45.62185155942418,45.62185155942418,44.29322434316849,45.08024597167969,10619900
2017-10-19,44.82637506185537,45.62185797723082,44.82637506185537,45.35105514526367,6171100
2017-10-20,45.824965741400455,45.89266484122794,45.5456984805223,45.77418899536133,7021600
2017-10-23,45.77418564265255,45.90112588434034,45.62185864391697,45.80803680419922,4965400
2017-10-24,46.061910568045704,46.222698730868636,45.714944259052075,45.875732421875,6643300
2017-10-25,46.07037505690063,46.155002960439006,45.469531468788134,45.816497802734375,5246900
2017-10-26,46.095762481391546,46.24808947107421,45.88419757663498,45.95189666748047,5726500
2017-10-27,45.875730407202916,46.08729529920613,45.664165515199706,46.070369720458984,4862900
2017-10-30,45.88419711297673,46.07883643599904,45.73187012483332,45.91804504394531,4243800
2017-10-31,45.79957060136141,46.39195299227022,45.70648152487547,46.01959991455078,5882000
2017-11-01,46.18886070368363,46.32426214041506,45.91805460199589,46.10423278808594,4642600
2017-11-02,46.01113572571908,46.61198252360642,45.74879730336656,46.44272994995117,4803800
2017-11-03,46.205777084926595,46.36656848966208,45.98575098926815,46.24809265136719,5218600
2017-11-06,46.155000906219186,46.51042840058805,45.96036157908039,46.41733932495117,5501700
2017-11-07,46.37502749711431,46.49350332986824,45.173340361210926,45.23257827758789,7539300
2017-11-08,45.13949056870694,45.22411524374559,44.53864698254903,44.58095932006836,6242100
2017-11-09,44.352468100028695,44.47940833874019,43.81932361695454,44.09859085083008,6012100
2017-11-10,44.191679715637456,44.310155549477074,43.65007405909959,43.67546081542969,5514800
2017-11-13,43.531591714571306,43.84471008407911,43.27771448574063,43.73469543457031,5844000
2017-11-14,43.480815863933394,43.87009447572279,43.43850353277784,43.86163330078125,5472700
2017-11-15,43.506214848322045,44.15783526163078,43.45543809972564,44.01396942138672,5389500
2017-11-16,44.15782261176482,44.217060520711684,43.8193175078765,43.84470748901367,4449100
2017-11-17,43.65006870601207,44.039347320380884,43.59929197135459,43.90394592285156,3297600
2017-11-20,44.030894674482376,44.030894674482376,43.78548179533321,43.94626998901367,3273200
2017-11-21,44.132443876750344,44.132443876750344,43.70084962947032,43.91241455078125,5194500
2017-11-22,43.89548920018744,44.04781620258915,43.87010244252866,43.92934036254883,4513100
2017-11-24,44.00549587235492,44.064733781617484,43.75161865719766,43.86163330078125,1466900
2017-11-27,43.92087787064226,43.99704136956202,43.743160887679856,43.768550872802734,3727900
2017-11-28,43.802393993598734,44.91945959777089,43.75162048538005,44.868682861328125,5608900
2017-11-29,45.17333913541159,46.50196647219803,45.164874731459236,46.3411750793457,10938000
2017-11-30,46.61198476737035,47.32283980013706,46.36656868516785,46.67122268676758,8662900
2017-12-01,46.738919765651225,46.87432117960547,45.444143542949746,46.45965576171875,7258900
2017-12-04,47.19589510051006,47.754426269761254,47.07741928100585,47.07741928100586,6470200
2017-12-05,47.07742397498602,47.22128656209276,46.2565511033968,46.39195251464844,6004100
2017-12-06,46.3242554570344,46.56966830629882,46.06191379886792,46.19731521606445,3822100
2017-12-07,46.417340196925764,46.61198275594532,45.89266012138111,46.45965576171875,4404400
2017-12-08,46.62890485944097,46.848934173583984,46.12961154285408,46.848934173583984,4371900
2017-12-11,46.679680852579594,47.03511157426416,46.645829692757395,46.772769927978516,3892000
2017-12-12,46.248087866634535,47.22974886152021,46.248087866634535,46.9674072265625,6037300
2017-12-13,46.91663058581888,47.06895757053129,46.180385645191656,46.205772399902344,5046600
2017-12-14,46.383490010212334,46.41733794088751,45.76572088730773,45.82495880126953,4467600
2017-12-15,46.17193153056684,46.476582318356414,45.892664273145584,46.12115478515625,13109900
2017-12-18,46.49350612684978,46.679684291362925,46.24809327062053,46.35810470581055,5325300
2017-12-19,46.62044114266101,46.654292301180334,46.15499901180479,46.17192459106445,5964900
2017-12-20,46.59505531490455,46.696605564258746,45.75725688011582,45.91804504394531,5688800
2017-12-21,46.25655626319288,46.38349651274926,45.91805108319228,46.146541595458984,3926400
2017-12-22,46.38348831946307,46.417336248904434,45.824957130879575,46.08729553222656,3800800
2017-12-26,46.11268940338741,46.26501316927959,45.554158167701566,45.70648193359375,2807000
2017-12-27,45.7741887655218,45.892664610793524,45.61340057954227,45.75726318359375,3754200
2017-12-28,45.884906892962675,45.96149533439601,45.70620161169683,45.910438537597656,3216000
2017-12-29,46.055100797799945,46.080632440776036,45.59557342529297,45.59557342529297,3949800
