Date,Open,High,Low,Close,Volume
2017-10-12,97.977085814694,99.03329805778338,97.977085814694,98.43358612060547,1167500
2017-10-13,98.63946933119635,98.78268781357916,98.00395268094717,98.52310943603516,1042200
2017-10-16,98.65735708180907,99.34657712286753,98.23666140274673,99.30182647705078,604200
2017-10-17,99.14967000868286,99.25708386698678,98.46044986440648,99.19442749023438,559400
2017-10-18,99.28392380330493,99.28392380330493,98.45148528040227,98.50519561767578,671500
2017-10-19,98.4693898623461,98.66631182899403,97.64589738099735,97.87862396240234,683500
2017-10-20,98.00394002511162,98.45148748121373,97.44003268887455,97.58324432373047,716800
2017-10-23,97.6817136721448,97.81597928627528,96.62550131216864,97.67276763916016,949200
2017-10-24,97.91440973204021,98.24559723302708,97.77119812960716,97.88755798339844,789400
2017-10-25,97.29681403344088,97.61904874752261,96.44647660013379,97.20730590820312,1192500
2017-10-26,96.19586603656849,96.22271779540095,91.76514144531379,92.07843017578125,2601800
2017-10-27,91.97995870723808,93.19728838202846,91.85464596092429,93.16148376464844,1844300
2017-10-30,93.38524682896343,94.54886603018328,93.25993409697101,93.7432861328125,1449700
2017-10-31,94.17293270497954,95.22914494999586,94.0028624903228,95.04117584228516,1312800
2017-11-01,95.39025932711222,95.65879051776675,94.53096907766236,95.53347778320312,811000
2017-11-02,95.24703921403791,95.58717277340189,94.57571812624468,95.40814971923828,874100
2017-11-03,95.25601923122949,95.58720687782268,94.7279163983461,94.8084716796875,809400
2017-11-06,94.91587657247372,94.91587657247372,93.2151946716739,93.43001556396484,780300
2017-11-07,93.25098971137811,94.96061746981282,93.17042761690023,94.85321044921875,955200
2017-11-08,94.83530617354377,96.59864429821499,94.82636014104598,96.44647979736328,798400
2017-11-09,96.19586158140652,96.97458986761544,96.04369706904764,96.46438598632812,854000
2017-11-10,96.07948440891708,97.44898535828052,96.07948440891708,97.20730590820312,751700
2017-11-13,97.35947788185744,98.05765770201411,96.71501523322725,96.83137512207031,939900
2017-11-14,96.6702666815745,98.73793408919529,96.35698477572794,98.33514404296875,997800
2017-11-15,97.96812631027261,99.31076855388,95.82885021511404,96.15108489990234,924100
2017-11-16,96.70607080488871,98.56787016293892,96.27642217263353,98.19192504882812,1202700
2017-11-17,97.81597117859626,99.03330080882155,97.5474468016253,97.65485382080078,1993400
2017-11-20,97.65485472309145,99.13176271169058,97.4131820986814,98.5499496459961,922100
2017-11-21,98.42030298374465,99.04161585253979,97.60088090103244,97.70893859863281,1060300
2017-11-22,97.70889820595353,98.06908351242195,97.12359794168775,97.35771942138672,957700
2017-11-24,97.55584929100725,97.6639069821258,96.73643412741363,96.75444030761719,291200
2017-11-27,97.0245599510795,97.87999415857897,96.47527883006558,97.58284759521484,634600
2017-11-28,97.78996370749506,98.93355186087716,97.25869555574064,98.90653228759766,915900
2017-11-29,98.9335366821494,100.48232201759059,98.34823634360004,99.50082397460938,843900
2017-11-30,99.68092979057332,100.75247950224936,99.28473202026207,99.8880386352539,1732700
2017-12-01,99.98708045016025,99.98708045016025,98.13213502580872,99.96006774902344,723900
2017-12-04,100.34725729005586,101.87803643058274,100.27521884651095,101.58988952636719,1172000
2017-12-05,101.61691151701098,102.25623730451252,100.8695280543113,101.53587341308594,1010100
2017-12-06,101.51785208389765,102.56238891570686,101.29273709807299,102.43632507324219,795400
2017-12-07,102.17518749129943,102.59840474986873,101.70694448906634,102.2562255859375,689800
2017-12-08,102.26524053976736,102.39130438846234,101.61690824935629,101.93206787109375,590300
2017-12-11,101.75198103852019,101.8060064406829,100.85152102932973,101.57189178466797,599900
2017-12-12,101.85104073881158,102.25624502897548,101.01361258516964,102.11217498779297,901300
2017-12-13,101.99509377195326,102.35527911979524,101.65292146998362,101.89604949951172,974300
2017-12-14,101.82402888955278,102.63444434664352,101.64393274910745,102.07615661621094,812600
2017-12-15,102.2472277278293,103.46284725848456,101.92306160365935,102.77849578857422,1596900
2017-12-18,102.01311882353669,103.84105160675254,101.43682494715233,102.88656616210938,1264900
2017-12-19,103.45385157971437,104.29127967660591,103.39081965285004,103.9581069946289,1165200
2017-12-20,104.15621264676594,104.29128302866361,102.95859912788623,103.54389953613281,982500
2017-12-21,103.89508300317655,103.98513450840201,103.13869982303285,103.24675750732422,574300
2017-12-22,103.55291454825688,103.89508692314178,103.01263984634603,103.50788879394531,396100
2017-12-26,103.50788026190794,103.9671168121623,103.25575254646319,103.5619125366211,406400
2017-12-27,103.76001353534163,104.07517317566258,102.89556585051142,103.17471313476562,434800
2017-12-28,103.42683062291431,103.54388794347203,102.68845373716857,102.97660064697266,536400
2017-12-29,102.73348905148035,103.32779601240303,102.21122741699219,102.21122741699219,416600
2018-01-02,102.18420952424549,102.64343920349411,100.81550640069727,100.95057678222656,845800
2018-01-03,101.05864167814708,101.23873095306985,100.28424543004131,100.5273666381836,818800
2018-01-04,101.01359734639232,101.50885306629256,100.6984377382577,101.22970581054688,679700
2018-01-05,101.35577988108459,101.87804835295803,100.50935211525218,101.7159652709961,767100
2018-01-08,101.95909766058978,103.21973627389015,101.75198881985318,102.70647430419922,869700
2018-01-09,102.80549395877502,103.04862195252562,102.33725788445854,102.45431518554688,584100
2018-01-10,100.25720709643116,100.8425074353612,98.66339601469407,99.78897094726562,1309600
2018-01-11,99.72594446765272,99.76196369185621,98.89752292086642,99.13163757324219,763900
2018-01-12,99.30273132731135,99.47382093194817,98.3572524147615,98.39326477050781,621400
2018-01-16,96.62835705978543,98.411270820909,96.57433166004253,97.51081085205078,1641100
2018-01-17,97.69992193405746,98.74445895923078,97.33973651606784,98.08712005615234,1509800
2018-01-18,98.20418164715562,98.39327745404127,96.88050412899034,97.06060028076172,700100
2018-01-19,97.38476728301035,98.64541287589046,97.34874805236053,98.48332977294922,1046600
2018-01-22,98.51933849117704,99.05060662915017,98.28521695191792,99.01458740234375,1137300
2018-01-23,99.12264390212964,100.16717398721399,98.87951584157351,99.77997589111328,762800
2018-01-24,99.41079504129804,99.94206319537876,98.81648808592105,99.32975006103516,910000
2018-01-25,99.4828200039517,100.47332459193643,99.20367274309136,100.15816497802734,562900
2018-01-26,100.4463153126102,100.68042996522094,99.6268934185789,100.01409149169922,1116200
2018-01-29,99.72592384059567,99.99606453126425,98.73541942474942,98.75342559814453,798600
2018-01-30,98.37525267624368,99.37476380223104,98.14113115818385,98.62738037109375,862600
2018-01-31,98.51032734061225,99.8880300689218,98.49231429307247,99.3477554321289,1254700
2018-02-01,94.95350024484418,95.67387096242938,92.56728684151739,93.44072723388672,3156100
2018-02-02,92.14407358041458,94.80943435982616,91.97298398178152,92.72036743164062,2333400
2018-02-05,92.60331593466043,92.9905140631139,90.19908905029297,90.19908905029297,1878100
2018-02-06,89.57776539497856,91.61280008432128,89.01047118824454,91.20759582519531,2551000
2018-02-07,90.94647298809964,91.24362647932774,89.1725654355729,89.18157196044922,1664100
2018-02-08,89.45170456403677,89.91994767121385,87.90291893635815,87.929931640625,1824000
2018-02-09,88.62328047745105,90.30714332023898,88.10101197605604,89.74885559082031,1898500
2018-02-12,90.04601034196632,90.47823421439253,89.44270372146684,89.84790802001953,1234200
2018-02-13,89.40668276901305,90.01899590233053,88.75835040785744,89.63179779052734,1130000
2018-02-14,88.97445554403306,89.65880710717636,88.33512973147796,89.1635513305664,955300
2018-02-15,89.26258799501288,90.91043127153351,88.38914765709542,90.75735473632812,982600
2018-02-16,90.4061700095977,90.79336801859256,89.14552484984956,90.68531036376953,2472000
2018-02-20,90.43321354661516,90.54127123828953,89.649810739399,89.95597076416016,1153800
2018-02-21,89.81188396860003,90.33415244932938,88.12802806240596,88.14603424072266,1166900
2018-02-22,86.9095284315045,88.99455515337281,86.3112119050242,87.99736785888672,1200300
2018-02-23,87.94297713454273,88.58661626325487,87.36279518989195,87.88858032226562,1252500
2018-02-26,88.00643577744677,89.29371405620965,87.88858177915468,88.84044647216797,881200
2018-02-27,88.96735815954246,90.15491698069962,88.65007224354409,89.01268768310547,1492900
2018-02-28,89.50222162928686,89.91015969496756,88.9854968518112,89.0761489868164,1309100
2018-03-01,89.02174241139303,89.84669265700681,87.9701653112735,88.65913391113281,1219600
2018-03-02,88.24213050608844,89.97361600803883,88.24213050608844,89.62913513183594,973700
2018-03-05,89.30277654683208,90.20024437845174,89.30277654683208,90.15491485595703,1210400
2018-03-06,90.15491501421661,90.3090312411807,89.44781872646811,90.0823974609375,1009400
2018-03-07,89.20306294907166,90.54473114013672,88.91297196859966,90.54473114013672,1009700
2018-03-08,90.65349801800353,90.97078387780394,89.68350586586341,90.33621215820312,951200
2018-03-09,90.48126894075048,90.97986602783203,90.01894100507211,90.97986602783203,647900
2018-03-12,91.12491863844272,92.30341720865063,91.12491863844272,91.56005859375,818400
2018-03-13,91.86825848231038,92.64787917721642,91.4240582451753,92.28527069091797,1246900
2018-03-14,92.31246479357499,93.37310913057993,92.00423928345705,92.17648315429688,994800
2018-03-15,92.41218846325896,93.08302248730546,91.09770844469928,91.50565338134766,1218500
2018-03-16,91.69601712404386,92.28526626046032,90.68069542873685,91.57816314697266,2293200
2018-03-19,91.49657774489356,91.93171758768251,90.39060393927171,90.71695709228516,1146600
2018-03-20,90.89827042783666,91.50565419451324,90.51752734996575,90.95266723632812,777600
2018-03-21,90.03707113609093,90.08240066027511,88.26026306583744,89.26651763916016,1492500
