Date,Open,High,Low,Close,Volume
2017-10-12,28.630976883666925,28.95453522293186,28.559951735514474,28.638870239257812,4511400
2017-10-13,28.62308243548899,28.84404819342945,28.504706202059356,28.528383255004883,3281500
2017-10-16,28.599410554855563,28.717783786800563,28.481034312477664,28.66254234313965,2255500
2017-10-17,28.678324202310083,28.678324202310083,28.433681388631722,28.559947967529297,1979400
2017-10-18,28.678327255947842,29.065020388364733,28.623085809950144,29.0334529876709,2773100
2017-10-19,28.804590767708834,29.104475021362305,28.78880706904995,29.104475021362305,2214500
2017-10-20,29.45960271260288,29.53062484573445,29.30176872574483,29.467493057250977,3484900
2017-10-23,29.451714740043208,29.601655399223034,29.333338475657293,29.40436363220215,2169300
2017-10-24,29.593764565775587,29.664789721150786,29.420146850317682,29.52273941040039,1988700
2017-10-25,29.514846817142,29.514846817142,28.7020027651983,29.072912216186523,3314100
2017-10-26,29.751591839064975,29.791049580794052,28.74145619029082,29.317550659179688,2334000
2017-10-27,29.35701238597518,29.499062683828647,29.001886641341518,29.112369537353516,1788300
2017-10-30,28.907184598810215,29.025557828405912,28.362657507198353,28.44157600402832,2693900
2017-10-31,28.441581160387333,28.544170709216164,28.196938291510786,28.24428939819336,2737700
2017-11-01,28.449466887058442,28.607300873273424,28.204827068336467,28.22060775756836,1734600
2017-11-02,28.260064866528104,28.654648275949665,28.181146378384287,28.536272048950195,3305200
2017-11-03,28.536275547707614,28.55994959183712,28.196933533164643,28.449466705322266,2448800
2017-11-06,28.402119114937403,28.504708648252176,28.252175471667776,28.307416915893555,1496600
2017-11-07,28.354770903724265,28.48103750487839,27.92072965040904,28.102237701416016,1631000
2017-11-08,28.08644973429276,28.189042272909465,27.94439945326433,28.16536521911621,2081500
2017-11-09,27.95229373798578,28.070669992341134,27.770785688958583,28.01542854309082,1865400
2017-11-10,27.983861419009457,28.046996224742763,27.644519364276018,27.739221572875977,1598200
2017-11-13,27.556204726713595,27.595990726428404,27.333397664451688,27.468673706054688,1896400
2017-11-14,27.285650598192742,27.476624575453933,27.261776574427614,27.428882598876953,2247800
2017-11-15,27.2219920448026,27.69147406438762,27.015103052407063,27.436840057373047,4631800
2017-11-16,27.619853441798405,27.747170424016634,27.452750471788782,27.508451461791992,2280100
2017-11-17,27.397053354264703,27.906321355120898,27.34930834088066,27.834705352783203,2899300
2017-11-20,27.890409506220244,28.495167602267713,27.85857949369626,28.216659545898438,2941100
2017-11-21,28.3519344329834,28.55086744998487,28.200743397357034,28.3519344329834,2075400
2017-11-22,28.38376091894606,28.52699293155364,27.977938906875846,28.033639907836914,1426800
2017-11-24,28.129128312446458,28.168917345533377,27.89040929131015,27.922239303588867,687900
2017-11-27,27.962024422779084,28.10525643805668,27.850622418780276,28.009769439697266,2960700
2017-11-28,28.145038870601837,28.8134538454348,28.00976589301111,28.646350860595703,3294000
