Date,Open,High,Low,Close,Volume
2017-10-12,156.22663209210924,157.14535524664439,155.7065936300457,156.84201049804688,575500
2017-10-13,157.63941725027206,157.74341966856153,156.4866752887555,156.53001403808594,815000
2017-10-16,156.5126700214424,156.53867062503932,155.2299250851887,155.31658935546875,514200
2017-10-17,155.0565906693099,156.02732849121094,155.03059006226292,156.02732849121094,575000
2017-10-18,155.79329530950693,156.113978250008,155.11725313891412,156.07931518554688,524600
2017-10-19,156.00131303656525,156.5733395622869,155.3685963916256,156.53001403808594,736900
2017-10-20,156.83334852910687,157.17136959146902,155.70660724619017,157.04136657714844,722000
2017-10-23,157.25805013299427,157.86475292013276,156.6166710579457,157.72607421875,624400
2017-10-24,157.25806192323353,157.48340491102869,155.41193959491022,155.5852813720703,638800
2017-10-25,155.7586132101846,157.01535743910668,155.4119164822947,156.4259796142578,539200
2017-10-26,157.22341251646205,157.22341251646205,155.84532729847413,156.58204650878906,537400
2017-10-27,156.30465964661977,157.8300989999361,156.09665480762544,157.4400634765625,452900
2017-10-30,157.06739951458175,157.88212050572238,156.53003597792787,157.64810180664062,555300
2017-10-31,156.57334182244554,159.0608432385222,154.22453234130606,157.1627197265625,661500
2017-11-01,157.1627098724051,159.07815818414417,156.6686719591159,158.95681762695312,609900
2017-11-02,158.9914763628911,159.35549799427793,154.90054770759988,156.3133087158203,723800
2017-11-03,155.5939409200415,158.48012683711835,154.77922010424385,157.7174072265625,492000
2017-11-06,158.0987819359001,160.19624783752946,158.0987819359001,158.9481658935547,489500
2017-11-07,159.13885682892314,160.30026135295776,158.06411658608374,159.26885986328125,520800
2017-11-08,159.18218272638765,161.8950138835711,158.7748222847902,161.808349609375,605000
2017-11-09,161.5049900711447,163.28177298960952,161.27964709019417,162.48439025878906,627200
2017-11-10,162.15503660513218,163.73247719552748,161.68701248415644,162.21571350097656,460400
2017-11-13,162.36306604033192,163.49846996943907,161.6783481184944,163.0391082763672,399900
2017-11-14,163.00441841431308,163.16042203154046,161.62632033649473,162.51904296875,757300
2017-11-15,162.55371561422783,163.01307722149977,159.9102108388046,160.07489013671875,576000
2017-11-16,160.32623757721652,161.9730173710486,159.77153600643055,161.28829956054688,752000
2017-11-17,161.2883094291315,161.2883094291315,159.31218413572472,159.79754638671875,472100
2017-11-20,159.91019737376948,160.04887605771765,159.18215412073243,159.42483520507812,415500
2017-11-21,159.7542133524743,160.421579803653,159.23417483649692,160.3609161376953,455300
2017-11-22,160.71628548693138,160.71628548693138,159.09551926256682,159.99691772460938,325100
2017-11-24,160.2396145234229,160.45629508688484,159.77157710027114,160.02293395996094,202100
2017-11-27,159.77154921834577,160.16157151948758,158.10744436837876,158.47146606445312,575400
2017-11-28,158.54078854163336,159.01748829233776,156.56466341610263,157.11070251464844,721800
2017-11-29,157.11937217488415,158.20277473744548,155.16924756227374,157.778076171875,519600
2017-11-30,158.0641048900518,158.67948339911646,156.8506992420605,157.1627197265625,901000
2017-12-01,157.68274505064605,159.41618924785055,156.677357467366,157.1627197265625,628300
2017-12-04,157.717432014347,158.1161168006128,156.7813704974921,156.980712890625,538700
2017-12-05,157.18870518486017,157.27538267642007,154.63187788538445,154.9785614013672,636400
2017-12-06,155.48128819299936,155.6026287667372,153.94718626242528,155.47262573242188,465100
2017-12-07,155.23860740822943,155.97532653808594,154.62322885239425,155.97532653808594,549200
2017-12-08,156.63401417979847,158.0727759958291,155.59395033663185,157.93409729003906,523200
2017-12-11,157.5960659553845,158.53212732086243,157.5960659553845,158.44544982910156,576200
2017-12-12,158.61013910142816,159.79754410746852,157.66541521742334,159.1648406982422,583700
2017-12-13,159.74555980515197,159.82356162581925,157.5440913293813,158.01211547851562,509000
2017-12-14,158.2201342988356,158.89617653137552,157.08473037559884,158.06411743164062,341200
2017-12-15,158.94815590927806,158.94815590927806,157.24071241611088,157.44873046875,1272800
2017-12-18,157.50938850778988,159.70219415364463,157.4660497618973,158.14210510253906,605800
2017-12-19,158.44544036481895,159.15615872444573,152.8897493930629,154.03382873535156,789100
2017-12-20,153.89514235538746,154.94388170007073,153.73046307418596,153.9471435546875,803400
2017-12-21,154.09454077848417,154.38056070386094,151.83239520971523,152.15309143066406,540000
2017-12-22,152.79445098448457,154.64057350452669,152.56044551232551,154.38055419921875,660500
2017-12-26,154.5018659089772,155.6286072046875,153.89516312671125,155.13458251953125,444700
2017-12-27,155.62859990312643,156.04462275928628,154.4238568544605,154.7705535888672,438600
2017-12-28,154.91034863801886,156.1597030497813,154.42109581396684,156.01991271972656,412200
2017-12-29,156.4392788420337,156.4392788420337,155.55687733171243,155.87139892578125,403800
2018-01-02,156.0286125432683,156.56155140230513,154.63948141813756,154.8491668701172,594800
2018-01-03,155.30347238019309,155.51315784166098,154.3249668889511,155.32968139648438,515500
2018-01-04,154.8491925109781,155.31223629602857,152.47281031959412,152.5514373779297,517800
2018-01-05,152.52521661373402,152.5426937357314,151.24965333068627,152.24563598632812,678200
2018-01-08,151.87870152453903,152.7261619995799,151.40692586383082,152.35922241210938,546300
2018-01-09,152.28060345358026,152.63881116437216,150.78662267481891,151.20599365234375,515400
2018-01-10,150.59439735006086,151.1448133641139,148.28791055798118,149.36253356933594,604200
2018-01-11,149.93042467040763,150.53325876338425,148.13066761847898,148.3228759765625,468100
2018-01-12,148.33160739023242,148.67233796370218,146.34837388252973,146.9774169921875,494100
2018-01-16,147.23079441838502,149.85180303491123,147.23079441838502,147.67636108398438,613700
2018-01-17,148.62868411761607,148.7247883172278,147.65891022376746,148.44522094726562,540200
2018-01-18,147.72005883724933,148.59372844475766,145.9814515190972,146.593017578125,639500
2018-01-19,146.9512115019606,147.39679149183115,146.4881677200026,147.38804626464844,722100
2018-01-22,147.36183644916932,148.68981785328407,146.98616495423428,148.61119079589844,629000
2018-01-23,148.96062439009907,150.9176485361341,148.94314727035567,150.87396240234375,757800
2018-01-24,150.77789674841006,151.16231349412513,149.6596007596787,150.096435546875,567900
2018-01-25,150.1139068945661,150.5507416649526,147.34436271891312,148.6810760498047,682800
2018-01-26,149.15284826562535,149.15284826562535,147.10846496998374,148.60243225097656,550600
2018-01-29,148.12191605609584,148.165602195817,146.61921683256617,146.99488830566406,395300
2018-01-30,146.74152490850895,147.37929986655755,145.77175129752163,145.78921508789062,560300
2018-01-31,145.71059646914276,148.8907528793539,145.2126117920572,148.87327575683594,1184100
2018-02-01,148.4452164259644,150.1139286906057,143.10709422351823,143.3779296875,1403700
2018-02-02,138.63388424497535,143.7448566827184,138.63388424497535,143.2468719482422,1754200
2018-02-05,143.17700481338977,144.74086782113034,138.75623795216973,138.93096923828125,1469400
2018-02-06,137.52429075542307,140.9752819005548,136.30114570967766,140.00550842285156,1879800
2018-02-07,139.64733086794263,141.9887720800439,138.22325863600804,138.28440856933594,1153900
2018-02-08,138.4941021445208,140.83553016232648,135.26152744433648,135.36636352539062,1479900
2018-02-09,136.2924333863183,140.38994521533775,135.3663459078292,139.44638061523438,1348700
2018-02-12,139.80460187725018,140.37248173910743,136.0652973565735,138.69503784179688,1427400
2018-02-13,137.83885185970746,140.0667119305359,137.72527054958667,139.26292419433594,1109200
2018-02-14,137.9961063425163,138.9746253291208,137.38454030785078,138.84356689453125,874700
2018-02-15,139.4114253810299,141.2024368939316,139.07068153467736,140.74813842773438,799600
2018-02-16,140.95783237279187,142.40812692623783,140.23268509606888,142.03245544433594,877800
2018-02-20,141.464572321735,142.97601691463447,140.07544093292327,140.15406799316406,894200
2018-02-21,139.717211395525,140.37246345747124,136.06527963589042,136.30990600585938,1011200
2018-02-22,136.8690698047889,138.1620969579111,136.68559334042115,137.2709503173828,884200
2018-02-23,137.97860343101033,139.874477780856,137.1398882634024,139.79583740234375,520200
2018-02-26,140.15404633087056,140.41614982230178,138.8872283419467,139.91815185546875,603100
2018-02-27,139.49010478753962,139.88325347866214,136.03911220591084,136.36236572265625,949800
2018-02-28,136.3623240378331,137.5155607346671,135.8119080398343,136.30990600585938,1442100
2018-03-01,135.57604662428554,137.96117430978902,134.67616797293988,135.4624786376953,1268100
2018-03-02,135.33138731219375,135.9254894477316,133.6015255998741,134.4577178955078,902800
2018-03-05,133.75008857127,136.93899091291138,133.36567177776658,136.36236572265625,1094300
2018-03-06,136.31864199418948,136.80789474881868,134.29173582056313,136.2574920654297,853900
2018-03-07,136.1089749956216,138.59020667967326,135.87309381265328,138.13589477539062,914700
2018-03-08,138.24947716463444,139.45513210264633,137.54179361678052,139.3502960205078,714800
2018-03-09,139.44637051341624,141.0277099609375,138.7561775677366,141.0277099609375,635300
2018-03-12,140.71318029570105,141.5344315996934,140.014242164784,141.13253784179688,738700
2018-03-13,141.93634848369967,142.38191511582798,140.74815746688603,141.11509704589844,593100
2018-03-14,141.39468564052422,142.83624848711983,141.2112224889558,142.8187713623047,798400
2018-03-15,142.60033589096,143.4041102257811,142.20718728484968,142.9934844970703,882100
2018-03-16,143.30800216607076,145.04660921141107,142.74012234275474,144.8107147216797,1442200
2018-03-19,144.66223382133876,144.70591997356232,143.1071027864021,144.234130859375,829800
2018-03-20,144.11180612389683,145.16020703783326,142.89740584345182,143.5526580810547,1096700
2018-03-21,143.51769162337823,144.78450972443278,142.0848741853528,142.61781311035156,675900
