Date,Open,High,Low,Close,Volume
2017-10-12,29.413214654311048,29.451425092068025,28.706302424168246,28.72540855407715,11904500
2017-10-13,28.687199214848313,28.859148924430478,28.238214255100097,28.410165786743164,12380900
2017-10-16,28.33373895580008,28.51524352630401,28.209552768862004,28.362398147583008,8127900
2017-10-17,28.3623981669094,29.155284252837614,28.30507978330449,29.126625061035156,8612500
2017-10-18,28.849593170911557,29.11707166981874,28.477030969909872,29.078861236572266,7658700
2017-10-19,28.763618790930142,29.2603653791993,28.725406533799827,29.11707305908203,4995900
2017-10-20,29.518294735177186,29.728458520128147,29.365449339973306,29.64248275756836,6788700
2017-10-23,29.61382220387162,29.87174947971605,29.42276455760299,29.518293380737305,7146400
2017-10-24,29.61382219294878,29.84309027515013,29.289025287648354,29.823984146118164,7448600
2017-10-25,29.804883800097958,30.07236235384933,29.508744226928954,29.585166931152344,6308100
2017-10-26,29.738008291328885,29.757114420299043,29.250814757015128,29.45142364501953,5564700
2017-10-27,29.69980047291331,29.976832079152576,29.432320109940132,29.852645874023438,6137300
2017-10-30,29.690244050275016,29.776219806435115,29.19349564180793,29.203048706054688,4614000
2017-10-31,29.49919421687041,29.948179244995114,29.355901859365982,29.948179244995117,5223200
2017-11-01,30.473578957898567,30.550001654476475,29.365448946488495,29.441871643066406,8933100
2017-11-02,29.45142121243334,29.65203190592873,29.30812890111411,29.3367862701416,5477700
2017-11-03,29.355894489029968,29.881302097381226,29.09796721704266,29.86219596862793,5308300
2017-11-06,29.881307113402986,30.416266053870977,29.814435651541086,30.292078018188477,5075800
2017-11-07,30.50224198158864,30.56911162173141,29.814435803980615,30.05325698852539,7923200
2017-11-08,30.37804465084029,32.08800468359283,30.320728094263142,31.58170509338379,17296400
2017-11-09,31.247361696719366,31.66768929741891,30.712404596370035,31.285573959350586,8848400
2017-11-10,31.228255006643337,31.696346105195484,31.12317675247053,31.409761428833008,5693100
2017-11-13,31.21869598358739,31.916053191800895,31.170932490116513,31.58170509338379,6162500
2017-11-14,31.33333619663402,31.62947575384994,31.218703057504733,31.381099700927734,6859100
2017-11-15,31.20914773453261,31.51484217481324,30.893905695297015,31.4193115234375,4922100
2017-11-16,31.52439880371094,31.68679547261193,31.41931689130566,31.524398803710938,4677700
2017-11-17,31.467080403092872,31.619925827285364,31.428871780136518,31.524398803710938,4532200
2017-11-20,31.715452414039888,31.916061324206513,31.572158252994072,31.696346282958984,6662900
2017-11-21,31.82052857421136,32.08800707286145,31.705891808400256,31.849185943603516,6418900
2017-11-22,31.982924870934696,32.02113712582035,31.686785361752648,31.954267501831055,4370400
2017-11-24,31.973381612671663,32.38415434495487,31.887405839772338,32.37459945678711,1630900
2017-11-27,32.259967003459664,32.31728540133625,31.973382302321134,32.16443634033203,5555900
2017-11-28,32.154878735015586,32.29817287929866,31.73455483277146,31.763212203979492,6349100
2017-11-29,31.906499796979706,32.23129663242635,31.619911567258,32.145320892333984,5634500
2017-11-30,32.07845607225781,32.708943712473676,32.01158280297132,32.59430694580078,8962400
2017-12-01,32.613416245272106,32.77581652512502,32.25040707041407,32.498783111572266,8100100
2017-12-04,32.8331403994532,32.96687969997731,32.52744952850589,32.689849853515625,6345200
2017-12-05,32.747152537975985,32.938210172891814,32.26951027274707,32.42235565185547,8017300
2017-12-06,32.31727978852989,32.59430955318054,31.55304919272773,31.619918823242188,9236800
2017-12-07,31.6772344390081,31.8682920712387,31.065852931167175,31.849185943603516,8713400
2017-12-08,31.973792189390572,32.21340393702547,31.599998448069748,31.801271438598633,8885200
