Date,Open,High,Low,Close,Volume
2017-10-12,133.6286812417347,134.41728727646878,133.47458660456317,133.78277587890625,290800
2017-10-13,134.5170315890267,134.79804240886523,133.5833901872084,134.31761169433594,170700
2017-10-16,134.52608326342687,135.82229853882177,134.00034124676978,135.76791381835938,223200
2017-10-17,135.59573025512893,135.66824784968188,134.5805115940215,134.6802215576172,208300
2017-10-18,134.63484633875643,135.0518188947741,133.33863112464715,133.5017852783203,311300
2017-10-19,133.21172870133893,134.32665691088752,132.45937449823015,134.26319885253906,157800
2017-10-20,134.86147959071073,136.3118035068601,134.4082550958283,136.29367065429688,237000
2017-10-23,136.42961452856463,136.91003132345594,135.9673305838519,136.11236572265625,264800
2017-10-24,136.23929298535376,136.23929298535376,134.48983915219958,135.10623168945312,218600
2017-10-25,135.12432804476873,136.14860577430312,134.29038298468436,135.24215698242188,263000
2017-10-26,135.63196449682115,136.23928365005182,134.78895975815132,135.96734619140625,171300
2017-10-27,135.66822255960565,136.16677228464883,134.5170284365631,134.6620635986328,228100
2017-10-30,134.23604111737868,134.49891909646715,132.73133232304875,133.03953552246094,214800
2017-10-31,133.08484679281094,133.6830926119039,132.5319123579768,133.6287078857422,259800
2017-11-01,133.91877697602203,135.0065129832539,133.7102837525563,134.44451904296875,266600
2017-11-02,134.77084609151441,134.9974583674267,133.26615109125686,134.33575439453125,299800
2017-11-03,134.11817601051922,135.07900956474526,133.65587825160213,134.4354248046875,280600
2017-11-06,134.698308811409,134.698308811409,132.7313025744762,132.7494354248047,342100
2017-11-07,138.68668882051367,139.56594540516184,135.5231770178187,135.95828247070312,782800
2017-11-08,135.83136145999478,135.84948047788401,133.4745889911244,133.7283935546875,435200
2017-11-09,133.4292725827041,133.74653522373538,132.62253363146894,133.01231384277344,235100
2017-11-10,131.84301609622787,133.83720130863432,131.84301609622787,133.03953552246094,282200
2017-11-13,132.86729741752495,135.78606433341753,132.7766469840866,135.7135467529297,202200
2017-11-14,135.0155883945981,136.61094763565046,134.4626538996998,136.55654907226562,233800
2017-11-15,135.61382413462601,135.61382413462601,134.03659802687537,134.10911560058594,192000
2017-11-16,134.72552046659317,135.38722436957448,134.1544531656109,134.6892547607422,265200
2017-11-17,134.19067429926778,135.01554602698556,133.71025754165436,134.83425903320312,210200
2017-11-20,135.1787575741511,135.9673638585095,134.58955736530825,135.91297912597656,245600
2017-11-21,136.6199599798911,137.9796331374686,136.46586534845625,137.51734924316406,209400
2017-11-22,137.53548853447379,137.94338777561427,136.37523504214357,136.85565185546875,203600
2017-11-24,137.0732107272924,138.3694260811051,137.0732107272924,138.12469482421875,138600
2017-11-27,138.05217421472835,138.94049028956084,137.1275924373157,137.29981994628906,225100
2017-11-28,137.75306308761867,140.2457979724516,137.75306308761867,140.0010528564453,225500
2017-11-29,140.14606373625014,140.95280269682513,139.4480942166881,140.10073852539062,210900
2017-11-30,140.33642833721635,141.98615817820263,139.67471066752475,140.89842224121094,542200
2017-12-01,141.58730385422754,141.58730385422754,138.28783068085656,140.22763061523438,280900
